1.200000000000000000e+05,3.029556416866586721e-01,8.681388617006805530e-01,6.672134525419693984e-01,3.834714756131528679e-01,9.701605544854493557e-01,7.482661762737347066e-01,5.674017222658456205e-02,2.494162551528830152e-01,9.111083511784575650e-01,8.679409856602580131e-01,2.598945758087005675e-01,6.316488807849891529e-01,1.085079644916931985e-01,6.337121251543187395e-01,3.716765771202046320e-02,3.227476742219264061e-01,4.512379151683914014e-01,3.907490899656395067e-01,2.093134802385981930e-01,1.226757132630497127e-01
1.200010000000000000e+05,8.207497024621968063e-01,1.193379546189228257e-01,8.334708525429324055e-01,7.524581611831651085e-01,4.528925460446038276e-01,4.720972179427974647e-01,9.970350989129307395e-01,9.443563951354961850e-01,4.695484046885646245e-01,8.897166648043832726e-01,5.905834891944417020e-02,3.029745525602477452e-01,3.150365008442445047e-01,6.561824448900409612e-01,8.028682578745353071e-01,2.627168258066926443e-01,2.116870999447585389e-01,8.329708212361969233e-01,8.935559890680105921e-01,3.854238323190453119e-01
1.200020000000000000e+05,8.098182461062445325e-01,3.124419231176593925e-01,5.125744061199521973e-01,5.905981536045370461e-01,4.381152302549315980e-01,9.146155191502767234e-01,8.117406350111611157e-01,1.828108689949025090e-01,5.441499928822968180e-01,6.196220498572738711e-01,3.780624282506478417e-01,9.500479197770977935e-01,8.175262374105036756e-01,7.780962381355930324e-01,1.709682964689498430e-01,9.761717681939618974e-01,8.544715654542592853e-01,7.313558244737794478e-01,2.943482910261470131e-01,3.936744866120833741e-01
1.200030000000000000e+05,9.119586954002575352e-01,2.675478502606024600e-01,9.872576111360474860e-01,9.101735268039410354e-01,5.208501106096102840e-01,9.742002121546391447e-01,4.741819034684635614e-02,4.529199535439931701e-02,9.577757628355472175e-01,4.646760798799274284e-01,1.481291712195218491e-01,7.110562069269377172e-01,4.088061372390622283e-01,9.393458291038323527e-01,5.483850361597393253e-01,4.934159730396106003e-01,3.992088668555061615e-01,9.710722642203850619e-02,4.363564167105744573e-01,5.651694067149219958e-01
1.200040000000000000e+05,8.886244735295685260e-01,6.490780717606375871e-01,8.689656058246585379e-01,9.518102973432115421e-01,8.079734153555064857e-01,1.264197672469596911e-01,5.326789826398889982e-01,5.634835473750776647e-02,2.709238839412420052e-02,5.406997141624722003e-01,5.623519036838959817e-01,5.731517749961565489e-01,7.251820808873831181e-01,7.481795825330483929e-02,9.486394388383302401e-01,4.271243929404726636e-01,6.944292989365936641e-01,1.687718300791594128e-01,7.669581394961052512e-01,3.479737835655074552e-01
1.200050000000000000e+05,6.958254634994754939e-01,3.112122552361729078e-01,1.640821798073174298e-01,5.301954525631680237e-02,4.781762730105318937e-01,6.929580384135980431e-01,4.211976341237012589e-01,9.054876716526945035e-01,9.548624585954694766e-01,6.570614378795959221e-01,5.562109019892113038e-01,6.859242725580922961e-01,3.030553497654363548e-01,3.678051960851360658e-01,7.558096467793432582e-01,2.603285208184380473e-01,1.428263602387366271e-01,2.977304637967119749e-01,6.471952563773408773e-02,7.219215844755215716e-01
1.200060000000000000e+05,1.209443009915764922e-01,7.563834875856894069e-01,9.038910370458475008e-02,6.250244407076106512e-01,8.270742162910705852e-01,7.768929282857603980e-01,7.521099047002783866e-01,2.128480972437762908e-02,1.634049459675499527e-01,9.192544451845713338e-01,1.548786847134752120e-01,3.617363978519876344e-01,2.656715471154735830e-02,8.840227506530706769e-02,2.523651859797098052e-01,2.170484908589597195e-01,9.950958273741101756e-01,6.147307460400434076e-01,7.724641739110293948e-02,7.467723660043473766e-01
1.200070000000000000e+05,8.144082183373609896e-01,1.846334950275683173e-01,2.803458746350713238e-01,5.089108313054302446e-02,5.066227170210896302e-01,6.964258662653475263e-01,2.614732742008070154e-01,8.119752466802104829e-01,1.836180216887083327e-01,1.250957070847938946e-01,7.164606371539906648e-01,5.516369046987336100e-01,5.042561906867193411e-01,7.633237139101131108e-01,8.529950559191726844e-01,8.942056954731814056e-02,3.418691493231994505e-01,8.263836043357418726e-01,2.675630607861450017e-01,5.957510970341195478e-02
1.200080000000000000e+05,1.939086078094430787e-01,4.514094196207082410e-01,2.813449299180265095e-01,2.095319477100481276e-01,2.670677609575665690e-01,4.245457617219495772e-01,7.081179336647684952e-01,4.247293897044609468e-01,6.472435806741809738e-01,8.745449334941579611e-01,2.230689749307467329e-01,3.759916355470555027e-01,5.410962138605216465e-01,3.434239438848107895e-01,1.843283180490402628e-01,8.142036426369417823e-01,4.876596967422334172e-01,4.133948089136485482e-02,5.160275264786131633e-01,1.490606088442617549e-01
1.200090000000000000e+05,8.945653996363368554e-01,1.496208933471716573e-01,2.407937581308128294e-02,4.363640497287725184e-01,8.399000948281017953e-01,3.931143316066109117e-01,6.632599236864721304e-01,7.978036911490993255e-02,2.055300281560146214e-02,1.924666598194572087e-01,8.880226381763016708e-01,8.620055756954680959e-02,5.137412182400877825e-01,3.936336264019383302e-01,3.653994967575701081e-01,4.741456149840167500e-01,6.855128684356757152e-01,1.053435338358305051e-01,8.541649856762554283e-01,3.069686974044538719e-01
1.200100000000000000e+05,9.642060633456169816e-01,5.717964946251865577e-01,8.383425864288990281e-01,7.405974760333083884e-01,6.240249045148494877e-01,2.453645219051003856e-02,6.650533311156835437e-01,9.994153130622565051e-01,3.478689772872816111e-01,8.794647434736890812e-02,9.814417677455432587e-01,6.438908727897916240e-01,9.180300358700496099e-01,7.616395033605045661e-01,2.241342069599882025e-01,4.257872672587851293e-01,5.261607900354841050e-01,8.066536375734909559e-01,6.474880278464986150e-01,5.577410345239764977e-01
1.200110000000000000e+05,7.386880130579887016e-01,8.492055180513747858e-01,2.867201835920134556e-01,4.695705969371809507e-01,2.470240677979361754e-01,4.951411529280835833e-01,1.074302456984550513e-01,8.941802029913138439e-01,8.899611483053265770e-01,3.487330453938133346e-01,2.099097822702882254e-01,6.115357253223971945e-01,1.898143358710170370e-01,4.917980655430181924e-01,1.769004806759965076e-01,4.852641283993732735e-01,1.267843824423015020e-01,9.304485269403015568e-01,1.316265608664868303e-02,1.991096709259514430e-01
