7.400000000000000000e+05,4.168015449277981954e-01,7.861032011053291635e-01,9.758912387651093034e-01,4.745101461415259791e-01,8.270832001257538701e-01,5.523692580335936020e-01,2.840521940462170658e-02,6.324854417097391934e-02,8.081905006209354481e-01,4.796249997951806954e-01,3.857470208828432945e-01,4.784093025288462808e-01,7.641577733046961418e-01,4.081229889629724994e-01,6.005232695063235093e-01,5.564948690240284490e-01,6.906874802144554737e-01,7.660523272118500149e-01,3.337921394449415713e-01,3.559895446687624254e-01
7.400010000000000000e+05,6.697421080444027064e-01,3.390261208843018403e-01,8.405047490030573831e-01,5.487985073254315616e-01,3.162670520459688328e-01,2.762340945911834211e-01,6.849316323866982970e-04,5.531332318201724885e-01,6.434500687812828579e-01,2.896936980857366395e-01,8.054707658886800514e-01,7.427342915302350690e-01,6.430614807546018996e-01,5.140557216040371191e-01,5.933362270976699770e-01,1.840314422896163205e-01,8.281579396149719718e-01,5.094789827477774757e-02,6.486701099512358626e-01,4.973591389218439129e-01
7.400020000000000000e+05,4.604872473664549659e-01,2.389746816173849986e-01,7.038933364181779728e-01,3.569712937096163330e-01,5.113592606469696822e-01,5.627535858922453338e-01,9.344117386899313260e-01,6.056453248352053897e-01,7.504733396353974184e-01,2.548443810839160495e-01,3.320164952269770708e-01,8.693653212376980521e-01,7.266201240929995864e-01,6.086641889800403771e-01,4.709477417982695924e-01,2.984156405365281373e-01,3.210761355650046944e-01,5.343051200574422399e-01,9.433654255487389229e-01,7.054765755978149588e-01
7.400030000000000000e+05,5.483867465706067090e-01,1.000085280609849248e-01,7.652162432039888440e-01,4.263020618839842291e-01,8.078278214633535237e-01,6.229077393241128080e-01,9.956232962815469989e-02,9.478528561906822691e-01,1.876275042778108304e-02,5.437731595956252217e-01,1.488465319091206718e-01,7.650394813951303385e-01,3.532399304622574343e-01,4.408432095950757246e-01,8.715552928110876785e-01,5.081860671166815724e-02,3.364673032296137123e-01,3.230087446121602257e-01,5.309282897297986636e-01,9.875512681228479916e-01
7.400040000000000000e+05,4.122959040410623111e-01,2.227379861159439756e-02,8.488072328623808005e-02,6.337554960571281093e-01,4.767114435901839142e-01,7.884939944838280645e-01,8.642565489597638928e-01,7.760577041846475899e-01,7.505993927139639199e-01,6.614015377507141968e-01,3.233233186190636044e-01,1.552472660296715379e-01,3.458997722257056706e-01,9.436444781098961565e-01,8.649442222120302670e-01,7.343619480181406978e-01,2.359421312242722113e-01,4.396076736786398431e-01,7.574322410437901443e-01,2.415256967025782853e-01
7.400050000000000000e+05,8.981342091359675317e-01,2.295612196527652138e-01,1.178337628582751817e-01,9.730327043548447907e-02,9.795429606466520278e-01,3.119501913769155976e-01,5.367913747727079965e-01,1.980927315081891793e-01,1.774815025847678029e-01,1.205826327608026105e-01,4.985402946437947902e-01,2.900387058084391567e-01,8.406772839492195892e-01,3.768028301514035894e-01,3.159511602286990684e-01,3.607367155123886171e-03,5.133348198549204655e-01,4.748316462191950471e-01,4.823287559232636301e-01,1.917759109246560678e-01
7.400060000000000000e+05,7.578744655136543384e-01,1.836287268299269249e-01,4.727692545742968599e-01,9.557940063467479375e-01,9.697702752421329953e-01,1.132853063694904128e-01,6.893416996672708796e-01,6.298340215551568866e-01,2.809700243462806002e-01,6.584888395346718548e-01,8.225237191213765620e-01,3.447954138199708085e-01,4.038703590293779566e-01,9.606358754773268727e-01,6.741760657534430212e-01,3.208609161946321953e-01,2.693391057203117223e-01,3.040459717603053447e-01,6.868728876625219693e-01,6.353760509723512806e-01
7.400070000000000000e+05,9.226243886157653451e-01,7.270573252614263016e-01,8.453606352156873838e-01,3.507698730893196171e-01,6.992084696582726577e-01,8.894054815778729139e-02,6.297922382664036256e-01,7.011315238867730226e-01,3.575245129943297462e-01,4.214767216604934363e-01,9.000628368804340917e-01,6.693814052236021217e-01,6.062590462124606283e-01,1.540512347371182367e-01,1.208274906771622526e-01,1.971063654671780796e-01,9.050380294495871114e-01,9.669641742344333712e-01,5.530817358360741176e-01,4.091835561772213525e-01
7.400080000000000000e+05,2.325828985880855626e-01,5.838970182576321832e-01,9.708356865840898076e-01,3.183284598178897085e-01,5.776173224459172362e-01,5.063785915903518120e-01,7.243379781442261800e-01,1.395370565856501877e-02,2.192183332717032584e-01,7.546151237837647185e-01,6.520637353019268501e-01,3.241957920895952583e-01,6.067258245988967902e-01,9.831788817699271821e-02,9.510819684045174194e-01,4.365140226145370894e-01,2.461684599501032800e-01,2.292574933602240517e-01,5.355626369852872770e-02,1.756552062696588035e-01
7.400090000000000000e+05,3.448391869368535589e-01,1.584563185688172560e-01,3.706135419678943110e-01,2.965287793265387606e-01,5.551443023666055021e-01,6.322310180934492818e-01,4.242802113120016649e-01,1.301891546649291964e-01,9.898117046954286735e-01,8.174354195646696963e-01,2.723180560955577034e-01,3.608567690238989600e-01,1.710556824329932946e-01,2.717196040225772213e-01,8.886738386385921729e-01,3.822134744248265603e-01,6.493663789227663852e-01,8.407610284262420075e-01,9.475134896185105626e-01,4.589161597669288994e-02
