6.600000000000000000e+05,5.967101954085392013e-01,9.224405674201029415e-01,1.901832167557584441e-01,8.939188793955618051e-01,5.315881010127269102e-01,9.656866055921724534e-01,9.991416461027199380e-01,9.862339588825731473e-01,9.135849223050162005e-01,4.349937814117732504e-01,8.508648269819880650e-01,4.319357635553600083e-02,9.188221971279582068e-01,5.277522872608414461e-01,8.830746548741592594e-01,5.451640944624936980e-01,6.044291352182167287e-01,9.593850362377315255e-01,7.095967109239366133e-01,9.352726792259502542e-01
6.600010000000000000e+05,8.265615133163458639e-01,6.209529836441141093e-02,6.113056121645266128e-02,5.316812553944960662e-01,8.359210466328755862e-01,4.018505602435589186e-01,9.747658689879923344e-02,4.826274552008880114e-02,7.618783911240197826e-01,4.090478140988171862e-01,9.590111010983219941e-01,7.463202063519288609e-01,8.245439629020899774e-01,7.497813617954609544e-01,4.008688650332324910e-01,9.355711780395448152e-01,4.489124800154662420e-01,6.561356667045126212e-01,9.405040224435383678e-01,7.677594143707504593e-01
6.600020000000000000e+05,6.805195818945407593e-01,7.045480918659864367e-01,5.684568438758981213e-01,5.896655093522207292e-01,8.104657678412039434e-01,3.149779862398853769e-01,6.191433316802993359e-01,9.210164647218521683e-02,3.618034241998849820e-01,1.759320006762816746e-01,9.183401699919184757e-01,2.453932114807547693e-01,5.408093265904028168e-01,8.311896570348700219e-01,4.095546485519219182e-02,2.999644559722880466e-01,4.781343786089603531e-01,6.955946329517544990e-01,8.915362293582538289e-01,4.051991509208757725e-01
6.600030000000000000e+05,1.626525362472649450e-01,7.992534222107128272e-02,9.666567392814541249e-01,9.533937343413281251e-01,8.606234256462527155e-01,5.530838060047720273e-01,7.044427141660601910e-01,9.836809309021725678e-01,3.449926379384845587e-01,5.071585445250124113e-01,9.981505426369259304e-01,3.051556311257533904e-01,3.170419367198367144e-01,4.954631768805084491e-02,2.746018830339136407e-02,5.705571003894793769e-02,1.465367749741277592e-01,8.474391370730633977e-01,9.506428929902774883e-01,3.663482408978901983e-01
6.600040000000000000e+05,2.825192752381270322e-01,9.051789477497691472e-01,4.116523336409694256e-01,6.957060417123276386e-01,5.832052317588753976e-01,6.463500725581382556e-01,2.061441157938671553e-01,9.025526651382372867e-01,2.273332905722633690e-01,4.084581246571800106e-01,1.343073236280486471e-01,6.522091881931376678e-01,8.264721744797072223e-01,2.964967878543397495e-01,5.069083751138495630e-01,6.953354861586007463e-01,7.448636597981926899e-01,4.361795114861015676e-01,2.757582092757711045e-01,4.714042692894573339e-01
6.600050000000000000e+05,5.819329059468508758e-01,4.980082349695317268e-01,7.507888789400751772e-01,8.975078291318194790e-02,4.517400076249514784e-01,9.128698606052183528e-01,9.796003076009921484e-01,1.830048901422631769e-02,4.242362771689867085e-02,6.987989229664970381e-01,2.251319403800520202e-01,2.152890300675888158e-01,7.821183474932231761e-01,6.205676976290027680e-01,7.947555598121591736e-01,9.224959879419817321e-01,8.859885760779963038e-01,9.941404884984487156e-01,5.881625927976534829e-01,1.046738931903417047e-01
6.600060000000000000e+05,6.652474245894662852e-01,3.009077825255601635e-02,6.187188266272805048e-01,6.847778754256037548e-01,2.605237068683197155e-02,2.763688402302707514e-01,2.631824248766394536e-01,5.929730344497996519e-01,1.987673009055167528e-01,3.028827638393641886e-01,6.628672289034991394e-01,5.450057479529963889e-01,4.186629357025779541e-01,4.582382597088996423e-02,8.234584398716066067e-01,4.711214323473046361e-01,9.149201554686630100e-01,4.526273024370418563e-01,4.503598295058284240e-01,6.554428983109049645e-01
6.600070000000000000e+05,7.350248753155992354e-01,7.601001938649525336e-01,3.214941291778150578e-02,6.970122945521118885e-01,8.683772496302412103e-01,6.493419985929642646e-01,3.398547936881851639e-01,3.906109664149542970e-01,8.458226817050379376e-01,9.634256148391260322e-01,4.104958158957647818e-01,4.341710715371864815e-01,9.251624435187810747e-01,9.132370367093174401e-01,5.626636683038677145e-02,3.436482138944867426e-01,8.957002973508346733e-01,6.480355937746906658e-01,7.732525135888439483e-01,6.496631286114640247e-02
6.600080000000000000e+05,7.796062129040395305e-01,7.842252013319462867e-01,9.632742300924830303e-01,4.924967732926142094e-01,6.810881762949230200e-01,4.870778800501822658e-01,9.539367139791653516e-01,4.404055963367249360e-01,2.606040341286763873e-01,3.459247408493374421e-01,1.691693992115927969e-01,1.992748650126201504e-01,9.716262839991158806e-01,3.278106444489427007e-01,9.192527540114253659e-01,3.291570543513244740e-02,2.557677171348314848e-01,7.908922581921097317e-01,5.209306769696220307e-01,3.459927013943906449e-01
6.600090000000000000e+05,7.209219430850207777e-01,8.345686461996336680e-01,7.533401278356994801e-01,6.716425081691290710e-01,1.574004013173901928e-01,9.436827038424568936e-01,9.615557548757168727e-01,3.590836750548194178e-01,1.410846185228997740e-02,4.731127677570011736e-01,3.742569007968441497e-01,2.307207841825908989e-02,7.540703693767594196e-01,5.631910316674714201e-01,5.096418270215385959e-01,2.574831179689829330e-01,9.259534065168387729e-01,8.856045718180419746e-01,1.054302129377818753e-01,3.004412734395698337e-01
