3.400000000000000000e+05,5.591675019219120024e-01,6.474220379656349111e-01,3.313089184775254159e-01,2.102927135770991107e-01,9.037733363348039450e-01,7.036287481310434799e-01,8.530702224418772461e-01,3.837558425744085344e-01,4.289255450376032730e-01,7.831866950459454024e-01,8.217652401024085895e-01,4.462473585427698675e-01,5.874646383780176562e-01,4.158305661222237992e-01,8.089759981747212114e-01,7.032907209073299137e-01,9.749102705659865586e-01,4.487388551998982011e-01,3.177122026489871409e-01,1.287241982507653093e-01
3.400010000000000000e+05,9.942588988599810884e-01,5.462608465048801598e-01,5.952341044937866643e-01,2.554423277883532961e-02,8.558703022139823036e-01,5.476474200482527310e-01,9.206303308085098669e-01,6.579420860236775415e-01,4.050331965929354627e-01,8.162803966842235859e-01,6.699986892974476582e-01,7.912380684839070977e-02,4.105552251683068921e-01,7.602193326859847389e-01,2.129926669760676683e-01,4.039567103840061568e-01,2.417057976202772185e-01,2.840242101414682807e-01,1.707789290421581896e-01,4.625643419615155238e-01
3.400020000000000000e+05,6.393872226015502314e-01,5.782601514668027631e-01,5.122378207173036158e-01,6.051639162314519371e-01,8.178511351351090974e-01,8.414247027073984420e-02,8.742951724115661793e-01,1.618613005768704260e-01,2.420532876676755318e-01,7.596313954283586689e-01,2.822346452837675157e-01,6.867743571654104651e-01,4.761952463097348653e-01,3.875844339486239631e-01,7.044055679650056412e-01,1.327428759681011927e-01,7.075195296052436689e-01,8.461198690696266622e-01,3.531338155024610348e-01,7.837091056882784512e-01
3.400030000000000000e+05,4.308209218603368251e-01,7.486068356466776264e-01,2.940553364711225859e-01,5.427623440080781014e-01,4.145433123614939985e-01,8.524033294637490821e-01,6.439132861767330462e-01,8.460082633426425636e-01,1.133428361383612692e-01,1.490396653360223089e-01,7.213936099660144263e-01,3.905469817358155904e-01,3.339112712198541999e-01,4.329675458286629253e-01,3.517441434450638837e-01,2.196140994066393404e-01,8.237209605521120803e-01,2.621985006765483739e-01,6.278753952397383431e-01,4.918062369127207401e-01
3.400040000000000000e+05,6.800089760013878770e-01,6.296435905702111313e-01,1.646085485585910835e-01,1.553740250135426937e-02,7.774000303470208761e-01,5.382061097115728998e-01,3.341149905868562309e-01,2.805197681556705902e-01,8.898395957915665733e-01,6.988383322192502911e-01,2.817880548686811926e-01,2.932223833798641710e-02,5.564694018080493798e-01,7.581902558264564940e-01,5.252928981557551946e-01,3.158978196282471451e-01,4.293982497902356643e-01,5.371568732061557938e-01,8.589294245315024501e-01,9.611953207437643476e-01
3.400050000000000000e+05,4.246454225164149054e-01,5.197296382570719686e-01,6.793605214902576073e-02,4.993230888454933680e-01,2.284910868973750731e-01,6.276147272611761752e-01,2.473244556614682121e-01,3.279064519859584692e-01,7.993580825134303236e-01,3.779730296688870173e-01,9.713056219790383583e-01,8.695306234390306477e-01,1.437136004971970582e-01,3.873144574340403601e-01,7.523212660805096430e-01,8.678973911482213976e-01,8.226906701974326941e-01,8.919790862581059576e-01,6.435796363285376520e-01,2.600838400252993843e-01
3.400060000000000000e+05,7.844433164589060814e-01,3.068591165097798168e-01,3.288551092388577457e-01,9.908942290551976395e-01,9.186693189544774540e-01,7.466058457100365198e-01,1.222658611840669041e-01,2.401136755027589720e-01,8.156441180217633979e-01,6.502670624923334586e-01,2.214836213966142608e-01,6.857012070364564282e-01,5.775640662346347431e-01,9.651783612706992255e-01,8.827461417095030516e-01,1.037168044209750839e-01,3.329015749485527698e-01,5.466284143594589695e-01,6.581923197999346442e-01,6.260771760421501853e-02
3.400070000000000000e+05,1.751370713417927938e-01,9.534257612942131921e-02,6.832204619814924440e-01,8.157250142375536139e-01,2.808401332021952523e-01,5.145377702568417755e-01,8.622647450200976449e-01,9.817432430280624844e-01,9.155905450787813482e-01,3.209745306811611076e-01,6.717226137987865053e-01,6.024809919668810965e-01,1.353130895190752803e-01,4.168807759065197294e-01,1.323377965961213265e-01,7.505593373143780722e-01,2.979094101368784386e-01,8.774101037063507524e-01,9.956759503581690263e-01,9.086750803825195399e-01
3.400080000000000000e+05,2.465963235215615779e-01,1.226859895286840363e-01,1.873754928665916086e-01,6.844778378767376603e-01,4.683722134846138863e-01,9.417265665527106977e-01,1.713413971664967672e-02,7.874655551488486394e-01,2.363519980980114399e-01,5.091130446950908883e-02,8.770570806093560545e-01,3.208084397629971107e-01,5.170948571662529192e-01,6.117190702482970810e-01,2.209403412480481776e-02,3.863968870716574244e-01,6.530839472686992275e-01,6.489082588211302349e-01,5.706047077563966008e-01,9.148763285524939004e-01
3.400090000000000000e+05,9.067797899780558613e-01,7.271932753140231132e-01,7.821020028886094266e-01,7.124215680096616099e-01,9.451419442187469766e-01,5.506308976756999485e-01,4.747564121429880268e-01,3.802220975356714883e-01,9.340404301276820087e-01,2.364250051821648047e-02,4.391014917310199772e-01,5.311903616969093633e-02,9.276390875597668728e-01,7.316334741083041493e-01,5.497700741219357923e-01,3.852947441810702367e-01,9.488789990970766253e-01,1.587771844799871213e-01,1.256507708378232779e-01,1.877984874262339510e-01
