9.100000000000000000e+05,4.282277576444715184e-02,7.910642782068333378e-01,1.784422036468717998e-01,5.512274731510841130e-01,3.553527495551744853e-01,9.590535519180828361e-01,9.762862942144951983e-01,7.114601538998210906e-02,3.885051501282270614e-01,9.687376074255436009e-01,8.956918834110477734e-01,5.252733230398127784e-01,9.844083369343837875e-01,3.415830276494910001e-01,8.551829103464926307e-01,9.915804271780853663e-01,2.287073561431034463e-01,2.724270924995183529e-01,8.492633444127649645e-01,4.266245056081234832e-01
9.100010000000000000e+05,3.115972136556014460e-01,1.123187669706160463e-02,3.444363812749181575e-01,1.908858685759707852e-01,2.855550326500502223e-01,2.067098465618553149e-01,4.765757371535563891e-01,6.575453109262139328e-01,5.577756964375470972e-01,9.786496285584007637e-01,7.551313160868781127e-01,6.015493047197674192e-01,6.458141982907370515e-01,6.649278973782744018e-01,2.144665435330550540e-01,1.424486351759592928e-01,8.271084159632877686e-01,1.491621630672080867e-01,7.967646293553923842e-01,9.529444012662068308e-01
9.100020000000000000e+05,1.782746450731087506e-01,2.071996437196487184e-01,7.157912663337432368e-01,2.643539551175475566e-01,6.455985363841827418e-01,2.386901125240429300e-01,2.918203072488123606e-01,6.880688762653797141e-03,1.250303816768169041e-01,7.530865212871585834e-01,1.376893624560993068e-02,3.986736823506765726e-01,4.832477802386958565e-02,8.157856020376075268e-02,6.924528143295427540e-01,1.800180786097838048e-02,9.629745373210645276e-01,3.700831995961239018e-01,7.753901295922993597e-02,3.345591805781324979e-01
9.100030000000000000e+05,6.554571080000077821e-01,9.876119357664592258e-01,7.345300361753015483e-02,7.218203323493797008e-01,8.907857810960815304e-01,1.935002826957549216e-01,1.031426321153487979e-01,4.101908269471666868e-01,8.503184410622331990e-01,6.059572931467643864e-01,5.621727200445899575e-01,7.789986724108058924e-01,5.311960486206506182e-01,3.831531313126089744e-01,3.122307117641183183e-01,9.515841024158745443e-01,3.046234427476490758e-01,9.877677856482892649e-01,9.064451469801253491e-01,2.192656275086497519e-01
9.100040000000000000e+05,4.905706219286053438e-01,9.784910498056076378e-01,5.574313034993623184e-01,3.080057908340335660e-01,6.354843812734538577e-01,9.266841276805808381e-01,7.458194871188937869e-01,8.384979481575169924e-01,7.001779964703372938e-01,5.600722245020984813e-01,3.469163406071611444e-01,1.051788604835303120e-01,2.106121914633571901e-01,7.835403265175613363e-01,2.308263575441843463e-01,9.805962124113156708e-01,6.419165390155812112e-01,4.599406508020443818e-01,9.072644953271792323e-01,4.256569869803807915e-01
9.100050000000000000e+05,7.909448673166272759e-01,3.146247861877972118e-01,9.755362650500513100e-01,6.505493985833622483e-01,3.106738768697233644e-01,2.246794738945543379e-01,4.096750131336760470e-01,5.593722880328539926e-01,1.045783861539711923e-01,4.090247976358165616e-01,6.574469467106667242e-01,9.405006775541684405e-01,9.320028731723797311e-01,5.395644206025190792e-01,2.263368819119820907e-01,7.974303501224657698e-01,5.234359789415297115e-01,3.430417605773355971e-01,1.147239693754896761e-01,4.821037917571341369e-01
9.100060000000000000e+05,4.600564697873813502e-01,5.561012347598994765e-01,5.768955324059036327e-01,2.043222253142401579e-01,4.310065424437614645e-02,6.601326209395365074e-01,5.149474814446405313e-01,6.609095650359053664e-03,3.058718114320537751e-01,8.467190031801868910e-01,1.374010258009865648e-01,8.207220379592123916e-01,2.981922074613668761e-01,2.621686642300303793e-01,3.946668298184179413e-01,2.987629200757058179e-01,9.012439847208754129e-01,5.669528408408723852e-01,4.270674160969674116e-01,7.677392435240233404e-01
9.100070000000000000e+05,5.258337621944031426e-01,4.347261714969720137e-01,1.746362225473248042e-01,9.055770685865335290e-01,3.724947077004833185e-01,4.552439078591694610e-01,5.114041799056884274e-01,5.999926078809344476e-01,6.395992632783108478e-01,4.437148501458140215e-01,8.304181194815619671e-01,3.124782397233762943e-01,5.331865643551367828e-01,7.176479839395280003e-01,1.488589454917195187e-01,9.810040048083945585e-03,6.776492095438928498e-01,7.625213531012691170e-01,1.351379542985220450e-01,5.054152001724488974e-01
9.100080000000000000e+05,1.599329969564333709e-02,1.036750460897410964e-01,4.447180362722009672e-01,3.527353116313937109e-01,4.787838558814696555e-01,3.502086338780782127e-01,9.543257852723121548e-01,2.064321349181860166e-01,1.580174477300007041e-01,6.495612578336602549e-01,2.553355901635265823e-01,8.116746487923803821e-01,9.988793650170204597e-01,5.842935429803564062e-02,7.136217740780577135e-01,6.808526472745592972e-01,6.906885691047098819e-01,8.136004353084594909e-01,7.703941012128036059e-01,8.997732985307037579e-01
9.100090000000000000e+05,2.187753286892255566e-01,1.789235134266407012e-01,9.109752524036337507e-01,3.651670529510625540e-01,2.258964326459090843e-01,1.379782104477423887e-01,8.826572368600863472e-01,7.169019556028589646e-01,8.903600303813374861e-02,7.076315741806522563e-01,5.153038473625983773e-01,1.436501607037687922e-01,3.703439728854245327e-01,3.639995785341386680e-01,2.845381342312176542e-01,7.004913308012233886e-01,3.272178197673724087e-01,2.658516911236654678e-01,5.809095771444507950e-01,2.629588849513440074e-01
9.100100000000000000e+05,3.336132472378926517e-01,5.717875168140824638e-01,7.559613873208359536e-01,2.555493806468998041e-01,3.436401579170326182e-01,4.846817344497814650e-01,9.740876593066811751e-01,4.684812239300717440e-01,9.496039056362186592e-01,4.893149549673482257e-01,4.293427055445545593e-01,6.252910135398465075e-01,5.020632724629858767e-01,4.298230307225032742e-01,7.295623413216318909e-01,1.382619293585541920e-01,5.025764094467354282e-01,2.003494813828439192e-01,8.259693202130234946e-01,3.722718974214996868e-01
9.100110000000000000e+05,6.717556029272375717e-03,2.791718074994220533e-02,7.132395275389149525e-01,4.945214269515771921e-01,3.847003586278380238e-01,7.803960564778981146e-01,6.486833377158807146e-02,7.589992142713007928e-01,1.942294488442698475e-01,7.900099359296330892e-02,8.132152241603224363e-01,7.111448601574750228e-01,7.704099918980966688e-01,4.790191398285108537e-01,5.723949264991031738e-01,4.734048256238136965e-01,2.443392693962131990e-01,5.173468743627870348e-01,6.708075281797969414e-01,9.041237409493406707e-01
9.100120000000000000e+05,3.452899634973206622e-01,1.190951047784610806e-01,2.710533251348388184e-01,3.874979342550761707e-01,5.835278249600257539e-01,1.531829464974877597e-01,5.527198264123706073e-01,5.091085479172806627e-01,8.210324841723907197e-01,4.358158192739489678e-01,6.068734567402164215e-01,2.821916087568443476e-02,7.150192872368462682e-01,6.232523186368936763e-01,9.636071208392033016e-01,9.699891507637292687e-02,1.664707778500482682e-01,4.716451483522313692e-01,1.202005049185579377e-01,3.936279626768717232e-01
9.100130000000000000e+05,6.566042171471927480e-01,4.537174313424291450e-01,2.301674369815853716e-02,9.945254744387261869e-01,2.908034528504005456e-01,7.326972921799623784e-03,4.191083078052236788e-01,1.082535078697913766e-01,3.916171477392177414e-01,7.447545653191789405e-02,1.403630405650201363e-01,2.764989891623087503e-01,5.521432152002849758e-01,6.577587993449192094e-01,3.774073047368301514e-01,2.926794795368663493e-01,9.234348987496461270e-01,1.629218921563015954e-01,1.998572949764720885e-01,4.764417525641264639e-01
9.100140000000000000e+05,2.741868311996901175e-01,3.063048693325389760e-01,6.590749441834110600e-01,8.363079785783792408e-01,4.225524581033689442e-01,4.045360008446337030e-01,5.476620093674727796e-01,6.192681796821131179e-01,7.685629422000863631e-01,4.048434452092082303e-01,7.279287023413155699e-01,7.626673518079761793e-01,2.342598940866051915e-01,2.932521893258379642e-01,2.470761890844497266e-02,5.115782573730304206e-01,8.188993031440480186e-01,4.162218231995066242e-01,4.557631807225438481e-01,6.732708776903663095e-01
9.100150000000000000e+05,8.098575018714159190e-01,3.252846747105353487e-01,4.014854466543632538e-01,4.011332325918902653e-01,7.847008267177213447e-01,3.887539094185705757e-01,2.899016585727718365e-01,6.289585946974518560e-01,9.806991275792024121e-01,6.679390418174641075e-01,8.387710232284096845e-01,6.032510079288050386e-01,3.286285872500890326e-01,7.781226074106846191e-01,3.732456217019772815e-01,7.438254288773523681e-01,9.267099882714523451e-01,3.577388296236381215e-01,9.830007248435056466e-01,5.195520883792864586e-01
9.100160000000000000e+05,9.253494787617014827e-01,8.408058834830643979e-01,2.476754603788271503e-01,2.582208938434717993e-01,3.688298898546300553e-01,9.716946547324611938e-01,5.459484347901600865e-01,8.451991708135438985e-01,6.865620090259456632e-01,2.893737019125959264e-01,7.992838131070293395e-01,2.916571385853873322e-01,1.180028063720931497e-01,4.800671375868902357e-01,2.765347222188423437e-01,6.412624385982436115e-01,2.577973855063961928e-01,8.401451145562089939e-01,5.640777228059788984e-01,2.929992824723031131e-01
