2.600000000000000000e+05,9.969351293846250295e-01,8.581914949438631535e-01,3.301535782371235461e-01,2.528154542069972477e-01,5.898726968582219676e-01,5.118075376599777737e-01,7.933285365819661150e-01,6.548976015134255757e-02,8.282102651476024313e-01,7.543629275050822702e-01,2.938062967191676922e-01,5.346133340947445411e-01,8.222511116143078613e-01,1.278357905884618395e-01,1.197912351949712573e-01,4.028239963590565242e-01,6.155642435892277886e-01,3.587564959459701441e-01,9.095182401127718252e-01,9.316861222611054760e-01
2.600010000000000000e+05,7.883995372658214595e-02,4.520483218353699151e-01,8.746914575227828781e-01,1.231646989126751190e-01,1.430404318969231703e-01,2.917118337552406793e-01,6.679129077675949322e-02,1.053828782106672746e-01,1.827934791154682825e-01,6.990384672879442762e-01,9.974035994031301700e-01,7.522165090368237994e-02,3.381028582147351802e-01,3.287855909000561017e-01,4.488939695752873771e-01,9.961412148613224549e-01,7.868493188273173455e-02,5.040627750575843447e-01,2.332691970436685525e-01,2.895661892150884764e-01
2.600020000000000000e+05,8.191127981840073957e-02,2.184267743234630244e-01,1.214839968715483165e-01,3.222687696550974312e-02,7.851180910896826681e-01,7.671081838873313741e-01,9.161847363466506522e-01,2.699052980505358690e-01,2.666608537548355029e-01,2.011521519989633022e-01,1.161973828627060890e-01,6.466851736172669618e-01,8.224829689983568226e-01,6.758274833363504541e-01,7.277507715989653958e-01,5.764964572638795470e-01,8.210764850814329385e-01,2.720199012313850861e-02,6.826793713457561807e-01,8.569903162508785144e-02
2.600030000000000000e+05,7.863600785854499842e-01,2.594344676557454044e-01,6.645566781199058193e-01,5.801453191519645447e-02,9.114416831584435386e-01,4.447630269212057286e-01,2.435864788738106856e-01,1.128020008487430337e-01,7.274776506328700654e-01,2.639740800553268540e-01,2.128231298149955153e-01,3.786381313158161399e-01,8.305608460882670796e-01,5.072366046683220997e-01,2.940109625885800604e-01,7.393138555649727550e-01,8.919608161859869933e-01,5.962687186937103423e-01,9.126053177585838894e-01,3.783866108510963722e-01
2.600040000000000000e+05,3.884383148655875528e-01,5.259988952751026847e-01,2.134784489580583422e-01,9.822466156835708562e-01,3.225235355388093028e-01,1.849755455373330859e-01,5.467481392165912668e-01,8.054679919153572287e-01,1.136672713198252360e-01,8.307960506745584173e-01,9.242423332374515299e-01,3.558623720040026139e-01,8.221545030987980063e-01,5.920359932156095129e-01,7.519424558344256493e-02,8.210506932967871485e-01,5.791155221227628491e-02,2.505081730699968423e-01,3.170911828731393101e-02,6.259923318436042550e-01
2.600050000000000000e+05,2.180891734858280140e-01,3.999159736602979631e-01,9.296105790325940310e-01,4.955660522675876534e-01,5.711660480961116004e-01,1.914209797202371943e-01,2.307473380001217045e-01,5.759007298195610858e-01,7.800546562375084703e-01,2.088793953353245136e-01,8.886328459241322753e-01,8.650465038767108927e-01,5.790785194695362570e-01,5.213462702686129102e-01,5.260849401279205084e-01,5.705050120382298973e-01,6.592728705013927160e-01,1.291886690893446765e-01,5.753459493263635149e-02,9.303109017190109853e-01
2.600060000000000000e+05,2.444387570889835493e-01,9.367357163245536578e-01,2.202347759242485603e-01,7.228882189127608937e-01,3.672220154097860512e-02,6.315480480910942163e-01,5.287089520607538562e-01,4.966119361947312072e-01,4.151618961619364390e-01,8.466651089505971006e-01,9.018806716121587908e-01,8.145185765535767342e-01,3.688028961415360518e-01,8.322068066818028020e-01,7.040181884208736030e-01,8.709785373003375852e-04,7.077392267237512247e-01,1.480057898172902897e-01,5.139212079809101219e-01,6.378128537242655494e-01
2.600070000000000000e+05,6.131084375248285756e-02,1.406699158268113203e-01,9.766323005915552580e-01,9.205686980837567424e-01,2.455912227073033804e-01,5.958896174173582416e-01,1.979135265272846667e-02,4.132443268964868244e-01,1.403521176180120289e-01,1.453838018528523790e-01,4.503857965952003939e-01,4.209155683522108893e-01,3.446998493324472390e-01,1.144120536775083963e-02,3.997444499036012511e-01,4.730756571074347105e-01,7.863623119402760597e-01,8.181514035075755364e-01,2.330645688385313274e-02,2.548585919345429662e-01
2.600080000000000000e+05,6.922410441443885842e-01,4.012122216179860867e-01,2.740249877520073429e-02,7.982959554941821967e-01,1.152452047521461687e-01,3.632033966751778697e-01,4.132499996279116461e-01,5.005935400731416074e-01,2.409221322382699704e-01,5.590948055796158833e-01,8.724667440989218870e-01,9.911399186333115230e-01,8.360924734534945779e-01,5.152666685668616520e-01,2.138068561240864529e-01,8.750140235562227087e-01,9.705514710596718775e-02,8.738124617116380666e-01,6.599576822831884071e-01,2.086813884047833412e-02
2.600090000000000000e+05,1.378137932015802702e-01,3.646381362081001498e-01,5.133644335580319629e-01,8.225460873668033468e-02,8.528433584344145002e-01,1.563731371525346470e-01,6.228418065768006606e-01,2.403970260860877062e-01,5.090128549394402624e-01,1.060531942143584372e-01,9.264470992706060892e-01,1.609130177733897327e-03,9.875184733799150516e-01,4.532769921620556364e-01,4.910117739387429570e-01,1.201477566699125088e-01,1.144122222025382163e-01,4.907279611073960268e-01,5.495825228304543897e-01,3.830196923010108501e-01
