3.100000000000000000e+05,8.820508669870803509e-01,6.778553825275349665e-01,7.342383753066423768e-01,4.095899601599084505e-02,3.070337710007222665e-01,1.754209650047121594e-01,6.205118651428254140e-03,9.294571983797198511e-01,5.366279277259167202e-01,1.355645714551065861e-01,7.228275930534329152e-01,1.446923147942403842e-01,4.267636639529558407e-01,1.186452379010221048e-01,1.850408592699840371e-01,2.269795366011253535e-01,5.206484993643502035e-01,4.552326851382498818e-01,1.942848364010625328e-01,4.905817227802267144e-02
3.100010000000000000e+05,4.537383807379764544e-01,4.039776556937160201e-01,5.634265051008002789e-02,6.044576259963827525e-01,3.202297320779655676e-01,5.179118667314339675e-01,3.821939846582672606e-01,5.180785985815572481e-01,2.933712602651891155e-01,8.685838074423682942e-01,5.050715561106898788e-01,5.108963079709372135e-01,5.102586821375585391e-01,2.433252007179509402e-01,9.644773657889282870e-02,6.740202646343967929e-01,1.364474551297722993e-02,8.673001141746680132e-01,3.346444454205529384e-01,3.084333036770355863e-01
3.100020000000000000e+05,5.242917411221181823e-02,2.221451229093365232e-01,7.938017000444803628e-01,1.633740056899187776e-01,1.279048218980293194e-01,6.579446550345670053e-01,9.250029113388400503e-01,9.868263809233323025e-01,9.801312989933494979e-01,1.495053851293034475e-01,6.969884478915817638e-01,6.779364006666575015e-01,8.542156184309380729e-01,2.020811538927457240e-01,4.001864111890320874e-01,7.344525836857531687e-01,6.278160789912092810e-01,8.629560850852174836e-01,4.166117907311174262e-01,9.213809614026069461e-02
3.100030000000000000e+05,7.697495315649993675e-02,2.533026852984472388e-01,3.159449503452956831e-01,1.058082866667827693e-01,6.525059698822932575e-02,9.528232420964016791e-01,8.718608182392642014e-01,7.139943867490381457e-01,8.668721683287983204e-01,2.731734854024717718e-01,8.238437821428390428e-02,8.042203675323851275e-01,9.491603302306867995e-01,7.017470779233079270e-01,4.724428511912760476e-01,3.149541265074340401e-01,9.968223545150134424e-02,2.862661293345207802e-01,5.776056312752799737e-01,3.372675727004116331e-01
3.100040000000000000e+05,6.365718703044650484e-01,6.798015745244779806e-01,7.667593351787049816e-02,5.601134390252439088e-01,8.043151199179381372e-01,1.867850904126560074e-01,9.193939517415631313e-01,7.842382397340308398e-01,2.464607266770638683e-01,6.128518749666729271e-01,8.257808222671236820e-01,3.635272999161106577e-01,6.824908008245100799e-01,4.181699297024132900e-02,3.132732007012887232e-01,7.198917951746689470e-01,4.455251369879819068e-01,2.403049142296506124e-01,6.537083731425299415e-01,5.472934505815579831e-01
3.100050000000000000e+05,9.999649109278522241e-01,7.210895941077821725e-02,6.264680097783036361e-01,6.233327853962578047e-01,6.814564517244949826e-01,4.883912397397049965e-02,4.592350124715648407e-01,5.741749624670847707e-01,6.794818751476657814e-01,7.326201311692847051e-01,4.014295537943951553e-01,7.659070189365410064e-01,4.932643516083213830e-01,9.686044213535738301e-02,3.482127356625850378e-01,6.089834067233022008e-01,7.998052972028775187e-01,1.255836288969292003e-01,5.689822439546221577e-02,4.581578240728141349e-01
3.100060000000000000e+05,4.759982948219909638e-02,3.738119877923372636e-01,9.100364241192979708e-01,3.946584063986054991e-01,4.028120034585578324e-01,8.031683635931579079e-01,3.762948919083098920e-01,1.401821896151226321e-01,9.648197564983220786e-01,5.031885238606506050e-01,5.611200259840565252e-01,5.420467353941490485e-01,4.008834176659085147e-01,2.340332746783873041e-01,3.315048239128786101e-01,7.272499447555484942e-01,7.352118314874857008e-01,8.702540504747999783e-01,9.890861209487844530e-01,7.005172595339610453e-01
3.100070000000000000e+05,1.738357815175322063e-01,5.244017674786548566e-01,7.530129423879066142e-01,9.513074880165874880e-01,6.726655608452880575e-02,4.533436828743943048e-01,7.567598252309670759e-02,5.829148018017965560e-01,5.583042738988833742e-01,7.519900007007075393e-01,9.580908404743954110e-01,2.357925266350708871e-01,7.179245037375415750e-01,8.068052193072774436e-01,7.795117334028727196e-01,6.751234830769078377e-01,5.414115254940140565e-01,7.051373090609466265e-01,4.894477600815438922e-01,4.300061423784067305e-01
3.100080000000000000e+05,5.921502819202029144e-01,6.648081646888091001e-01,6.361727918596304931e-01,6.038169008590714704e-01,8.623137972789367556e-01,5.391132857610866358e-01,1.165986029747595465e-01,4.930107588747426606e-01,7.249449505243658054e-01,1.296104247606454374e-01,3.884837065644058951e-01,5.476673411647862144e-01,8.863388098624813694e-01,4.759631376621212828e-01,5.606083354422847220e-01,5.918920369779612223e-02,2.377294447402636957e-01,9.395178990182476708e-01,8.232861386673587800e-01,2.627519054021254519e-02
3.100090000000000000e+05,5.517920451333594434e-01,4.889463324113574316e-01,4.817051922507951112e-01,4.378673920737911063e-01,3.020350624122990491e-01,3.553601051093147056e-01,1.371560211554411213e-01,1.278162303684164947e-01,5.004659192665340539e-01,4.577803562275321037e-01,7.224687300058374451e-01,8.227186186978889815e-01,5.989111336258274854e-01,2.240254720228325169e-01,1.760967086748207455e-01,9.824835667645624993e-01,9.533443374390143665e-01,8.785189424629387123e-01,7.102879441225714574e-01,1.414478548657375212e-01
