7.700000000000000000e+05,5.004255425083720121e-01,6.712017292378503752e-01,9.755252409655497114e-01,4.249013512141819326e-02,4.460578293099539682e-01,7.274375369903516297e-01,7.992894472594145316e-01,6.820847162119224594e-01,9.863095146035472105e-01,6.586193241951259214e-01,8.315437476716132092e-01,8.381121308849653895e-01,8.655679831626353904e-01,2.378780094186110361e-01,7.341146870839364569e-01,6.445140170872686314e-01,8.929420658400860633e-01,8.804947657147793594e-01,7.849117696740045558e-01,7.778268141615912734e-01
7.700010000000000000e+05,9.832388935335537594e-01,2.846991866013826034e-01,6.651639049706083995e-01,1.108370696270840616e-01,3.535416230469339283e-01,1.230661407605166957e-01,6.162047239969048462e-03,6.387861723475281028e-01,2.552372628622473494e-01,6.045668313816091599e-01,8.458971835689412799e-01,9.535564848824101825e-01,6.766829957178192023e-01,3.046690681825212632e-01,7.960669664479073093e-01,2.189657228893121532e-01,7.443137749850553542e-01,7.922599027897282431e-01,4.951502465897783534e-01,9.540699162926546961e-01
7.700020000000000000e+05,3.440273654118121138e-01,4.570646352517659938e-02,7.250841056672808760e-01,9.670810507819262991e-01,9.211074577309978917e-01,2.207736860071962681e-01,1.001204594275827420e-01,1.646073294176553237e-01,9.525838034666677112e-01,6.794715887560209833e-02,1.856266501197290086e-01,3.251551651920375763e-01,1.567048846702796538e-01,6.210420748326265228e-01,5.755865038489482721e-01,6.893808814412430985e-01,2.096116458086969558e-01,1.328876094968608479e-01,9.025924665967989258e-01,5.077420004987435176e-01
7.700030000000000000e+05,4.079862653115295945e-02,6.430206358866094041e-01,6.762390289023065826e-01,8.883044135484045034e-01,3.609612034262554836e-01,8.968421871385068300e-02,2.108861081966737494e-01,6.169299131704726324e-01,4.216041249947068970e-01,1.505412133735828384e-02,3.383794762267547940e-01,1.478760644255616707e-02,4.131895716521272188e-02,2.918047933484785306e-01,5.888473236923839060e-01,2.677405864304667205e-01,3.830566965090093090e-01,1.468267471657338508e-01,9.904892201673827223e-01,5.587315320726836676e-01
7.700040000000000000e+05,1.160286244565400526e-02,4.963582513152335896e-01,6.727433367946215048e-01,3.525616067996728553e-03,3.355911579594738070e-01,2.328688159269820535e-02,6.135692458523032133e-01,7.994336872832723540e-01,9.781661125526193157e-01,1.983986541614140009e-01,2.356735321555255558e-01,3.635539892962772468e-01,5.842922713185724204e-01,5.282439300537319360e-01,5.190916681185253623e-02,4.050860466984792518e-01,9.456839803426182467e-01,1.039430482572191172e-01,7.851577872418890047e-01,1.351984051278205534e-01
7.700050000000000000e+05,2.336817893078090291e-01,5.657448266178327634e-01,3.113258658317541450e-02,8.172385266978979823e-01,7.307699780878081919e-01,4.035598790196494035e-01,7.030686150220177844e-02,2.131520596671070411e-01,2.891977694195673187e-01,5.724761324803124829e-01,7.979598540282761832e-02,6.361811022908859803e-01,8.650712440262628977e-01,7.353749035743222251e-01,7.972308502257783314e-01,4.142997518457998130e-01,6.319092424941502584e-01,6.175621189085411800e-01,2.026813742859336909e-01,9.701833750903874343e-01
7.700060000000000000e+05,9.150499211926799159e-02,8.156536052717654472e-01,4.715384733419754060e-01,8.196897430600569301e-02,5.426718865220004906e-01,1.608680090141335617e-01,5.841380990212818869e-02,3.048188747083091510e-02,8.681668558350621456e-01,3.160620399482467757e-01,9.889227270033986716e-01,3.203882721463531258e-01,4.522003616903236267e-01,1.280787021789921987e-01,6.749163486568439119e-01,6.746241801440275854e-01,1.310394460906465497e-01,7.188862661646988617e-02,3.056683437354225097e-01,2.472052680190048868e-01
7.700070000000000000e+05,6.799708716922105989e-01,6.539313316203358983e-01,5.465183750539681640e-02,2.685236797341808979e-01,9.426125336624124884e-03,3.703296438437064797e-01,5.690141232796569470e-01,3.174134746935202145e-01,5.947950251295345270e-01,6.805014657226594599e-01,9.098632718331705060e-01,5.510598065239131760e-01,3.339625091765642262e-01,7.506121542128789681e-01,2.837713788362001832e-01,4.746075441620716262e-01,2.970750366574299584e-01,4.059908142436653433e-01,2.762981747110787589e-01,9.119534383590499615e-02
7.700080000000000000e+05,4.820874234500905908e-01,3.036601135310141863e-01,9.516868028878219254e-01,4.907387177929745103e-02,4.605902015867435750e-01,9.742092624798251999e-01,4.991282830143711768e-01,3.823131899289977653e-02,1.670349104976304178e-01,6.618297729746634994e-01,5.888727900314481012e-01,8.068682565606463131e-01,6.494354241734593414e-01,9.796419341270045100e-01,4.612509991117466068e-01,5.102774498144465598e-01,1.276087635621037109e-01,1.816480379129559175e-01,5.708020350269770171e-01,1.813086201697633459e-02
7.700090000000000000e+05,6.760527995754028741e-02,8.787958028273153976e-01,3.974765256754657639e-01,2.979083700155100711e-01,2.479511853432483370e-01,4.079373684157172608e-01,7.110197344250821505e-01,1.517005636838963945e-02,8.620184681045044428e-01,3.387708934677193806e-01,6.191131113274250808e-02,7.886278600874074840e-02,8.829881761367364135e-02,5.832746251573946994e-01,5.653052726297201902e-01,2.412733641107289717e-02,6.824290923254434649e-01,4.552463186231507919e-01,4.377911254332567115e-01,8.923101431551314633e-01
7.700100000000000000e+05,2.632129985506327374e-01,9.672841376282550474e-01,6.787371990077201156e-01,5.464705218832269784e-01,5.898093284929706304e-02,6.122837926975397416e-01,2.748408106748235769e-01,5.461617575950100667e-01,8.020703226254237705e-01,9.346649199454472035e-01,7.004305410194811010e-03,9.871715222889898556e-02,9.516740341569225325e-01,6.807779008497664153e-01,4.178746691672892144e-01,5.036649336776787278e-01,3.852575058983606082e-01,3.352975194113542168e-01,5.141733271484583145e-01,5.876892937401442252e-01
7.700110000000000000e+05,1.456364786942465628e-02,4.311278333130933449e-01,2.236651946451367889e-01,9.666197858265216381e-01,4.410324528230248342e-01,2.010416514887783945e-01,5.631410125649435328e-01,5.156835507958142939e-01,4.490907984338466941e-01,9.723992945943701338e-01,1.187024557454838813e-01,1.520721911093575462e-01,7.895995602018039961e-01,8.082863997950497925e-01,2.448807015377695295e-01,9.191342734640695067e-01,8.059934466172131717e-01,9.671695196490451840e-01,8.139424159838237749e-01,1.363664747519713893e-01
7.700120000000000000e+05,9.247709600368022587e-01,9.743220803052843326e-01,7.961493598767696023e-01,2.078348463877073282e-01,6.947649723589052195e-01,9.429688238388048704e-01,2.249692163620485852e-01,7.022726114169260958e-01,1.660551762595103842e-01,9.391674346268340523e-01,3.822091331404849912e-01,4.418988213882006910e-01,7.292641216806795557e-01,2.799201787646659056e-01,8.034507822322517478e-01,3.017943478548973379e-01,3.445735940056590119e-01,8.846846247336140889e-01,7.856673814099014441e-01,4.594929554308052611e-01
7.700130000000000000e+05,7.673062346135517409e-03,7.033840956304391323e-01,4.848324889495471135e-01,6.732120881036529614e-01,9.469035320194661987e-01,6.258297978985147836e-01,2.853590326122399379e-01,1.096036215157303317e-03,2.393763983466685730e-01,2.858262995901001968e-01,8.382066669155260330e-01,7.518886536798669029e-01,3.684388184515520193e-01,1.749624970818166592e-01,3.064978100141028117e-01,5.200584074585417049e-01,4.635909943303949676e-01,2.358218543775693066e-01,1.037340604391442378e-01,2.803166824881164754e-02
7.700140000000000000e+05,6.825583633683545148e-01,7.668458683086538663e-01,5.030720830386433695e-01,6.936468214837853141e-01,4.578927143436513081e-01,4.444109367881643458e-02,6.528387159739960088e-01,9.446523381784669438e-01,2.998036530338205052e-01,4.411710137417557132e-01,3.476994218348942178e-01,6.152390665716453988e-01,9.704853810285501980e-01,1.167836046872477995e-01,6.722642528704291243e-01,3.812895592943642553e-01,6.274323535030632559e-01,8.906048661678613865e-01,5.060106336023564300e-01,8.809917168103799101e-01
