4.000000000000000000e+04,3.663077471415904229e-01,5.647253390262538808e-01,4.624575497092345833e-01,7.126709964908708450e-01,5.331236106266132868e-01,3.364510771802498024e-02,3.757572245533835620e-01,9.828741263758689062e-02,8.753585308734040948e-01,2.358653045991089270e-01,2.489224980245291485e-01,5.685604229632508222e-01,9.788610745004476810e-01,9.913151322362697693e-01,6.692222337900114448e-01,7.480234604744639970e-01,3.344671764564773886e-01,6.676608502590170025e-01,8.812729709637843190e-01,3.238226393499821221e-01
4.000100000000000000e+04,7.638483147247707716e-01,5.803552385130891222e-01,8.731848044271283138e-01,8.396291554292796278e-01,5.068681918744747383e-01,3.038636670289969199e-01,9.178119049990126621e-01,3.218191775812822009e-01,9.193112478044150881e-01,7.600233860690575050e-01,4.968605537707356801e-01,6.824534477053384451e-01,7.616670190554537534e-01,9.440652663079019957e-01,7.491581256019669288e-01,6.748393375045164122e-01,7.641298036689836426e-02,6.577903216856131330e-01,7.496533835807173141e-02,3.921799375233244733e-01
4.000200000000000000e+04,9.764251652911140056e-01,5.547733888240141686e-01,4.369150250502444877e-01,8.338309633439937585e-01,7.019723660588856884e-01,3.159170361432160901e-01,1.473696028626092502e-02,6.953626532148744488e-01,2.081572383658263359e-01,3.342624567991485662e-01,5.982518246245726035e-01,6.928051424920962376e-01,1.942044466652560475e-01,5.726403601303710067e-01,2.589242977259645917e-01,6.036000507132077697e-01,2.656796768870238745e-01,4.762034398550707426e-02,6.376629169838277100e-01,4.655526279626313046e-01
4.000300000000000000e+04,5.776958859311653871e-02,6.013943512971985372e-01,9.114892717705898040e-01,6.217061759730486692e-01,8.304823066455875313e-01,3.852301182221358200e-01,9.996881839598761310e-01,1.125704364467136065e-01,8.299847149752543896e-01,1.650658697534043151e-01,2.410148604685286022e-01,7.966596249042304789e-01,7.843334770979019099e-01,5.036714044293036929e-01,7.205172121718055323e-01,6.512311516987773219e-01,5.315489129294397319e-01,8.990513985402112107e-01,8.258005735247425649e-01,6.826730543247860883e-02
4.000400000000000000e+04,1.407117547270824165e-01,9.909320619199313285e-02,1.963884362211514301e-01,2.967562923948429132e-01,4.517818583717310155e-01,1.381301117300989256e-01,5.000567283015434628e-01,7.028558718888937573e-01,5.354244167539045085e-01,6.894361747342263591e-01,6.057038525683913210e-01,2.175547075916002271e-01,2.376588797223038174e-01,3.415924669121974677e-01,5.194144319297336887e-01,9.148710354710263282e-01,7.595833732236011437e-01,8.477691849390012191e-02,4.588100533831961370e-01,4.725894037392297520e-02
4.000500000000000000e+04,6.328015144396963443e-01,1.915408912550707887e-01,5.449839341434105089e-01,7.295703490982566874e-01,1.209623075586869767e-01,4.139183844231341114e-01,1.705885866861391875e-01,5.227202665766519374e-01,3.809016812307866040e-01,7.928937901359919271e-01,5.725308182914699007e-01,2.458772927833545729e-01,5.722542603967881725e-01,5.080260145417789808e-01,8.424658303222717359e-01,6.566254458495079938e-02,8.651408376139471113e-01,5.191779923172717970e-01,4.304804993483187792e-01,8.202136063178520065e-01
4.000600000000000000e+04,6.091370279565538892e-01,9.418502806029175334e-01,2.198359942214878071e-02,5.215502932366521405e-01,7.422648765067668686e-01,1.029432883258059039e-01,2.560804364598066041e-01,2.268581079634504061e-01,6.871400801274182291e-01,8.112244138982431796e-01,8.446385886751492933e-01,4.129318951647330538e-01,9.937371439355120462e-01,9.495957258005656154e-01,2.407068082344193671e-01,9.163419466309711270e-01,1.977521232355364811e-01,4.359310325598096947e-01,5.637424025696498031e-01,4.319073699289813772e-01
4.000700000000000000e+04,9.427666028735106618e-01,9.838827290111573642e-01,1.008029778369297080e-01,6.907546155642243502e-01,7.516117199154569439e-01,1.760105150924888839e-01,9.910750892452593330e-01,8.832893662862931761e-01,4.207257809111203395e-01,5.377590847936807306e-01,4.230414182112146593e-01,4.319012148916909766e-01,9.736470727027668470e-02,3.054853025588253335e-01,7.143012215850640390e-01,7.625924705097822942e-01,4.754221846591789591e-01,3.241068068298462723e-01,9.335051997372729726e-01,9.883824194058787871e-01
4.000800000000000000e+04,6.300696359733326535e-02,9.933492955493865573e-01,6.326422666138528106e-01,8.429430911893726064e-01,2.986440703968973320e-02,5.176026395600707986e-01,5.144247019432199863e-01,6.165858834586470660e-01,2.480665246672174584e-01,7.148117046182569378e-01,5.206955158790959048e-01,3.357324310130548328e-01,4.554259219801310987e-01,3.190569189938456951e-01,1.424017872025524767e-01,5.326681994723592162e-01,2.516230863119945926e-01,8.268896240910686979e-01,4.503369850645068118e-01,2.524843677542180087e-01
4.000900000000000000e+04,6.817020627539940314e-01,1.412442412687388016e-01,3.959465077192270144e-01,6.989718149496191302e-01,3.587605163645618545e-01,4.659773668938893554e-02,3.267923138827886209e-01,7.052145944788071885e-01,5.214294974453217435e-01,7.386022281038056025e-01,3.830875849074677486e-02,1.145577021337363943e-01,8.525485650553069616e-01,8.586274269014280147e-01,4.943456834656948518e-01,4.576981673733446776e-01,6.342259138736222601e-01,3.893872127273951822e-01,3.318198317114979812e-01,6.641205928795692603e-01
