0.000000000000000000e+00,2.744291137820742410e-01,2.275951926563487548e-01,2.315994961172986866e-01,5.901980171790327523e-01,3.024370522594886923e-01,4.660614211638108850e-01,1.776391755577576559e-01,2.204352133880660425e-01,8.347794159488161059e-01,7.679574879706985158e-01,7.335976789641092122e-01,8.204095649823160974e-01,9.569963128339156189e-01,7.833271253468795381e-01,7.434258748228144142e-01,8.297879885689521950e-01,4.816427427173287645e-01,7.039837451006596414e-01,9.070802779210432876e-01,9.857497674014450428e-01
1.000000000000000000e+00,4.193820128382138579e-01,3.177768434387602259e-01,9.311564133017027345e-01,8.664431814067236060e-01,9.331991205326107819e-01,1.623959780403272379e-02,2.069279497042475491e-01,3.392568174427099681e-01,3.572029143310591071e-01,1.925219740379469080e-01,9.551010442880695228e-01,6.639339318480755869e-01,3.358167229603929993e-01,9.041199055550003250e-01,7.095247629855181426e-01,2.654390389298650899e-01,3.738005349335041805e-01,4.657320734145254937e-01,2.413867087872086925e-01,7.662498834815069104e-01
2.000000000000000000e+00,2.851126386736945184e-01,6.469383812574558412e-02,9.264412384146480939e-01,7.948425534133282122e-01,1.944609239853285487e-01,5.049107379134711859e-01,8.999194176343211504e-01,5.196264781790135290e-01,5.589331059939314228e-01,8.701218895601695591e-01,4.156748532948879582e-01,8.972905904156193158e-01,2.924410319224035604e-01,6.157743050210134905e-01,6.733706360242240896e-01,3.950562582061240002e-01,5.078223645080554016e-01,6.639176771569169633e-01,6.639963568652870185e-01,5.051533517130231132e-01
3.000000000000000000e+00,9.652263295709344604e-01,4.262355692534437468e-01,9.922693365302047708e-01,1.891822659120395711e-01,4.414092828082352149e-01,4.335402756124631107e-01,6.677587506207023349e-01,3.043509168832735368e-01,4.932426344878065860e-01,5.561848575746589640e-01,2.734790117139177523e-01,4.713538820688788489e-01,6.514646349311594697e-01,3.818398036534084161e-01,7.734916784044093552e-01,6.973686513288361866e-01,7.391918792716568598e-01,9.733108858628303217e-01,6.976240747766857542e-01,8.466682150796293049e-01
4.000000000000000000e+00,3.748670354821328488e-01,2.420318509348159397e-01,9.489128523387346803e-03,6.622047978335687812e-01,7.140071817593452996e-01,9.108201253228260796e-01,4.775623130414009543e-01,4.666384567884728218e-01,5.634727363995631899e-01,7.268098001704876854e-01,8.128823663535809096e-01,3.986012812382898618e-01,4.254669084784554745e-01,5.428889035497586057e-02,5.083079513938536520e-01,7.804051068516085765e-01,6.741856042965147511e-01,2.000350059141530190e-01,9.280816205950116471e-01,1.525172883019310088e-02
5.000000000000000000e+00,1.974806693176213157e-01,1.158696709605876451e-01,9.037074393185526855e-01,1.320555208460384433e-01,1.450778107360106706e-01,3.245136830591675015e-01,1.569809652187104110e-01,9.829072839599432010e-01,9.651386783706219497e-01,1.391853966760613348e-01,9.504157327461254523e-01,1.472084029916531644e-01,7.978499357878869880e-01,8.461564885566721372e-01,4.744077904777584953e-01,9.577921226043506486e-01,8.703785919872331078e-02,4.773552722938205761e-01,3.267589050231678449e-01,2.245897342853264700e-02
6.000000000000000000e+00,8.218324006074410049e-01,4.019969986233110637e-01,9.033603403425911615e-01,4.304143612091048121e-01,4.159446622955014217e-01,7.411667491880294945e-01,8.775682439106701205e-01,9.830487499754120284e-01,9.583878704298517404e-01,8.796518392866965463e-01,1.377547301274961722e-02,2.729547968310841455e-01,1.243420067892769820e-01,6.128062796852746796e-01,1.330180066505406433e-01,4.088926882764978288e-01,6.668058365060552939e-01,2.986108578793982282e-01,3.524199551629588756e-01,4.541227591168373046e-03
7.000000000000000000e+00,7.813981220525536564e-01,2.897101858237519645e-01,9.749156344784249972e-01,9.137169800763652594e-01,7.465848957994284385e-01,1.189327179011229196e-01,4.813203111078048213e-01,3.579222251408350486e-01,8.538412042061672702e-01,2.092601303644687771e-01,9.495375111077207775e-01,3.058272784297736413e-01,5.307512602858048822e-01,2.714171558815056118e-01,6.562688255254872649e-01,8.043195757912756649e-01,3.521569108010080829e-01,8.716596904043416583e-02,1.506253089271101242e-01,2.633456667676987717e-01
8.000000000000000000e+00,9.716542750495499314e-01,7.020457777223072515e-01,1.691161149510072015e-01,7.086098395524342841e-02,5.402930990728239680e-01,5.211085396702100914e-01,6.304900992653770242e-01,2.623312445732030040e-01,3.793022220542044964e-01,1.344615318428695749e-01,7.074237607566481456e-01,8.484876251292532423e-01,4.804731066933941586e-01,9.614894416126456012e-01,5.441538722421493945e-01,5.248408827211455963e-01,6.004198837250016574e-01,6.570641503292578012e-01,7.205492292716559888e-01,6.207242856254882035e-01
9.000000000000000000e+00,1.025864570174893631e-01,6.460275561405102174e-01,5.303582196884083499e-01,7.190133677082891639e-01,5.704127301441934694e-01,6.161735150332225963e-01,5.088629491171008379e-01,9.620954107923020970e-01,4.411202122393921288e-01,7.031565656097586992e-01,8.836352558734394957e-02,6.366545059383671434e-01,4.106671455310274554e-01,6.280060978922487047e-01,2.699533194328253005e-01,6.102280685070012867e-01,3.523414957372260625e-01,2.254793376456885046e-01,7.920744623977354903e-01,1.139324351288739656e-01
1.000000000000000000e+01,4.662118150698196795e-01,1.743370108704725974e-01,3.754538088509338234e-01,7.826103044730762237e-01,1.836294016076958080e-01,2.040384320938399831e-01,8.071199468023481094e-01,4.959005290088616125e-01,2.388415468763738225e-02,5.577344707650100375e-02,7.748640008496621157e-02,8.599754258005379848e-01,6.448180093370828869e-01,2.668349574117687695e-01,4.948384130255298885e-01,8.850728265871271594e-01,1.217576329717027228e-01,1.033422060288494704e-01,8.775320342961023812e-03,7.717568490926238756e-01
1.100000000000000000e+01,3.307987847039269846e-01,2.078339758741312160e-01,5.857400628631441730e-01,7.627496361505007316e-01,3.788766878398515114e-01,8.558227885513339794e-01,1.449464527079870058e-01,6.999854183994371759e-01,5.022261457686194586e-02,3.559313060659154981e-01,3.456668708634460518e-01,7.981166920102016338e-01,7.151392376595759881e-01,4.703834111825432318e-01,6.598529884764587905e-01,2.190636437796588121e-01,6.188725341825107584e-02,2.169086454259905317e-01,2.600286836091869613e-02,1.350257992225882830e-01
1.200000000000000000e+01,4.949051896982502585e-01,9.505864514631400253e-01,7.696156671061576970e-01,9.618668857793887250e-01,1.699938285422172290e-01,4.323025726071753061e-01,7.842048427984643633e-01,1.653609083854200579e-01,5.385497218432422351e-01,4.667520850925166442e-01,8.484044859193573540e-02,8.800951250217180499e-01,5.880941684553009363e-01,4.139986439770249049e-02,7.540189994387630490e-01,7.875654210447524672e-01,5.618324525380233858e-01,4.318212149411518874e-01,1.330649107046877333e-02,8.169837893462240652e-01
1.300000000000000000e+01,8.283948669475408311e-01,5.719679940462318868e-01,7.276152357843069796e-01,2.283123010162817490e-01,6.393326369072357407e-01,4.850518783177993898e-01,6.428130965847798084e-01,5.042868029865099633e-01,2.985383085297316219e-01,4.505032647055805528e-01,5.865385273437283553e-01,7.710549788548064498e-01,6.478776371201254713e-01,8.192727210536553395e-01,5.343073233685858847e-01,3.357440983965711556e-01,2.783466158821757963e-01,3.574782423025242295e-01,5.423330848077013711e-01,4.084177737424907750e-01
