9.600000000000000000e+05,5.388785898503355432e-01,7.384709006508485274e-01,3.836120880676402445e-01,3.531587920368538525e-01,6.243121892980824095e-01,2.317264917370390753e-01,3.251623079508195735e-01,2.108828570617773401e-01,2.104157759530975724e-01,5.850481257650611555e-01,9.874154788205080635e-02,1.230139193496970762e-01,5.454254267503327869e-01,8.061731912644003462e-01,1.158855379459260426e-01,5.798913336724080825e-01,3.384283545661220804e-01,2.308569565328763007e-01,6.588910472921268857e-01,9.295409836965364825e-01
9.600010000000000000e+05,3.716246842214185886e-01,1.278756688379736328e-01,3.692983745854916400e-03,2.877375494182365934e-02,2.309244419086269318e-01,4.186528475426867235e-01,3.766610645673170721e-01,3.195010826410877858e-01,9.157474095584755558e-01,6.774399495015313022e-01,5.982581672758172653e-01,9.709220751172314978e-01,5.477978545990181969e-01,4.121276942695121237e-01,7.825120546913019171e-01,3.264762396242851805e-01,6.302012432482593240e-01,5.914344019806380137e-01,7.252343594965556806e-01,7.719052101526334697e-01
9.600020000000000000e+05,3.449580177843680762e-02,6.967250026436198063e-01,8.173340148534654626e-01,8.787279688889538809e-01,5.012734244117769133e-01,3.515889374267708867e-01,2.964247955394982981e-01,8.944333675408301376e-01,7.793517441989816774e-02,6.527773535791002724e-01,1.671583304490744659e-01,9.428724131205187264e-01,4.644904665692850543e-02,2.983416420441696859e-01,4.054202313379231537e-01,2.928753297906266928e-01,6.534215383295837176e-01,7.617349689803041279e-01,9.634445354783175430e-01,2.387239650517917200e-01
9.600030000000000000e+05,7.162418197336449799e-01,5.177403501765897031e-01,4.084825157423362940e-01,6.006128683553420000e-01,8.812015408098929914e-01,4.897903181463085787e-01,8.823677260889465357e-01,7.760359264452387773e-02,2.961416672742605005e-01,1.361262194778557477e-01,8.218195290811483034e-01,1.101997553445982492e-01,9.143351181055173749e-01,5.880582377280942907e-01,1.723244667093926097e-01,3.608227274915770666e-01,6.950071345873307660e-01,5.084755309635947684e-01,9.039881584503816070e-01,1.825598758356842266e-01
9.600040000000000000e+05,9.385978135743819895e-01,6.756488556125261891e-01,9.554512061392794742e-02,6.278958241831965603e-01,2.372811195085893221e-01,1.567191892789853158e-01,5.269662808841968360e-02,8.032563677198689689e-01,4.375808187654639525e-01,6.648172257023095000e-01,4.323587943414443080e-01,2.938324536213158256e-01,7.340790253831565026e-01,3.057590805830397995e-01,3.511401983317634645e-01,6.472178877211317571e-01,1.311135161692112971e-01,9.082024235322978534e-01,9.596949167582458085e-02,7.222179577561608221e-01
9.600050000000000000e+05,4.266803670990994002e-01,4.219455003586113362e-01,7.438876328103133373e-01,4.159397624950950112e-01,6.351969727033990321e-02,4.024118297970019631e-01,6.355863812725992545e-01,3.849228238762391063e-01,8.951628493879425497e-01,1.739961108784628951e-01,1.613626185640736344e-01,5.344514108444533562e-01,4.322638451611506838e-01,5.815996208587999039e-01,4.874847413935945450e-02,3.219968352359644514e-01,8.792990101932751656e-02,1.737115552104318006e-03,2.204603391149155822e-01,2.305996812283739317e-02
9.600060000000000000e+05,9.343449993021571975e-01,2.241649256347062469e-01,1.454500035942923875e-01,3.522098150260299931e-02,1.455443868682725350e-01,8.361013725757009407e-01,4.786405491983750649e-01,3.337071879790413087e-01,3.760778960496146128e-01,1.800550335995223517e-01,2.454302858917923880e-01,4.555031041683060833e-01,9.703088416040360764e-01,6.688688933897822819e-01,5.371924076576911622e-01,4.058867130507902710e-01,9.223304071466974507e-01,9.429755450143483264e-01,7.588757408175221819e-01,4.297222639376990783e-01
9.600070000000000000e+05,9.549875024180695116e-01,8.614508407675461887e-01,1.091624810174884885e-01,9.284239256702720988e-01,4.499740804161943553e-01,1.096556330483866581e-02,8.252164764980880474e-01,4.975941881749427198e-01,8.577471499533152466e-01,1.235091511671960740e-01,1.455772807356693344e-01,7.429421350478774277e-01,7.282352640346734240e-02,6.201604920501909701e-01,5.477919425915694918e-01,4.539163713565966818e-01,6.944724373812171114e-01,3.447272862602887011e-01,1.514195396070484589e-01,7.249095687953371892e-01
9.600080000000000000e+05,9.152147337661116211e-01,1.644471719296413115e-01,6.685069464650746918e-01,1.207875906465839533e-01,8.651757357358319522e-01,2.173464961862410227e-01,7.487569883433926599e-01,6.675619786692019719e-01,1.582634288064911354e-01,2.854530893461695307e-01,7.115524586608997781e-01,8.714067359910785404e-01,9.205748551220815923e-01,6.202126962118026388e-02,9.796302740836408951e-01,3.101838224036712610e-01,3.379578839838457416e-01,4.129174637865764552e-01,6.250460035137853643e-01,2.746994283250986379e-01
9.600090000000000000e+05,1.867954465775299999e-01,9.099357558445109184e-02,8.062306949006509127e-01,4.933124154315443599e-01,6.636605025786336265e-01,3.272579550851080210e-01,7.184538539405493918e-01,6.567485158885658647e-01,5.585871704073186450e-02,6.758886463480866524e-01,6.823515147198722097e-01,4.751395915545976179e-01,8.214127849613446219e-01,7.636722377728978328e-01,4.426542608239198984e-01,9.941182521501704672e-01,5.903294504656136921e-01,3.940621782613499269e-01,3.651336762064197883e-01,5.400210439155179731e-01
