9.000000000000000000e+05,3.844283214745171096e-01,5.782734885989883056e-01,9.663939911366326019e-02,9.552156446365107634e-01,4.286255719349189031e-01,8.263516631726363082e-01,3.177565930843824216e-01,4.031247014313431576e-01,7.356241193040801152e-01,4.975141232587114715e-01,6.698681347141014486e-01,8.472060964123665494e-01,3.386283077602094682e-01,6.375597522876322865e-01,2.635573297839755025e-02,9.580976715608525707e-01,8.421714490000483666e-01,2.385026231816500530e-01,8.656733884250080724e-01,1.483452074225602990e-01
9.000010000000000000e+05,1.465527779160971100e-01,7.958334415683818719e-01,2.745847931739759940e-01,5.844203175077877788e-02,8.332076394189654733e-01,4.148416967640885522e-01,5.725520554127050410e-01,8.903309298874154676e-01,2.873674376396262442e-01,9.086683289253644213e-01,6.609362100562108377e-01,8.158862058917256688e-01,6.285151044248235008e-01,8.383021487834591001e-01,5.517552737748874225e-01,9.058023532072243533e-01,7.533304724277940512e-01,7.537958998866869376e-01,9.116839138644797780e-01,5.676921634006900641e-01
9.000020000000000000e+05,3.533474818101679515e-01,4.538614151850186573e-01,3.459718328321684799e-01,2.733802342990381273e-01,1.481894320394900877e-01,8.135551222092619605e-01,9.895109981337675276e-01,2.910353989473429825e-01,5.834654462002732966e-01,9.999726905332880778e-01,2.864202846255212709e-01,6.893827976245747724e-02,1.072099331463765015e-01,6.204156920189743962e-01,3.608149884135181118e-02,8.242662725885656627e-01,9.226039754814558957e-01,4.127927168975714656e-01,1.006554076219396965e-01,7.964842505314992938e-01
9.000030000000000000e+05,4.679689522285531700e-01,7.270609701698074190e-01,9.605026489005308310e-01,2.107139546350964565e-01,8.781286448955172297e-02,9.182116203163126489e-02,8.720591069759068281e-01,3.669504933742427921e-01,9.048432792597612684e-01,8.253641358548099438e-01,1.193041865854936878e-01,7.390642564714049456e-01,7.610896579247022897e-01,1.584587110628647988e-01,8.588601928947003916e-01,4.703921088680947937e-01,2.395669612401672977e-01,1.288532598789531303e-01,8.477239520487963587e-01,8.902864836589895470e-01
9.000040000000000000e+05,5.912563144034197471e-01,3.774488763365616562e-01,4.044501751319504734e-01,2.066917911987873335e-01,1.888229204499169978e-01,3.358376517073611289e-01,7.395983946279700572e-01,4.340332736963968818e-01,5.831197515092488848e-01,9.200490459411636568e-01,3.618240456844398212e-01,7.847298328352184660e-01,6.307723490810652756e-01,1.735212042461476978e-01,8.888227479977602874e-01,5.538748622418721013e-02,7.038163086721518358e-01,9.534288172615846824e-01,7.040331948097059422e-01,4.263290770704311061e-01
9.000050000000000000e+05,1.992582333818953000e-01,1.102557073169100343e-01,7.393591197394817627e-01,4.238354871020800774e-01,9.099179652408266872e-01,1.454551052380804732e-01,6.886078596329796575e-01,9.756424695998745511e-01,6.670053718902678730e-01,5.275603859380779692e-01,6.074774319703335479e-01,2.931362631266720697e-02,8.045209187414881224e-02,9.969006295209785762e-01,9.552810042514764399e-01,5.392789674220520579e-01,1.284278642901948153e-01,4.236367513201610979e-01,2.868764077439146520e-01,2.235301718671760529e-01
9.000060000000000000e+05,1.948069615161702739e-01,1.439737616932853514e-01,4.653349421822616794e-01,7.956693778141423756e-01,8.881695056950444922e-02,9.079749742305530669e-01,4.703993777706577673e-01,8.948681305377642614e-01,4.676866268383442771e-01,8.550767416656007702e-01,9.393127239694935016e-01,1.739071801190811284e-01,1.781903477181128181e-01,4.636424047680679505e-01,2.679652608532645530e-04,9.682176155330257661e-02,8.824445306156357693e-01,5.844803422275076654e-01,2.719553186123871980e-01,3.967132636940524648e-01
9.000070000000000000e+05,8.651290233053031686e-01,5.550541306687537535e-01,5.965783963082503805e-01,9.332775005841196236e-01,7.655285893422121291e-01,3.329927628475465307e-01,9.896381353401322301e-01,7.353635073132362976e-01,1.308947329467727849e-01,6.401136392669636299e-01,4.388398506095266827e-01,8.509803803894996355e-01,1.889822966679622906e-01,2.406344536678542978e-01,2.383074936866395044e-01,6.851115000358289908e-01,9.382455077841023172e-01,1.856418194182573034e-01,5.056834206021006972e-01,1.447442965710418195e-01
9.000080000000000000e+05,8.378129235173928935e-01,5.345397250811085854e-01,4.913297771426667904e-01,8.467343421068559417e-01,4.963663831172019369e-01,2.439588817384314989e-01,5.735515719139914204e-01,1.278826452564435501e-01,9.758234543900267122e-01,4.502711246921945465e-01,1.516868670174319478e-01,9.277954496399754003e-01,2.195769211486260364e-01,9.132359228664850281e-01,7.248207287727641557e-01,7.163394406861796071e-01,5.903529770287885281e-01,5.742136048720006825e-01,4.276118205861324517e-01,3.237880767741394550e-01
9.000090000000000000e+05,5.704186587352089166e-02,2.193082447927996448e-02,8.654458193554974699e-01,9.865708659975028771e-01,6.686288762809970976e-01,2.339227873086353604e-01,4.081541234318308842e-01,1.239757208453854398e-01,9.286153606073169753e-01,6.247537694405017605e-01,5.503197487064085403e-01,1.088270674579924213e-01,1.674473443821770102e-01,4.673214896947022190e-01,4.166391409023407766e-01,5.607184796136913674e-01,5.978942821169834776e-01,2.246208606263736529e-01,6.357555213207581879e-01,2.158676058610506932e-01
