1.000000000000000000e+04,3.981178673726071260e-02,8.150076153357134201e-01,5.515247257338098397e-01,3.662110038855150851e-01,1.703011739444985073e-01,5.852076100119297797e-01,2.546185170332715408e-01,8.657935026910101861e-02,8.708075977996898587e-02,5.509582559925650935e-01,1.916826750246264366e-01,5.805878136423932023e-01,6.878511677376343281e-01,7.101261836569665586e-01,8.847699695940416387e-01,2.921736740487428374e-01,8.501816164667628239e-01,1.748360557296142481e-01,6.699530221782209471e-01,5.456042156377809427e-01
1.000100000000000000e+04,2.951943875392987193e-01,6.289597279568526211e-01,2.475783460555163185e-01,9.769750571269560924e-01,2.997933559536106740e-01,2.112109845740327563e-01,5.677327510741998484e-01,6.107463196986162579e-02,9.034309778366205190e-01,1.154876173763909053e-01,7.324370069479866352e-01,1.382048292244014709e-01,4.137733563564267580e-01,3.518998403186235358e-02,3.858157842142072580e-01,5.033538948289072446e-01,1.875163547996183677e-01,9.693262180457788979e-01,5.067138977966142432e-01,3.802792833043233678e-01
1.000200000000000000e+04,1.145928011508889899e-01,1.242812494129029721e-01,2.131654067725812229e-01,3.909126568141667590e-01,1.632424747214111793e-02,3.686443713502121078e-01,4.434557794628347649e-01,8.755836054682296643e-01,8.237197167928075325e-01,6.652083177097793953e-01,4.756261983986427300e-01,8.427924259586856426e-01,5.837890301953988503e-01,2.998781181351051206e-01,6.599612529193392696e-01,4.026245108538241135e-01,5.631463779287941840e-01,3.609663578360122749e-02,8.415655685208528469e-01,8.437790768932793561e-01
1.000300000000000000e+04,2.287190512600144610e-01,4.026173913002289995e-01,3.823280136724457323e-01,5.572309723823198890e-02,7.380562807533607161e-01,3.388612547894788163e-01,1.963038342521666868e-01,8.862188903499879089e-03,6.821844996053467725e-01,6.370552251972788627e-01,6.282513604782185013e-01,1.159452415378093848e-01,3.939662076163763516e-02,2.368608289682591073e-01,7.875388227703629118e-01,1.413230190103089701e-01,3.941146939533995974e-01,3.617419477971628439e-01,7.377225680458181500e-01,7.721780987463985335e-01
1.000400000000000000e+04,1.477997467367753170e-02,5.873925075934488538e-01,2.680623602489125012e-01,8.148652327731255030e-01,4.976737296477852235e-01,7.362516582188483039e-01,3.658432023134778888e-01,5.954235557323792616e-01,2.548644290506418830e-02,7.502225005654357126e-01,3.566701324913719162e-01,1.431992974955286213e-01,3.874820450029581309e-01,1.649221833083645006e-01,1.040330307258083842e-01,8.214449916058625956e-01,8.367663899458857024e-01,3.704310557672044757e-01,7.146570411656802957e-01,8.742145133838938875e-01
1.000500000000000000e+04,1.760419705446004679e-01,5.340284883189870824e-01,9.449306119449016883e-01,5.551400394874707045e-01,5.065106090792137472e-03,8.445562128117959366e-01,4.140123024346176184e-01,9.008711496650447792e-01,5.293930076486018654e-01,2.631207806075328559e-01,9.539414176755678376e-02,5.796247445900921669e-01,5.713473435811591283e-01,4.622841666093558954e-01,3.526213376882939565e-01,7.189138278482765099e-01,8.174185675437410925e-01,3.580558195922343145e-01,7.652837191332081401e-01,3.876468960457218893e-01
1.000600000000000000e+04,6.789394351979114450e-01,3.794195537933039430e-01,3.468465974883443437e-01,9.264153871809729379e-01,5.526584273822485738e-01,7.898912733771902284e-01,5.582033330510582925e-02,3.455831938087710054e-01,5.901138580143419077e-01,3.170631853803007605e-01,6.229950728417501526e-01,6.087943203659484936e-01,9.026999090565288597e-01,8.080801224607576660e-01,6.557258031208345050e-01,1.112542501692260766e-01,2.437809326519235764e-01,2.740012777302038849e-01,2.034986297313321479e-01,7.762429033639983711e-01
1.000700000000000000e+04,4.294135965030433377e-01,8.537257122238889329e-01,8.311208961298082176e-01,7.918999205679893016e-01,3.795458277308071393e-01,6.039683859717782655e-01,2.903587236720184261e-01,9.529344935611419043e-01,5.580308837813684475e-01,1.500069993440489302e-01,4.558679032682243504e-01,3.567598587657031528e-01,4.124533585256797696e-01,9.284649748092063115e-01,3.123392536013093190e-01,7.913488453115963273e-01,8.850038278664120739e-01,8.760888670920701227e-01,3.811109849938812966e-01,3.080262155609206909e-01
1.000800000000000000e+04,9.843925818949407214e-01,9.243585626444663639e-01,5.816628962522518709e-01,8.876571797225762950e-02,6.120048154251235273e-01,6.909212323900175701e-01,5.562407499272999933e-01,1.941455110098395664e-01,4.786578858467165354e-01,2.505316399128001414e-01,9.442815127576480450e-01,4.443443595753172604e-01,2.285791625520352532e-01,6.691419262508042642e-01,9.806462502055529606e-01,2.644820623944023064e-01,4.827186660269109364e-01,4.959524462097675279e-01,7.412484738574999232e-01,4.624618350139768630e-01
1.000900000000000000e+04,8.126912309136140600e-01,7.818440870959486588e-01,2.431903120131350127e-01,1.525571769151635726e-01,5.684273198705352970e-01,2.855929124350778947e-01,2.133246968233860619e-01,3.065785911678646780e-01,5.022403715792620460e-01,4.745530405081506142e-01,5.143098442287457051e-01,7.922468139179719149e-01,8.172628649346884711e-01,9.797420279212623040e-01,6.553587453949661912e-01,2.712332534093080394e-01,1.656933234949033995e-01,5.339588486769796249e-01,3.701298810153715868e-01,8.082282381370680113e-01
