7.100000000000000000e+05,2.037299772220627636e-01,2.153310889188952970e-01,5.000008375535394123e-01,2.499265219359717571e-01,6.038833716306634125e-01,4.216721338011319986e-03,9.315357091048248606e-01,5.254816277445878425e-01,3.133220521425922334e-01,9.052040735702271412e-02,7.248707025648846169e-01,9.732986531051658341e-01,5.722962415167235362e-01,2.217086197046854723e-01,1.375911798416162846e-02,7.700326850998941985e-01,3.465767445013245851e-02,2.200929564643330227e-01,3.337553374718482679e-02,2.473058865452514299e-01
7.100010000000000000e+05,3.952472896336461927e-01,2.442093951726921341e-01,9.370767659454638521e-01,1.091377949430533123e-01,5.969195756903813432e-01,8.525471723192373785e-01,7.833170591662863558e-02,2.035124878009847427e-01,3.025674124135760978e-01,2.324517437570635670e-01,7.632723719913629967e-01,4.076235692224395857e-01,9.696823503128060295e-03,5.318757901794934906e-02,3.739169574061024237e-01,4.448041687619351814e-01,2.460576128750610048e-01,9.118459201302494543e-01,9.140288313307944890e-01,2.601678059553745870e-01
7.100020000000000000e+05,7.548974356300253152e-01,3.641282796123390675e-02,7.894114328831867144e-01,2.279982877815078801e-02,9.958960502003245674e-01,7.255574054711596554e-01,3.666959805469238720e-01,8.845807423445392059e-01,5.539072522508770025e-02,5.212905327044226045e-01,2.158627532511612213e-01,7.060879500928202157e-01,1.181862015462353810e-01,2.760469781590948468e-01,4.357997904667032518e-02,3.179256491411515118e-01,2.456561983996826681e-01,9.391212274680601491e-01,3.101274958716624397e-01,5.694999645653093800e-01
7.100030000000000000e+05,8.911642507839959704e-01,9.755157111034451489e-01,8.081170774367545384e-01,2.151071206629013854e-01,6.436478032582670927e-01,4.973932898101144362e-01,7.190234965088041497e-01,9.479346705106583837e-01,3.259514469993763930e-01,8.355947747891755428e-01,8.900270839415691526e-02,6.644749351586471953e-01,5.153790513360279046e-02,7.677009765083231407e-01,9.362357255225131070e-01,7.298565083194769043e-01,6.371012133193818539e-01,4.273674798660542784e-01,6.269401751454976024e-01,3.592899786155071551e-01
7.100040000000000000e+05,5.759701990712384756e-02,9.890750078745208507e-01,9.203809355434524608e-01,9.743229690128896170e-01,4.868100746166036386e-01,7.038608771786387663e-01,2.329106547213299905e-01,2.103939913888089874e-01,1.267965695218336020e-01,2.573759019066085285e-01,3.128955916605791199e-02,6.762578902433591388e-03,2.253844181224319287e-01,8.236702231382082573e-01,1.901458771639586987e-01,8.854711502446653837e-01,2.818193003272185804e-01,9.324882918110336538e-01,8.816229358347020817e-01,9.068906686280012730e-01
7.100050000000000000e+05,3.236125638561913043e-01,8.138143044526944259e-01,9.776003746277658335e-01,7.279220079173900348e-01,5.966233997794221366e-01,9.632326786586351552e-01,7.056270878630945820e-01,7.316382413704031196e-01,9.828794361897841281e-01,7.467230600661023399e-01,7.490089922423662783e-01,7.042436484040442979e-01,6.484469054170756142e-01,4.099416337902793694e-01,4.698877835983999995e-01,2.855446390557010439e-01,5.405090661889454529e-01,5.348547213623781049e-01,7.391115220725306134e-01,6.777753989980389582e-01
7.100060000000000000e+05,6.298281748713291384e-01,4.938214372879281555e-01,6.287345749801687145e-02,2.818359800603748022e-01,9.183513971221800576e-01,3.588147620858613829e-01,8.862886550133191044e-01,5.471620016954195087e-01,4.636745552109428070e-01,9.621953038719623930e-01,2.194128675577003973e-01,3.552869188700861214e-01,4.912457501287348371e-01,5.298128784448959960e-01,8.078566056452735067e-01,2.973961030397038741e-01,4.508109270839754101e-01,4.457768738011688159e-01,8.397068261323412663e-01,2.642568994878916611e-01
7.100070000000000000e+05,2.896031889082930633e-01,8.325785997164323327e-01,1.550064151295894588e-01,4.509085045466448838e-01,4.239710841952837317e-02,3.655352440077125342e-01,9.217533051879919226e-01,4.513839457428442392e-01,5.707496739972223176e-01,1.171716779175601131e-01,3.889923706718911856e-01,6.514055576594200980e-01,4.996010307432119379e-02,5.610430407964285271e-01,3.102351298180177075e-01,1.756137154558142788e-01,3.542310662790948417e-01,9.758553532362296279e-01,3.623462994949363525e-01,1.382893904830254650e-01
7.100080000000000000e+05,6.950092471372252279e-01,7.449499005460207268e-01,8.524271021915845736e-01,9.821312866031036704e-01,6.832799330750539690e-01,9.076611326207999486e-01,4.921707188013706435e-01,5.047021401957723086e-01,3.793040279326629349e-01,6.878107510265695224e-01,2.877490022646046475e-01,6.572144641770425455e-01,4.662770358414578542e-01,5.062746201775503163e-01,8.105012452157212000e-02,9.061334274355158369e-01,5.554929424890812095e-01,9.929825242903675964e-01,5.284806418361905900e-01,9.732357918542499098e-01
7.100090000000000000e+05,4.722371327546404096e-01,2.619574001448731204e-01,9.417808706957138121e-01,6.684414228813622127e-01,8.174572752232327488e-01,3.729191953786137326e-01,2.514070654319950915e-01,2.461836763643004966e-01,8.335286107981170201e-01,7.178778358557164063e-01,2.539103385419024805e-01,7.682727184376151319e-01,2.545236598593322297e-01,5.136409546547587857e-01,7.409361980931665759e-01,6.383077179740659357e-01,2.456187422270146303e-01,3.710689473891465306e-01,7.497232180723095718e-01,8.223914908058272966e-01
7.100100000000000000e+05,8.452504011442352194e-01,1.639259628340666852e-01,3.106115289924322731e-01,4.927913826634686689e-01,2.371051382176534439e-01,8.025768789960818772e-01,1.723138862485124045e-01,3.698847463798743407e-01,2.245534215457591909e-01,2.638316912964008276e-01,1.045260422539869838e-01,4.333029488914544869e-01,1.114701421085861899e-01,7.140042950351357387e-01,8.560437319588323213e-01,7.903265678007213024e-01,9.835227246919998612e-01,8.744135874476745007e-01,4.891988063299820277e-01,9.360089818626511349e-01
7.100110000000000000e+05,9.847874757770602727e-03,7.052906351111160044e-01,3.501685836536532204e-01,7.681246832066365160e-01,5.975772430734938023e-02,1.947334900640735889e-01,4.282510765014876375e-01,9.084530789527922590e-01,8.444921306000385819e-03,4.179727423958573551e-01,5.321653357769533521e-01,2.984529255168852924e-01,6.796005216399710891e-01,3.261367500697083255e-01,7.565353664360178199e-01,3.311202068452929748e-01,7.691251129358673833e-01,8.277432697089516234e-01,7.499100557373262754e-01,1.674457682032493011e-01
7.100120000000000000e+05,1.111285722637589402e-01,7.169694051596895434e-01,6.276781516314557940e-01,8.632922310756229178e-01,8.240035959357560058e-01,9.628693179609078001e-01,4.198926945290121227e-01,8.936731003991535971e-01,9.350130501899506230e-01,1.111274305292448972e-01,3.101116611924752409e-01,8.869516254495385388e-01,3.430284021552391094e-01,1.268537064216462840e-01,9.962612198248572692e-01,3.844860390424380547e-01,4.061473985742530823e-01,6.973541829430258687e-01,6.755741110435404817e-01,9.147921101384481890e-01
7.100130000000000000e+05,7.919171171093939421e-01,7.842423497172331670e-01,6.935444511451971383e-02,8.854053751532873218e-01,3.273022567800051297e-01,4.874346288386302017e-01,1.193121826787135742e-02,3.572364231247672217e-01,4.849486817734361965e-01,4.670904588972673022e-01,5.707480969250897651e-01,8.499549041071055022e-01,5.038651057852362447e-01,3.991714841572647776e-01,7.382700741431039715e-01,3.956456811286445108e-01,4.827441226090707360e-01,7.853584518478011756e-01,2.231925870354691810e-01,2.893214943999731226e-01
7.100140000000000000e+05,6.143650455592100101e-01,1.358783942551220481e-01,5.372735025817870769e-01,8.890579446107713668e-01,3.844690474674994363e-02,8.383329636819739639e-01,9.405731481751029577e-01,9.981517742198344756e-01,5.296415463269050772e-01,4.699714548055995422e-01,7.256149268726488355e-01,8.483569899905438749e-01,6.064255999921996931e-02,9.265921890701082075e-01,3.141099170845251809e-02,4.039687136539352741e-01,6.488453119268313696e-01,1.965873415666430368e-01,9.860716015560422321e-01,1.242388748574501101e-01
7.100150000000000000e+05,7.055731702928124127e-01,8.397463121622474880e-01,4.367864175215648848e-01,2.717274920875395461e-01,1.368003460904377855e-01,4.571237796653476737e-01,3.232759041000085043e-01,2.834888082873241455e-01,6.777009739088876161e-01,2.454134221247222802e-01,5.372294724878889927e-02,1.016668612833860896e-01,8.392881952426757275e-01,3.882343481993998369e-01,8.671412700509445459e-01,5.295176841574634752e-01,2.506543065068926879e-01,1.551119270589695898e-02,4.237594822821303397e-01,2.655362688564305573e-01
7.100160000000000000e+05,4.056024856262501199e-01,1.236434778131900725e-01,9.331483206065205316e-01,1.279892327904846860e-01,5.082920214542934190e-01,7.766884841781230842e-01,5.623603099132534755e-01,8.654402528963077712e-01,3.890168809878571388e-01,9.259394693958424849e-01,6.521594453338112052e-01,9.175972956782413315e-01,3.943265226273734436e-01,6.053738547017643024e-01,4.581741631140964222e-01,5.925973642008028897e-01,3.181122802363569591e-01,9.672816399344217331e-01,3.095987713152978937e-01,5.351877594044306408e-01
7.100170000000000000e+05,3.264012161984802818e-01,6.268684577715394335e-01,5.410036862721159245e-01,5.973620824373818694e-01,4.857004854279989292e-01,1.421290062773483687e-02,1.873972059878625807e-01,7.848661825869674979e-01,8.525201788667960967e-01,2.705633788477591617e-01,4.764920342214433724e-01,7.293815752390190310e-01,6.130818315311387101e-01,5.339925666448835928e-01,2.771236116558314366e-01,5.355089167440836295e-01,4.952458189190577231e-01,7.635125259557954402e-01,2.060345867817356957e-01,5.006300947279023195e-01
7.100180000000000000e+05,5.895212779279089821e-01,7.092445616815821197e-01,3.170946297883436849e-02,7.905501771582690296e-01,1.066724004873720322e-02,3.407214158139283411e-01,2.034095420504566931e-01,5.971054624664802191e-01,4.204924888135367356e-01,8.592254974327711015e-01,7.969513736648137225e-01,9.808641663947730294e-01,9.339296167498278844e-02,8.712936443588298330e-01,6.711838560193627012e-01,1.599659798610648664e-01,4.920777795953826805e-01,9.570123536670233078e-01,3.198486810904634936e-01,9.624095633925513482e-01
7.100190000000000000e+05,8.475845659343574923e-01,3.029049064429892857e-01,2.779781722970304791e-01,6.671991701114565743e-01,7.626284348772626176e-01,7.330108674413887693e-01,2.285463627788558716e-01,7.014794756974160883e-01,9.868907637416423073e-01,2.807587240678595109e-01,7.016216361169640425e-01,1.042235494984736777e-01,4.548478476710343665e-01,9.912478595822491467e-01,2.374117064258829402e-01,8.618819547270093473e-01,7.428412925282672497e-01,2.056557307813847713e-01,6.952148909527560150e-01,1.621392866999957771e-01
7.100200000000000000e+05,4.017968027119166452e-01,3.039320540026546613e-02,1.307682706288361141e-01,4.641659727619769082e-01,5.942179977723360818e-01,1.421094107945167773e-01,1.360745682940045498e-01,1.708914068980715850e-01,5.685914224414624352e-01,1.112116328398471410e-01,9.323370298589295224e-01,5.634505746622454625e-01,3.124719730888499969e-01,7.004085989377153432e-01,8.331917628226785943e-01,7.868470300010557139e-01,1.773837596670013728e-01,1.662135675594601514e-01,5.112073826800346277e-01,8.099182125321756631e-01
7.100210000000000000e+05,7.865509420402436724e-01,2.645735850951570489e-01,6.110534864741092864e-01,5.275715854597918808e-01,7.335095795976466215e-01,4.210866245173943145e-01,7.748641406574913182e-01,2.600415944097936860e-01,9.234500241477414662e-01,7.886088313309379538e-01,5.918424279223100104e-01,6.416204372538325540e-02,9.634600253716222307e-01,3.936871347964292500e-01,6.327971005402612814e-01,6.185865611654173257e-01,3.785937986757446083e-01,4.875025316561486521e-01,4.781304264211999611e-01,6.709048118096848645e-01
