6.300000000000000000e+05,4.297153477768378416e-01,4.832016211567644604e-01,3.796528386848220249e-01,1.101477958018521885e-01,9.132141469589524219e-01,7.330006327253449916e-01,4.894290006770881662e-01,2.757383631432401838e-01,8.654126493174342238e-01,6.237511308459993131e-01,1.451655866784671289e-01,5.150920785620793918e-02,1.475740917393318918e-01,1.119503425449296374e-01,2.870521813446080817e-01,6.453285121261232993e-01,2.402973925567721825e-01,8.267222800144254924e-01,6.101152455673446440e-01,7.685936081583920609e-01
6.300010000000000000e+05,8.203086316291521296e-01,7.679342775064175175e-01,2.552912649694261127e-02,4.991573905137930423e-01,8.709861668358925835e-01,1.869072858593615605e-01,6.359978546030325974e-01,9.449488683239612996e-01,2.531776112807460066e-01,5.474360843966658008e-01,2.879774596448890778e-01,3.155566149094820583e-01,2.176148364179130157e-01,7.622333371547340697e-02,6.577595080666394090e-01,4.662936031366154976e-01,5.700507545521715791e-01,2.212628384594877984e-01,1.088797651057216154e-01,7.614070642704293679e-01
6.300020000000000000e+05,2.085191716036084442e-01,9.740753733061112696e-01,4.906577770375954994e-01,7.034043005635624013e-01,5.794116178220616309e-01,7.384759254034772846e-01,9.127096223354613791e-03,7.103763883602768336e-01,4.450633738123861427e-01,1.945063667762979565e-01,6.853457866280942001e-01,4.540636263631657732e-01,3.673827478556213055e-01,1.648049227474536194e-01,7.782581108386922297e-01,7.355847128760951703e-01,7.394494239028159832e-03,4.745058843474424526e-01,3.268959431571653029e-01,2.165382598335541253e-02
6.300030000000000000e+05,1.742777688521660595e-01,8.239294805168813074e-01,4.995399429493171395e-01,9.563881684668622540e-01,7.830075899142574514e-02,9.168538340924446972e-01,7.300345286194440675e-01,1.521162791223714672e-01,9.715817962475949976e-01,2.601945930171748467e-01,7.335588054548828341e-01,6.391335592181159875e-01,3.697399301436017360e-01,6.998189649372421606e-02,4.459947372679928801e-02,1.061295286430351537e-01,7.208470925368788418e-01,3.035822723098191567e-01,5.884744574925100391e-01,4.713962175053649784e-01
6.300040000000000000e+05,5.416238731824468688e-01,2.541922090632143805e-01,3.133108976314158411e-02,2.827502389493602442e-01,8.123126460741797450e-01,1.358887614285742007e-02,8.578121431712256717e-01,7.605936430944693072e-01,5.293072377824503683e-01,5.182271352881950843e-01,6.406729973087291752e-01,8.597695555854026894e-01,7.448584234881202581e-01,3.039032646416414130e-01,2.669747788714984527e-01,7.780427610911611058e-01,1.534002951976717322e-01,3.116756178943455025e-01,5.536194552858589857e-01,7.652066893376932022e-01
6.300050000000000000e+05,5.297806460676729445e-01,5.388359537535114541e-02,8.025683616015355515e-02,1.471982242151095299e-01,1.078437559851147531e-01,4.783198378016506602e-02,4.208380161110258921e-01,3.121419573913234435e-01,9.280057140873412269e-01,3.281792531462180973e-01,5.698341937004176572e-01,2.653117956003511191e-01,8.427110205559606992e-01,1.891102117816666484e-01,4.332425579605008181e-01,2.107924205203014489e-01,1.324644699117105695e-01,3.454459680545018951e-01,2.238714028751074281e-01,7.062528245677681671e-01
6.300060000000000000e+05,3.819355476405813521e-01,7.153554950181305605e-01,4.946476461825264348e-01,7.866132037146469358e-01,1.668729429890758453e-02,4.234561769625551086e-01,2.409350695154194311e-01,6.825023866980880483e-01,3.628908168070154039e-01,5.552145781984589856e-01,6.820317628378052000e-01,1.685451083580949971e-01,1.420780442089886186e-01,5.014948704366520849e-01,7.607522140101513619e-01,3.161127467624993415e-01,1.646813406012606062e-01,2.337053002253899336e-01,2.067125451397332503e-01,9.655951898987704674e-01
6.300070000000000000e+05,8.393657454886300773e-01,7.969795922398155152e-01,7.008015152784385915e-01,1.741721838169796310e-01,2.213429609095286521e-01,4.558936481245007277e-01,8.423366587531858629e-01,9.463993380453719073e-01,9.337842311441808540e-01,6.787036976325415694e-01,1.881832734363295678e-01,2.634496250871499745e-01,4.802929279055060396e-01,3.354669137813837132e-01,6.747839993510676981e-01,5.002517450330171700e-01,4.579505148102598344e-01,6.176576189384498372e-01,1.072787798609823318e-01,3.636252354284342792e-01
6.300080000000000000e+05,5.394091413860950812e-01,9.684007492758440749e-01,3.183820103359167319e-01,4.052141742218480225e-01,1.797550052663069442e-01,6.664844375449729963e-02,4.350522479826830491e-01,4.150460231019035273e-01,7.872689048685621582e-01,6.899564465149201631e-01,7.450062337043317218e-02,8.236517728118875059e-01,1.533355365310629104e-03,9.377764841627348469e-01,3.997480993810528238e-01,8.255256388206820839e-01,1.188760680436546924e-01,5.979167596296691700e-01,9.214253777512472210e-01,5.921534204284099046e-01
6.300090000000000000e+05,6.950967103055871732e-03,3.996768141012276843e-01,4.497927720809924423e-01,2.549793706504737134e-01,8.714461868296580205e-01,9.630904168237762741e-01,9.125607191722329148e-01,9.831362541855123149e-01,6.374778352134500281e-01,9.432732539148719342e-01,6.844197161874384649e-01,9.552701200851450025e-01,4.137235955398861353e-01,6.484540383726999924e-01,9.708483158330046825e-01,3.990617291463771643e-01,2.748131975453023124e-01,7.170665361717317721e-01,1.395145499309291548e-01,3.046968370244340640e-01
