2.400000000000000000e+05,7.110553868777188535e-01,5.869187919138660892e-01,5.075138954416335002e-01,7.307010609518564959e-01,9.582892724592119160e-01,7.735115240042882423e-01,6.688759855446028135e-01,8.658535107504045092e-01,5.148946836027423757e-02,4.976988879563252199e-01,1.097151387415584711e-02,2.899252050229440547e-01,3.070783348538271840e-01,8.682296581448732953e-01,8.379057192842799262e-01,3.397271884033228329e-01,1.222967306599404003e-01,6.967727008449317028e-01,5.179941389915048156e-01,9.736959408682031025e-01
2.400010000000000000e+05,4.654849133533417449e-01,4.811624975601263010e-01,4.555892917765481664e-01,6.729774133399549774e-01,3.623571380418338927e-01,3.329364893891969546e-01,1.310533050790594345e-01,5.897690013384238039e-01,9.198836953580424858e-02,5.159547375848717587e-01,6.231219201544194730e-01,8.299963559902634458e-01,6.176041523429143254e-02,6.809043816668356452e-01,8.276705898519557403e-01,3.287947897271578102e-01,8.745289588649084456e-01,4.846378175527409349e-01,3.267650696993757986e-01,1.157703801953012812e-01
2.400020000000000000e+05,6.288862150364952219e-01,1.686787581566556726e-01,7.957464340731108532e-01,3.396829118280861870e-01,7.940039331865536010e-01,4.088911748093011500e-01,9.822972597828127927e-02,2.273610575717547322e-01,7.865021250830550592e-03,6.845064580785237274e-01,2.398543947364163431e-01,3.092654904660575577e-01,9.287924425573295117e-01,6.386241081534843600e-01,1.645079105723190604e-01,3.703326789369396632e-01,9.000801456507825371e-01,4.235927279771354304e-01,4.921740600668438326e-01,2.005380851873898029e-01
2.400030000000000000e+05,1.803999174594504984e-01,3.959242613974308656e-01,9.526149334430408233e-01,7.156520061803602895e-01,6.064776200059466271e-01,2.934548589652147266e-01,6.097383037244340498e-01,6.254611728683431293e-01,8.857885878234095234e-02,9.784114447044949259e-01,1.696878355164292973e-01,8.019515034535172893e-01,6.799586198134505155e-01,8.178673139227696787e-01,2.623935547236836419e-01,6.548690618534405150e-01,1.122494923363424046e-01,5.255572378877981787e-02,6.280343786015948337e-01,7.269687521359063931e-01
2.400040000000000000e+05,8.032181831907170277e-02,5.484912114640221326e-01,6.455527058117329631e-01,2.996485790564593632e-01,2.296293452598147100e-01,7.541497999672184260e-01,8.835590176509400262e-01,4.234622167822235106e-01,7.346653473722002392e-01,9.285703002395589989e-01,1.379410278885061514e-01,5.655075031469176672e-01,3.195989612065298635e-01,6.972406060490692337e-01,2.983210598606857999e-01,9.199359021919232271e-01,3.611695062002090451e-01,4.044184743757663902e-01,8.646049585849456820e-01,2.147934415331337332e-01
2.400050000000000000e+05,5.198783928408297061e-01,4.348255886201108922e-01,5.804367910878401871e-01,7.650422644575830544e-01,3.028620418066054754e-01,2.466525814427339425e-01,3.863104671092149056e-01,3.109151445146325354e-01,3.453143196571432094e-01,5.885269708108057385e-01,8.790007485327783199e-01,5.611444650689467739e-02,7.092063860724043822e-01,5.953032022070130491e-01,7.553153131636065609e-01,5.427410354125692393e-01,6.619405300910252699e-01,9.535218735264363588e-01,5.043618311479067806e-01,7.917231889488506313e-01
2.400060000000000000e+05,4.425869118988839945e-01,5.709968404410108445e-01,4.409174190001279303e-01,3.080407701829138700e-01,8.039384706440926287e-01,6.041685612977538700e-01,4.415778425668408502e-01,6.087080070654447006e-01,1.248837052891613730e-01,5.870689736698058159e-01,1.602242575876894337e-01,3.851747420982827297e-01,1.598093120154053803e-01,4.425674682604027188e-01,2.667820323629888080e-02,5.794502407366790564e-01,5.722515917262350760e-01,6.177094746783454715e-01,5.770502799335627264e-01,3.635804446104806686e-01
2.400070000000000000e+05,9.778873596019923564e-01,1.320341438693383163e-01,9.710001002481598587e-01,5.980217196371229171e-01,2.236954022088226690e-01,1.862121515981958186e-01,4.617473858911026463e-01,8.877960140700753566e-01,7.925921277743699367e-01,1.187959913287753855e-01,8.667818273146998820e-02,4.102600528880145925e-01,1.640600190730193697e-01,5.364565499875648680e-01,2.521226887436349706e-01,4.976762470472357869e-01,6.888310068034936284e-01,1.547268167270313688e-01,4.285388380883536907e-01,1.297348358717201888e-01
2.400080000000000000e+05,1.499441052559059573e-01,1.044099550260112474e-01,7.164279419230795698e-01,2.774493056851465855e-01,7.227330669900343674e-01,9.702382393521573611e-01,8.829930941650121490e-02,4.730284984926382830e-01,7.476459177517048582e-01,3.285414755375082319e-01,2.488418056297688752e-01,5.906104089595456408e-01,6.833189667654105959e-01,4.420465647748267335e-01,2.846744710422420832e-01,1.126714839734832552e-01,3.336689575823847953e-01,5.465299683941409192e-01,4.035106873356262280e-01,9.203177539412324970e-01
2.400090000000000000e+05,2.036432533767618125e-01,6.410568440913688715e-01,7.647007364809962349e-01,2.006926795896271098e-01,9.942900589163690128e-01,4.708701168114358682e-01,2.871981411643945714e-01,8.106191091535694948e-01,9.006563826058078259e-02,1.604693366805109989e-02,5.157583329150806639e-01,4.760251617447018857e-01,3.847137681978438639e-01,3.662012377487608994e-01,8.919699945566696986e-01,6.316663639777860828e-01,2.121309845911070191e-01,2.636419842269399627e-01,8.596040334778907166e-01,3.073219096049605303e-01
