4.100000000000000000e+05,6.970680494739189825e-02,6.995407147017747018e-01,6.481522488910440583e-01,5.097680037512438700e-01,7.505731482297557378e-01,3.760654459648605785e-01,6.383301022904963595e-01,7.993728061384295369e-01,6.082945289911471098e-01,8.999275128524389933e-01,4.076253354330384715e-01,8.292045326927678373e-01,2.537516268408146480e-01,9.853807243477374911e-01,1.521922394134863632e-01,8.050975241750013556e-02,5.100114702611950879e-01,5.834117935857553450e-01,6.768936396342599693e-01,5.939872149541659541e-01
4.100010000000000000e+05,9.016724470590781193e-01,7.279983824084963473e-01,7.693993111383943262e-01,9.155765415247258954e-01,1.528012146066360932e-01,9.839921148734666057e-01,2.135394049478597234e-01,6.020756319249931376e-02,4.486965646022876841e-01,4.677480728093220685e-01,3.209142457732202525e-01,3.824782571549476540e-01,3.974905977791911571e-01,7.680720725217277112e-01,5.728006109015638669e-01,9.374631403623691073e-01,5.375054700632795335e-01,8.673893476636638233e-01,1.770282743066281528e-01,4.386931405421371499e-01
4.100020000000000000e+05,5.467829536900526977e-01,7.063124514151493116e-01,8.119779252847837414e-01,2.316557484723117399e-01,7.148579776399854868e-02,2.501086223469299874e-01,2.147656464079792382e-01,4.354315395319209303e-01,7.977396942130807744e-01,4.080258118309393334e-01,2.389620570405025513e-01,5.261928958486872254e-02,7.399215322444896437e-02,4.228752445077627042e-01,2.351051114736089076e-01,6.415958699416756117e-01,7.519309934351321445e-01,3.922807410547415330e-01,8.136370301695028395e-01,4.147482788663644504e-01
4.100030000000000000e+05,4.130722055439368656e-01,9.594247740964184645e-01,8.523034708172706475e-01,1.230846675335592888e-01,7.599135869007256350e-01,7.762025375493180057e-01,4.479872196919583160e-01,9.050848995814294584e-01,3.877096591628076405e-01,7.590262511068811557e-01,3.465004719740616412e-02,4.486501423452672332e-01,8.089145770680801206e-01,9.430890801863758277e-01,6.626484014784839172e-02,4.580488690758158787e-01,8.611273276023606593e-01,4.745689109817975426e-01,1.224094506308577301e-01,2.525897255255824536e-01
4.100040000000000000e+05,6.086619722555214329e-01,3.576783386070446769e-01,5.326142179766689688e-01,4.937421685248354342e-01,6.905587370012705728e-01,1.300108665460333324e-01,3.588467200441655125e-01,7.007742855936617277e-01,3.656178350958939616e-01,7.315150598229618328e-01,3.553150400428332079e-01,8.763403845054438257e-01,3.085218978346422336e-01,4.782017449666391418e-01,6.807983755349622523e-01,4.520596098569007459e-02,5.727409216907386469e-01,6.094159698487706667e-01,4.663508120096655496e-01,9.588641573575001908e-01
4.100050000000000000e+05,1.725753164103318582e-01,9.090003299634500378e-01,5.089279577077697736e-01,1.586825253403016944e-01,8.450834384623974183e-01,4.655474064773299503e-01,6.196960727831908322e-01,7.863120510802364960e-01,5.031840343830394913e-01,4.835207751940333587e-01,5.246509684331603918e-01,5.537911567869792107e-01,2.917643463336772047e-01,4.746014070253059547e-01,4.252438963903032443e-01,9.369005262455020189e-01,5.454804522545784184e-01,3.535509096469517942e-01,7.952871913881582877e-01,9.976293824771498286e-01
4.100060000000000000e+05,9.508866037921049896e-01,6.475179836276807599e-01,5.217647592778018595e-01,8.073833788321561622e-01,2.670023428342317429e-01,8.200801797793936254e-01,2.131962278458986448e-01,1.289634172226804543e-01,1.636613559471467028e-02,2.498604315588610625e-01,2.859834528717600799e-01,1.698246288320504060e-01,6.128589877321719559e-01,6.631636211575057116e-01,8.933077438408701942e-01,6.825157471157727862e-02,4.631623744397372899e-01,9.910094299719991451e-01,3.665395037732956940e-01,7.365982454593136275e-01
4.100070000000000000e+05,4.376526028562884862e-01,7.726100950336782791e-01,9.431643676485794714e-01,2.236901835186002607e-01,6.406402463087923493e-02,3.499475613223070880e-01,8.592510114702660573e-01,6.215246528390073744e-01,7.745143390338423695e-01,8.195605668596885884e-01,4.363466296196760741e-01,2.355418056506966007e-01,9.915065525678412595e-02,7.527968298819123216e-01,9.480855647673513964e-02,4.388792567735539940e-01,5.040286775673686881e-01,4.418068464798994288e-01,3.589536136936597455e-01,4.500843937128313765e-01
4.100080000000000000e+05,8.700745732552346290e-01,6.582159277156028887e-01,5.918063944531603005e-01,1.460442440341275239e-01,7.197030560718398196e-01,5.939618926328675830e-01,1.306163422808905850e-01,5.066292461197042796e-01,8.545372987509360918e-01,3.593910430477420537e-02,7.422221924895322509e-01,3.189038828696623140e-01,6.698213345482451064e-02,7.989697123305794513e-02,2.729824399970059989e-01,7.444688769577683107e-01,8.562071600287054496e-01,5.120021689853642144e-01,6.562059791708604317e-01,8.280008498497369862e-01
4.100090000000000000e+05,3.522682489037863851e-01,3.391343144298508694e-01,5.228884825440880402e-01,3.375153536774133656e-01,1.016847701443458485e-01,9.231084250388179591e-01,8.976828235409972656e-01,4.722131794577871799e-01,4.596735648821309583e-01,9.153380868851694885e-01,2.778289406610323642e-02,2.347103642595625983e-01,3.745979813668302016e-01,2.722256157355368300e-01,5.945354936422009295e-01,9.444083108144440963e-01,2.771497422234415753e-01,2.683226744125232210e-01,3.943086197996679143e-01,6.548289480619536862e-01
