ID, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18
8.400000000000000000e+05, 942, 712, 712, 522, 388, 388, 277, 201, 139, 139, 98, 64, 43, 26, 16, 7, 3, 1, 0
8.400010000000000000e+05, 522, 522, 388, 388, 388, 277, 201, 139, 139, 139, 98, 64, 43, 26, 16, 7, 3, 1, 0
8.400020000000000000e+05, 522, 388, 277, 201, 139, 98, 98, 64, 43, 26, 26, 19, 19, 12, 6, 2, 2, 2, 0
8.400030000000000000e+05, 712, 712, 522, 388, 388, 388, 277, 201, 139, 98, 98, 64, 23, 23, 13, 7, 3, 1, 0
8.400040000000000000e+05, 1260, 942, 712, 522, 388, 277, 194, 201, 134, 90, 37, 37, 37, 23, 16, 7, 3, 1, 0
8.400050000000000000e+05, 712, 712, 522, 522, 388, 277, 277, 201, 139, 98, 64, 43, 43, 26, 16, 7, 3, 1, 0
8.400060000000000000e+05, 942, 712, 522, 712, 522, 388, 277, 201, 201, 139, 98, 64, 40, 24, 13, 7, 3, 1, 0
8.400070000000000000e+05, 277, 201, 201, 139, 98, 98, 64, 43, 43, 43, 43, 26, 16, 8, 8, 4, 4, 1, 0
8.400080000000000000e+05, 388, 388, 388, 277, 194, 134, 90, 90, 64, 64, 43, 26, 16, 8, 4, 4, 1, 1, 0
8.400090000000000000e+05, 388, 388, 388, 277, 277, 201, 139, 98, 98, 98, 64, 75, 43, 26, 16, 8, 4, 1, 0
8.400100000000000000e+05, 277, 201, 201, 201, 139, 98, 225, 156, 156, 107, 43, 43, 26, 16, 16, 8, 3, 1, 0
8.400110000000000000e+05, 277, 201, 201, 201, 201, 201, 139, 98, 64, 64, 43, 43, 26, 16, 16, 8, 4, 1, 0
8.400120000000000000e+05, 522, 388, 388, 277, 201, 201, 139, 98, 98, 64, 43, 43, 43, 26, 16, 8, 3, 1, 0
8.400130000000000000e+05, 388, 388, 388, 277, 277, 201, 201, 139, 98, 64, 43, 43, 26, 26, 16, 8, 4, 1, 0
8.400140000000000000e+05, 712, 522, 388, 277, 277, 201, 201, 139, 98, 98, 98, 64, 43, 26, 16, 7, 3, 1, 0
8.400150000000000000e+05, 522, 377, 277, 277, 201, 201, 139, 98, 98, 98, 98, 64, 23, 13, 13, 7, 3, 1, 0
8.400160000000000000e+05, 377, 388, 277, 277, 277, 201, 139, 98, 64, 64, 43, 26, 16, 16, 8, 4, 4, 1, 0
8.400170000000000000e+05, 712, 712, 522, 522, 388, 388, 388, 277, 201, 139, 98, 58, 37, 23, 13, 7, 3, 1, 0
8.400180000000000000e+05, 712, 712, 712, 712, 522, 388, 388, 277, 201, 139, 98, 64, 40, 26, 16, 8, 3, 1, 0
8.400190000000000000e+05, 1260, 1260, 942, 712, 522, 388, 388, 277, 194, 87, 58, 58, 37, 23, 13, 7, 3, 1, 0
8.400200000000000000e+05, 712, 522, 522, 388, 388, 277, 201, 201, 201, 139, 98, 64, 43, 26, 16, 8, 3, 1, 0
8.400210000000000000e+05, 942, 712, 712, 712, 522, 522, 388, 277, 201, 139, 98, 64, 37, 23, 13, 7, 3, 1, 0
8.400220000000000000e+05, 712, 522, 388, 388, 388, 388, 277, 201, 139, 139, 98, 64, 43, 26, 16, 8, 4, 1, 0
8.400230000000000000e+05, 388, 388, 388, 388, 277, 277, 201, 201, 139, 98, 64, 37, 23, 13, 13, 8, 4, 1, 0
8.400240000000000000e+05, 712, 522, 388, 277, 277, 201, 201, 201, 201, 139, 98, 64, 43, 23, 13, 7, 3, 1, 0
8.400250000000000000e+05, 277, 277, 277, 201, 139, 98, 98, 64, 43, 43, 26, 16, 16, 16, 8, 4, 6, 2, 0
8.400260000000000000e+05, 277, 277, 194, 139, 98, 98, 64, 43, 43, 26, 16, 16, 8, 8, 4, 10, 4, 2, 0
8.400270000000000000e+05, 388, 277, 277, 201, 201, 201, 139, 139, 98, 98, 64, 43, 43, 26, 16, 8, 4, 1, 0
8.400280000000000000e+05, 388, 388, 388, 277, 201, 201, 201, 201, 139, 98, 98, 64, 23, 13, 13, 7, 3, 1, 0
8.400290000000000000e+05, 388, 388, 388, 277, 201, 201, 201, 201, 139, 139, 98, 64, 43, 26, 16, 7, 3, 1, 0
8.400300000000000000e+05, 522, 388, 388, 277, 201, 139, 98, 98, 64, 64, 43, 43, 43, 26, 7, 7, 3, 1, 0
8.400310000000000000e+05, 388, 388, 277, 201, 201, 201, 139, 98, 98, 64, 43, 43, 26, 16, 16, 12, 6, 2, 0
8.400320000000000000e+05, 1260, 1260, 942, 712, 712, 522, 388, 277, 201, 134, 58, 58, 37, 23, 13, 7, 3, 1, 0
8.400330000000000000e+05, 522, 388, 388, 388, 277, 201, 139, 93, 59, 37, 38, 23, 13, 16, 16, 8, 4, 1, 0
8.400340000000000000e+05, 277, 277, 201, 201, 201, 139, 98, 98, 98, 98, 64, 43, 26, 16, 7, 3, 1, 1, 0
