ID, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18
6.300000000000000000e+05, 388, 388, 277, 201, 201, 201, 139, 139, 98, 98, 64, 43, 43, 26, 16, 8, 3, 1, 0
6.300010000000000000e+05, 277, 201, 201, 201, 139, 139, 98, 98, 98, 64, 43, 43, 26, 16, 16, 10, 4, 2, 0
6.300020000000000000e+05, 942, 942, 712, 522, 388, 388, 277, 194, 201, 139, 98, 64, 43, 26, 13, 7, 3, 1, 0
6.300030000000000000e+05, 511, 388, 277, 201, 201, 201, 201, 139, 139, 98, 98, 64, 43, 26, 19, 8, 4, 1, 0
6.300040000000000000e+05, 712, 712, 522, 388, 277, 277, 201, 201, 139, 139, 98, 64, 43, 26, 16, 7, 3, 1, 0
6.300050000000000000e+05, 712, 712, 712, 522, 522, 388, 277, 201, 201, 139, 98, 64, 43, 26, 16, 7, 3, 1, 0
6.300060000000000000e+05, 377, 277, 201, 201, 201, 201, 139, 139, 98, 98, 64, 43, 43, 26, 16, 8, 4, 1, 0
6.300070000000000000e+05, 522, 388, 277, 201, 201, 201, 139, 98, 98, 98, 64, 64, 43, 13, 13, 7, 3, 1, 0
6.300080000000000000e+05, 1260, 1260, 942, 712, 522, 388, 388, 277, 201, 139, 98, 37, 37, 23, 13, 7, 3, 1, 0
6.300090000000000000e+05, 712, 712, 712, 712, 522, 388, 388, 277, 201, 139, 98, 64, 37, 23, 13, 7, 3, 1, 0
6.300100000000000000e+05, 377, 277, 201, 139, 98, 156, 107, 75, 75, 48, 30, 30, 19, 19, 10, 4, 4, 1, 0
6.300110000000000000e+05, 1644, 1260, 1260, 942, 697, 522, 388, 277, 87, 87, 87, 58, 37, 23, 13, 7, 3, 1, 0
6.300120000000000000e+05, 522, 522, 522, 388, 388, 277, 201, 201, 201, 139, 98, 64, 43, 26, 16, 8, 3, 1, 0
6.300130000000000000e+05, 522, 522, 388, 277, 201, 201, 201, 139, 98, 64, 38, 40, 24, 14, 16, 8, 4, 1, 0
6.300140000000000000e+05, 697, 522, 388, 277, 277, 201, 201, 139, 98, 98, 98, 64, 13, 13, 13, 7, 3, 1, 0
6.300150000000000000e+05, 388, 277, 201, 201, 201, 201, 139, 98, 98, 64, 64, 43, 43, 26, 16, 8, 4, 1, 0
6.300160000000000000e+05, 277, 201, 201, 201, 139, 139, 93, 98, 98, 64, 43, 26, 14, 14, 8, 4, 4, 1, 0
6.300170000000000000e+05, 712, 522, 388, 277, 277, 201, 201, 201, 201, 139, 98, 64, 43, 26, 14, 7, 3, 1, 0
6.300180000000000000e+05, 522, 388, 388, 277, 201, 201, 201, 201, 139, 98, 98, 64, 43, 26, 14, 7, 3, 1, 0
6.300190000000000000e+05, 712, 522, 522, 522, 388, 388, 277, 201, 139, 98, 64, 64, 43, 26, 13, 7, 3, 1, 0
