ID, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18
1.800000000000000000e+05, 277, 201, 201, 139, 139, 98, 98, 98, 64, 43, 43, 43, 26, 26, 16, 8, 4, 1, 0
1.800010000000000000e+05, 388, 388, 277, 194, 139, 98, 98, 64, 64, 75, 43, 26, 16, 16, 8, 4, 4, 2, 0
1.800020000000000000e+05, 388, 388, 388, 277, 201, 139, 139, 98, 98, 98, 98, 64, 43, 26, 16, 8, 4, 1, 0
1.800030000000000000e+05, 522, 388, 388, 388, 388, 388, 277, 277, 201, 139, 98, 64, 43, 26, 14, 8, 4, 1, 0
1.800040000000000000e+05, 388, 388, 277, 201, 201, 139, 98, 98, 64, 64, 43, 26, 16, 16, 16, 8, 4, 1, 0
1.800050000000000000e+05, 712, 712, 712, 712, 522, 388, 277, 201, 139, 139, 98, 64, 43, 26, 13, 7, 3, 1, 0
1.800060000000000000e+05, 388, 277, 277, 201, 201, 139, 98, 98, 64, 40, 26, 16, 16, 16, 16, 8, 4, 1, 0
1.800070000000000000e+05, 522, 388, 277, 201, 201, 139, 98, 98, 64, 43, 43, 26, 26, 16, 16, 8, 4, 1, 0
1.800080000000000000e+05, 712, 522, 522, 388, 277, 201, 201, 201, 201, 139, 98, 64, 40, 26, 16, 8, 3, 1, 0
1.800090000000000000e+05, 522, 388, 388, 277, 201, 201, 201, 139, 98, 98, 64, 43, 43, 13, 13, 7, 3, 1, 0
1.800100000000000000e+05, 712, 712, 712, 522, 377, 270, 270, 194, 139, 98, 64, 64, 43, 26, 16, 8, 4, 1, 0
1.800110000000000000e+05, 277, 201, 201, 139, 107, 75, 48, 53, 53, 33, 19, 33, 33, 22, 12, 12, 6, 2, 0
1.800120000000000000e+05, 1260, 1260, 942, 712, 712, 522, 388, 277, 201, 58, 58, 37, 37, 23, 13, 7, 3, 1, 0
1.800130000000000000e+05, 522, 522, 388, 388, 388, 277, 277, 201, 201, 139, 98, 64, 43, 26, 16, 7, 3, 1, 0
1.800140000000000000e+05, 388, 388, 277, 201, 201, 139, 139, 98, 64, 43, 43, 43, 26, 16, 16, 8, 4, 1, 0
1.800150000000000000e+05, 712, 712, 712, 522, 388, 388, 388, 277, 201, 139, 98, 64, 43, 23, 13, 7, 3, 1, 0
1.800160000000000000e+05, 1260, 942, 712, 712, 712, 522, 388, 277, 201, 139, 98, 64, 40, 24, 13, 8, 4, 1, 0
1.800170000000000000e+05, 388, 277, 277, 201, 201, 201, 139, 98, 98, 64, 43, 43, 26, 16, 16, 3, 3, 1, 0
1.800180000000000000e+05, 712, 522, 388, 277, 277, 201, 201, 139, 98, 98, 64, 43, 43, 13, 7, 7, 3, 1, 0
1.800190000000000000e+05, 277, 201, 201, 201, 201, 139, 139, 98, 98, 64, 64, 43, 26, 16, 16, 8, 3, 1, 0
1.800200000000000000e+05, 712, 712, 522, 522, 388, 388, 277, 201, 139, 139, 98, 64, 43, 26, 13, 7, 4, 1, 0
1.800210000000000000e+05, 942, 712, 522, 388, 388, 388, 388, 277, 201, 139, 93, 59, 37, 23, 14, 8, 4, 1, 0
1.800220000000000000e+05, 388, 388, 388, 277, 201, 201, 139, 98, 64, 43, 26, 14, 14, 8, 4, 4, 1, 2, 0
1.800230000000000000e+05, 712, 712, 522, 388, 388, 388, 388, 277, 201, 139, 58, 37, 37, 23, 13, 7, 3, 1, 0
