ID, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18
5.300000000000000000e+05, 522, 522, 388, 388, 277, 277, 201, 201, 139, 93, 93, 61, 40, 26, 16, 8, 4, 1, 0
5.300010000000000000e+05, 388, 388, 388, 277, 201, 201, 201, 201, 225, 98, 98, 64, 43, 26, 16, 8, 3, 1, 0
5.300020000000000000e+05, 712, 522, 522, 388, 388, 277, 201, 201, 201, 139, 93, 64, 43, 26, 13, 7, 3, 1, 0
5.300030000000000000e+05, 712, 522, 522, 377, 277, 201, 201, 139, 93, 64, 43, 43, 26, 26, 16, 8, 4, 1, 0
5.300040000000000000e+05, 712, 712, 522, 522, 388, 277, 277, 201, 139, 139, 98, 64, 43, 26, 13, 7, 3, 1, 0
5.300050000000000000e+05, 277, 201, 201, 139, 98, 98, 98, 98, 64, 64, 43, 43, 26, 26, 16, 7, 3, 1, 0
5.300060000000000000e+05, 201, 201, 201, 139, 139, 139, 225, 156, 105, 64, 43, 26, 16, 16, 12, 6, 2, 2, 0
5.300070000000000000e+05, 522, 388, 388, 388, 277, 277, 201, 201, 139, 98, 98, 64, 43, 23, 13, 7, 3, 1, 0
5.300080000000000000e+05, 388, 277, 201, 201, 201, 201, 139, 98, 98, 64, 43, 43, 26, 16, 16, 8, 4, 1, 0
5.300090000000000000e+05, 1260, 942, 712, 712, 522, 388, 388, 277, 201, 139, 58, 37, 37, 23, 13, 7, 3, 1, 0
5.300100000000000000e+05, 712, 522, 388, 388, 388, 388, 277, 201, 139, 98, 64, 64, 43, 26, 16, 8, 3, 1, 0
5.300110000000000000e+05, 388, 388, 388, 277, 277, 277, 201, 201, 139, 98, 64, 43, 26, 16, 16, 8, 4, 2, 0
5.300120000000000000e+05, 522, 388, 277, 194, 201, 139, 98, 98, 64, 43, 26, 26, 14, 7, 8, 4, 4, 1, 0
5.300130000000000000e+05, 712, 712, 522, 522, 388, 388, 277, 201, 201, 139, 93, 58, 37, 23, 13, 7, 4, 1, 0
5.300140000000000000e+05, 388, 388, 388, 277, 277, 277, 201, 139, 98, 98, 64, 43, 43, 26, 13, 7, 3, 1, 0
5.300150000000000000e+05, 388, 388, 388, 388, 277, 201, 201, 201, 139, 98, 98, 64, 43, 24, 13, 7, 3, 1, 0
5.300160000000000000e+05, 522, 388, 388, 388, 388, 388, 388, 277, 201, 139, 98, 61, 38, 23, 13, 7, 3, 1, 0
5.300170000000000000e+05, 712, 712, 522, 522, 388, 277, 277, 201, 139, 98, 64, 43, 43, 26, 16, 7, 3, 1, 0
5.300180000000000000e+05, 388, 388, 388, 388, 388, 277, 201, 139, 98, 98, 64, 43, 43, 26, 16, 8, 4, 1, 0
5.300190000000000000e+05, 942, 942, 712, 712, 712, 522, 388, 277, 201, 139, 87, 58, 37, 23, 13, 7, 3, 1, 0
5.300200000000000000e+05, 388, 388, 277, 201, 201, 201, 201, 201, 139, 98, 98, 64, 43, 26, 16, 8, 4, 1, 0
5.300210000000000000e+05, 388, 388, 277, 201, 201, 139, 139, 98, 64, 43, 43, 26, 16, 16, 8, 4, 1, 2, 0
5.300220000000000000e+05, 942, 942, 942, 712, 712, 522, 388, 277, 201, 139, 98, 64, 37, 23, 13, 7, 3, 1, 0
5.300230000000000000e+05, 522, 388, 388, 388, 388, 277, 201, 201, 139, 98, 98, 64, 43, 23, 13, 7, 3, 1, 0
5.300240000000000000e+05, 712, 522, 388, 388, 277, 201, 139, 139, 98, 98, 98, 64, 43, 26, 16, 8, 3, 1, 0
5.300250000000000000e+05, 388, 388, 388, 277, 201, 139, 98, 98, 64, 64, 43, 43, 26, 26, 16, 8, 4, 1, 0
5.300260000000000000e+05, 712, 522, 522, 388, 277, 201, 139, 139, 98, 64, 64, 43, 43, 26, 14, 7, 3, 1, 0
5.300270000000000000e+05, 277, 201, 201, 201, 201, 139, 98, 225, 156, 107, 75, 43, 26, 16, 16, 8, 4, 2, 0
5.300280000000000000e+05, 522, 388, 388, 277, 277, 201, 139, 98, 98, 64, 43, 26, 26, 16, 16, 8, 4, 1, 0
5.300290000000000000e+05, 712, 712, 522, 388, 277, 201, 201, 201, 201, 139, 98, 64, 43, 26, 16, 8, 4, 1, 0
5.300300000000000000e+05, 522, 388, 277, 277, 277, 201, 201, 139, 98, 98, 98, 64, 43, 26, 16, 7, 3, 1, 0
5.300310000000000000e+05, 388, 388, 388, 388, 277, 201, 201, 139, 98, 98, 64, 43, 43, 26, 16, 7, 3, 1, 0
5.300320000000000000e+05, 942, 942, 712, 712, 522, 522, 388, 277, 201, 139, 98, 64, 40, 23, 13, 7, 3, 1, 0
