ID, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18
8.000000000000000000e+05, 522, 388, 277, 201, 201, 201, 201, 139, 98, 98, 64, 43, 43, 26, 7, 7, 3, 1, 0
8.000010000000000000e+05, 522, 388, 277, 277, 201, 139, 139, 98, 64, 43, 43, 26, 16, 16, 8, 3, 4, 1, 0
8.000020000000000000e+05, 522, 388, 388, 277, 201, 201, 139, 98, 64, 43, 43, 26, 16, 22, 12, 6, 2, 2, 0
8.000030000000000000e+05, 1260, 942, 712, 712, 522, 388, 277, 201, 201, 139, 98, 64, 40, 26, 16, 8, 4, 1, 0
8.000040000000000000e+05, 712, 522, 388, 388, 388, 277, 201, 134, 58, 58, 37, 37, 23, 23, 13, 7, 3, 1, 0
8.000050000000000000e+05, 712, 522, 388, 277, 201, 201, 201, 139, 98, 98, 64, 40, 24, 13, 13, 7, 4, 1, 0
8.000060000000000000e+05, 377, 277, 201, 201, 201, 139, 98, 98, 64, 43, 26, 16, 16, 19, 19, 12, 6, 2, 0
8.000070000000000000e+05, 388, 388, 388, 388, 388, 277, 201, 201, 139, 98, 98, 64, 40, 24, 14, 8, 4, 1, 0
8.000080000000000000e+05, 388, 277, 277, 201, 201, 139, 98, 98, 98, 64, 43, 43, 43, 26, 16, 8, 4, 1, 0
8.000090000000000000e+05, 522, 388, 277, 201, 139, 98, 98, 98, 98, 64, 43, 43, 43, 26, 16, 7, 3, 1, 0
8.000100000000000000e+05, 942, 712, 712, 712, 522, 388, 388, 277, 201, 139, 93, 37, 23, 23, 13, 7, 3, 1, 0
8.000110000000000000e+05, 522, 522, 522, 388, 277, 277, 201, 201, 201, 139, 98, 64, 43, 26, 16, 7, 3, 1, 0
8.000120000000000000e+05, 712, 522, 522, 388, 277, 277, 201, 139, 139, 98, 98, 64, 43, 26, 13, 7, 4, 1, 0
8.000130000000000000e+05, 377, 377, 277, 201, 201, 201, 139, 98, 98, 64, 43, 43, 26, 16, 16, 8, 4, 1, 0
8.000140000000000000e+05, 522, 388, 277, 201, 201, 139, 98, 98, 98, 64, 43, 43, 43, 26, 16, 8, 3, 1, 0
8.000150000000000000e+05, 522, 388, 388, 388, 277, 201, 201, 139, 98, 64, 64, 43, 43, 26, 13, 7, 3, 1, 0
8.000160000000000000e+05, 377, 522, 388, 277, 277, 201, 201, 139, 98, 64, 43, 43, 26, 26, 16, 8, 4, 1, 0
8.000170000000000000e+05, 388, 277, 201, 201, 201, 139, 98, 98, 98, 98, 64, 43, 43, 26, 7, 7, 3, 1, 0
8.000180000000000000e+05, 712, 712, 522, 388, 388, 388, 277, 201, 139, 98, 98, 64, 43, 26, 13, 7, 3, 1, 0
8.000190000000000000e+05, 942, 712, 522, 388, 388, 277, 277, 201, 201, 139, 98, 64, 40, 24, 14, 8, 4, 1, 0
8.000200000000000000e+05, 388, 388, 388, 277, 201, 201, 139, 98, 98, 64, 43, 26, 16, 16, 16, 8, 3, 1, 0
8.000210000000000000e+05, 388, 388, 388, 277, 201, 139, 98, 64, 64, 43, 26, 16, 8, 3, 3, 4, 4, 1, 0
8.000220000000000000e+05, 522, 522, 388, 388, 388, 277, 201, 201, 139, 98, 98, 64, 43, 26, 16, 8, 4, 1, 0
8.000230000000000000e+05, 522, 388, 388, 388, 277, 277, 201, 139, 98, 98, 98, 64, 43, 26, 16, 8, 4, 1, 0
8.000240000000000000e+05, 712, 712, 712, 522, 388, 388, 388, 277, 201, 139, 98, 64, 43, 26, 14, 7, 3, 1, 0
8.000250000000000000e+05, 712, 712, 712, 712, 712, 522, 388, 277, 201, 139, 98, 64, 40, 23, 13, 7, 3, 1, 0
8.000260000000000000e+05, 712, 712, 522, 388, 388, 388, 388, 277, 201, 134, 90, 37, 37, 23, 13, 7, 4, 1, 0
8.000270000000000000e+05, 712, 522, 388, 388, 388, 388, 277, 201, 201, 139, 98, 37, 37, 23, 13, 7, 3, 1, 0
8.000280000000000000e+05, 942, 712, 712, 712, 522, 388, 388, 277, 201, 139, 93, 37, 37, 23, 13, 7, 3, 1, 0
8.000290000000000000e+05, 522, 522, 388, 388, 388, 388, 277, 201, 201, 139, 98, 64, 43, 23, 13, 7, 3, 1, 0
8.000300000000000000e+05, 712, 522, 522, 388, 388, 277, 277, 201, 201, 139, 98, 64, 40, 24, 13, 7, 4, 1, 0
8.000310000000000000e+05, 511, 522, 388, 277, 201, 201, 201, 201, 201, 139, 98, 64, 23, 23, 13, 7, 3, 1, 0
8.000320000000000000e+05, 388, 388, 277, 277, 201, 201, 201, 201, 201, 139, 98, 64, 43, 26, 16, 7, 3, 1, 0
8.000330000000000000e+05, 522, 388, 388, 277, 277, 201, 139, 98, 98, 98, 98, 64, 43, 26, 14, 7, 4, 1, 0
8.000340000000000000e+05, 522, 388, 388, 277, 201, 139, 98, 98, 64, 43, 43, 26, 26, 16, 16, 8, 3, 1, 0
8.000350000000000000e+05, 522, 522, 522, 388, 388, 277, 201, 201, 201, 139, 98, 64, 23, 23, 13, 7, 3, 1, 0
8.000360000000000000e+05, 712, 522, 388, 388, 388, 388, 388, 277, 194, 139, 98, 64, 43, 26, 14, 8, 4, 1, 0
8.000370000000000000e+05, 388, 388, 277, 277, 277, 201, 201, 201, 201, 139, 98, 64, 43, 26, 14, 7, 3, 1, 0
