ID, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18
5.400000000000000000e+05, 377, 388, 277, 201, 139, 139, 98, 98, 64, 64, 43, 26, 16, 16, 16, 8, 4, 1, 0
5.400010000000000000e+05, 712, 522, 388, 388, 388, 277, 277, 201, 201, 139, 98, 64, 43, 26, 16, 7, 3, 1, 0
5.400020000000000000e+05, 277, 201, 201, 139, 98, 98, 98, 64, 43, 43, 48, 30, 19, 12, 12, 6, 6, 2, 0
5.400030000000000000e+05, 388, 388, 277, 277, 201, 201, 201, 139, 98, 98, 75, 75, 26, 16, 16, 8, 4, 1, 0
5.400040000000000000e+05, 388, 388, 388, 277, 194, 134, 93, 98, 64, 64, 43, 26, 16, 16, 8, 4, 1, 0, 0
5.400050000000000000e+05, 388, 388, 277, 277, 201, 201, 139, 139, 98, 98, 64, 43, 26, 16, 16, 7, 3, 1, 0
5.400060000000000000e+05, 388, 388, 388, 277, 201, 201, 201, 139, 98, 64, 43, 43, 26, 16, 16, 8, 3, 1, 0
5.400070000000000000e+05, 712, 522, 388, 388, 388, 388, 388, 277, 201, 139, 98, 64, 43, 23, 13, 7, 3, 1, 0
5.400080000000000000e+05, 712, 712, 522, 522, 388, 388, 388, 277, 201, 139, 98, 37, 37, 23, 13, 7, 4, 1, 0
5.400090000000000000e+05, 522, 388, 277, 277, 201, 139, 98, 98, 98, 64, 43, 43, 43, 26, 16, 7, 3, 1, 0
5.400100000000000000e+05, 712, 522, 522, 388, 277, 194, 201, 139, 98, 64, 64, 43, 43, 26, 16, 8, 4, 1, 0
5.400110000000000000e+05, 522, 522, 388, 277, 277, 201, 201, 139, 139, 98, 98, 64, 43, 26, 16, 8, 4, 1, 0
5.400120000000000000e+05, 942, 942, 712, 522, 388, 277, 201, 139, 139, 98, 37, 23, 23, 23, 13, 7, 3, 1, 0
5.400130000000000000e+05, 1260, 942, 942, 712, 522, 388, 277, 194, 134, 98, 98, 64, 43, 24, 13, 7, 4, 1, 0
5.400140000000000000e+05, 522, 388, 388, 388, 388, 388, 277, 201, 201, 139, 98, 64, 43, 24, 13, 7, 3, 1, 0
5.400150000000000000e+05, 522, 377, 377, 277, 201, 201, 201, 201, 139, 98, 98, 23, 13, 13, 13, 7, 3, 1, 0
5.400160000000000000e+05, 522, 522, 388, 277, 201, 201, 201, 139, 139, 98, 64, 43, 43, 26, 16, 7, 3, 1, 0
5.400170000000000000e+05, 377, 277, 201, 201, 139, 225, 98, 98, 64, 43, 75, 75, 48, 30, 19, 8, 4, 1, 0
5.400180000000000000e+05, 388, 277, 277, 201, 201, 139, 93, 93, 98, 64, 43, 26, 16, 16, 16, 8, 3, 1, 0
5.400190000000000000e+05, 522, 522, 388, 388, 277, 201, 201, 139, 98, 98, 64, 43, 43, 26, 14, 7, 3, 1, 0
