ID, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18
6.600000000000000000e+05, 277, 277, 277, 277, 201, 201, 201, 139, 98, 98, 64, 43, 43, 26, 16, 8, 4, 1, 0
6.600010000000000000e+05, 697, 522, 522, 388, 388, 277, 277, 201, 201, 139, 93, 64, 43, 23, 16, 7, 3, 1, 0
6.600020000000000000e+05, 712, 522, 388, 388, 277, 194, 139, 98, 98, 98, 98, 64, 43, 24, 13, 7, 4, 1, 0
6.600030000000000000e+05, 712, 712, 522, 522, 388, 388, 277, 201, 201, 139, 98, 64, 40, 26, 16, 8, 3, 1, 0
6.600040000000000000e+05, 377, 388, 277, 277, 201, 139, 139, 98, 64, 43, 26, 26, 16, 16, 19, 8, 4, 1, 0
6.600050000000000000e+05, 388, 388, 277, 388, 277, 201, 139, 98, 64, 64, 43, 43, 26, 14, 16, 8, 4, 1, 0
6.600060000000000000e+05, 712, 712, 522, 388, 277, 277, 201, 201, 201, 139, 98, 64, 43, 26, 16, 7, 3, 1, 0
6.600070000000000000e+05, 712, 712, 712, 522, 388, 388, 388, 277, 201, 139, 98, 64, 43, 26, 16, 8, 4, 1, 0
6.600080000000000000e+05, 388, 388, 388, 388, 277, 201, 139, 98, 98, 98, 98, 64, 13, 13, 13, 7, 3, 1, 0
6.600090000000000000e+05, 388, 388, 388, 388, 277, 201, 201, 201, 139, 98, 98, 64, 43, 23, 13, 7, 3, 1, 0
6.600100000000000000e+05, 712, 712, 712, 522, 388, 388, 277, 277, 58, 58, 37, 37, 37, 23, 13, 7, 3, 1, 0
6.600110000000000000e+05, 712, 522, 377, 377, 277, 277, 201, 139, 98, 98, 64, 43, 43, 26, 16, 8, 3, 1, 0
6.600120000000000000e+05, 277, 201, 201, 201, 201, 201, 201, 201, 139, 98, 98, 64, 40, 26, 16, 8, 3, 1, 0
6.600130000000000000e+05, 942, 712, 522, 388, 388, 277, 194, 139, 98, 98, 64, 43, 43, 13, 7, 7, 3, 1, 0
6.600140000000000000e+05, 388, 388, 388, 277, 277, 201, 139, 98, 98, 98, 64, 43, 43, 26, 16, 8, 4, 1, 0
6.600150000000000000e+05, 388, 277, 277, 201, 201, 139, 98, 64, 64, 43, 43, 75, 48, 16, 16, 8, 4, 1, 0
6.600160000000000000e+05, 522, 522, 522, 388, 277, 277, 201, 139, 98, 98, 64, 64, 43, 24, 13, 7, 3, 1, 0
6.600170000000000000e+05, 712, 522, 388, 388, 388, 277, 201, 201, 139, 98, 64, 43, 43, 26, 16, 7, 3, 1, 0
6.600180000000000000e+05, 712, 712, 712, 712, 522, 388, 388, 277, 201, 58, 58, 58, 37, 23, 13, 7, 3, 1, 0
6.600190000000000000e+05, 712, 712, 522, 388, 388, 388, 277, 201, 201, 139, 98, 64, 43, 23, 13, 7, 3, 1, 0
6.600200000000000000e+05, 388, 277, 277, 201, 201, 201, 201, 139, 98, 98, 98, 64, 43, 26, 16, 8, 3, 1, 0
6.600210000000000000e+05, 388, 388, 277, 201, 201, 201, 139, 139, 98, 98, 64, 64, 43, 26, 16, 8, 4, 1, 0
6.600220000000000000e+05, 388, 388, 277, 201, 139, 98, 98, 64, 43, 43, 26, 16, 16, 16, 16, 8, 3, 1, 0
6.600230000000000000e+05, 277, 201, 201, 139, 98, 98, 64, 43, 26, 16, 16, 16, 16, 8, 8, 4, 4, 2, 0
6.600240000000000000e+05, 942, 712, 522, 522, 388, 277, 277, 201, 201, 139, 93, 61, 38, 23, 13, 7, 3, 1, 0
6.600250000000000000e+05, 942, 712, 712, 522, 388, 277, 194, 201, 139, 98, 64, 43, 26, 16, 16, 8, 4, 1, 0
6.600260000000000000e+05, 522, 388, 388, 277, 277, 201, 139, 98, 98, 64, 43, 43, 13, 13, 7, 7, 3, 1, 0
6.600270000000000000e+05, 522, 388, 388, 388, 277, 277, 201, 139, 98, 98, 64, 38, 24, 14, 8, 8, 4, 1, 0
6.600280000000000000e+05, 388, 388, 277, 201, 201, 201, 139, 98, 98, 98, 98, 64, 43, 26, 16, 7, 3, 1, 0
6.600290000000000000e+05, 942, 712, 712, 522, 522, 388, 388, 277, 201, 139, 98, 37, 37, 23, 13, 7, 3, 1, 0
