ID, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18
7.000000000000000000e+05, 388, 277, 277, 201, 139, 98, 98, 98, 64, 64, 43, 26, 13, 13, 7, 7, 3, 1, 0
7.000010000000000000e+05, 277, 201, 201, 201, 201, 201, 139, 98, 98, 64, 43, 43, 43, 26, 16, 8, 3, 1, 0
7.000020000000000000e+05, 942, 712, 712, 712, 712, 522, 388, 277, 201, 87, 58, 58, 37, 23, 13, 7, 3, 1, 0
7.000030000000000000e+05, 388, 388, 277, 201, 201, 139, 98, 64, 43, 43, 26, 26, 16, 16, 8, 3, 4, 1, 0
7.000040000000000000e+05, 388, 388, 277, 201, 139, 139, 98, 98, 64, 43, 26, 16, 16, 8, 8, 3, 1, 0, 0
7.000050000000000000e+05, 712, 522, 388, 277, 201, 201, 139, 98, 98, 64, 43, 26, 16, 16, 16, 8, 3, 1, 0
7.000060000000000000e+05, 712, 712, 712, 522, 388, 388, 277, 277, 201, 139, 98, 64, 43, 26, 14, 8, 4, 1, 0
7.000070000000000000e+05, 522, 522, 522, 388, 277, 201, 139, 98, 98, 98, 64, 43, 43, 26, 7, 7, 3, 1, 0
7.000080000000000000e+05, 388, 277, 277, 277, 201, 201, 139, 98, 98, 64, 43, 43, 26, 16, 16, 8, 3, 1, 0
7.000090000000000000e+05, 942, 712, 712, 712, 712, 522, 377, 277, 201, 139, 98, 64, 23, 23, 13, 7, 3, 1, 0
7.000100000000000000e+05, 377, 277, 201, 201, 139, 98, 98, 98, 64, 43, 43, 26, 26, 16, 16, 8, 3, 1, 0
7.000110000000000000e+05, 388, 277, 201, 201, 201, 139, 139, 98, 64, 64, 43, 43, 43, 26, 16, 8, 4, 1, 0
7.000120000000000000e+05, 712, 712, 712, 522, 377, 277, 201, 201, 139, 98, 98, 64, 43, 26, 16, 8, 4, 1, 0
7.000130000000000000e+05, 265, 265, 265, 277, 277, 201, 225, 225, 156, 156, 107, 75, 53, 33, 22, 12, 6, 2, 0
7.000140000000000000e+05, 388, 388, 388, 388, 388, 277, 277, 201, 139, 98, 64, 64, 43, 26, 16, 8, 4, 1, 0
7.000150000000000000e+05, 277, 277, 201, 201, 139, 139, 139, 98, 98, 98, 64, 43, 43, 26, 16, 10, 6, 2, 0
7.000160000000000000e+05, 712, 522, 388, 388, 277, 277, 201, 139, 98, 64, 43, 26, 26, 16, 16, 8, 4, 1, 0
7.000170000000000000e+05, 712, 712, 522, 522, 522, 388, 277, 194, 139, 98, 58, 37, 37, 23, 13, 7, 3, 1, 0
7.000180000000000000e+05, 522, 388, 388, 388, 277, 277, 201, 139, 139, 98, 64, 43, 23, 26, 13, 7, 3, 1, 0
