ID, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18
5.100000000000000000e+05, 388, 388, 277, 277, 277, 201, 225, 156, 107, 75, 48, 26, 16, 16, 8, 4, 4, 1, 0
5.100010000000000000e+05, 522, 522, 388, 388, 388, 277, 201, 201, 201, 139, 98, 64, 40, 13, 13, 7, 3, 1, 0
5.100020000000000000e+05, 942, 712, 522, 522, 388, 388, 277, 201, 139, 98, 98, 64, 43, 26, 16, 8, 4, 1, 0
5.100030000000000000e+05, 511, 522, 388, 277, 277, 201, 139, 139, 93, 64, 64, 64, 43, 23, 13, 7, 3, 1, 0
5.100040000000000000e+05, 388, 388, 277, 277, 201, 201, 201, 201, 201, 139, 98, 64, 40, 23, 13, 7, 3, 1, 0
5.100050000000000000e+05, 388, 388, 388, 388, 277, 201, 201, 139, 98, 98, 64, 43, 26, 16, 7, 3, 3, 1, 0
5.100060000000000000e+05, 522, 388, 388, 388, 277, 201, 201, 139, 98, 98, 98, 64, 43, 26, 16, 7, 3, 1, 0
5.100070000000000000e+05, 388, 388, 277, 277, 201, 201, 139, 98, 98, 64, 40, 43, 26, 16, 16, 8, 4, 1, 0
5.100080000000000000e+05, 712, 522, 388, 388, 277, 277, 201, 139, 98, 59, 37, 40, 40, 24, 16, 8, 4, 1, 0
5.100090000000000000e+05, 712, 712, 712, 522, 377, 388, 277, 201, 139, 98, 64, 43, 26, 13, 7, 7, 3, 1, 0
5.100100000000000000e+05, 522, 388, 388, 388, 388, 277, 201, 201, 139, 98, 64, 43, 43, 26, 16, 8, 4, 1, 0
5.100110000000000000e+05, 522, 388, 388, 388, 277, 201, 139, 98, 64, 37, 23, 26, 16, 16, 16, 8, 4, 1, 0
5.100120000000000000e+05, 942, 942, 712, 522, 388, 388, 277, 201, 201, 139, 98, 64, 43, 26, 16, 8, 4, 1, 0
5.100130000000000000e+05, 522, 388, 388, 277, 201, 139, 139, 98, 64, 43, 43, 43, 26, 14, 7, 3, 4, 1, 0
5.100140000000000000e+05, 712, 712, 522, 388, 388, 277, 201, 139, 98, 64, 64, 64, 43, 26, 14, 7, 3, 1, 0
5.100150000000000000e+05, 522, 522, 388, 388, 388, 277, 201, 201, 139, 139, 98, 64, 43, 26, 14, 7, 3, 1, 0
5.100160000000000000e+05, 377, 522, 388, 388, 388, 277, 201, 201, 201, 139, 98, 64, 43, 26, 16, 7, 3, 1, 0
5.100170000000000000e+05, 712, 522, 388, 388, 388, 388, 388, 277, 201, 139, 37, 37, 37, 23, 13, 7, 3, 1, 0
5.100180000000000000e+05, 522, 377, 388, 277, 201, 201, 139, 98, 98, 98, 98, 64, 43, 26, 16, 7, 3, 1, 0
5.100190000000000000e+05, 942, 942, 712, 522, 522, 388, 388, 277, 201, 139, 98, 64, 43, 23, 13, 7, 3, 1, 0
5.100200000000000000e+05, 942, 712, 712, 522, 388, 277, 277, 201, 139, 139, 98, 64, 37, 23, 13, 7, 3, 1, 0
5.100210000000000000e+05, 1260, 1260, 1260, 942, 697, 522, 388, 277, 201, 139, 93, 64, 43, 26, 13, 7, 3, 1, 0
5.100220000000000000e+05, 712, 712, 522, 388, 277, 201, 201, 139, 98, 64, 37, 23, 13, 13, 13, 7, 3, 1, 0
5.100230000000000000e+05, 712, 522, 388, 277, 201, 201, 139, 98, 64, 64, 75, 75, 43, 26, 16, 8, 4, 1, 0
5.100240000000000000e+05, 388, 388, 277, 201, 201, 201, 139, 98, 98, 64, 43, 43, 43, 26, 16, 8, 4, 1, 0
5.100250000000000000e+05, 522, 388, 277, 201, 139, 139, 98, 98, 225, 64, 64, 43, 43, 26, 16, 8, 4, 1, 0
5.100260000000000000e+05, 522, 388, 388, 277, 201, 201, 201, 201, 201, 139, 98, 64, 43, 26, 13, 7, 3, 1, 0
5.100270000000000000e+05, 712, 522, 522, 388, 388, 277, 194, 139, 98, 98, 98, 64, 43, 26, 16, 7, 3, 1, 0
5.100280000000000000e+05, 1260, 942, 712, 712, 522, 522, 388, 277, 201, 139, 98, 64, 43, 26, 16, 7, 3, 1, 0
5.100290000000000000e+05, 388, 388, 388, 388, 277, 201, 201, 139, 98, 98, 64, 43, 26, 16, 8, 8, 4, 2, 0
