ID, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18
3.300000000000000000e+05, 522, 377, 388, 388, 277, 201, 201, 139, 98, 98, 64, 64, 40, 26, 16, 8, 4, 1, 0
3.300010000000000000e+05, 277, 277, 277, 277, 201, 201, 139, 98, 98, 64, 43, 26, 16, 16, 8, 4, 1, 1, 0
3.300020000000000000e+05, 1260, 942, 712, 712, 712, 522, 388, 277, 194, 131, 58, 58, 37, 23, 13, 7, 3, 1, 0
3.300030000000000000e+05, 712, 712, 522, 388, 277, 201, 201, 139, 98, 98, 98, 64, 43, 26, 13, 7, 3, 1, 0
3.300040000000000000e+05, 522, 522, 388, 388, 388, 277, 277, 201, 139, 98, 98, 64, 43, 26, 16, 8, 3, 1, 0
3.300050000000000000e+05, 388, 388, 277, 277, 201, 201, 201, 139, 98, 64, 43, 43, 43, 26, 16, 8, 4, 1, 0
3.300060000000000000e+05, 1260, 1260, 942, 712, 712, 522, 388, 277, 201, 139, 98, 64, 43, 26, 16, 8, 4, 1, 0
3.300070000000000000e+05, 522, 388, 388, 277, 277, 201, 139, 139, 98, 98, 64, 43, 26, 16, 16, 8, 4, 1, 0
3.300080000000000000e+05, 522, 522, 522, 388, 388, 388, 277, 277, 201, 139, 98, 64, 43, 26, 16, 8, 4, 1, 0
3.300090000000000000e+05, 522, 388, 388, 277, 277, 201, 201, 201, 139, 98, 98, 64, 23, 23, 13, 8, 4, 1, 0
3.300100000000000000e+05, 712, 712, 522, 388, 388, 388, 277, 277, 201, 139, 98, 64, 37, 23, 13, 7, 3, 1, 0
3.300110000000000000e+05, 388, 388, 388, 277, 201, 139, 139, 98, 98, 64, 75, 75, 43, 26, 16, 8, 3, 1, 0
3.300120000000000000e+05, 522, 522, 388, 388, 277, 194, 201, 139, 98, 64, 43, 26, 16, 16, 16, 8, 4, 1, 0
3.300130000000000000e+05, 522, 522, 522, 388, 388, 277, 201, 201, 139, 139, 98, 64, 43, 26, 14, 7, 4, 1, 0
3.300140000000000000e+05, 277, 201, 201, 201, 139, 98, 98, 98, 98, 98, 98, 64, 43, 26, 16, 8, 4, 1, 0
3.300150000000000000e+05, 522, 388, 277, 277, 201, 201, 139, 139, 98, 75, 48, 30, 19, 10, 10, 6, 6, 2, 0
3.300160000000000000e+05, 377, 277, 201, 201, 201, 139, 98, 98, 98, 64, 43, 43, 26, 16, 16, 8, 4, 1, 0
3.300170000000000000e+05, 712, 712, 712, 522, 522, 522, 388, 277, 201, 139, 98, 64, 43, 23, 13, 7, 3, 1, 0
3.300180000000000000e+05, 522, 388, 388, 277, 277, 201, 139, 139, 98, 64, 43, 43, 43, 26, 16, 8, 4, 1, 0
3.300190000000000000e+05, 712, 712, 522, 388, 388, 388, 388, 277, 201, 139, 93, 61, 37, 23, 16, 8, 4, 1, 0
3.300200000000000000e+05, 712, 712, 522, 388, 388, 277, 201, 201, 201, 139, 98, 64, 43, 26, 16, 8, 3, 1, 0
3.300210000000000000e+05, 388, 388, 277, 201, 225, 225, 225, 156, 107, 107, 107, 75, 43, 26, 16, 8, 4, 1, 0
3.300220000000000000e+05, 942, 712, 712, 712, 522, 388, 388, 277, 201, 139, 98, 64, 43, 24, 13, 7, 3, 1, 0
3.300230000000000000e+05, 942, 942, 712, 522, 522, 388, 388, 277, 201, 139, 98, 37, 37, 23, 13, 7, 3, 1, 0
