ID, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18
0.000000000000000000e+00, 712, 712, 522, 388, 388, 388, 277, 201, 201, 139, 98, 64, 43, 26, 16, 8, 3, 1, 0
1.000000000000000000e+00, 712, 712, 522, 388, 388, 277, 201, 201, 201, 139, 98, 61, 38, 23, 13, 7, 3, 1, 0
2.000000000000000000e+00, 388, 388, 388, 388, 388, 277, 201, 201, 201, 139, 98, 64, 40, 24, 13, 8, 4, 1, 0
3.000000000000000000e+00, 1260, 942, 712, 522, 388, 277, 277, 201, 201, 139, 98, 64, 43, 26, 16, 7, 3, 1, 0
4.000000000000000000e+00, 942, 712, 522, 388, 277, 277, 201, 139, 139, 98, 98, 64, 43, 26, 16, 7, 3, 1, 0
5.000000000000000000e+00, 712, 522, 388, 388, 388, 388, 277, 201, 139, 98, 98, 64, 40, 24, 13, 7, 3, 1, 0
6.000000000000000000e+00, 712, 712, 522, 388, 388, 388, 388, 277, 201, 139, 98, 37, 37, 23, 13, 7, 3, 1, 0
7.000000000000000000e+00, 388, 388, 388, 277, 201, 139, 139, 98, 98, 64, 64, 43, 26, 16, 19, 12, 6, 2, 0
8.000000000000000000e+00, 522, 388, 277, 194, 201, 139, 139, 98, 64, 43, 26, 26, 16, 8, 4, 4, 1, 2, 0
9.000000000000000000e+00, 522, 388, 388, 277, 201, 201, 139, 98, 98, 98, 98, 64, 43, 26, 13, 7, 3, 1, 0
1.000000000000000000e+01, 388, 277, 277, 201, 201, 139, 98, 98, 64, 43, 43, 26, 13, 7, 7, 7, 3, 1, 0
1.100000000000000000e+01, 522, 522, 522, 388, 388, 388, 388, 277, 201, 139, 98, 64, 43, 26, 16, 8, 4, 1, 0
1.200000000000000000e+01, 712, 522, 522, 522, 522, 388, 277, 201, 201, 139, 98, 64, 43, 24, 13, 7, 4, 1, 0
1.300000000000000000e+01, 1260, 1260, 942, 712, 712, 522, 377, 277, 201, 139, 93, 64, 43, 23, 13, 7, 3, 1, 0
1.400000000000000000e+01, 1260, 1260, 1260, 942, 712, 522, 388, 277, 201, 139, 98, 64, 43, 23, 13, 7, 3, 1, 0
1.500000000000000000e+01, 712, 522, 522, 388, 388, 277, 201, 201, 201, 139, 98, 64, 43, 26, 13, 7, 3, 1, 0
1.600000000000000000e+01, 712, 712, 522, 388, 277, 277, 194, 87, 58, 58, 37, 37, 23, 13, 13, 7, 3, 1, 0
1.700000000000000000e+01, 712, 522, 388, 388, 277, 201, 201, 201, 139, 98, 98, 64, 40, 24, 13, 8, 4, 1, 0
1.800000000000000000e+01, 942, 712, 712, 712, 712, 522, 388, 277, 201, 139, 98, 64, 37, 23, 13, 7, 3, 1, 0
1.900000000000000000e+01, 388, 277, 277, 277, 201, 139, 139, 98, 98, 64, 43, 43, 26, 16, 8, 4, 4, 1, 0
2.000000000000000000e+01, 712, 712, 712, 522, 388, 388, 277, 201, 201, 139, 98, 61, 23, 23, 13, 7, 3, 1, 0
2.100000000000000000e+01, 388, 388, 277, 277, 201, 139, 98, 64, 64, 43, 26, 26, 16, 19, 19, 4, 4, 1, 0
2.200000000000000000e+01, 712, 712, 712, 522, 522, 388, 277, 201, 201, 139, 98, 64, 43, 23, 13, 7, 3, 1, 0
2.300000000000000000e+01, 388, 388, 277, 201, 201, 139, 139, 98, 98, 64, 43, 43, 26, 16, 19, 8, 4, 1, 0
2.400000000000000000e+01, 712, 522, 388, 388, 388, 388, 277, 201, 139, 98, 64, 43, 43, 26, 16, 7, 3, 1, 0
2.500000000000000000e+01, 511, 511, 377, 377, 277, 201, 201, 139, 98, 64, 43, 43, 26, 16, 16, 8, 4, 1, 0
2.600000000000000000e+01, 712, 522, 522, 388, 388, 277, 201, 139, 98, 64, 64, 43, 26, 26, 16, 8, 4, 1, 0
2.700000000000000000e+01, 388, 388, 277, 277, 277, 201, 201, 201, 139, 98, 98, 64, 43, 26, 14, 7, 3, 1, 0
2.800000000000000000e+01, 388, 388, 388, 277, 201, 139, 139, 98, 98, 64, 43, 26, 16, 8, 8, 4, 4, 1, 0
2.900000000000000000e+01, 1644, 1260, 942, 712, 522, 388, 277, 277, 201, 139, 98, 64, 40, 26, 16, 8, 4, 1, 0
3.000000000000000000e+01, 712, 522, 522, 388, 388, 277, 277, 201, 201, 139, 98, 64, 43, 23, 13, 7, 3, 1, 0
3.100000000000000000e+01, 522, 712, 522, 388, 388, 277, 201, 201, 139, 98, 98, 64, 43, 23, 13, 7, 4, 1, 0
3.200000000000000000e+01, 388, 388, 388, 277, 277, 201, 201, 139, 139, 98, 64, 43, 43, 26, 16, 8, 3, 1, 0
3.300000000000000000e+01, 712, 712, 712, 522, 388, 388, 277, 194, 134, 134, 93, 37, 37, 26, 16, 8, 3, 1, 0
3.400000000000000000e+01, 712, 712, 522, 388, 388, 277, 201, 201, 201, 139, 98, 64, 37, 23, 13, 7, 3, 1, 0
3.500000000000000000e+01, 277, 201, 201, 201, 201, 139, 98, 98, 64, 64, 43, 26, 16, 16, 16, 8, 3, 1, 0
3.600000000000000000e+01, 942, 942, 712, 712, 522, 388, 388, 277, 201, 139, 98, 64, 43, 23, 13, 7, 3, 1, 0
3.700000000000000000e+01, 522, 522, 388, 277, 277, 201, 139, 98, 98, 98, 98, 64, 43, 26, 16, 8, 4, 1, 0
3.800000000000000000e+01, 942, 942, 712, 712, 712, 522, 388, 277, 201, 139, 98, 64, 43, 26, 16, 7, 3, 1, 0
3.900000000000000000e+01, 388, 388, 277, 201, 139, 98, 64, 43, 43, 26, 16, 16, 16, 8, 4, 4, 1, 0, 0
4.000000000000000000e+01, 388, 388, 388, 277, 201, 201, 201, 139, 98, 98, 64, 43, 26, 16, 16, 8, 3, 1, 0
4.100000000000000000e+01, 712, 522, 388, 388, 277, 277, 201, 139, 93, 64, 43, 43, 26, 16, 16, 8, 4, 1, 0
4.200000000000000000e+01, 712, 522, 388, 277, 201, 201, 201, 139, 98, 64, 43, 43, 43, 26, 16, 8, 4, 1, 0
4.300000000000000000e+01, 712, 522, 712, 522, 522, 388, 388, 277, 201, 139, 98, 64, 37, 23, 13, 7, 3, 1, 0
4.400000000000000000e+01, 712, 712, 522, 388, 388, 388, 388, 277, 201, 139, 98, 64, 37, 23, 13, 7, 3, 1, 0
4.500000000000000000e+01, 277, 201, 139, 98, 107, 75, 75, 75, 48, 16, 16, 8, 8, 8, 4, 4, 1, 2, 0
4.600000000000000000e+01, 522, 522, 388, 277, 201, 201, 139, 139, 139, 98, 64, 43, 43, 26, 16, 8, 4, 1, 0
4.700000000000000000e+01, 1260, 1260, 1260, 942, 697, 128, 128, 87, 87, 87, 87, 58, 37, 23, 13, 7, 3, 1, 0
4.800000000000000000e+01, 712, 712, 522, 388, 277, 201, 201, 139, 98, 64, 43, 43, 43, 26, 14, 7, 3, 1, 0
4.900000000000000000e+01, 942, 712, 522, 522, 388, 277, 201, 201, 201, 139, 98, 64, 43, 26, 16, 8, 3, 1, 0
5.000000000000000000e+01, 712, 712, 522, 388, 388, 388, 277, 201, 201, 139, 98, 64, 43, 23, 13, 7, 3, 1, 0
5.100000000000000000e+01, 388, 388, 388, 277, 201, 139, 98, 98, 98, 98, 64, 64, 43, 26, 16, 8, 3, 1, 0
5.200000000000000000e+01, 712, 522, 388, 388, 388, 388, 388, 277, 201, 139, 37, 37, 37, 23, 13, 7, 3, 1, 0
5.300000000000000000e+01, 712, 712, 522, 388, 388, 277, 201, 201, 139, 139, 98, 23, 23, 23, 13, 7, 3, 1, 0
5.400000000000000000e+01, 388, 388, 388, 277, 201, 201, 139, 139, 98, 98, 64, 43, 43, 26, 14, 8, 4, 1, 0
5.500000000000000000e+01, 388, 277, 201, 139, 139, 139, 98, 64, 64, 64, 43, 43, 43, 26, 16, 8, 3, 1, 0
5.600000000000000000e+01, 712, 522, 522, 388, 388, 277, 277, 201, 139, 98, 98, 64, 43, 26, 14, 7, 3, 1, 0
5.700000000000000000e+01, 522, 522, 388, 388, 277, 277, 201, 139, 139, 98, 64, 40, 26, 16, 16, 8, 3, 1, 0
5.800000000000000000e+01, 942, 712, 712, 712, 522, 388, 277, 201, 201, 139, 98, 64, 43, 26, 16, 7, 3, 1, 0
5.900000000000000000e+01, 522, 522, 388, 388, 388, 277, 201, 201, 139, 98, 61, 40, 43, 26, 16, 8, 4, 1, 0
6.000000000000000000e+01, 712, 712, 712, 712, 522, 388, 388, 277, 201, 139, 98, 64, 43, 26, 14, 7, 3, 1, 0
6.100000000000000000e+01, 377, 377, 277, 201, 201, 139, 98, 98, 98, 98, 64, 43, 43, 26, 16, 8, 3, 1, 0
6.200000000000000000e+01, 712, 522, 522, 388, 388, 277, 201, 201, 139, 98, 98, 64, 43, 26, 16, 7, 3, 1, 0
6.300000000000000000e+01, 522, 388, 277, 277, 201, 201, 201, 139, 98, 98, 64, 40, 43, 26, 16, 7, 3, 1, 0
6.400000000000000000e+01, 712, 522, 522, 388, 388, 277, 201, 201, 139, 98, 64, 43, 26, 16, 16, 8, 3, 1, 0
6.500000000000000000e+01, 388, 277, 194, 139, 139, 98, 98, 64, 43, 43, 26, 16, 16, 8, 8, 4, 4, 1, 0
6.600000000000000000e+01, 712, 712, 522, 522, 388, 388, 277, 201, 139, 98, 98, 64, 43, 26, 16, 8, 4, 1, 0
6.700000000000000000e+01, 277, 201, 201, 201, 139, 98, 98, 98, 64, 43, 43, 26, 16, 16, 16, 8, 4, 1, 0
6.800000000000000000e+01, 522, 388, 388, 388, 277, 201, 201, 201, 201, 139, 98, 64, 23, 23, 13, 7, 3, 1, 0
6.900000000000000000e+01, 712, 712, 522, 388, 388, 388, 388, 277, 201, 139, 98, 64, 43, 26, 13, 7, 4, 1, 0
7.000000000000000000e+01, 712, 712, 522, 388, 388, 277, 201, 139, 98, 64, 43, 43, 13, 7, 7, 7, 3, 1, 0
7.100000000000000000e+01, 712, 712, 712, 522, 388, 388, 277, 201, 201, 139, 98, 64, 43, 23, 13, 7, 3, 1, 0
7.200000000000000000e+01, 942, 712, 712, 712, 522, 522, 388, 277, 194, 139, 58, 58, 37, 23, 13, 7, 3, 1, 0
7.300000000000000000e+01, 388, 388, 277, 201, 201, 201, 139, 98, 64, 64, 43, 26, 16, 16, 16, 8, 4, 1, 0
7.400000000000000000e+01, 712, 522, 522, 388, 277, 277, 201, 139, 98, 98, 64, 43, 43, 26, 16, 8, 4, 1, 0
7.500000000000000000e+01, 522, 388, 277, 201, 201, 201, 201, 201, 225, 98, 98, 64, 43, 26, 16, 8, 4, 1, 0
7.600000000000000000e+01, 522, 522, 388, 388, 388, 277, 201, 201, 139, 98, 64, 43, 43, 26, 16, 8, 4, 1, 0
7.700000000000000000e+01, 522, 522, 388, 277, 201, 139, 139, 98, 98, 98, 64, 43, 43, 26, 16, 8, 4, 1, 0
7.800000000000000000e+01, 277, 201, 201, 139, 139, 139, 98, 98, 64, 43, 43, 43, 26, 16, 8, 4, 4, 1, 0
7.900000000000000000e+01, 712, 712, 522, 388, 388, 277, 277, 277, 201, 139, 98, 64, 43, 26, 16, 8, 3, 1, 0
8.000000000000000000e+01, 712, 712, 522, 388, 388, 388, 388, 277, 201, 139, 98, 64, 43, 23, 13, 7, 3, 1, 0
8.100000000000000000e+01, 388, 388, 388, 277, 201, 139, 98, 98, 64, 43, 43, 43, 43, 26, 16, 7, 3, 1, 0
8.200000000000000000e+01, 712, 712, 712, 522, 388, 277, 201, 201, 139, 139, 98, 64, 37, 23, 13, 7, 3, 1, 0
8.300000000000000000e+01, 277, 277, 201, 139, 139, 139, 98, 98, 64, 64, 43, 43, 26, 14, 8, 4, 6, 2, 0
8.400000000000000000e+01, 942, 942, 712, 522, 522, 388, 277, 201, 201, 139, 98, 64, 43, 26, 16, 7, 3, 1, 0
8.500000000000000000e+01, 388, 388, 388, 277, 277, 201, 201, 139, 98, 98, 98, 64, 40, 26, 16, 8, 4, 1, 0
8.600000000000000000e+01, 388, 277, 201, 201, 139, 139, 98, 64, 43, 43, 26, 14, 7, 7, 7, 7, 3, 1, 0
8.700000000000000000e+01, 388, 388, 277, 201, 201, 225, 225, 225, 98, 64, 43, 43, 43, 26, 16, 8, 3, 1, 0
8.800000000000000000e+01, 942, 712, 712, 522, 388, 388, 277, 201, 201, 139, 98, 64, 23, 23, 13, 7, 3, 1, 0
8.900000000000000000e+01, 201, 201, 201, 201, 201, 139, 98, 64, 43, 26, 26, 16, 16, 8, 8, 4, 4, 1, 0
9.000000000000000000e+01, 522, 522, 388, 388, 277, 201, 201, 201, 201, 139, 98, 64, 43, 26, 16, 8, 4, 1, 0
9.100000000000000000e+01, 377, 277, 201, 201, 139, 98, 98, 64, 43, 26, 16, 8, 4, 4, 4, 1, 1, 0, 0
9.200000000000000000e+01, 522, 388, 388, 277, 194, 134, 134, 139, 139, 98, 98, 64, 40, 26, 16, 8, 4, 1, 0
9.300000000000000000e+01, 1260, 1260, 942, 712, 712, 522, 388, 277, 201, 139, 98, 64, 43, 23, 13, 7, 3, 1, 0
9.400000000000000000e+01, 712, 522, 388, 277, 277, 201, 139, 139, 98, 64, 43, 43, 43, 26, 16, 8, 6, 2, 0
9.500000000000000000e+01, 522, 388, 388, 388, 388, 277, 201, 201, 139, 98, 64, 43, 26, 14, 8, 4, 4, 1, 0
9.600000000000000000e+01, 712, 522, 522, 388, 388, 388, 277, 201, 139, 139, 98, 64, 43, 23, 13, 7, 3, 1, 0
9.700000000000000000e+01, 388, 277, 277, 201, 139, 139, 98, 98, 98, 64, 64, 43, 43, 26, 14, 7, 4, 1, 0
9.800000000000000000e+01, 522, 522, 522, 377, 277, 201, 139, 98, 98, 64, 43, 43, 26, 16, 8, 8, 4, 1, 0
9.900000000000000000e+01, 712, 712, 522, 388, 388, 388, 277, 201, 139, 98, 64, 43, 43, 26, 16, 7, 3, 1, 0
