ID, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18
1.900000000000000000e+05, 1260, 1260, 1260, 942, 712, 522, 388, 277, 201, 139, 98, 64, 43, 26, 14, 8, 4, 1, 0
1.900010000000000000e+05, 522, 522, 388, 388, 277, 194, 139, 98, 98, 64, 43, 43, 26, 16, 8, 4, 4, 1, 0
1.900020000000000000e+05, 712, 522, 522, 388, 388, 388, 277, 277, 201, 139, 98, 61, 40, 26, 16, 8, 3, 1, 0
1.900030000000000000e+05, 522, 522, 388, 388, 388, 277, 277, 201, 201, 139, 37, 37, 37, 23, 13, 7, 3, 1, 0
1.900040000000000000e+05, 712, 522, 377, 277, 201, 201, 201, 201, 201, 139, 98, 64, 43, 23, 13, 7, 3, 1, 0
1.900050000000000000e+05, 522, 522, 388, 388, 277, 201, 201, 139, 98, 98, 64, 43, 43, 26, 16, 8, 4, 1, 0
1.900060000000000000e+05, 377, 388, 277, 277, 201, 201, 201, 201, 139, 98, 98, 64, 43, 26, 16, 7, 3, 1, 0
1.900070000000000000e+05, 377, 277, 201, 201, 139, 98, 64, 64, 43, 43, 43, 43, 26, 26, 16, 8, 3, 1, 0
1.900080000000000000e+05, 522, 388, 277, 201, 201, 201, 139, 98, 98, 64, 43, 43, 43, 26, 16, 7, 3, 1, 0
1.900090000000000000e+05, 712, 712, 522, 522, 388, 277, 277, 201, 139, 98, 98, 64, 43, 26, 16, 8, 4, 1, 0
1.900100000000000000e+05, 712, 712, 522, 388, 388, 277, 201, 201, 201, 139, 98, 64, 43, 26, 14, 7, 4, 1, 0
1.900110000000000000e+05, 277, 201, 201, 139, 139, 98, 98, 64, 43, 43, 43, 26, 16, 8, 10, 6, 2, 2, 0
1.900120000000000000e+05, 522, 388, 388, 388, 277, 201, 201, 201, 201, 139, 98, 64, 43, 23, 13, 7, 3, 1, 0
1.900130000000000000e+05, 1260, 942, 712, 712, 522, 388, 277, 277, 201, 139, 98, 64, 37, 23, 13, 7, 3, 1, 0
1.900140000000000000e+05, 522, 388, 388, 277, 277, 277, 201, 201, 139, 98, 98, 64, 43, 26, 16, 8, 3, 1, 0
1.900150000000000000e+05, 697, 712, 522, 388, 388, 388, 277, 201, 201, 139, 98, 64, 43, 26, 16, 8, 3, 1, 0
1.900160000000000000e+05, 522, 712, 522, 388, 388, 388, 277, 201, 139, 98, 98, 64, 43, 26, 13, 7, 3, 1, 0
1.900170000000000000e+05, 1260, 942, 712, 712, 522, 388, 388, 277, 201, 139, 98, 64, 40, 26, 13, 7, 3, 1, 0
1.900180000000000000e+05, 1260, 942, 942, 942, 712, 522, 388, 277, 201, 139, 98, 64, 43, 26, 16, 8, 4, 1, 0
1.900190000000000000e+05, 712, 522, 388, 388, 388, 388, 388, 277, 201, 139, 98, 64, 43, 26, 13, 7, 3, 1, 0
1.900200000000000000e+05, 942, 712, 522, 388, 388, 277, 201, 201, 201, 139, 58, 37, 37, 23, 13, 7, 3, 1, 0
1.900210000000000000e+05, 942, 712, 712, 712, 522, 388, 388, 277, 201, 139, 98, 64, 43, 26, 16, 8, 3, 1, 0
1.900220000000000000e+05, 697, 522, 388, 388, 388, 277, 201, 201, 139, 98, 64, 43, 24, 13, 16, 8, 4, 1, 0
