ID, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18
8.700000000000000000e+05, 522, 388, 388, 388, 388, 277, 201, 139, 139, 98, 64, 64, 43, 26, 16, 8, 4, 2, 0
8.700010000000000000e+05, 522, 522, 388, 388, 388, 277, 201, 201, 201, 139, 98, 64, 43, 23, 13, 7, 3, 1, 0
8.700020000000000000e+05, 712, 712, 522, 388, 388, 277, 201, 139, 98, 98, 64, 43, 43, 26, 14, 7, 3, 1, 0
8.700030000000000000e+05, 712, 522, 388, 388, 388, 388, 277, 201, 201, 139, 98, 64, 43, 26, 16, 8, 4, 1, 0
8.700040000000000000e+05, 712, 712, 712, 522, 388, 277, 201, 201, 201, 139, 98, 64, 40, 26, 16, 8, 3, 1, 0
8.700050000000000000e+05, 522, 388, 388, 277, 201, 139, 98, 98, 98, 98, 98, 64, 43, 26, 16, 7, 3, 1, 0
8.700060000000000000e+05, 942, 942, 712, 712, 522, 388, 388, 277, 201, 139, 98, 64, 43, 26, 14, 7, 3, 1, 0
8.700070000000000000e+05, 712, 522, 388, 388, 388, 277, 277, 201, 201, 139, 98, 64, 43, 23, 13, 7, 3, 1, 0
8.700080000000000000e+05, 388, 388, 277, 277, 201, 201, 201, 139, 98, 64, 43, 43, 26, 26, 16, 7, 3, 1, 0
8.700090000000000000e+05, 388, 522, 388, 277, 277, 201, 139, 98, 98, 64, 43, 26, 26, 16, 8, 8, 4, 1, 0
8.700100000000000000e+05, 942, 712, 712, 712, 522, 388, 388, 277, 201, 139, 98, 64, 43, 26, 16, 7, 3, 1, 0
8.700110000000000000e+05, 201, 201, 139, 98, 98, 98, 98, 64, 43, 43, 26, 26, 16, 8, 4, 4, 4, 1, 0
8.700120000000000000e+05, 522, 388, 388, 388, 277, 201, 201, 139, 98, 64, 75, 75, 16, 16, 16, 8, 4, 1, 0
8.700130000000000000e+05, 201, 201, 201, 201, 201, 201, 139, 98, 64, 43, 43, 26, 26, 16, 16, 8, 4, 1, 0
8.700140000000000000e+05, 712, 522, 377, 388, 277, 201, 139, 139, 139, 98, 64, 43, 23, 13, 13, 7, 3, 1, 0
8.700150000000000000e+05, 277, 277, 201, 201, 201, 139, 139, 98, 98, 64, 43, 26, 16, 19, 8, 4, 1, 1, 0
8.700160000000000000e+05, 522, 388, 388, 277, 201, 139, 139, 98, 98, 64, 43, 26, 16, 16, 16, 8, 4, 1, 0
8.700170000000000000e+05, 942, 712, 522, 388, 388, 388, 277, 201, 201, 139, 98, 64, 40, 23, 13, 7, 3, 1, 0
8.700180000000000000e+05, 522, 522, 522, 388, 388, 277, 201, 139, 98, 98, 64, 43, 43, 26, 14, 8, 4, 1, 0
8.700190000000000000e+05, 712, 712, 712, 522, 377, 377, 277, 201, 201, 139, 98, 64, 43, 23, 13, 7, 3, 1, 0
8.700200000000000000e+05, 1260, 942, 712, 712, 522, 388, 388, 277, 201, 139, 98, 58, 37, 23, 13, 7, 3, 1, 0
8.700210000000000000e+05, 522, 388, 388, 277, 201, 139, 98, 98, 98, 98, 64, 43, 43, 26, 16, 8, 3, 1, 0
8.700220000000000000e+05, 388, 388, 277, 201, 201, 201, 201, 139, 98, 64, 64, 43, 43, 26, 16, 8, 4, 1, 0
8.700230000000000000e+05, 712, 712, 712, 522, 388, 388, 277, 201, 201, 139, 58, 58, 37, 23, 13, 7, 3, 1, 0
8.700240000000000000e+05, 942, 942, 712, 712, 522, 522, 388, 277, 201, 139, 98, 64, 37, 23, 13, 7, 3, 1, 0
8.700250000000000000e+05, 522, 388, 277, 201, 139, 98, 98, 107, 75, 48, 26, 16, 16, 8, 8, 4, 6, 2, 0
8.700260000000000000e+05, 388, 388, 388, 388, 277, 201, 139, 139, 98, 64, 64, 43, 43, 13, 7, 7, 3, 1, 0
8.700270000000000000e+05, 388, 388, 388, 277, 201, 201, 139, 98, 98, 98, 64, 43, 43, 26, 14, 7, 3, 1, 0
8.700280000000000000e+05, 522, 388, 388, 277, 201, 201, 201, 139, 139, 98, 98, 64, 43, 26, 16, 7, 3, 1, 0
8.700290000000000000e+05, 1260, 1260, 1260, 942, 712, 522, 388, 277, 201, 139, 98, 64, 37, 23, 13, 7, 3, 1, 0
8.700300000000000000e+05, 388, 388, 388, 277, 201, 201, 201, 139, 93, 64, 43, 43, 26, 16, 16, 8, 3, 1, 0
8.700310000000000000e+05, 522, 522, 388, 388, 388, 277, 201, 139, 93, 64, 64, 64, 43, 26, 16, 8, 3, 1, 0
8.700320000000000000e+05, 388, 277, 277, 201, 201, 139, 98, 64, 64, 107, 75, 43, 26, 16, 8, 4, 4, 1, 0
8.700330000000000000e+05, 522, 522, 377, 277, 201, 139, 139, 139, 98, 64, 64, 43, 43, 26, 16, 8, 4, 1, 0
8.700340000000000000e+05, 942, 942, 712, 522, 388, 388, 388, 277, 201, 139, 98, 64, 43, 23, 13, 7, 3, 1, 0
8.700350000000000000e+05, 522, 388, 388, 277, 201, 201, 139, 98, 98, 98, 64, 43, 26, 16, 16, 8, 4, 1, 0
8.700360000000000000e+05, 712, 522, 522, 388, 277, 201, 201, 139, 98, 98, 98, 64, 43, 26, 16, 8, 4, 1, 0
8.700370000000000000e+05, 388, 277, 277, 201, 201, 201, 139, 98, 98, 64, 40, 24, 13, 13, 13, 8, 4, 1, 0
8.700380000000000000e+05, 522, 388, 277, 277, 201, 139, 98, 98, 64, 64, 43, 26, 16, 16, 8, 4, 4, 1, 0
8.700390000000000000e+05, 388, 277, 201, 201, 201, 201, 201, 139, 139, 98, 23, 23, 23, 13, 13, 7, 3, 1, 0
8.700400000000000000e+05, 712, 712, 522, 388, 277, 201, 201, 139, 98, 98, 98, 64, 43, 26, 14, 8, 4, 1, 0
8.700410000000000000e+05, 522, 522, 388, 388, 277, 201, 201, 201, 201, 139, 98, 64, 43, 26, 16, 7, 3, 1, 0
8.700420000000000000e+05, 522, 388, 388, 277, 277, 201, 201, 139, 98, 98, 64, 43, 43, 26, 16, 8, 3, 1, 0
8.700430000000000000e+05, 712, 712, 712, 712, 522, 388, 270, 189, 87, 87, 58, 37, 23, 23, 13, 7, 3, 1, 0
8.700440000000000000e+05, 942, 712, 712, 522, 522, 388, 388, 277, 201, 139, 98, 64, 43, 26, 16, 8, 3, 1, 0
8.700450000000000000e+05, 277, 201, 139, 98, 64, 64, 43, 43, 43, 26, 16, 16, 16, 16, 8, 8, 4, 1, 0
8.700460000000000000e+05, 522, 388, 388, 277, 201, 139, 98, 98, 64, 43, 43, 43, 26, 26, 16, 8, 4, 2, 0
8.700470000000000000e+05, 1260, 942, 942, 712, 712, 522, 388, 277, 201, 139, 98, 64, 43, 26, 16, 7, 3, 1, 0
8.700480000000000000e+05, 277, 277, 201, 201, 139, 139, 98, 98, 64, 43, 43, 26, 26, 26, 16, 8, 3, 1, 0
8.700490000000000000e+05, 712, 712, 712, 522, 388, 277, 201, 201, 139, 98, 64, 43, 43, 26, 16, 8, 4, 1, 0
8.700500000000000000e+05, 522, 388, 388, 277, 201, 201, 139, 98, 98, 64, 43, 43, 43, 26, 16, 8, 4, 1, 0
8.700510000000000000e+05, 712, 712, 522, 522, 522, 388, 388, 277, 201, 139, 93, 64, 43, 26, 16, 7, 3, 1, 0
8.700520000000000000e+05, 388, 388, 388, 388, 388, 388, 277, 201, 201, 139, 98, 64, 43, 26, 13, 7, 3, 1, 0
8.700530000000000000e+05, 712, 712, 712, 712, 712, 522, 388, 277, 201, 139, 93, 61, 38, 23, 16, 8, 4, 1, 0
8.700540000000000000e+05, 712, 712, 522, 388, 388, 388, 277, 201, 139, 98, 98, 64, 43, 13, 13, 7, 3, 1, 0
8.700550000000000000e+05, 388, 277, 277, 201, 139, 98, 98, 64, 43, 43, 43, 43, 26, 26, 16, 8, 4, 1, 0
8.700560000000000000e+05, 388, 270, 277, 201, 201, 139, 98, 64, 43, 43, 43, 43, 26, 19, 19, 10, 4, 1, 0
8.700570000000000000e+05, 1260, 942, 712, 522, 522, 388, 277, 201, 201, 139, 98, 64, 43, 26, 13, 7, 3, 1, 0
8.700580000000000000e+05, 712, 712, 522, 388, 388, 388, 277, 201, 139, 98, 98, 64, 43, 26, 13, 7, 3, 1, 0
8.700590000000000000e+05, 388, 388, 388, 277, 201, 139, 98, 64, 43, 26, 16, 16, 16, 16, 8, 4, 4, 2, 0
8.700600000000000000e+05, 388, 388, 388, 277, 201, 201, 139, 139, 139, 98, 64, 64, 43, 26, 16, 7, 3, 1, 0
8.700610000000000000e+05, 522, 388, 388, 388, 388, 277, 201, 201, 139, 98, 98, 64, 43, 26, 13, 7, 3, 1, 0
8.700620000000000000e+05, 388, 388, 277, 201, 139, 98, 64, 64, 43, 43, 26, 19, 19, 19, 4, 4, 4, 1, 0
8.700630000000000000e+05, 1260, 942, 712, 522, 388, 388, 277, 201, 201, 139, 98, 64, 43, 26, 16, 8, 3, 1, 0
8.700640000000000000e+05, 388, 277, 201, 201, 139, 98, 98, 64, 75, 48, 48, 30, 19, 22, 12, 12, 6, 2, 0
8.700650000000000000e+05, 522, 388, 388, 388, 388, 388, 388, 277, 201, 139, 37, 37, 37, 23, 13, 7, 3, 1, 0
8.700660000000000000e+05, 388, 388, 388, 388, 277, 201, 201, 139, 58, 37, 37, 23, 23, 13, 7, 7, 3, 1, 0
8.700670000000000000e+05, 712, 712, 712, 522, 388, 388, 388, 277, 201, 139, 98, 64, 43, 26, 13, 7, 3, 1, 0
8.700680000000000000e+05, 377, 522, 377, 277, 201, 201, 139, 139, 139, 98, 64, 43, 43, 26, 14, 7, 3, 1, 0
8.700690000000000000e+05, 712, 522, 522, 388, 388, 277, 201, 201, 201, 139, 93, 61, 23, 23, 13, 7, 3, 1, 0
8.700700000000000000e+05, 1260, 942, 712, 522, 522, 388, 388, 277, 201, 139, 98, 61, 40, 23, 13, 7, 3, 1, 0
8.700710000000000000e+05, 388, 388, 277, 201, 201, 139, 98, 98, 64, 43, 43, 43, 26, 26, 16, 8, 4, 1, 0
8.700720000000000000e+05, 942, 942, 712, 712, 522, 388, 388, 277, 201, 139, 98, 64, 40, 26, 13, 7, 3, 1, 0
8.700730000000000000e+05, 388, 388, 388, 388, 388, 277, 201, 201, 139, 98, 98, 64, 43, 26, 16, 8, 4, 1, 0
8.700740000000000000e+05, 942, 712, 712, 522, 388, 277, 201, 201, 139, 98, 64, 64, 43, 26, 16, 8, 3, 1, 0
8.700750000000000000e+05, 712, 712, 712, 712, 712, 522, 388, 277, 194, 134, 58, 37, 37, 23, 13, 7, 3, 1, 0
8.700760000000000000e+05, 522, 388, 388, 388, 277, 201, 139, 93, 93, 37, 23, 23, 23, 23, 13, 7, 3, 1, 0
8.700770000000000000e+05, 388, 388, 277, 201, 201, 201, 201, 139, 98, 64, 64, 40, 26, 16, 7, 3, 3, 1, 0
8.700780000000000000e+05, 942, 712, 712, 522, 522, 388, 388, 87, 87, 58, 58, 58, 37, 23, 13, 7, 3, 1, 0
8.700790000000000000e+05, 712, 522, 388, 277, 194, 139, 98, 98, 64, 43, 43, 26, 26, 16, 8, 4, 4, 1, 0
8.700800000000000000e+05, 942, 712, 712, 522, 522, 388, 388, 277, 201, 139, 98, 64, 43, 26, 14, 7, 3, 1, 0
8.700810000000000000e+05, 522, 388, 388, 388, 277, 201, 201, 139, 98, 98, 98, 64, 43, 26, 16, 8, 4, 1, 0
8.700820000000000000e+05, 522, 388, 388, 388, 277, 201, 201, 201, 139, 98, 64, 43, 43, 26, 16, 8, 3, 1, 0
8.700830000000000000e+05, 1260, 1260, 942, 712, 522, 388, 388, 277, 201, 139, 98, 64, 40, 24, 13, 7, 3, 1, 0
8.700840000000000000e+05, 712, 712, 712, 522, 388, 388, 388, 277, 194, 139, 58, 58, 37, 23, 13, 7, 3, 1, 0
8.700850000000000000e+05, 522, 388, 388, 388, 277, 277, 201, 201, 201, 139, 98, 64, 23, 23, 13, 7, 3, 1, 0
8.700860000000000000e+05, 1260, 942, 712, 712, 522, 388, 388, 277, 201, 139, 98, 64, 43, 26, 16, 7, 3, 1, 0
8.700870000000000000e+05, 712, 522, 522, 522, 388, 388, 388, 277, 201, 139, 98, 64, 43, 26, 16, 8, 4, 1, 0
8.700880000000000000e+05, 388, 388, 388, 388, 388, 277, 201, 201, 139, 98, 98, 64, 43, 13, 13, 7, 3, 1, 0
8.700890000000000000e+05, 522, 522, 388, 388, 388, 277, 194, 134, 98, 64, 64, 43, 26, 26, 16, 8, 4, 1, 0
8.700900000000000000e+05, 388, 388, 277, 201, 201, 139, 139, 98, 98, 64, 64, 43, 43, 26, 14, 7, 4, 1, 0
8.700910000000000000e+05, 522, 388, 277, 201, 201, 201, 139, 98, 98, 64, 43, 26, 26, 16, 16, 8, 3, 1, 0
8.700920000000000000e+05, 377, 277, 201, 139, 139, 98, 64, 43, 43, 26, 26, 16, 16, 16, 8, 4, 6, 2, 0
8.700930000000000000e+05, 1260, 1260, 942, 712, 712, 522, 388, 277, 201, 58, 58, 37, 37, 23, 13, 7, 3, 1, 0
8.700940000000000000e+05, 388, 388, 388, 277, 201, 139, 98, 98, 64, 43, 26, 26, 16, 16, 16, 8, 3, 1, 0
8.700950000000000000e+05, 388, 388, 277, 201, 139, 98, 64, 64, 43, 43, 26, 16, 19, 19, 10, 4, 1, 2, 0
8.700960000000000000e+05, 388, 277, 388, 277, 277, 201, 139, 139, 98, 98, 64, 43, 24, 14, 8, 4, 4, 1, 0
8.700970000000000000e+05, 712, 712, 712, 522, 388, 388, 388, 277, 201, 139, 98, 64, 43, 23, 13, 7, 3, 1, 0
8.700980000000000000e+05, 712, 712, 712, 522, 522, 388, 388, 277, 201, 139, 98, 58, 37, 23, 13, 7, 3, 1, 0
8.700990000000000000e+05, 388, 388, 277, 201, 139, 98, 64, 43, 43, 48, 30, 19, 19, 12, 6, 2, 6, 2, 0
