ID, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18
1.200000000000000000e+05, 388, 388, 388, 388, 388, 388, 277, 201, 139, 98, 98, 64, 43, 26, 16, 8, 3, 1, 0
1.200010000000000000e+05, 511, 377, 277, 201, 139, 98, 107, 107, 75, 75, 75, 75, 16, 16, 16, 8, 4, 1, 0
1.200020000000000000e+05, 712, 522, 712, 522, 388, 388, 277, 201, 201, 139, 98, 64, 37, 23, 13, 7, 3, 1, 0
1.200030000000000000e+05, 522, 388, 388, 277, 201, 139, 98, 98, 98, 64, 43, 43, 26, 16, 16, 8, 4, 1, 0
1.200040000000000000e+05, 522, 522, 388, 388, 388, 277, 277, 201, 201, 139, 98, 64, 43, 26, 16, 8, 4, 1, 0
1.200050000000000000e+05, 522, 522, 388, 277, 201, 201, 201, 139, 98, 98, 98, 64, 40, 26, 16, 7, 3, 1, 0
1.200060000000000000e+05, 388, 388, 388, 388, 277, 201, 201, 139, 98, 98, 64, 43, 43, 26, 16, 8, 3, 1, 0
1.200070000000000000e+05, 388, 277, 277, 201, 201, 139, 98, 98, 98, 64, 43, 43, 43, 26, 16, 8, 3, 1, 0
1.200080000000000000e+05, 522, 388, 388, 277, 194, 194, 139, 98, 64, 40, 24, 13, 13, 14, 8, 8, 4, 2, 0
1.200090000000000000e+05, 522, 388, 388, 388, 277, 201, 139, 139, 98, 64, 64, 43, 43, 26, 14, 7, 3, 1, 0
1.200100000000000000e+05, 712, 522, 388, 388, 388, 388, 388, 277, 201, 139, 98, 64, 37, 23, 13, 7, 3, 1, 0
1.200110000000000000e+05, 942, 942, 712, 712, 522, 388, 388, 277, 201, 139, 93, 61, 40, 26, 16, 8, 4, 1, 0
1.200120000000000000e+05, 522, 388, 388, 277, 201, 139, 98, 98, 98, 64, 43, 43, 26, 16, 16, 10, 6, 2, 0
1.200130000000000000e+05, 388, 388, 277, 277, 201, 139, 225, 225, 156, 156, 107, 75, 48, 30, 16, 8, 4, 1, 0
1.200140000000000000e+05, 942, 712, 712, 712, 522, 522, 388, 277, 201, 139, 98, 64, 43, 26, 13, 7, 3, 1, 0
1.200150000000000000e+05, 388, 388, 388, 388, 277, 194, 139, 98, 98, 98, 64, 43, 43, 26, 16, 8, 4, 1, 0
1.200160000000000000e+05, 277, 201, 201, 201, 201, 139, 98, 64, 43, 43, 26, 16, 8, 4, 4, 4, 4, 1, 0
1.200170000000000000e+05, 1644, 1260, 1260, 942, 712, 522, 377, 270, 189, 58, 58, 58, 37, 23, 13, 7, 3, 1, 0
1.200180000000000000e+05, 712, 712, 712, 712, 712, 522, 388, 277, 201, 139, 98, 64, 43, 23, 13, 7, 3, 1, 0
1.200190000000000000e+05, 388, 277, 201, 201, 201, 139, 98, 98, 64, 43, 43, 26, 14, 16, 16, 8, 4, 1, 0
1.200200000000000000e+05, 942, 712, 712, 522, 388, 388, 388, 277, 201, 139, 98, 64, 23, 13, 13, 7, 3, 1, 0
1.200210000000000000e+05, 712, 712, 712, 522, 522, 388, 277, 201, 139, 139, 98, 64, 43, 26, 13, 7, 3, 1, 0
1.200220000000000000e+05, 522, 388, 388, 388, 277, 277, 201, 201, 139, 98, 98, 64, 40, 24, 13, 7, 3, 1, 0
1.200230000000000000e+05, 388, 388, 388, 388, 388, 277, 277, 201, 139, 139, 98, 64, 43, 23, 13, 7, 4, 1, 0
1.200240000000000000e+05, 388, 388, 277, 201, 201, 201, 201, 201, 139, 98, 64, 43, 43, 26, 16, 8, 3, 1, 0
1.200250000000000000e+05, 712, 712, 522, 388, 388, 388, 277, 201, 139, 98, 98, 64, 43, 26, 14, 7, 3, 1, 0
1.200260000000000000e+05, 201, 201, 201, 201, 139, 139, 98, 64, 64, 43, 43, 26, 16, 16, 8, 4, 1, 1, 0
1.200270000000000000e+05, 522, 388, 388, 388, 388, 277, 201, 201, 139, 98, 64, 43, 26, 16, 16, 8, 4, 1, 0
1.200280000000000000e+05, 388, 388, 277, 201, 201, 201, 139, 98, 64, 43, 43, 26, 26, 16, 16, 8, 4, 1, 0
1.200290000000000000e+05, 522, 388, 388, 388, 388, 277, 201, 139, 98, 64, 43, 26, 14, 7, 7, 7, 3, 1, 0
1.200300000000000000e+05, 388, 277, 277, 277, 277, 277, 201, 201, 201, 139, 98, 64, 43, 26, 16, 8, 4, 1, 0
