ID, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18
5.000000000000000000e+04, 712, 712, 522, 388, 388, 277, 201, 201, 201, 139, 98, 64, 40, 23, 13, 7, 3, 1, 0
5.000100000000000000e+04, 388, 277, 201, 201, 139, 98, 64, 43, 43, 26, 26, 16, 16, 8, 4, 4, 2, 2, 0
5.000200000000000000e+04, 712, 522, 522, 388, 388, 277, 87, 87, 58, 58, 58, 37, 37, 23, 13, 7, 3, 1, 0
5.000300000000000000e+04, 942, 942, 712, 522, 388, 388, 277, 201, 201, 139, 98, 64, 43, 26, 16, 7, 3, 1, 0
5.000400000000000000e+04, 522, 388, 277, 201, 201, 139, 98, 98, 64, 43, 26, 16, 16, 16, 16, 8, 4, 2, 0
5.000500000000000000e+04, 697, 522, 522, 388, 277, 277, 201, 139, 139, 139, 98, 64, 43, 26, 16, 7, 3, 1, 0
5.000600000000000000e+04, 522, 388, 388, 388, 388, 388, 277, 201, 201, 139, 98, 64, 43, 26, 16, 7, 3, 1, 0
5.000700000000000000e+04, 712, 522, 388, 388, 277, 201, 201, 201, 139, 98, 98, 64, 43, 26, 14, 7, 3, 1, 0
5.000800000000000000e+04, 522, 388, 388, 388, 388, 388, 277, 201, 201, 139, 98, 64, 43, 26, 16, 8, 4, 1, 0
5.000900000000000000e+04, 522, 522, 388, 388, 277, 201, 201, 201, 139, 98, 98, 64, 43, 26, 16, 8, 4, 1, 0
5.001000000000000000e+04, 712, 712, 712, 712, 712, 522, 388, 277, 201, 139, 98, 64, 43, 23, 13, 7, 3, 1, 0
5.001100000000000000e+04, 522, 522, 388, 388, 388, 277, 201, 139, 98, 64, 64, 43, 26, 16, 16, 8, 3, 1, 0
5.001200000000000000e+04, 522, 388, 277, 201, 201, 139, 139, 98, 98, 64, 43, 43, 43, 26, 16, 8, 3, 2, 0
5.001300000000000000e+04, 697, 712, 522, 388, 277, 277, 201, 139, 98, 98, 64, 43, 43, 26, 14, 7, 4, 1, 0
5.001400000000000000e+04, 712, 712, 712, 712, 522, 388, 277, 201, 139, 98, 64, 43, 26, 16, 8, 4, 4, 2, 0
5.001500000000000000e+04, 388, 277, 277, 201, 201, 201, 139, 98, 98, 64, 43, 43, 26, 26, 19, 8, 4, 1, 0
5.001600000000000000e+04, 712, 522, 388, 277, 201, 201, 139, 98, 98, 64, 43, 43, 43, 26, 16, 8, 4, 1, 0
5.001700000000000000e+04, 942, 712, 712, 522, 388, 388, 277, 201, 201, 139, 98, 64, 43, 26, 16, 8, 4, 1, 0
5.001800000000000000e+04, 388, 388, 277, 201, 139, 98, 98, 64, 43, 26, 16, 8, 3, 4, 4, 1, 0, 0, 0
5.001900000000000000e+04, 712, 522, 522, 522, 388, 388, 388, 277, 201, 139, 98, 64, 37, 23, 16, 8, 4, 1, 0
5.002000000000000000e+04, 522, 388, 388, 388, 277, 201, 201, 139, 98, 98, 98, 64, 43, 26, 16, 8, 3, 1, 0
5.002100000000000000e+04, 377, 388, 277, 201, 201, 201, 201, 201, 139, 98, 98, 64, 43, 26, 16, 7, 3, 1, 0
5.002200000000000000e+04, 522, 522, 388, 388, 277, 201, 201, 201, 139, 98, 58, 37, 23, 23, 13, 7, 3, 1, 0
5.002300000000000000e+04, 942, 712, 712, 712, 522, 388, 388, 277, 201, 139, 98, 64, 43, 26, 14, 7, 3, 1, 0
5.002400000000000000e+04, 712, 522, 388, 388, 388, 277, 201, 201, 139, 98, 98, 64, 43, 26, 13, 7, 3, 1, 0
5.002500000000000000e+04, 522, 377, 377, 277, 201, 201, 139, 139, 98, 64, 43, 43, 26, 14, 14, 8, 4, 1, 0
5.002600000000000000e+04, 712, 522, 388, 388, 388, 388, 388, 277, 201, 139, 98, 64, 43, 23, 13, 7, 3, 1, 0
5.002700000000000000e+04, 1260, 942, 712, 712, 522, 388, 388, 277, 201, 139, 93, 58, 37, 23, 13, 7, 3, 1, 0
5.002800000000000000e+04, 712, 712, 712, 522, 388, 277, 277, 201, 139, 98, 64, 43, 26, 14, 8, 4, 4, 1, 0
