ID, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18
9.000000000000000000e+04, 712, 712, 712, 522, 388, 388, 277, 201, 201, 139, 98, 64, 43, 26, 16, 7, 3, 1, 0
9.000100000000000000e+04, 942, 712, 712, 522, 388, 277, 277, 201, 139, 139, 98, 37, 23, 23, 13, 7, 3, 1, 0
9.000200000000000000e+04, 712, 522, 522, 388, 388, 277, 201, 139, 98, 98, 64, 64, 43, 26, 16, 8, 3, 1, 0
9.000300000000000000e+04, 388, 277, 201, 201, 201, 201, 139, 98, 98, 98, 98, 64, 43, 26, 16, 8, 4, 1, 0
9.000400000000000000e+04, 388, 277, 201, 201, 201, 139, 139, 98, 98, 98, 64, 43, 26, 16, 16, 8, 4, 2, 0
9.000500000000000000e+04, 388, 388, 388, 388, 277, 277, 201, 201, 139, 98, 98, 64, 43, 26, 7, 7, 3, 1, 0
9.000600000000000000e+04, 388, 388, 388, 388, 277, 201, 139, 139, 98, 64, 43, 26, 16, 16, 16, 8, 4, 1, 0
9.000700000000000000e+04, 388, 277, 201, 139, 139, 139, 98, 64, 64, 43, 43, 26, 16, 16, 16, 8, 4, 1, 0
9.000800000000000000e+04, 522, 388, 277, 201, 201, 201, 201, 201, 139, 139, 98, 64, 43, 26, 16, 7, 3, 1, 0
9.000900000000000000e+04, 712, 522, 522, 388, 388, 277, 277, 201, 201, 139, 98, 64, 43, 26, 16, 8, 4, 1, 0
9.001000000000000000e+04, 712, 522, 388, 388, 388, 277, 201, 201, 139, 98, 98, 64, 43, 26, 16, 8, 4, 1, 0
9.001100000000000000e+04, 712, 712, 522, 388, 277, 277, 201, 139, 93, 93, 64, 43, 43, 26, 14, 7, 3, 1, 0
9.001200000000000000e+04, 942, 712, 712, 712, 712, 522, 377, 277, 201, 139, 98, 58, 37, 23, 16, 8, 4, 1, 0
9.001300000000000000e+04, 1260, 942, 712, 522, 388, 388, 388, 277, 201, 139, 93, 64, 37, 23, 13, 7, 3, 1, 0
9.001400000000000000e+04, 522, 388, 277, 201, 201, 201, 201, 139, 98, 64, 40, 24, 13, 13, 14, 7, 4, 1, 0
9.001500000000000000e+04, 522, 388, 388, 388, 277, 201, 201, 139, 98, 64, 43, 26, 26, 16, 8, 8, 4, 2, 0
9.001600000000000000e+04, 942, 942, 712, 712, 522, 388, 388, 277, 194, 139, 58, 58, 37, 23, 13, 7, 3, 1, 0
9.001700000000000000e+04, 522, 388, 388, 277, 277, 201, 201, 201, 201, 139, 98, 64, 23, 23, 13, 7, 3, 1, 0
9.001800000000000000e+04, 522, 388, 388, 277, 201, 201, 139, 98, 64, 43, 26, 16, 16, 16, 16, 8, 4, 1, 0
9.001900000000000000e+04, 942, 942, 712, 712, 712, 522, 388, 277, 201, 139, 58, 58, 37, 23, 13, 7, 4, 1, 0
9.002000000000000000e+04, 712, 712, 712, 712, 712, 522, 388, 277, 201, 139, 98, 64, 43, 23, 13, 7, 3, 1, 0
9.002100000000000000e+04, 388, 388, 388, 277, 201, 139, 98, 98, 98, 98, 64, 43, 43, 26, 16, 8, 3, 1, 0
9.002200000000000000e+04, 712, 712, 522, 388, 388, 388, 388, 277, 201, 139, 93, 61, 37, 23, 13, 7, 4, 1, 0
9.002300000000000000e+04, 712, 522, 522, 388, 388, 277, 201, 201, 201, 58, 37, 37, 23, 23, 13, 7, 3, 1, 0
9.002400000000000000e+04, 388, 277, 201, 139, 98, 98, 64, 43, 43, 43, 26, 16, 16, 30, 16, 8, 4, 1, 0
9.002500000000000000e+04, 522, 522, 388, 277, 277, 201, 201, 139, 98, 64, 43, 43, 43, 26, 16, 8, 4, 1, 0
9.002600000000000000e+04, 522, 522, 388, 388, 277, 201, 201, 139, 98, 98, 98, 64, 43, 26, 16, 7, 3, 1, 0
9.002700000000000000e+04, 522, 522, 522, 388, 388, 388, 277, 194, 139, 98, 37, 37, 23, 13, 13, 7, 3, 1, 0
9.002800000000000000e+04, 712, 712, 522, 388, 388, 277, 194, 58, 58, 58, 58, 37, 37, 23, 13, 7, 3, 1, 0
9.002900000000000000e+04, 388, 277, 277, 201, 201, 201, 201, 139, 98, 98, 98, 64, 43, 26, 13, 7, 3, 1, 0
9.003000000000000000e+04, 712, 712, 712, 522, 388, 388, 388, 277, 201, 139, 98, 64, 43, 23, 13, 7, 3, 1, 0
9.003100000000000000e+04, 522, 388, 388, 277, 201, 201, 201, 139, 98, 64, 64, 43, 24, 14, 14, 8, 4, 1, 0
9.003200000000000000e+04, 522, 388, 388, 277, 277, 201, 201, 139, 139, 98, 64, 43, 43, 26, 16, 7, 3, 1, 0
9.003300000000000000e+04, 712, 712, 522, 388, 388, 277, 277, 201, 201, 139, 98, 64, 43, 23, 13, 7, 3, 1, 0
9.003400000000000000e+04, 522, 522, 388, 388, 277, 201, 201, 139, 98, 64, 43, 43, 43, 26, 16, 8, 4, 1, 0
9.003500000000000000e+04, 942, 942, 712, 522, 377, 277, 277, 277, 201, 139, 98, 64, 43, 23, 13, 7, 3, 1, 0
9.003600000000000000e+04, 388, 388, 277, 201, 201, 201, 201, 139, 98, 98, 64, 43, 43, 26, 13, 7, 3, 1, 0
9.003700000000000000e+04, 522, 388, 388, 277, 277, 201, 201, 201, 139, 139, 93, 64, 43, 26, 16, 7, 3, 1, 0
9.003800000000000000e+04, 277, 201, 201, 201, 201, 201, 139, 139, 98, 64, 43, 43, 26, 16, 16, 8, 4, 1, 0
9.003900000000000000e+04, 388, 388, 388, 277, 201, 201, 201, 139, 98, 64, 64, 43, 43, 26, 14, 7, 3, 1, 0
9.004000000000000000e+04, 712, 712, 522, 388, 388, 277, 277, 201, 201, 139, 98, 64, 43, 23, 13, 7, 3, 1, 0
9.004100000000000000e+04, 697, 511, 370, 277, 201, 201, 201, 139, 139, 98, 98, 64, 43, 26, 13, 7, 3, 1, 0
9.004200000000000000e+04, 277, 277, 201, 201, 139, 139, 93, 64, 64, 43, 43, 26, 30, 19, 10, 10, 4, 2, 0
9.004300000000000000e+04, 712, 522, 388, 388, 388, 388, 277, 201, 201, 139, 98, 64, 43, 26, 16, 7, 3, 1, 0
9.004400000000000000e+04, 522, 388, 277, 201, 201, 201, 201, 139, 98, 98, 37, 23, 23, 13, 13, 7, 3, 1, 0
9.004500000000000000e+04, 712, 522, 388, 388, 277, 277, 201, 201, 201, 139, 98, 64, 43, 23, 13, 7, 3, 1, 0
