ID, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18
4.000000000000000000e+04, 712, 522, 522, 388, 388, 277, 201, 201, 139, 139, 98, 64, 37, 23, 13, 7, 3, 1, 0
4.000100000000000000e+04, 1260, 942, 712, 712, 522, 388, 388, 277, 201, 134, 58, 37, 37, 23, 13, 7, 3, 1, 0
4.000200000000000000e+04, 712, 712, 522, 388, 388, 388, 277, 201, 134, 93, 93, 37, 43, 23, 13, 7, 3, 1, 0
4.000300000000000000e+04, 712, 712, 712, 522, 388, 388, 277, 201, 201, 139, 98, 64, 43, 26, 16, 8, 4, 1, 0
4.000400000000000000e+04, 388, 388, 388, 277, 277, 201, 139, 98, 64, 64, 40, 26, 16, 8, 8, 8, 4, 1, 0
4.000500000000000000e+04, 712, 712, 522, 388, 277, 201, 201, 139, 139, 98, 64, 64, 43, 26, 16, 8, 3, 1, 0
4.000600000000000000e+04, 388, 277, 201, 201, 201, 201, 139, 98, 98, 98, 98, 64, 43, 26, 16, 8, 4, 1, 0
4.000700000000000000e+04, 522, 388, 277, 277, 201, 139, 139, 98, 64, 43, 43, 26, 19, 8, 10, 4, 4, 2, 0
4.000800000000000000e+04, 1644, 1260, 942, 712, 522, 522, 388, 277, 201, 139, 98, 64, 40, 23, 13, 7, 3, 1, 0
4.000900000000000000e+04, 201, 201, 139, 98, 98, 98, 64, 43, 43, 48, 30, 19, 19, 19, 19, 10, 6, 2, 0
4.001000000000000000e+04, 712, 522, 388, 388, 388, 277, 194, 139, 98, 98, 64, 43, 26, 16, 16, 7, 3, 1, 0
4.001100000000000000e+04, 388, 277, 201, 201, 139, 98, 98, 64, 43, 75, 75, 43, 26, 16, 8, 4, 4, 1, 0
4.001200000000000000e+04, 388, 388, 277, 201, 201, 201, 201, 201, 139, 98, 64, 43, 26, 16, 16, 8, 3, 1, 0
4.001300000000000000e+04, 712, 522, 388, 388, 388, 388, 277, 201, 201, 58, 37, 37, 23, 23, 13, 7, 3, 1, 0
4.001400000000000000e+04, 522, 522, 388, 277, 201, 201, 201, 201, 139, 93, 93, 64, 43, 23, 13, 7, 3, 1, 0
4.001500000000000000e+04, 388, 388, 388, 277, 201, 201, 139, 98, 98, 98, 98, 64, 43, 26, 13, 7, 3, 1, 0
4.001600000000000000e+04, 712, 712, 712, 522, 388, 388, 277, 194, 139, 98, 58, 37, 37, 23, 13, 7, 3, 1, 0
4.001700000000000000e+04, 712, 522, 388, 270, 277, 194, 201, 139, 98, 64, 64, 43, 26, 16, 16, 8, 4, 1, 0
4.001800000000000000e+04, 942, 942, 942, 712, 522, 388, 270, 194, 194, 139, 98, 58, 37, 23, 13, 7, 3, 1, 0
4.001900000000000000e+04, 942, 712, 522, 388, 388, 388, 388, 277, 201, 139, 98, 64, 43, 26, 16, 8, 4, 1, 0
4.002000000000000000e+04, 522, 388, 388, 388, 277, 201, 201, 201, 201, 139, 98, 64, 40, 13, 13, 7, 3, 1, 0
4.002100000000000000e+04, 522, 522, 388, 388, 277, 277, 201, 201, 201, 139, 98, 23, 23, 23, 13, 7, 3, 1, 0
4.002200000000000000e+04, 522, 388, 388, 277, 201, 201, 201, 139, 98, 98, 98, 64, 43, 26, 16, 7, 3, 1, 0
4.002300000000000000e+04, 712, 712, 712, 712, 712, 522, 388, 277, 201, 87, 58, 58, 37, 23, 13, 7, 3, 1, 0
4.002400000000000000e+04, 388, 388, 388, 277, 201, 201, 201, 139, 98, 98, 64, 64, 43, 26, 16, 7, 3, 1, 0
4.002500000000000000e+04, 712, 712, 712, 712, 712, 522, 377, 270, 201, 139, 58, 58, 37, 23, 13, 7, 3, 1, 0
4.002600000000000000e+04, 712, 712, 522, 388, 388, 277, 201, 201, 139, 139, 98, 64, 43, 26, 13, 7, 3, 1, 0
4.002700000000000000e+04, 942, 712, 522, 377, 277, 201, 201, 201, 201, 139, 98, 64, 23, 23, 13, 7, 3, 1, 0
4.002800000000000000e+04, 522, 388, 277, 201, 201, 139, 98, 98, 64, 43, 26, 26, 16, 8, 4, 4, 4, 1, 0
4.002900000000000000e+04, 712, 522, 388, 388, 277, 201, 201, 201, 201, 139, 98, 64, 43, 23, 13, 7, 3, 1, 0
4.003000000000000000e+04, 942, 712, 712, 712, 522, 388, 388, 277, 201, 139, 98, 64, 37, 23, 13, 7, 3, 1, 0
4.003100000000000000e+04, 388, 388, 277, 277, 201, 201, 139, 98, 98, 64, 43, 26, 16, 16, 16, 8, 3, 1, 0
4.003200000000000000e+04, 377, 377, 270, 189, 189, 134, 139, 93, 98, 64, 43, 43, 43, 26, 14, 8, 4, 1, 0
4.003300000000000000e+04, 1260, 942, 712, 522, 522, 388, 388, 277, 201, 139, 98, 64, 43, 26, 16, 8, 4, 1, 0
4.003400000000000000e+04, 712, 712, 712, 712, 522, 388, 388, 277, 194, 134, 98, 37, 37, 23, 13, 7, 3, 1, 0
