ID, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18
4.300000000000000000e+05, 712, 522, 522, 388, 388, 277, 201, 139, 93, 93, 37, 43, 23, 23, 13, 7, 3, 1, 0
4.300010000000000000e+05, 712, 522, 522, 388, 277, 277, 201, 201, 139, 98, 98, 64, 43, 13, 13, 7, 3, 1, 0
4.300020000000000000e+05, 712, 522, 388, 277, 201, 201, 201, 201, 201, 139, 93, 61, 40, 23, 16, 8, 3, 1, 0
4.300030000000000000e+05, 712, 522, 522, 388, 277, 201, 201, 201, 139, 98, 98, 64, 43, 26, 14, 7, 4, 1, 0
4.300040000000000000e+05, 388, 388, 388, 277, 201, 201, 201, 139, 98, 98, 64, 64, 43, 26, 19, 8, 4, 1, 0
4.300050000000000000e+05, 712, 522, 388, 388, 277, 201, 201, 139, 98, 64, 43, 43, 43, 26, 7, 7, 3, 1, 0
4.300060000000000000e+05, 697, 511, 388, 388, 277, 201, 201, 201, 139, 98, 98, 64, 40, 24, 13, 8, 3, 1, 0
4.300070000000000000e+05, 522, 522, 388, 388, 388, 277, 277, 201, 201, 139, 98, 64, 40, 26, 16, 8, 3, 1, 0
4.300080000000000000e+05, 522, 388, 388, 277, 201, 201, 139, 139, 98, 98, 98, 64, 43, 26, 16, 8, 4, 1, 0
4.300090000000000000e+05, 388, 388, 277, 201, 201, 201, 139, 98, 98, 98, 98, 64, 43, 23, 13, 7, 3, 1, 0
4.300100000000000000e+05, 942, 697, 712, 522, 388, 388, 277, 201, 139, 139, 98, 64, 43, 26, 13, 7, 3, 1, 0
4.300110000000000000e+05, 712, 522, 388, 388, 388, 388, 277, 277, 201, 139, 98, 64, 43, 23, 13, 7, 3, 1, 0
4.300120000000000000e+05, 1260, 942, 712, 712, 712, 522, 388, 87, 87, 87, 58, 58, 37, 23, 13, 7, 3, 1, 0
4.300130000000000000e+05, 1260, 942, 712, 712, 522, 388, 388, 277, 201, 139, 93, 61, 37, 23, 16, 7, 3, 1, 0
4.300140000000000000e+05, 522, 522, 388, 277, 201, 201, 201, 139, 98, 98, 98, 64, 13, 13, 13, 7, 3, 1, 0
4.300150000000000000e+05, 388, 388, 277, 201, 201, 201, 201, 139, 98, 98, 64, 43, 43, 26, 14, 7, 3, 1, 0
4.300160000000000000e+05, 522, 522, 522, 388, 388, 388, 277, 201, 201, 139, 98, 64, 43, 26, 13, 7, 3, 1, 0
4.300170000000000000e+05, 712, 712, 522, 388, 388, 277, 277, 201, 139, 98, 98, 64, 40, 26, 16, 7, 3, 1, 0
4.300180000000000000e+05, 712, 712, 712, 712, 522, 388, 388, 277, 194, 134, 58, 58, 37, 23, 13, 7, 3, 1, 0
4.300190000000000000e+05, 522, 388, 388, 277, 201, 201, 139, 93, 61, 23, 23, 43, 26, 16, 8, 4, 4, 1, 0
4.300200000000000000e+05, 388, 388, 388, 277, 201, 139, 98, 98, 64, 43, 43, 26, 16, 16, 7, 3, 3, 1, 0
4.300210000000000000e+05, 712, 522, 388, 277, 201, 201, 201, 139, 139, 98, 37, 23, 23, 23, 13, 7, 4, 1, 0
4.300220000000000000e+05, 712, 522, 522, 522, 388, 277, 201, 201, 201, 139, 98, 64, 43, 26, 16, 7, 3, 1, 0
4.300230000000000000e+05, 388, 388, 277, 201, 201, 201, 201, 139, 98, 98, 98, 64, 40, 26, 13, 7, 3, 1, 0
4.300240000000000000e+05, 522, 712, 522, 522, 388, 388, 388, 277, 201, 139, 98, 58, 37, 23, 13, 7, 3, 1, 0
4.300250000000000000e+05, 522, 388, 388, 388, 388, 388, 388, 277, 201, 139, 98, 64, 40, 26, 16, 8, 3, 1, 0
4.300260000000000000e+05, 1644, 927, 1260, 942, 697, 522, 388, 277, 201, 139, 98, 64, 43, 26, 16, 8, 3, 1, 0
4.300270000000000000e+05, 388, 277, 277, 277, 201, 139, 98, 98, 64, 43, 43, 43, 43, 26, 16, 7, 3, 1, 0
4.300280000000000000e+05, 522, 522, 388, 388, 388, 388, 388, 277, 201, 139, 98, 64, 40, 23, 13, 7, 4, 1, 0
4.300290000000000000e+05, 388, 388, 277, 201, 201, 201, 201, 139, 98, 64, 43, 23, 13, 13, 7, 7, 3, 1, 0
4.300300000000000000e+05, 522, 388, 388, 388, 277, 201, 139, 98, 98, 98, 64, 43, 43, 26, 14, 7, 3, 1, 0
4.300310000000000000e+05, 697, 697, 522, 388, 388, 277, 201, 201, 201, 139, 98, 64, 43, 26, 14, 7, 3, 1, 0
4.300320000000000000e+05, 388, 388, 388, 388, 388, 277, 201, 201, 139, 98, 64, 64, 43, 26, 16, 7, 3, 1, 0
4.300330000000000000e+05, 522, 522, 388, 388, 388, 388, 277, 277, 201, 37, 37, 37, 37, 23, 13, 7, 3, 1, 0
4.300340000000000000e+05, 388, 277, 277, 277, 201, 139, 98, 98, 98, 156, 107, 75, 43, 26, 16, 8, 3, 1, 0
4.300350000000000000e+05, 388, 388, 277, 277, 201, 201, 58, 58, 37, 37, 37, 37, 23, 23, 13, 7, 3, 1, 0
4.300360000000000000e+05, 712, 712, 712, 712, 522, 388, 277, 201, 201, 139, 98, 64, 43, 26, 16, 8, 4, 1, 0
4.300370000000000000e+05, 522, 377, 277, 277, 201, 201, 201, 201, 139, 139, 98, 64, 40, 13, 13, 7, 3, 1, 0
4.300380000000000000e+05, 522, 388, 388, 277, 201, 139, 139, 98, 98, 98, 64, 43, 43, 26, 14, 7, 3, 1, 0
4.300390000000000000e+05, 388, 388, 388, 277, 277, 201, 201, 201, 139, 98, 64, 43, 26, 16, 8, 4, 4, 1, 0
4.300400000000000000e+05, 712, 712, 712, 712, 522, 388, 277, 201, 201, 139, 98, 64, 43, 23, 13, 7, 3, 1, 0
4.300410000000000000e+05, 712, 522, 388, 388, 277, 277, 201, 201, 139, 139, 98, 64, 40, 26, 16, 8, 3, 1, 0
4.300420000000000000e+05, 522, 522, 522, 522, 522, 388, 388, 277, 201, 139, 98, 64, 43, 26, 13, 7, 3, 1, 0
