ID, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18
6.000000000000000000e+05, 942, 942, 942, 712, 712, 522, 388, 277, 201, 139, 98, 61, 37, 23, 13, 7, 3, 1, 0
6.000010000000000000e+05, 712, 522, 522, 377, 377, 277, 201, 139, 98, 64, 64, 43, 43, 26, 14, 7, 3, 1, 0
6.000020000000000000e+05, 522, 522, 388, 388, 388, 388, 277, 201, 139, 139, 98, 64, 43, 26, 16, 8, 4, 1, 0
6.000030000000000000e+05, 522, 522, 388, 388, 388, 277, 201, 201, 201, 139, 98, 64, 43, 23, 13, 7, 3, 1, 0
6.000040000000000000e+05, 1260, 942, 712, 712, 712, 522, 388, 270, 189, 128, 87, 58, 37, 23, 13, 7, 3, 1, 0
6.000050000000000000e+05, 522, 712, 712, 522, 388, 388, 277, 201, 201, 139, 98, 64, 43, 23, 13, 7, 4, 1, 0
6.000060000000000000e+05, 712, 522, 377, 277, 201, 201, 201, 201, 139, 98, 98, 64, 43, 26, 13, 7, 3, 1, 0
6.000070000000000000e+05, 277, 277, 201, 201, 139, 98, 98, 98, 64, 43, 43, 26, 16, 16, 8, 4, 4, 1, 0
6.000080000000000000e+05, 1260, 942, 712, 712, 522, 522, 388, 277, 201, 139, 90, 58, 37, 23, 13, 7, 3, 1, 0
6.000090000000000000e+05, 201, 201, 201, 139, 98, 98, 98, 64, 75, 75, 48, 48, 30, 30, 19, 8, 4, 1, 0
6.000100000000000000e+05, 942, 712, 522, 388, 388, 277, 201, 139, 139, 139, 98, 64, 43, 26, 16, 7, 3, 1, 0
6.000110000000000000e+05, 712, 712, 522, 388, 277, 201, 139, 98, 64, 43, 43, 43, 43, 26, 16, 8, 4, 1, 0
6.000120000000000000e+05, 712, 522, 388, 388, 277, 201, 139, 98, 98, 64, 64, 43, 43, 26, 13, 7, 3, 1, 0
6.000130000000000000e+05, 942, 942, 712, 712, 522, 388, 388, 277, 201, 139, 98, 64, 37, 23, 13, 7, 3, 1, 0
6.000140000000000000e+05, 522, 522, 388, 388, 277, 201, 139, 98, 98, 64, 43, 43, 26, 16, 16, 8, 4, 1, 0
6.000150000000000000e+05, 388, 388, 277, 277, 201, 201, 139, 98, 64, 64, 43, 43, 26, 14, 7, 8, 4, 1, 0
6.000160000000000000e+05, 712, 522, 388, 277, 201, 201, 201, 139, 139, 98, 98, 64, 43, 26, 16, 8, 3, 1, 0
6.000170000000000000e+05, 2163, 1644, 1260, 942, 712, 522, 388, 277, 201, 139, 98, 64, 40, 26, 16, 7, 3, 1, 0
6.000180000000000000e+05, 388, 388, 388, 388, 388, 277, 201, 201, 139, 98, 98, 64, 43, 26, 16, 8, 4, 1, 0
6.000190000000000000e+05, 1260, 942, 712, 712, 522, 388, 277, 201, 139, 139, 98, 64, 43, 26, 14, 8, 4, 1, 0
6.000200000000000000e+05, 388, 388, 277, 194, 139, 98, 98, 64, 43, 43, 26, 16, 16, 16, 8, 4, 1, 0, 0
6.000210000000000000e+05, 942, 942, 712, 712, 712, 522, 388, 277, 201, 139, 98, 64, 37, 23, 13, 7, 3, 1, 0
6.000220000000000000e+05, 388, 388, 388, 277, 201, 201, 201, 139, 98, 98, 64, 43, 26, 13, 7, 3, 3, 1, 0
6.000230000000000000e+05, 712, 712, 522, 522, 388, 277, 277, 201, 201, 139, 93, 37, 37, 23, 13, 7, 3, 1, 0
6.000240000000000000e+05, 1260, 1260, 1260, 942, 697, 522, 388, 277, 201, 134, 93, 64, 37, 26, 16, 7, 3, 1, 0
6.000250000000000000e+05, 388, 388, 388, 388, 277, 201, 201, 139, 98, 107, 75, 75, 48, 30, 19, 12, 6, 2, 0
6.000260000000000000e+05, 277, 201, 201, 201, 201, 201, 139, 98, 64, 64, 64, 43, 26, 26, 14, 7, 3, 1, 0
6.000270000000000000e+05, 1238, 942, 712, 712, 522, 388, 277, 277, 201, 139, 98, 64, 43, 26, 13, 7, 3, 1, 0
6.000280000000000000e+05, 712, 712, 522, 388, 277, 277, 201, 139, 139, 98, 64, 64, 43, 26, 13, 7, 3, 1, 0
6.000290000000000000e+05, 388, 388, 388, 277, 201, 201, 139, 139, 98, 98, 98, 64, 43, 26, 14, 7, 3, 1, 0
6.000300000000000000e+05, 388, 388, 277, 277, 201, 201, 139, 98, 98, 64, 43, 43, 43, 26, 16, 8, 4, 1, 0
6.000310000000000000e+05, 712, 712, 712, 712, 712, 522, 388, 277, 201, 139, 98, 64, 37, 23, 13, 7, 3, 1, 0
6.000320000000000000e+05, 942, 712, 522, 388, 388, 388, 388, 277, 201, 139, 98, 64, 40, 24, 13, 8, 4, 1, 0
6.000330000000000000e+05, 712, 522, 522, 522, 388, 388, 277, 201, 139, 98, 98, 64, 43, 26, 16, 7, 3, 1, 0
