ID, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18
9.900000000000000000e+05, 712, 522, 388, 277, 277, 201, 201, 139, 98, 64, 43, 43, 26, 26, 16, 8, 4, 1, 0
9.900010000000000000e+05, 712, 712, 522, 522, 377, 270, 189, 201, 139, 98, 64, 43, 30, 30, 19, 8, 4, 1, 0
9.900020000000000000e+05, 942, 712, 522, 388, 388, 388, 388, 194, 194, 139, 98, 37, 43, 23, 13, 7, 3, 1, 0
9.900030000000000000e+05, 388, 388, 277, 277, 201, 139, 139, 98, 98, 64, 43, 43, 26, 14, 14, 8, 4, 1, 0
9.900040000000000000e+05, 377, 377, 277, 201, 201, 201, 201, 139, 98, 64, 64, 43, 26, 14, 7, 7, 3, 1, 0
9.900050000000000000e+05, 1260, 942, 712, 712, 522, 388, 388, 277, 201, 139, 98, 37, 37, 23, 13, 7, 3, 1, 0
9.900060000000000000e+05, 712, 712, 522, 388, 277, 201, 139, 98, 64, 43, 43, 26, 16, 8, 8, 4, 1, 0, 0
9.900070000000000000e+05, 1260, 1260, 1260, 942, 712, 522, 388, 277, 201, 134, 90, 58, 37, 23, 13, 7, 3, 1, 0
9.900080000000000000e+05, 522, 522, 522, 388, 388, 277, 277, 201, 201, 139, 98, 64, 43, 26, 16, 8, 4, 1, 0
9.900090000000000000e+05, 277, 277, 201, 201, 139, 98, 98, 64, 43, 43, 43, 29, 16, 22, 22, 12, 6, 2, 0
9.900100000000000000e+05, 522, 522, 522, 388, 277, 201, 201, 139, 98, 64, 64, 43, 26, 16, 16, 8, 4, 1, 0
9.900110000000000000e+05, 712, 712, 522, 388, 277, 277, 201, 139, 90, 59, 37, 64, 40, 26, 16, 8, 4, 1, 0
9.900120000000000000e+05, 712, 712, 712, 712, 522, 388, 388, 277, 201, 139, 98, 64, 43, 26, 14, 7, 3, 1, 0
9.900130000000000000e+05, 277, 201, 139, 139, 98, 64, 64, 64, 75, 75, 43, 26, 16, 8, 4, 4, 4, 1, 0
9.900140000000000000e+05, 522, 388, 388, 277, 201, 139, 98, 64, 43, 43, 26, 16, 8, 4, 4, 4, 1, 1, 0
9.900150000000000000e+05, 712, 522, 388, 388, 388, 277, 201, 201, 139, 139, 98, 64, 43, 26, 16, 8, 3, 1, 0
9.900160000000000000e+05, 712, 712, 712, 712, 712, 522, 377, 277, 201, 139, 98, 64, 43, 26, 16, 8, 3, 1, 0
9.900170000000000000e+05, 522, 388, 277, 277, 201, 201, 201, 139, 98, 98, 98, 64, 40, 26, 16, 8, 3, 1, 0
9.900180000000000000e+05, 942, 712, 522, 388, 277, 277, 277, 201, 139, 139, 98, 64, 43, 26, 14, 7, 4, 1, 0
9.900190000000000000e+05, 388, 388, 388, 388, 277, 277, 201, 201, 201, 139, 98, 64, 43, 26, 16, 8, 3, 1, 0
9.900200000000000000e+05, 522, 522, 388, 388, 388, 277, 201, 201, 201, 139, 98, 64, 43, 26, 16, 7, 3, 1, 0
9.900210000000000000e+05, 712, 522, 388, 388, 388, 388, 277, 201, 139, 139, 93, 64, 43, 23, 13, 7, 3, 1, 0
9.900220000000000000e+05, 522, 388, 388, 388, 388, 388, 388, 277, 201, 139, 98, 61, 37, 23, 13, 7, 3, 1, 0
9.900230000000000000e+05, 942, 712, 712, 522, 377, 377, 277, 201, 139, 139, 98, 37, 37, 23, 13, 7, 3, 1, 0
9.900240000000000000e+05, 712, 712, 522, 388, 277, 277, 201, 201, 201, 139, 98, 64, 43, 23, 13, 7, 3, 1, 0
9.900250000000000000e+05, 712, 712, 712, 712, 522, 377, 277, 201, 201, 139, 98, 64, 43, 26, 14, 7, 4, 1, 0
9.900260000000000000e+05, 522, 522, 388, 388, 388, 277, 277, 201, 201, 139, 98, 64, 43, 26, 16, 8, 3, 1, 0
9.900270000000000000e+05, 388, 277, 201, 201, 201, 201, 139, 98, 98, 98, 64, 43, 43, 26, 16, 8, 4, 1, 0
9.900280000000000000e+05, 712, 522, 388, 277, 201, 201, 139, 98, 64, 40, 24, 13, 13, 13, 13, 7, 3, 1, 0
9.900290000000000000e+05, 522, 522, 388, 388, 277, 277, 277, 201, 201, 139, 98, 64, 43, 26, 13, 8, 4, 1, 0
9.900300000000000000e+05, 712, 522, 388, 388, 388, 388, 277, 201, 201, 139, 98, 64, 43, 26, 13, 7, 4, 1, 0
9.900310000000000000e+05, 522, 388, 388, 388, 277, 201, 139, 139, 98, 64, 43, 23, 43, 26, 7, 7, 3, 1, 0
9.900320000000000000e+05, 712, 712, 712, 522, 522, 388, 277, 201, 201, 139, 98, 64, 43, 26, 16, 8, 4, 1, 0
9.900330000000000000e+05, 388, 388, 388, 277, 277, 201, 201, 201, 201, 139, 98, 64, 43, 26, 16, 8, 4, 1, 0
9.900340000000000000e+05, 522, 388, 277, 201, 201, 201, 139, 98, 64, 43, 43, 26, 16, 8, 10, 6, 2, 2, 0
9.900350000000000000e+05, 522, 388, 388, 388, 277, 201, 201, 201, 139, 139, 98, 64, 43, 26, 16, 8, 4, 2, 0
9.900360000000000000e+05, 277, 201, 201, 201, 201, 201, 201, 139, 139, 98, 64, 75, 43, 26, 16, 8, 3, 1, 0
9.900370000000000000e+05, 712, 522, 388, 277, 277, 201, 139, 98, 98, 64, 43, 26, 16, 16, 16, 8, 3, 1, 0
9.900380000000000000e+05, 1260, 1260, 1260, 942, 697, 511, 388, 277, 201, 87, 87, 58, 37, 23, 13, 7, 3, 1, 0
9.900390000000000000e+05, 522, 388, 277, 277, 201, 139, 139, 98, 98, 98, 64, 43, 43, 26, 16, 8, 4, 1, 0
9.900400000000000000e+05, 522, 388, 388, 277, 201, 201, 201, 201, 201, 139, 98, 64, 43, 23, 13, 7, 3, 1, 0
9.900410000000000000e+05, 1260, 942, 942, 712, 712, 522, 388, 277, 201, 139, 93, 61, 43, 26, 16, 8, 4, 1, 0
9.900420000000000000e+05, 712, 712, 522, 388, 388, 277, 201, 139, 98, 98, 64, 43, 43, 26, 16, 7, 3, 1, 0
9.900430000000000000e+05, 522, 388, 388, 388, 277, 201, 201, 139, 139, 139, 98, 64, 43, 26, 16, 8, 4, 1, 0
9.900440000000000000e+05, 1260, 942, 712, 522, 388, 388, 277, 201, 201, 139, 98, 64, 43, 26, 16, 7, 3, 1, 0
9.900450000000000000e+05, 942, 712, 712, 712, 522, 388, 277, 201, 139, 98, 98, 64, 43, 24, 13, 7, 3, 1, 0
9.900460000000000000e+05, 712, 522, 388, 388, 277, 194, 139, 98, 98, 64, 43, 26, 26, 16, 16, 8, 4, 1, 0
9.900470000000000000e+05, 388, 388, 277, 201, 201, 201, 201, 139, 139, 98, 64, 40, 40, 26, 16, 8, 3, 1, 0
9.900480000000000000e+05, 377, 388, 388, 277, 201, 201, 139, 98, 98, 98, 98, 64, 43, 26, 16, 8, 4, 1, 0
9.900490000000000000e+05, 712, 522, 522, 388, 277, 277, 201, 201, 201, 139, 98, 64, 43, 26, 13, 7, 3, 1, 0
9.900500000000000000e+05, 277, 277, 277, 201, 201, 201, 201, 139, 98, 98, 98, 64, 43, 26, 16, 8, 4, 1, 0
9.900510000000000000e+05, 712, 522, 388, 388, 277, 201, 201, 201, 201, 139, 98, 64, 43, 26, 16, 8, 3, 1, 0
9.900520000000000000e+05, 522, 388, 388, 277, 201, 201, 139, 98, 98, 64, 43, 26, 16, 16, 16, 8, 4, 1, 0
9.900530000000000000e+05, 712, 712, 712, 522, 388, 388, 277, 201, 201, 139, 98, 64, 23, 23, 13, 7, 3, 1, 0
9.900540000000000000e+05, 388, 388, 388, 277, 277, 201, 139, 98, 98, 64, 43, 26, 16, 16, 8, 8, 4, 1, 0
9.900550000000000000e+05, 277, 201, 201, 201, 139, 98, 98, 64, 43, 75, 43, 26, 26, 16, 16, 8, 4, 1, 0
9.900560000000000000e+05, 712, 522, 388, 277, 277, 201, 201, 139, 98, 64, 43, 43, 13, 7, 7, 7, 3, 1, 0
9.900570000000000000e+05, 522, 522, 388, 388, 388, 277, 201, 201, 139, 139, 98, 64, 43, 26, 16, 8, 3, 1, 0
9.900580000000000000e+05, 712, 522, 522, 522, 388, 388, 277, 201, 139, 139, 98, 37, 37, 23, 13, 7, 3, 1, 0
9.900590000000000000e+05, 942, 942, 712, 712, 712, 522, 388, 277, 201, 139, 98, 64, 43, 26, 16, 7, 3, 1, 0
9.900600000000000000e+05, 522, 388, 388, 388, 277, 201, 201, 201, 201, 139, 98, 64, 40, 24, 13, 7, 3, 1, 0
9.900610000000000000e+05, 522, 388, 388, 277, 201, 201, 139, 98, 98, 98, 98, 64, 43, 26, 16, 8, 3, 1, 0
9.900620000000000000e+05, 522, 522, 388, 388, 388, 277, 201, 139, 98, 98, 64, 64, 43, 26, 16, 8, 3, 1, 0
9.900630000000000000e+05, 712, 712, 522, 388, 277, 277, 201, 201, 139, 98, 64, 43, 43, 26, 16, 8, 4, 1, 0
9.900640000000000000e+05, 712, 522, 388, 277, 201, 139, 139, 98, 98, 64, 43, 26, 16, 16, 7, 3, 3, 1, 0
9.900650000000000000e+05, 712, 522, 388, 388, 277, 201, 139, 139, 98, 98, 98, 64, 43, 26, 16, 7, 3, 1, 0
9.900660000000000000e+05, 388, 277, 201, 139, 98, 64, 64, 43, 75, 26, 26, 16, 16, 16, 8, 8, 4, 1, 0
9.900670000000000000e+05, 942, 712, 522, 522, 388, 388, 388, 277, 201, 139, 98, 64, 37, 23, 13, 7, 3, 1, 0
9.900680000000000000e+05, 522, 522, 388, 388, 277, 277, 201, 139, 98, 64, 43, 26, 16, 16, 8, 4, 4, 1, 0
9.900690000000000000e+05, 388, 277, 201, 201, 139, 98, 98, 75, 75, 48, 30, 33, 19, 10, 6, 6, 6, 2, 0
9.900700000000000000e+05, 942, 712, 712, 522, 522, 388, 388, 277, 201, 134, 37, 37, 37, 23, 13, 7, 3, 1, 0
9.900710000000000000e+05, 522, 388, 388, 388, 388, 277, 277, 201, 201, 139, 98, 64, 43, 26, 13, 7, 3, 1, 0
9.900720000000000000e+05, 712, 712, 712, 522, 522, 388, 277, 201, 201, 139, 98, 64, 43, 23, 13, 7, 3, 1, 0
9.900730000000000000e+05, 388, 277, 201, 139, 139, 98, 98, 98, 98, 98, 64, 43, 43, 26, 16, 8, 4, 1, 0
9.900740000000000000e+05, 522, 522, 388, 277, 201, 201, 139, 98, 98, 98, 64, 43, 26, 13, 7, 7, 3, 1, 0
9.900750000000000000e+05, 522, 388, 388, 388, 277, 201, 201, 201, 201, 139, 98, 64, 43, 23, 13, 7, 3, 1, 0
9.900760000000000000e+05, 522, 388, 388, 388, 277, 277, 201, 201, 201, 139, 93, 37, 37, 23, 13, 7, 3, 1, 0
9.900770000000000000e+05, 388, 388, 277, 201, 139, 98, 98, 98, 64, 43, 26, 16, 16, 16, 16, 8, 3, 1, 0
