ID, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18
4.600000000000000000e+05, 522, 522, 388, 388, 277, 201, 201, 201, 201, 139, 98, 64, 43, 26, 13, 7, 3, 1, 0
4.600010000000000000e+05, 388, 388, 277, 277, 201, 201, 201, 139, 98, 98, 98, 64, 43, 26, 14, 7, 4, 1, 0
4.600020000000000000e+05, 388, 277, 201, 201, 139, 139, 98, 64, 43, 43, 43, 43, 43, 26, 16, 8, 4, 1, 0
4.600030000000000000e+05, 712, 522, 388, 277, 201, 201, 201, 201, 201, 139, 98, 64, 43, 26, 16, 8, 3, 1, 0
4.600040000000000000e+05, 277, 201, 139, 139, 98, 98, 64, 64, 43, 43, 43, 26, 16, 16, 16, 8, 4, 1, 0
4.600050000000000000e+05, 712, 712, 522, 388, 388, 388, 388, 277, 201, 139, 98, 64, 37, 23, 13, 7, 3, 1, 0
4.600060000000000000e+05, 697, 522, 522, 388, 388, 277, 201, 139, 98, 98, 98, 64, 43, 26, 16, 7, 3, 1, 0
4.600070000000000000e+05, 942, 712, 712, 712, 712, 522, 388, 277, 194, 139, 98, 64, 43, 26, 13, 7, 3, 1, 0
4.600080000000000000e+05, 712, 712, 522, 388, 277, 201, 201, 139, 98, 64, 43, 43, 26, 26, 16, 8, 4, 1, 0
4.600090000000000000e+05, 388, 388, 277, 277, 201, 201, 139, 98, 98, 98, 64, 64, 43, 24, 13, 7, 3, 1, 0
4.600100000000000000e+05, 388, 388, 277, 201, 201, 139, 139, 98, 64, 43, 64, 43, 43, 26, 16, 8, 3, 1, 0
4.600110000000000000e+05, 377, 388, 388, 277, 201, 201, 139, 139, 98, 64, 43, 43, 26, 13, 7, 7, 3, 1, 0
4.600120000000000000e+05, 388, 388, 388, 388, 388, 388, 277, 201, 139, 98, 98, 64, 43, 26, 16, 7, 3, 1, 0
4.600130000000000000e+05, 388, 277, 277, 277, 201, 201, 201, 139, 98, 98, 98, 64, 43, 26, 13, 7, 3, 1, 0
4.600140000000000000e+05, 712, 712, 712, 522, 522, 388, 388, 277, 201, 139, 98, 64, 43, 23, 13, 7, 3, 1, 0
4.600150000000000000e+05, 388, 388, 277, 201, 201, 201, 139, 98, 98, 98, 98, 64, 43, 26, 14, 8, 4, 1, 0
4.600160000000000000e+05, 377, 377, 277, 201, 201, 139, 98, 98, 64, 43, 43, 43, 26, 14, 7, 7, 4, 1, 0
4.600170000000000000e+05, 712, 712, 712, 522, 522, 388, 388, 277, 201, 139, 98, 64, 43, 23, 13, 7, 3, 1, 0
4.600180000000000000e+05, 388, 388, 277, 201, 201, 201, 139, 98, 98, 98, 98, 64, 43, 26, 16, 8, 3, 1, 0
4.600190000000000000e+05, 712, 712, 522, 388, 388, 388, 277, 277, 201, 139, 98, 64, 43, 26, 13, 7, 3, 1, 0
4.600200000000000000e+05, 388, 388, 388, 277, 277, 201, 139, 139, 98, 64, 43, 43, 43, 26, 14, 8, 4, 1, 0
4.600210000000000000e+05, 712, 712, 522, 388, 277, 201, 201, 139, 139, 98, 98, 64, 43, 26, 14, 7, 4, 1, 0
4.600220000000000000e+05, 522, 388, 277, 277, 201, 201, 139, 98, 98, 98, 64, 43, 26, 16, 8, 10, 6, 2, 0
4.600230000000000000e+05, 712, 712, 712, 712, 522, 388, 277, 277, 201, 139, 93, 37, 37, 23, 13, 7, 3, 1, 0
4.600240000000000000e+05, 377, 277, 277, 201, 139, 98, 98, 98, 98, 98, 98, 64, 43, 13, 13, 7, 3, 1, 0
4.600250000000000000e+05, 697, 522, 522, 388, 388, 388, 388, 277, 201, 37, 37, 37, 37, 23, 13, 7, 3, 1, 0
4.600260000000000000e+05, 712, 522, 522, 388, 388, 277, 201, 201, 201, 139, 98, 23, 23, 23, 13, 7, 3, 1, 0
4.600270000000000000e+05, 712, 712, 712, 712, 522, 388, 277, 201, 201, 139, 98, 64, 43, 23, 13, 7, 3, 1, 0
4.600280000000000000e+05, 522, 522, 388, 277, 201, 201, 139, 98, 64, 64, 43, 43, 43, 26, 16, 7, 3, 1, 0
4.600290000000000000e+05, 388, 388, 388, 388, 277, 277, 201, 201, 139, 139, 98, 64, 43, 26, 16, 8, 3, 1, 0
4.600300000000000000e+05, 388, 388, 388, 277, 277, 201, 201, 201, 139, 98, 98, 64, 43, 26, 16, 8, 3, 1, 0
4.600310000000000000e+05, 712, 522, 522, 388, 388, 388, 277, 201, 201, 139, 98, 64, 40, 23, 13, 7, 3, 1, 0
4.600320000000000000e+05, 942, 712, 712, 522, 388, 388, 277, 194, 201, 139, 98, 64, 43, 26, 16, 8, 4, 1, 0
4.600330000000000000e+05, 388, 277, 277, 201, 201, 139, 139, 98, 64, 64, 43, 43, 26, 16, 8, 10, 6, 2, 0
4.600340000000000000e+05, 377, 377, 277, 277, 277, 201, 201, 201, 201, 139, 98, 64, 43, 26, 13, 7, 3, 1, 0
4.600350000000000000e+05, 388, 388, 277, 201, 201, 139, 98, 64, 43, 43, 43, 26, 26, 16, 16, 8, 4, 1, 0
4.600360000000000000e+05, 522, 388, 277, 277, 201, 201, 201, 139, 139, 98, 64, 43, 26, 26, 16, 7, 3, 1, 0
4.600370000000000000e+05, 522, 377, 377, 277, 201, 201, 201, 139, 98, 98, 98, 64, 43, 26, 16, 8, 3, 1, 0
4.600380000000000000e+05, 388, 388, 277, 201, 201, 139, 98, 64, 43, 43, 43, 75, 48, 26, 16, 8, 4, 2, 0
4.600390000000000000e+05, 712, 712, 522, 388, 388, 388, 277, 201, 201, 139, 98, 64, 43, 26, 16, 8, 4, 1, 0
4.600400000000000000e+05, 388, 277, 277, 201, 201, 139, 98, 98, 64, 75, 43, 26, 26, 16, 16, 8, 4, 1, 0
4.600410000000000000e+05, 388, 277, 201, 201, 201, 201, 201, 201, 139, 98, 98, 64, 43, 23, 13, 7, 3, 1, 0
4.600420000000000000e+05, 388, 388, 388, 388, 277, 201, 201, 201, 201, 139, 98, 64, 43, 26, 13, 7, 3, 1, 0
4.600430000000000000e+05, 1260, 942, 712, 712, 522, 377, 388, 277, 201, 139, 58, 58, 37, 23, 13, 7, 3, 1, 0
4.600440000000000000e+05, 712, 712, 712, 712, 522, 388, 388, 277, 201, 58, 58, 58, 37, 23, 13, 7, 3, 1, 0
4.600450000000000000e+05, 388, 277, 194, 201, 139, 98, 98, 64, 64, 43, 26, 16, 16, 8, 8, 4, 4, 1, 0
4.600460000000000000e+05, 942, 712, 522, 522, 377, 277, 201, 201, 139, 98, 64, 43, 43, 26, 16, 8, 4, 1, 0
4.600470000000000000e+05, 388, 388, 388, 388, 277, 201, 201, 139, 98, 98, 64, 43, 26, 16, 16, 8, 3, 1, 0
4.600480000000000000e+05, 712, 712, 712, 712, 712, 522, 388, 277, 87, 87, 87, 58, 37, 23, 13, 7, 3, 1, 0
4.600490000000000000e+05, 522, 388, 388, 388, 277, 201, 201, 201, 201, 139, 98, 64, 43, 26, 16, 7, 3, 1, 0
4.600500000000000000e+05, 712, 712, 712, 522, 522, 388, 388, 277, 201, 139, 93, 64, 43, 23, 13, 7, 3, 1, 0
4.600510000000000000e+05, 712, 522, 388, 388, 388, 388, 277, 201, 201, 139, 98, 64, 40, 24, 13, 7, 3, 1, 0
4.600520000000000000e+05, 712, 712, 712, 522, 388, 388, 277, 277, 201, 139, 93, 64, 43, 26, 16, 8, 3, 1, 0
4.600530000000000000e+05, 388, 388, 277, 201, 139, 98, 98, 64, 64, 43, 26, 16, 16, 8, 4, 6, 6, 2, 0
4.600540000000000000e+05, 522, 522, 388, 388, 388, 277, 201, 201, 201, 139, 98, 64, 40, 23, 13, 7, 3, 1, 0
4.600550000000000000e+05, 712, 712, 522, 388, 388, 277, 201, 201, 139, 98, 98, 64, 23, 13, 13, 7, 3, 1, 0
4.600560000000000000e+05, 697, 697, 522, 388, 277, 201, 139, 98, 64, 43, 43, 26, 14, 7, 7, 7, 3, 1, 0
4.600570000000000000e+05, 522, 388, 277, 201, 201, 201, 201, 201, 139, 139, 98, 23, 23, 23, 13, 7, 3, 1, 0
4.600580000000000000e+05, 1260, 1260, 1260, 942, 712, 522, 388, 277, 201, 139, 93, 61, 37, 23, 16, 8, 4, 1, 0
4.600590000000000000e+05, 388, 388, 277, 201, 139, 139, 98, 64, 43, 43, 43, 26, 19, 19, 19, 10, 4, 1, 0
4.600600000000000000e+05, 712, 712, 522, 388, 388, 388, 388, 277, 201, 139, 98, 64, 43, 23, 13, 7, 3, 1, 0
4.600610000000000000e+05, 697, 522, 388, 388, 277, 277, 201, 139, 98, 98, 98, 64, 43, 26, 14, 7, 4, 1, 0
4.600620000000000000e+05, 277, 201, 277, 201, 201, 139, 98, 98, 64, 64, 43, 26, 30, 30, 19, 10, 4, 1, 0
4.600630000000000000e+05, 522, 388, 388, 277, 201, 139, 98, 64, 40, 40, 40, 26, 16, 16, 8, 8, 4, 1, 0
4.600640000000000000e+05, 388, 388, 388, 277, 194, 139, 139, 98, 98, 64, 64, 43, 26, 16, 16, 8, 3, 1, 0
4.600650000000000000e+05, 522, 522, 388, 388, 388, 277, 201, 139, 98, 98, 64, 64, 43, 26, 16, 7, 3, 1, 0
4.600660000000000000e+05, 712, 712, 522, 522, 388, 388, 277, 201, 139, 98, 98, 64, 43, 26, 16, 8, 3, 1, 0
4.600670000000000000e+05, 388, 388, 388, 388, 388, 277, 201, 201, 139, 98, 98, 64, 43, 26, 16, 8, 3, 1, 0
4.600680000000000000e+05, 712, 712, 712, 522, 388, 277, 277, 201, 201, 139, 93, 37, 37, 23, 13, 7, 3, 1, 0
4.600690000000000000e+05, 712, 712, 522, 522, 388, 277, 201, 139, 139, 98, 64, 43, 43, 26, 16, 7, 3, 1, 0
4.600700000000000000e+05, 522, 388, 388, 388, 277, 201, 139, 93, 64, 64, 43, 43, 26, 26, 16, 8, 4, 1, 0
4.600710000000000000e+05, 712, 712, 712, 522, 388, 277, 201, 201, 201, 139, 98, 64, 43, 26, 13, 7, 3, 1, 0
4.600720000000000000e+05, 511, 511, 388, 277, 277, 201, 139, 139, 98, 64, 43, 43, 43, 26, 16, 8, 4, 1, 0
