ID, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18
4.100000000000000000e+05, 522, 388, 388, 388, 277, 201, 201, 139, 98, 98, 98, 64, 43, 26, 16, 8, 4, 1, 0
4.100010000000000000e+05, 522, 388, 388, 388, 277, 201, 201, 139, 98, 98, 98, 64, 40, 13, 13, 7, 3, 1, 0
4.100020000000000000e+05, 522, 388, 277, 194, 134, 90, 98, 64, 43, 43, 26, 16, 16, 16, 16, 8, 3, 1, 0
4.100030000000000000e+05, 277, 277, 277, 201, 201, 139, 139, 98, 98, 98, 64, 43, 43, 26, 16, 8, 4, 1, 0
4.100040000000000000e+05, 522, 377, 277, 201, 139, 139, 139, 98, 64, 43, 26, 16, 16, 19, 22, 12, 6, 2, 0
4.100050000000000000e+05, 522, 522, 388, 277, 201, 201, 139, 139, 98, 98, 98, 64, 43, 26, 16, 8, 4, 1, 0
4.100060000000000000e+05, 522, 522, 388, 388, 388, 388, 277, 201, 201, 139, 98, 37, 37, 23, 13, 7, 3, 1, 0
4.100070000000000000e+05, 522, 522, 522, 388, 388, 277, 277, 201, 201, 139, 98, 64, 43, 26, 16, 8, 4, 1, 0
4.100080000000000000e+05, 522, 388, 277, 201, 139, 139, 98, 98, 98, 64, 64, 64, 43, 26, 16, 8, 3, 1, 0
4.100090000000000000e+05, 388, 388, 388, 277, 201, 201, 139, 98, 98, 64, 40, 26, 16, 16, 8, 4, 4, 1, 0
4.100100000000000000e+05, 522, 388, 388, 388, 388, 388, 277, 201, 201, 139, 98, 64, 43, 26, 16, 8, 4, 1, 0
4.100110000000000000e+05, 388, 277, 201, 201, 201, 201, 139, 98, 98, 98, 98, 75, 48, 30, 16, 10, 6, 2, 0
4.100120000000000000e+05, 712, 522, 388, 388, 277, 201, 139, 98, 98, 98, 64, 43, 26, 26, 16, 8, 4, 1, 0
4.100130000000000000e+05, 522, 522, 388, 388, 277, 201, 201, 139, 37, 37, 23, 23, 13, 13, 13, 7, 3, 1, 0
4.100140000000000000e+05, 388, 388, 277, 201, 139, 139, 98, 64, 43, 26, 26, 16, 16, 16, 16, 8, 3, 1, 0
4.100150000000000000e+05, 1260, 942, 712, 712, 712, 522, 388, 277, 194, 134, 58, 37, 37, 23, 13, 7, 3, 1, 0
4.100160000000000000e+05, 712, 712, 522, 388, 388, 388, 277, 201, 201, 139, 37, 37, 37, 23, 13, 7, 3, 1, 0
4.100170000000000000e+05, 277, 201, 139, 139, 98, 98, 98, 98, 98, 64, 43, 43, 43, 26, 16, 8, 3, 1, 0
4.100180000000000000e+05, 712, 712, 522, 377, 277, 277, 201, 201, 139, 139, 98, 64, 43, 26, 16, 7, 3, 1, 0
