ID, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18
5.700000000000000000e+05, 388, 388, 388, 277, 388, 277, 201, 201, 201, 139, 98, 64, 43, 24, 13, 7, 4, 1, 0
5.700010000000000000e+05, 712, 522, 522, 522, 388, 388, 277, 277, 201, 139, 98, 64, 43, 26, 13, 7, 3, 1, 0
5.700020000000000000e+05, 201, 201, 139, 98, 98, 98, 98, 64, 43, 43, 43, 26, 16, 8, 4, 1, 0, 0, 0
5.700030000000000000e+05, 511, 511, 377, 277, 201, 201, 201, 201, 201, 139, 98, 64, 43, 26, 13, 7, 3, 1, 0
5.700040000000000000e+05, 388, 277, 201, 201, 139, 98, 64, 64, 43, 43, 26, 16, 16, 16, 8, 4, 4, 1, 0
5.700050000000000000e+05, 697, 697, 522, 388, 277, 277, 201, 201, 139, 98, 98, 64, 40, 24, 13, 7, 3, 1, 0
5.700060000000000000e+05, 388, 277, 277, 201, 139, 139, 98, 98, 98, 64, 43, 26, 16, 16, 16, 8, 3, 1, 0
5.700070000000000000e+05, 712, 522, 522, 522, 388, 388, 277, 201, 139, 98, 98, 64, 23, 23, 13, 7, 3, 1, 0
5.700080000000000000e+05, 942, 712, 522, 388, 277, 201, 201, 201, 139, 98, 64, 43, 43, 26, 16, 8, 4, 1, 0
5.700090000000000000e+05, 522, 388, 388, 277, 201, 139, 98, 98, 64, 43, 26, 16, 16, 16, 8, 4, 4, 1, 0
5.700100000000000000e+05, 388, 388, 277, 201, 201, 201, 201, 139, 139, 98, 64, 43, 43, 26, 16, 8, 4, 1, 0
5.700110000000000000e+05, 277, 277, 201, 201, 139, 98, 64, 43, 43, 43, 26, 16, 19, 19, 10, 10, 6, 2, 0
5.700120000000000000e+05, 522, 388, 277, 201, 139, 98, 64, 64, 43, 43, 43, 43, 26, 16, 8, 4, 4, 1, 0
5.700130000000000000e+05, 388, 277, 201, 201, 139, 98, 98, 64, 43, 43, 26, 16, 16, 16, 16, 8, 4, 1, 0
5.700140000000000000e+05, 522, 388, 388, 388, 277, 201, 139, 98, 64, 64, 43, 43, 26, 26, 16, 8, 3, 1, 0
5.700150000000000000e+05, 388, 388, 388, 388, 277, 201, 139, 93, 98, 64, 43, 43, 26, 14, 16, 8, 4, 1, 0
5.700160000000000000e+05, 712, 712, 712, 522, 388, 388, 388, 277, 201, 139, 98, 64, 43, 23, 13, 7, 3, 1, 0
5.700170000000000000e+05, 522, 388, 388, 388, 277, 201, 139, 139, 98, 98, 64, 64, 43, 26, 16, 7, 3, 1, 0
5.700180000000000000e+05, 522, 388, 277, 201, 201, 201, 201, 139, 98, 64, 64, 40, 24, 13, 16, 7, 3, 1, 0
5.700190000000000000e+05, 388, 388, 277, 201, 201, 201, 139, 98, 64, 43, 26, 16, 16, 8, 4, 4, 4, 1, 0
5.700200000000000000e+05, 942, 712, 712, 712, 712, 522, 388, 277, 201, 139, 98, 64, 43, 24, 13, 7, 4, 1, 0
5.700210000000000000e+05, 522, 388, 277, 201, 201, 201, 201, 201, 201, 139, 98, 64, 43, 26, 16, 7, 3, 1, 0
5.700220000000000000e+05, 712, 522, 388, 388, 277, 201, 201, 139, 139, 98, 64, 64, 43, 13, 13, 7, 3, 1, 0
5.700230000000000000e+05, 1260, 942, 712, 712, 712, 522, 377, 277, 201, 139, 98, 58, 37, 23, 13, 7, 3, 1, 0
5.700240000000000000e+05, 712, 712, 712, 522, 388, 388, 388, 277, 201, 139, 98, 64, 40, 26, 16, 8, 3, 1, 0
5.700250000000000000e+05, 522, 522, 388, 388, 388, 277, 201, 139, 98, 98, 64, 43, 26, 26, 16, 8, 4, 1, 0
5.700260000000000000e+05, 522, 388, 277, 201, 201, 139, 98, 98, 98, 64, 43, 43, 43, 26, 16, 8, 4, 1, 0
5.700270000000000000e+05, 388, 277, 201, 201, 201, 139, 98, 98, 98, 64, 43, 43, 26, 16, 16, 8, 4, 1, 0
5.700280000000000000e+05, 712, 712, 522, 388, 388, 277, 201, 139, 225, 98, 98, 64, 43, 26, 16, 8, 3, 1, 0
5.700290000000000000e+05, 388, 277, 201, 201, 201, 201, 201, 139, 98, 98, 98, 64, 43, 26, 13, 7, 3, 1, 0
5.700300000000000000e+05, 522, 522, 388, 388, 277, 277, 201, 134, 58, 58, 37, 37, 37, 23, 13, 7, 3, 1, 0
5.700310000000000000e+05, 522, 388, 388, 277, 201, 139, 98, 98, 98, 64, 40, 24, 26, 16, 16, 8, 4, 1, 0
5.700320000000000000e+05, 388, 388, 277, 201, 201, 201, 201, 139, 98, 98, 98, 64, 40, 23, 13, 7, 3, 1, 0
5.700330000000000000e+05, 712, 712, 712, 522, 388, 388, 277, 194, 139, 98, 64, 43, 43, 26, 16, 8, 4, 1, 0
5.700340000000000000e+05, 942, 697, 522, 388, 388, 388, 277, 277, 201, 139, 98, 64, 43, 26, 16, 8, 4, 1, 0
5.700350000000000000e+05, 388, 277, 201, 139, 201, 139, 139, 98, 64, 40, 40, 26, 26, 16, 16, 8, 3, 1, 0
5.700360000000000000e+05, 942, 942, 712, 712, 522, 388, 388, 277, 201, 139, 98, 64, 40, 23, 13, 8, 4, 1, 0
5.700370000000000000e+05, 712, 522, 388, 388, 388, 277, 201, 201, 139, 139, 98, 64, 43, 26, 16, 8, 4, 1, 0
