ID, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18
7.100000000000000000e+05, 522, 522, 388, 277, 201, 201, 139, 98, 98, 64, 43, 26, 16, 16, 8, 8, 4, 1, 0
7.100010000000000000e+05, 522, 388, 388, 277, 201, 201, 201, 139, 98, 98, 98, 64, 43, 13, 13, 7, 3, 1, 0
7.100020000000000000e+05, 388, 388, 388, 388, 277, 201, 201, 139, 98, 98, 98, 64, 13, 13, 13, 7, 3, 1, 0
7.100030000000000000e+05, 388, 388, 388, 388, 277, 277, 201, 139, 139, 139, 98, 64, 43, 26, 13, 7, 3, 1, 0
7.100040000000000000e+05, 712, 712, 712, 522, 388, 388, 277, 277, 201, 139, 98, 64, 40, 26, 16, 8, 3, 1, 0
7.100050000000000000e+05, 712, 712, 522, 377, 388, 388, 277, 201, 201, 139, 98, 64, 43, 26, 16, 7, 3, 1, 0
7.100060000000000000e+05, 388, 388, 277, 201, 201, 201, 139, 98, 64, 43, 26, 26, 16, 16, 16, 8, 4, 1, 0
7.100070000000000000e+05, 712, 522, 388, 277, 277, 201, 139, 139, 98, 64, 43, 43, 26, 16, 8, 4, 6, 2, 0
7.100080000000000000e+05, 522, 522, 388, 388, 277, 194, 134, 139, 98, 64, 43, 43, 13, 7, 7, 7, 3, 1, 0
7.100090000000000000e+05, 712, 522, 388, 388, 277, 194, 134, 93, 64, 43, 43, 43, 26, 16, 8, 8, 4, 1, 0
7.100100000000000000e+05, 712, 522, 388, 388, 388, 388, 388, 277, 201, 139, 98, 64, 43, 26, 13, 7, 3, 1, 0
7.100110000000000000e+05, 388, 388, 388, 388, 277, 201, 201, 139, 98, 98, 98, 64, 43, 26, 16, 8, 4, 1, 0
7.100120000000000000e+05, 370, 270, 270, 201, 139, 98, 98, 64, 64, 43, 26, 14, 16, 8, 8, 10, 6, 2, 0
7.100130000000000000e+05, 388, 277, 277, 277, 201, 201, 139, 98, 64, 64, 43, 26, 26, 16, 8, 4, 1, 1, 0
7.100140000000000000e+05, 522, 388, 388, 277, 201, 201, 201, 139, 98, 98, 98, 64, 43, 26, 16, 7, 3, 1, 0
7.100150000000000000e+05, 201, 201, 139, 139, 98, 98, 98, 98, 98, 64, 43, 43, 43, 26, 14, 7, 3, 1, 0
7.100160000000000000e+05, 388, 388, 388, 277, 277, 277, 201, 201, 139, 139, 98, 64, 23, 23, 13, 7, 3, 1, 0
7.100170000000000000e+05, 942, 712, 522, 388, 388, 277, 201, 139, 139, 93, 61, 38, 23, 13, 7, 4, 4, 1, 0
7.100180000000000000e+05, 388, 277, 277, 201, 201, 139, 98, 98, 98, 98, 64, 43, 43, 26, 14, 8, 4, 1, 0
7.100190000000000000e+05, 697, 522, 388, 388, 277, 201, 201, 139, 139, 98, 98, 64, 43, 26, 14, 8, 4, 1, 0
7.100200000000000000e+05, 388, 388, 277, 201, 139, 98, 64, 43, 43, 43, 26, 29, 22, 22, 12, 6, 2, 0, 0
7.100210000000000000e+05, 388, 277, 277, 277, 277, 201, 201, 139, 98, 98, 64, 43, 43, 26, 16, 8, 4, 1, 0
7.100220000000000000e+05, 712, 712, 712, 712, 522, 522, 388, 277, 201, 139, 98, 64, 43, 26, 16, 7, 3, 1, 0
7.100230000000000000e+05, 388, 388, 277, 194, 139, 139, 98, 98, 64, 43, 43, 26, 26, 16, 16, 8, 4, 2, 0
7.100240000000000000e+05, 522, 522, 388, 388, 388, 277, 201, 201, 139, 93, 64, 43, 43, 26, 16, 7, 3, 1, 0
7.100250000000000000e+05, 522, 388, 277, 201, 201, 139, 139, 98, 98, 98, 64, 43, 26, 16, 16, 8, 4, 1, 0
7.100260000000000000e+05, 712, 712, 522, 522, 388, 277, 201, 139, 98, 58, 37, 43, 43, 13, 13, 7, 3, 1, 0
7.100270000000000000e+05, 712, 522, 522, 388, 277, 277, 201, 201, 139, 139, 98, 64, 40, 23, 13, 7, 3, 1, 0
7.100280000000000000e+05, 388, 388, 277, 201, 201, 201, 139, 98, 98, 64, 64, 43, 26, 16, 16, 8, 4, 1, 0
7.100290000000000000e+05, 388, 277, 277, 201, 201, 201, 201, 139, 98, 98, 98, 64, 43, 26, 16, 8, 4, 2, 0
7.100300000000000000e+05, 712, 522, 388, 388, 388, 388, 388, 277, 201, 139, 98, 64, 43, 26, 16, 7, 3, 1, 0
7.100310000000000000e+05, 522, 388, 388, 277, 277, 201, 139, 98, 64, 64, 43, 26, 16, 16, 8, 3, 3, 1, 0
7.100320000000000000e+05, 522, 388, 277, 277, 201, 201, 139, 98, 64, 64, 43, 43, 26, 16, 7, 3, 3, 1, 0
7.100330000000000000e+05, 942, 712, 712, 712, 712, 522, 388, 277, 201, 139, 87, 58, 37, 23, 13, 7, 3, 1, 0
7.100340000000000000e+05, 712, 712, 712, 522, 388, 388, 388, 277, 201, 139, 98, 64, 43, 26, 13, 7, 4, 1, 0
7.100350000000000000e+05, 388, 388, 388, 277, 201, 201, 139, 98, 64, 43, 43, 26, 16, 16, 8, 4, 4, 1, 0
7.100360000000000000e+05, 712, 712, 522, 522, 377, 277, 277, 201, 139, 139, 98, 64, 40, 23, 13, 7, 3, 1, 0
7.100370000000000000e+05, 712, 712, 522, 388, 277, 201, 139, 98, 98, 98, 64, 40, 43, 26, 16, 7, 3, 1, 0
