ID, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18
3.600000000000000000e+05, 712, 712, 712, 522, 388, 388, 277, 201, 139, 98, 64, 43, 23, 13, 7, 7, 3, 1, 0
3.600010000000000000e+05, 1260, 942, 712, 712, 522, 388, 277, 201, 139, 98, 98, 64, 40, 13, 13, 7, 3, 1, 0
3.600020000000000000e+05, 712, 712, 522, 522, 522, 388, 277, 201, 201, 139, 98, 64, 43, 23, 13, 7, 3, 1, 0
3.600030000000000000e+05, 522, 522, 388, 277, 194, 139, 98, 98, 98, 98, 64, 43, 26, 16, 16, 7, 3, 1, 0
3.600040000000000000e+05, 388, 388, 277, 201, 201, 201, 139, 98, 98, 64, 43, 26, 26, 16, 16, 8, 3, 1, 0
3.600050000000000000e+05, 712, 712, 712, 712, 522, 388, 277, 201, 139, 98, 64, 43, 43, 26, 16, 7, 3, 1, 0
3.600060000000000000e+05, 1260, 1260, 942, 712, 712, 522, 388, 277, 201, 139, 58, 58, 37, 23, 13, 7, 3, 1, 0
3.600070000000000000e+05, 377, 388, 277, 201, 201, 139, 139, 98, 156, 98, 64, 43, 43, 30, 19, 10, 4, 2, 0
3.600080000000000000e+05, 522, 388, 388, 388, 277, 201, 139, 98, 64, 43, 43, 13, 7, 7, 7, 7, 3, 1, 0
3.600090000000000000e+05, 522, 522, 388, 388, 388, 388, 388, 277, 201, 139, 98, 64, 43, 26, 13, 7, 3, 1, 0
3.600100000000000000e+05, 712, 522, 377, 270, 270, 194, 139, 139, 98, 98, 64, 43, 43, 26, 16, 8, 4, 1, 0
3.600110000000000000e+05, 712, 712, 522, 522, 377, 277, 201, 201, 139, 98, 98, 23, 23, 23, 13, 7, 3, 1, 0
3.600120000000000000e+05, 522, 388, 277, 277, 201, 139, 139, 98, 98, 98, 98, 64, 43, 26, 16, 8, 3, 1, 0
3.600130000000000000e+05, 712, 712, 522, 522, 388, 388, 388, 277, 201, 139, 98, 64, 37, 23, 13, 7, 4, 1, 0
3.600140000000000000e+05, 712, 522, 522, 522, 388, 277, 277, 201, 201, 139, 98, 64, 23, 23, 13, 7, 3, 1, 0
3.600150000000000000e+05, 522, 388, 388, 388, 277, 201, 201, 201, 139, 98, 98, 37, 23, 23, 13, 7, 3, 1, 0
3.600160000000000000e+05, 1260, 1260, 942, 712, 522, 388, 388, 277, 201, 139, 98, 64, 40, 26, 16, 8, 4, 1, 0
3.600170000000000000e+05, 370, 388, 388, 277, 201, 201, 201, 139, 139, 98, 107, 75, 48, 30, 19, 10, 4, 2, 0
3.600180000000000000e+05, 942, 712, 522, 522, 522, 388, 388, 277, 201, 139, 98, 64, 40, 24, 13, 8, 4, 1, 0
3.600190000000000000e+05, 712, 712, 712, 712, 522, 388, 388, 277, 201, 139, 98, 64, 37, 23, 13, 7, 3, 1, 0
3.600200000000000000e+05, 712, 712, 712, 712, 522, 522, 388, 277, 201, 139, 98, 64, 40, 23, 13, 7, 3, 1, 0
3.600210000000000000e+05, 388, 388, 388, 388, 277, 201, 201, 201, 201, 139, 93, 61, 38, 23, 13, 7, 4, 1, 0
3.600220000000000000e+05, 712, 712, 712, 712, 522, 388, 388, 277, 201, 139, 98, 64, 43, 26, 16, 8, 3, 1, 0
3.600230000000000000e+05, 712, 712, 712, 712, 522, 388, 388, 277, 201, 139, 98, 64, 43, 23, 13, 7, 3, 1, 0
3.600240000000000000e+05, 388, 388, 388, 388, 388, 277, 277, 201, 201, 139, 98, 37, 37, 23, 13, 7, 3, 1, 0
3.600250000000000000e+05, 712, 712, 712, 522, 522, 388, 388, 277, 201, 139, 98, 64, 40, 24, 13, 7, 4, 1, 0
3.600260000000000000e+05, 712, 712, 522, 522, 388, 388, 277, 201, 201, 139, 98, 64, 43, 26, 16, 7, 3, 1, 0
3.600270000000000000e+05, 712, 712, 522, 522, 388, 388, 277, 201, 139, 139, 98, 64, 43, 23, 13, 7, 3, 1, 0
3.600280000000000000e+05, 942, 712, 712, 522, 388, 388, 277, 201, 139, 98, 59, 37, 23, 13, 13, 7, 4, 1, 0
3.600290000000000000e+05, 712, 712, 712, 522, 522, 388, 388, 277, 201, 139, 93, 61, 23, 23, 13, 7, 3, 1, 0
3.600300000000000000e+05, 388, 388, 388, 277, 201, 201, 139, 98, 98, 64, 43, 43, 26, 16, 16, 8, 4, 1, 0
3.600310000000000000e+05, 388, 388, 277, 201, 201, 139, 98, 98, 64, 43, 43, 26, 26, 16, 8, 4, 4, 1, 0
3.600320000000000000e+05, 388, 388, 388, 277, 277, 277, 201, 201, 201, 139, 98, 64, 40, 24, 14, 8, 4, 1, 0
3.600330000000000000e+05, 942, 712, 522, 522, 388, 388, 388, 277, 201, 139, 98, 64, 23, 23, 13, 7, 3, 1, 0
3.600340000000000000e+05, 388, 388, 277, 201, 201, 139, 98, 98, 64, 64, 43, 43, 43, 26, 16, 8, 4, 1, 0
3.600350000000000000e+05, 522, 377, 270, 194, 194, 139, 98, 98, 64, 43, 43, 26, 26, 16, 16, 8, 4, 1, 0
3.600360000000000000e+05, 388, 388, 388, 277, 277, 201, 201, 201, 139, 98, 64, 64, 43, 23, 13, 7, 3, 1, 0
3.600370000000000000e+05, 522, 522, 388, 388, 277, 277, 201, 201, 139, 98, 98, 64, 43, 26, 16, 8, 3, 1, 0
3.600380000000000000e+05, 712, 712, 522, 388, 388, 277, 201, 201, 139, 98, 98, 64, 43, 26, 16, 8, 3, 1, 0
3.600390000000000000e+05, 388, 388, 388, 388, 277, 201, 201, 139, 98, 64, 43, 43, 43, 26, 16, 8, 3, 1, 0
3.600400000000000000e+05, 377, 277, 277, 201, 201, 139, 98, 98, 64, 43, 43, 26, 16, 16, 16, 8, 4, 1, 0
3.600410000000000000e+05, 712, 522, 388, 277, 277, 201, 201, 201, 139, 98, 98, 64, 43, 26, 13, 7, 4, 1, 0
3.600420000000000000e+05, 712, 712, 522, 388, 277, 277, 201, 201, 201, 139, 98, 64, 43, 26, 16, 7, 3, 1, 0
3.600430000000000000e+05, 942, 712, 712, 522, 388, 388, 388, 277, 194, 58, 58, 37, 37, 23, 13, 7, 3, 1, 0
3.600440000000000000e+05, 942, 712, 522, 388, 388, 277, 201, 201, 139, 98, 64, 64, 43, 26, 13, 7, 4, 1, 0
3.600450000000000000e+05, 712, 712, 522, 388, 277, 277, 201, 201, 139, 93, 61, 23, 23, 23, 13, 7, 3, 1, 0
3.600460000000000000e+05, 388, 388, 277, 201, 201, 201, 139, 98, 98, 98, 64, 40, 40, 26, 16, 7, 3, 1, 0
3.600470000000000000e+05, 712, 522, 522, 388, 388, 388, 277, 201, 201, 139, 98, 64, 37, 23, 13, 7, 3, 1, 0
3.600480000000000000e+05, 388, 388, 277, 201, 201, 201, 139, 98, 64, 43, 43, 48, 48, 30, 19, 10, 4, 1, 0
3.600490000000000000e+05, 388, 388, 388, 277, 201, 201, 139, 139, 98, 64, 64, 43, 26, 16, 8, 4, 4, 1, 0
3.600500000000000000e+05, 1238, 942, 712, 712, 712, 522, 388, 277, 201, 139, 93, 64, 37, 23, 13, 7, 3, 1, 0
3.600510000000000000e+05, 522, 388, 277, 201, 201, 139, 98, 98, 98, 98, 107, 75, 43, 26, 16, 8, 4, 2, 0
3.600520000000000000e+05, 712, 522, 388, 388, 277, 201, 201, 139, 139, 98, 98, 64, 43, 26, 13, 7, 3, 1, 0
3.600530000000000000e+05, 388, 277, 201, 201, 139, 98, 98, 64, 43, 43, 26, 16, 8, 4, 4, 4, 1, 2, 0
3.600540000000000000e+05, 522, 388, 277, 277, 201, 201, 139, 98, 64, 64, 43, 43, 26, 14, 14, 7, 4, 1, 0
3.600550000000000000e+05, 712, 712, 522, 388, 388, 277, 201, 201, 201, 139, 98, 64, 43, 26, 13, 7, 3, 1, 0
3.600560000000000000e+05, 388, 388, 277, 277, 201, 201, 201, 201, 139, 98, 64, 43, 43, 26, 16, 8, 4, 1, 0
3.600570000000000000e+05, 522, 388, 388, 277, 201, 201, 201, 139, 139, 98, 98, 64, 43, 26, 16, 7, 3, 1, 0
3.600580000000000000e+05, 522, 388, 388, 388, 388, 277, 201, 139, 98, 98, 98, 64, 43, 26, 13, 7, 3, 1, 0
3.600590000000000000e+05, 712, 522, 522, 388, 277, 201, 139, 98, 98, 64, 64, 43, 26, 16, 16, 8, 3, 1, 0
3.600600000000000000e+05, 388, 388, 388, 388, 277, 201, 201, 201, 201, 139, 98, 64, 43, 26, 16, 8, 3, 1, 0
3.600610000000000000e+05, 942, 712, 712, 712, 522, 388, 128, 87, 87, 58, 58, 37, 37, 23, 13, 7, 3, 1, 0
3.600620000000000000e+05, 712, 522, 522, 388, 388, 388, 277, 201, 201, 139, 98, 64, 43, 26, 13, 7, 3, 1, 0
3.600630000000000000e+05, 942, 712, 712, 522, 388, 388, 277, 201, 201, 139, 58, 37, 37, 23, 13, 7, 3, 1, 0
3.600640000000000000e+05, 277, 277, 201, 139, 98, 98, 98, 98, 98, 98, 64, 64, 43, 26, 14, 7, 3, 1, 0
3.600650000000000000e+05, 712, 522, 388, 388, 277, 201, 139, 93, 64, 43, 26, 16, 16, 16, 16, 8, 3, 1, 0
3.600660000000000000e+05, 522, 388, 388, 277, 277, 201, 139, 139, 98, 64, 43, 43, 26, 14, 7, 7, 3, 1, 0
3.600670000000000000e+05, 388, 388, 277, 201, 201, 201, 139, 98, 98, 64, 40, 24, 24, 13, 14, 8, 4, 1, 0
3.600680000000000000e+05, 522, 388, 388, 277, 201, 201, 201, 139, 139, 98, 98, 64, 43, 26, 13, 7, 3, 1, 0
3.600690000000000000e+05, 388, 388, 388, 277, 201, 139, 139, 139, 98, 98, 64, 40, 23, 13, 7, 3, 3, 1, 0
