ID, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18
3.400000000000000000e+05, 388, 388, 388, 388, 277, 201, 139, 139, 98, 98, 64, 43, 43, 26, 16, 8, 3, 1, 0
3.400010000000000000e+05, 388, 388, 388, 277, 201, 201, 139, 98, 64, 37, 23, 13, 13, 7, 7, 3, 1, 1, 0
3.400020000000000000e+05, 522, 388, 388, 388, 388, 277, 201, 201, 201, 139, 98, 64, 43, 23, 13, 7, 3, 1, 0
3.400030000000000000e+05, 942, 712, 522, 388, 388, 388, 388, 277, 201, 139, 98, 64, 43, 26, 16, 8, 3, 1, 0
3.400040000000000000e+05, 277, 277, 201, 139, 98, 98, 98, 64, 64, 43, 43, 43, 26, 16, 8, 4, 2, 2, 0
3.400050000000000000e+05, 1260, 1260, 942, 697, 522, 388, 277, 128, 128, 87, 87, 58, 37, 23, 13, 7, 3, 1, 0
3.400060000000000000e+05, 1260, 1260, 942, 712, 712, 522, 388, 277, 194, 58, 58, 37, 37, 23, 13, 7, 3, 1, 0
3.400070000000000000e+05, 522, 388, 388, 277, 201, 201, 139, 98, 98, 98, 98, 64, 43, 13, 13, 7, 3, 1, 0
3.400080000000000000e+05, 712, 522, 388, 388, 277, 201, 201, 201, 201, 139, 98, 64, 43, 23, 13, 7, 3, 1, 0
3.400090000000000000e+05, 712, 712, 712, 522, 388, 277, 277, 201, 201, 139, 98, 64, 43, 26, 16, 7, 3, 1, 0
3.400100000000000000e+05, 522, 522, 388, 388, 388, 388, 388, 277, 201, 139, 98, 64, 43, 26, 16, 8, 4, 1, 0
3.400110000000000000e+05, 712, 712, 522, 522, 388, 277, 201, 201, 139, 98, 64, 43, 26, 16, 16, 8, 3, 1, 0
3.400120000000000000e+05, 522, 388, 388, 277, 201, 201, 201, 201, 139, 98, 64, 43, 43, 26, 16, 8, 3, 1, 0
3.400130000000000000e+05, 942, 942, 712, 712, 712, 522, 388, 277, 201, 139, 93, 58, 37, 23, 13, 7, 3, 1, 0
3.400140000000000000e+05, 712, 712, 522, 388, 388, 277, 277, 201, 139, 98, 98, 64, 43, 26, 16, 8, 3, 1, 0
3.400150000000000000e+05, 388, 388, 277, 201, 139, 98, 98, 98, 64, 64, 43, 26, 16, 8, 4, 4, 4, 1, 0
3.400160000000000000e+05, 388, 388, 277, 201, 201, 201, 139, 98, 98, 64, 64, 43, 43, 26, 16, 8, 4, 2, 0
3.400170000000000000e+05, 712, 522, 388, 388, 277, 201, 201, 201, 201, 139, 98, 64, 43, 26, 16, 8, 3, 1, 0
3.400180000000000000e+05, 522, 522, 388, 388, 277, 277, 201, 201, 139, 98, 98, 64, 43, 26, 16, 10, 6, 2, 0
3.400190000000000000e+05, 942, 712, 522, 522, 388, 388, 277, 277, 201, 139, 98, 58, 37, 23, 13, 7, 3, 1, 0
3.400200000000000000e+05, 377, 277, 201, 201, 139, 98, 64, 43, 43, 75, 43, 26, 16, 30, 16, 8, 4, 1, 0
3.400210000000000000e+05, 522, 388, 388, 388, 388, 277, 201, 201, 139, 98, 98, 64, 43, 26, 16, 8, 4, 1, 0
3.400220000000000000e+05, 388, 277, 201, 201, 201, 139, 139, 139, 98, 98, 98, 64, 43, 26, 14, 7, 3, 1, 0
3.400230000000000000e+05, 388, 388, 388, 388, 277, 201, 201, 201, 201, 139, 98, 64, 43, 26, 16, 7, 3, 1, 0
3.400240000000000000e+05, 712, 712, 712, 712, 712, 522, 388, 277, 201, 139, 58, 58, 37, 23, 13, 7, 3, 1, 0
3.400250000000000000e+05, 388, 388, 388, 277, 201, 201, 139, 139, 98, 98, 64, 43, 43, 26, 16, 8, 4, 1, 0
3.400260000000000000e+05, 377, 277, 201, 201, 139, 98, 107, 75, 75, 75, 26, 16, 16, 16, 16, 8, 4, 1, 0
3.400270000000000000e+05, 712, 712, 712, 522, 388, 388, 277, 201, 139, 98, 98, 64, 43, 26, 14, 7, 3, 1, 0
3.400280000000000000e+05, 277, 277, 201, 201, 201, 139, 98, 98, 64, 43, 43, 26, 16, 16, 8, 4, 4, 1, 0
3.400290000000000000e+05, 277, 201, 201, 201, 201, 139, 98, 98, 98, 64, 43, 26, 26, 16, 8, 8, 4, 2, 0
3.400300000000000000e+05, 712, 942, 712, 522, 522, 388, 277, 201, 139, 139, 98, 64, 43, 26, 16, 8, 4, 1, 0
3.400310000000000000e+05, 522, 388, 388, 388, 388, 277, 201, 201, 201, 139, 98, 64, 43, 23, 13, 7, 3, 1, 0
3.400320000000000000e+05, 388, 388, 388, 388, 388, 388, 388, 277, 201, 139, 90, 59, 37, 23, 13, 7, 4, 1, 0
3.400330000000000000e+05, 697, 522, 388, 388, 388, 277, 277, 277, 201, 139, 98, 64, 43, 23, 13, 7, 3, 1, 0
3.400340000000000000e+05, 388, 388, 277, 201, 201, 139, 98, 98, 64, 43, 26, 16, 16, 16, 8, 4, 4, 1, 0
3.400350000000000000e+05, 388, 388, 388, 388, 277, 201, 139, 139, 98, 64, 43, 43, 43, 26, 14, 7, 4, 1, 0
