ID, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18
8.100000000000000000e+05, 388, 277, 201, 201, 201, 139, 98, 98, 64, 75, 43, 26, 16, 16, 8, 4, 4, 1, 0
8.100010000000000000e+05, 388, 388, 388, 388, 277, 201, 201, 201, 201, 139, 98, 64, 43, 26, 16, 8, 3, 1, 0
8.100020000000000000e+05, 388, 388, 522, 388, 388, 388, 388, 277, 201, 139, 98, 64, 43, 26, 16, 7, 3, 1, 0
8.100030000000000000e+05, 1260, 942, 942, 712, 712, 522, 388, 277, 201, 139, 98, 64, 43, 23, 13, 7, 3, 1, 0
8.100040000000000000e+05, 388, 388, 277, 201, 201, 139, 98, 64, 43, 43, 43, 43, 43, 26, 16, 8, 4, 1, 0
8.100050000000000000e+05, 522, 388, 277, 201, 201, 139, 225, 156, 107, 75, 75, 48, 30, 16, 19, 4, 4, 1, 0
8.100060000000000000e+05, 712, 712, 712, 522, 388, 388, 277, 201, 201, 139, 98, 64, 43, 26, 13, 7, 4, 1, 0
8.100070000000000000e+05, 388, 388, 277, 201, 201, 201, 139, 98, 98, 64, 64, 43, 26, 16, 16, 8, 4, 1, 0
8.100080000000000000e+05, 522, 388, 388, 277, 277, 201, 201, 139, 139, 98, 64, 43, 43, 26, 16, 8, 4, 1, 0
8.100090000000000000e+05, 388, 388, 277, 201, 139, 98, 98, 64, 64, 43, 43, 43, 26, 26, 16, 8, 4, 1, 0
8.100100000000000000e+05, 712, 712, 522, 388, 277, 277, 201, 201, 201, 139, 98, 64, 40, 24, 14, 8, 4, 1, 0
8.100110000000000000e+05, 712, 522, 388, 388, 388, 388, 277, 201, 139, 98, 98, 64, 43, 26, 16, 8, 4, 1, 0
8.100120000000000000e+05, 522, 388, 388, 388, 277, 201, 201, 139, 98, 98, 98, 64, 43, 23, 13, 7, 3, 1, 0
8.100130000000000000e+05, 712, 522, 388, 388, 277, 277, 201, 139, 98, 98, 98, 64, 43, 26, 14, 7, 4, 1, 0
8.100140000000000000e+05, 522, 388, 388, 277, 277, 201, 201, 201, 139, 98, 98, 64, 43, 26, 16, 8, 3, 1, 0
8.100150000000000000e+05, 388, 388, 388, 388, 277, 277, 201, 139, 139, 98, 98, 64, 23, 13, 13, 7, 3, 1, 0
8.100160000000000000e+05, 942, 942, 712, 712, 522, 522, 388, 277, 201, 139, 98, 64, 43, 26, 14, 7, 3, 1, 0
