ID, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18
6.700000000000000000e+05, 522, 388, 388, 388, 388, 277, 194, 201, 139, 98, 64, 64, 43, 26, 14, 7, 4, 1, 0
6.700010000000000000e+05, 712, 712, 522, 388, 277, 201, 139, 98, 98, 64, 64, 43, 43, 26, 16, 8, 3, 1, 0
6.700020000000000000e+05, 522, 388, 388, 277, 201, 201, 201, 139, 98, 98, 64, 43, 43, 26, 16, 8, 4, 1, 0
6.700030000000000000e+05, 712, 522, 522, 388, 277, 277, 201, 139, 98, 64, 64, 43, 43, 26, 16, 8, 4, 2, 0
6.700040000000000000e+05, 388, 277, 201, 201, 201, 139, 98, 98, 98, 64, 43, 43, 43, 26, 16, 8, 3, 1, 0
6.700050000000000000e+05, 388, 277, 277, 201, 201, 201, 201, 139, 98, 98, 64, 43, 26, 26, 16, 8, 4, 1, 0
6.700060000000000000e+05, 712, 712, 712, 522, 388, 277, 201, 201, 201, 139, 98, 64, 23, 23, 13, 7, 3, 1, 0
6.700070000000000000e+05, 712, 712, 712, 712, 522, 388, 277, 277, 201, 139, 98, 64, 43, 23, 13, 7, 4, 1, 0
6.700080000000000000e+05, 388, 277, 201, 201, 139, 98, 98, 98, 98, 64, 43, 26, 16, 16, 16, 8, 4, 1, 0
6.700090000000000000e+05, 712, 712, 712, 522, 388, 388, 388, 277, 201, 139, 90, 59, 37, 23, 13, 7, 3, 1, 0
6.700100000000000000e+05, 522, 388, 388, 388, 277, 277, 201, 201, 139, 139, 98, 37, 23, 23, 13, 7, 3, 1, 0
6.700110000000000000e+05, 277, 201, 201, 201, 201, 139, 98, 98, 98, 98, 64, 43, 26, 16, 7, 3, 3, 1, 0
6.700120000000000000e+05, 712, 712, 522, 388, 388, 388, 277, 201, 201, 139, 98, 64, 43, 26, 13, 7, 3, 1, 0
6.700130000000000000e+05, 712, 522, 377, 277, 277, 201, 201, 201, 201, 139, 98, 64, 43, 23, 13, 7, 3, 1, 0
6.700140000000000000e+05, 712, 712, 522, 388, 388, 277, 201, 201, 201, 139, 98, 64, 43, 23, 13, 7, 3, 1, 0
6.700150000000000000e+05, 712, 522, 388, 277, 194, 134, 139, 98, 64, 37, 64, 43, 43, 26, 14, 8, 4, 1, 0
6.700160000000000000e+05, 277, 277, 201, 201, 201, 139, 139, 93, 98, 64, 64, 43, 43, 26, 16, 8, 4, 1, 0
