ID, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18
1.500000000000000000e+05, 388, 388, 388, 277, 201, 201, 139, 98, 98, 64, 43, 43, 43, 26, 16, 8, 4, 1, 0
1.500010000000000000e+05, 712, 522, 388, 388, 277, 277, 201, 201, 201, 139, 98, 64, 37, 23, 13, 7, 3, 1, 0
1.500020000000000000e+05, 388, 388, 388, 277, 201, 139, 98, 64, 64, 43, 43, 43, 26, 14, 7, 8, 4, 1, 0
1.500030000000000000e+05, 388, 388, 277, 201, 201, 201, 139, 98, 98, 98, 64, 64, 43, 13, 13, 7, 3, 1, 0
1.500040000000000000e+05, 277, 201, 201, 201, 201, 201, 201, 201, 139, 98, 98, 64, 43, 26, 16, 8, 4, 1, 0
1.500050000000000000e+05, 522, 388, 388, 388, 277, 201, 201, 201, 139, 98, 64, 43, 26, 13, 7, 3, 3, 1, 0
1.500060000000000000e+05, 522, 388, 388, 388, 388, 277, 201, 139, 98, 98, 64, 43, 43, 26, 7, 7, 3, 1, 0
1.500070000000000000e+05, 712, 712, 712, 712, 522, 388, 277, 201, 201, 139, 98, 64, 43, 26, 16, 7, 3, 1, 0
1.500080000000000000e+05, 522, 388, 388, 388, 388, 277, 277, 201, 139, 98, 64, 40, 24, 13, 7, 8, 3, 1, 0
1.500090000000000000e+05, 522, 522, 522, 522, 388, 277, 201, 139, 139, 98, 64, 43, 43, 26, 16, 7, 3, 1, 0
1.500100000000000000e+05, 1260, 942, 942, 712, 712, 522, 377, 277, 201, 139, 98, 64, 43, 26, 16, 8, 3, 1, 0
1.500110000000000000e+05, 712, 522, 522, 388, 277, 277, 201, 201, 139, 98, 64, 43, 26, 26, 16, 8, 4, 1, 0
1.500120000000000000e+05, 277, 277, 201, 201, 139, 98, 64, 64, 43, 26, 26, 16, 8, 8, 8, 4, 4, 1, 0
1.500130000000000000e+05, 712, 712, 522, 388, 388, 277, 201, 201, 139, 98, 64, 43, 43, 13, 13, 7, 3, 1, 0
