ID, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18
8.800000000000000000e+05, 522, 522, 388, 388, 388, 277, 201, 201, 139, 98, 98, 64, 43, 26, 16, 8, 3, 1, 0
8.800010000000000000e+05, 277, 277, 201, 201, 139, 98, 64, 43, 26, 16, 19, 19, 10, 4, 6, 6, 2, 2, 0
8.800020000000000000e+05, 522, 388, 388, 388, 277, 201, 201, 139, 98, 98, 98, 64, 43, 26, 13, 7, 3, 1, 0
8.800030000000000000e+05, 388, 388, 277, 201, 201, 201, 139, 98, 98, 98, 98, 64, 43, 26, 16, 8, 3, 1, 0
8.800040000000000000e+05, 942, 712, 522, 388, 388, 388, 388, 277, 201, 139, 98, 64, 43, 26, 16, 8, 3, 1, 0
8.800050000000000000e+05, 712, 712, 522, 377, 277, 201, 139, 139, 98, 64, 64, 43, 26, 16, 16, 3, 3, 1, 0
8.800060000000000000e+05, 712, 522, 522, 388, 388, 277, 201, 201, 201, 139, 98, 64, 38, 23, 13, 7, 3, 1, 0
8.800070000000000000e+05, 388, 277, 201, 201, 139, 139, 98, 98, 64, 43, 43, 26, 26, 16, 16, 8, 3, 1, 0
8.800080000000000000e+05, 712, 522, 388, 388, 277, 277, 201, 139, 98, 98, 64, 43, 26, 26, 16, 8, 4, 1, 0
8.800090000000000000e+05, 277, 277, 201, 201, 139, 98, 98, 64, 64, 43, 26, 16, 16, 16, 16, 8, 4, 1, 0
8.800100000000000000e+05, 388, 388, 277, 277, 277, 201, 201, 201, 201, 139, 98, 64, 43, 26, 13, 7, 3, 1, 0
8.800110000000000000e+05, 377, 388, 277, 277, 201, 201, 139, 139, 98, 98, 64, 43, 43, 26, 16, 7, 3, 1, 0
8.800120000000000000e+05, 388, 388, 388, 388, 277, 201, 139, 98, 98, 98, 64, 43, 43, 26, 14, 7, 4, 1, 0
8.800130000000000000e+05, 388, 388, 388, 388, 388, 277, 201, 139, 98, 64, 43, 26, 16, 16, 8, 4, 4, 1, 0
8.800140000000000000e+05, 522, 388, 277, 201, 139, 98, 98, 98, 64, 43, 43, 26, 16, 8, 3, 4, 4, 1, 0
