ID, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18
2.300000000000000000e+05, 712, 522, 388, 388, 388, 277, 277, 277, 201, 139, 98, 64, 43, 26, 16, 8, 3, 1, 0
2.300010000000000000e+05, 686, 522, 522, 388, 277, 201, 201, 201, 201, 139, 98, 64, 43, 26, 16, 7, 3, 1, 0
2.300020000000000000e+05, 942, 712, 522, 388, 388, 388, 388, 277, 201, 139, 98, 64, 43, 23, 13, 7, 3, 1, 0
2.300030000000000000e+05, 712, 522, 522, 388, 388, 388, 277, 201, 201, 139, 98, 64, 43, 23, 13, 7, 3, 1, 0
2.300040000000000000e+05, 1260, 942, 712, 712, 522, 388, 388, 277, 201, 139, 93, 61, 40, 26, 16, 8, 4, 1, 0
2.300050000000000000e+05, 712, 712, 522, 388, 388, 277, 201, 139, 93, 93, 64, 43, 26, 16, 16, 8, 3, 1, 0
2.300060000000000000e+05, 942, 712, 712, 712, 522, 388, 388, 277, 201, 139, 98, 64, 43, 23, 13, 7, 3, 1, 0
2.300070000000000000e+05, 712, 712, 712, 522, 388, 388, 388, 277, 201, 139, 93, 64, 43, 23, 13, 7, 3, 1, 0
2.300080000000000000e+05, 942, 712, 712, 712, 522, 388, 388, 277, 201, 139, 58, 58, 37, 23, 13, 7, 4, 1, 0
2.300090000000000000e+05, 388, 277, 277, 201, 201, 139, 98, 98, 64, 43, 26, 26, 16, 8, 8, 4, 4, 1, 0
2.300100000000000000e+05, 388, 388, 388, 388, 277, 201, 201, 201, 139, 139, 98, 64, 43, 23, 13, 7, 3, 1, 0
2.300110000000000000e+05, 388, 388, 388, 388, 277, 201, 201, 139, 98, 98, 98, 23, 23, 13, 13, 7, 4, 1, 0
2.300120000000000000e+05, 522, 388, 388, 388, 277, 277, 201, 139, 98, 64, 43, 43, 26, 16, 16, 8, 4, 1, 0
2.300130000000000000e+05, 511, 522, 522, 388, 277, 201, 201, 139, 98, 64, 43, 26, 16, 16, 16, 8, 4, 1, 0
2.300140000000000000e+05, 277, 201, 201, 201, 139, 98, 98, 98, 64, 64, 43, 26, 26, 26, 16, 8, 4, 1, 0
2.300150000000000000e+05, 522, 388, 388, 388, 388, 277, 277, 201, 201, 139, 98, 64, 43, 24, 13, 7, 3, 1, 0
2.300160000000000000e+05, 942, 712, 712, 522, 522, 388, 388, 277, 201, 139, 98, 64, 43, 23, 13, 7, 3, 1, 0
2.300170000000000000e+05, 712, 522, 522, 377, 277, 201, 201, 139, 139, 98, 64, 43, 26, 16, 16, 8, 3, 1, 0
2.300180000000000000e+05, 942, 712, 712, 712, 522, 388, 388, 277, 201, 139, 98, 58, 37, 23, 13, 7, 3, 1, 0
2.300190000000000000e+05, 522, 522, 388, 388, 388, 277, 201, 139, 98, 64, 43, 26, 26, 16, 8, 4, 4, 1, 0
2.300200000000000000e+05, 942, 712, 712, 712, 712, 522, 388, 277, 201, 139, 98, 64, 43, 26, 13, 7, 3, 1, 0
2.300210000000000000e+05, 712, 712, 712, 712, 712, 522, 388, 277, 58, 58, 58, 58, 37, 23, 13, 7, 4, 1, 0
2.300220000000000000e+05, 522, 388, 388, 277, 201, 139, 139, 98, 98, 64, 43, 43, 26, 26, 16, 7, 3, 1, 0
2.300230000000000000e+05, 942, 712, 712, 712, 522, 388, 277, 201, 201, 87, 58, 58, 37, 23, 13, 7, 3, 1, 0
2.300240000000000000e+05, 712, 522, 388, 388, 388, 277, 201, 201, 201, 139, 98, 64, 43, 26, 16, 7, 3, 1, 0
2.300250000000000000e+05, 388, 277, 201, 139, 139, 98, 98, 98, 98, 64, 43, 26, 26, 16, 16, 8, 4, 1, 0
2.300260000000000000e+05, 1260, 1260, 942, 697, 511, 377, 277, 87, 87, 87, 58, 37, 37, 23, 13, 7, 3, 1, 0
2.300270000000000000e+05, 388, 388, 277, 201, 201, 201, 201, 139, 98, 98, 64, 23, 23, 13, 7, 7, 3, 1, 0
2.300280000000000000e+05, 388, 277, 201, 201, 139, 225, 98, 98, 64, 43, 43, 26, 16, 16, 8, 8, 4, 1, 0
2.300290000000000000e+05, 522, 522, 388, 277, 201, 201, 139, 98, 98, 98, 98, 64, 43, 26, 13, 7, 3, 1, 0
2.300300000000000000e+05, 712, 712, 522, 388, 388, 277, 201, 139, 98, 98, 64, 40, 24, 13, 7, 8, 4, 1, 0
2.300310000000000000e+05, 522, 522, 388, 388, 277, 201, 139, 98, 64, 43, 26, 16, 16, 16, 8, 3, 3, 1, 0
2.300320000000000000e+05, 712, 712, 522, 522, 388, 277, 201, 139, 98, 98, 64, 43, 43, 26, 16, 7, 3, 1, 0
2.300330000000000000e+05, 388, 277, 201, 139, 98, 64, 64, 107, 107, 75, 43, 30, 48, 30, 19, 10, 4, 2, 0
2.300340000000000000e+05, 522, 388, 277, 201, 201, 201, 139, 98, 98, 98, 98, 64, 40, 24, 13, 7, 3, 1, 0
2.300350000000000000e+05, 942, 712, 712, 712, 522, 388, 277, 201, 201, 139, 98, 64, 43, 26, 16, 7, 3, 1, 0
2.300360000000000000e+05, 942, 942, 712, 712, 712, 522, 388, 277, 201, 139, 98, 64, 40, 24, 13, 7, 3, 1, 0
2.300370000000000000e+05, 277, 201, 201, 139, 98, 98, 64, 75, 75, 48, 30, 19, 19, 10, 4, 4, 4, 2, 0
2.300380000000000000e+05, 712, 712, 522, 388, 277, 201, 139, 98, 98, 98, 64, 40, 26, 26, 16, 8, 4, 1, 0
2.300390000000000000e+05, 388, 388, 388, 277, 277, 201, 139, 98, 98, 98, 64, 43, 26, 14, 16, 8, 4, 1, 0
2.300400000000000000e+05, 522, 522, 388, 388, 388, 277, 277, 201, 201, 139, 98, 64, 43, 23, 13, 7, 3, 1, 0
2.300410000000000000e+05, 712, 522, 388, 388, 277, 277, 277, 201, 201, 139, 98, 64, 43, 26, 16, 8, 3, 1, 0
2.300420000000000000e+05, 1260, 942, 942, 712, 522, 388, 388, 277, 201, 139, 98, 64, 37, 23, 13, 7, 3, 1, 0
2.300430000000000000e+05, 522, 388, 388, 388, 277, 277, 277, 201, 201, 139, 98, 64, 43, 26, 16, 8, 3, 1, 0
2.300440000000000000e+05, 712, 712, 522, 388, 388, 277, 201, 201, 201, 139, 98, 64, 43, 26, 16, 8, 3, 1, 0
2.300450000000000000e+05, 712, 522, 388, 388, 277, 201, 201, 139, 98, 98, 98, 64, 43, 26, 16, 7, 3, 1, 0
2.300460000000000000e+05, 522, 522, 377, 377, 277, 201, 139, 98, 98, 98, 64, 43, 43, 26, 16, 8, 3, 1, 0
2.300470000000000000e+05, 712, 712, 712, 522, 522, 388, 388, 277, 201, 139, 98, 64, 43, 24, 14, 8, 4, 1, 0
2.300480000000000000e+05, 942, 712, 712, 712, 522, 522, 388, 277, 194, 134, 90, 59, 37, 23, 13, 8, 4, 1, 0
2.300490000000000000e+05, 388, 388, 277, 277, 201, 139, 139, 98, 98, 98, 64, 43, 43, 26, 14, 7, 4, 1, 0
2.300500000000000000e+05, 942, 712, 712, 522, 388, 388, 388, 277, 201, 139, 93, 61, 37, 23, 13, 7, 3, 1, 0
2.300510000000000000e+05, 377, 388, 388, 388, 277, 201, 139, 139, 98, 64, 64, 43, 43, 26, 16, 8, 3, 1, 0
2.300520000000000000e+05, 712, 712, 522, 388, 388, 277, 201, 139, 98, 64, 43, 43, 43, 26, 14, 7, 3, 1, 0
2.300530000000000000e+05, 712, 712, 522, 388, 388, 277, 277, 201, 201, 139, 58, 37, 37, 23, 13, 7, 3, 1, 0
2.300540000000000000e+05, 1260, 1260, 942, 697, 697, 522, 388, 277, 201, 139, 98, 64, 43, 23, 13, 7, 3, 1, 0
2.300550000000000000e+05, 942, 942, 712, 522, 522, 388, 388, 277, 201, 139, 93, 58, 37, 23, 13, 7, 3, 1, 0
2.300560000000000000e+05, 712, 712, 522, 388, 388, 277, 201, 139, 139, 98, 64, 43, 43, 26, 16, 8, 4, 1, 0
2.300570000000000000e+05, 388, 277, 201, 201, 139, 139, 98, 64, 64, 43, 43, 43, 26, 16, 8, 4, 1, 0, 0
2.300580000000000000e+05, 927, 712, 522, 388, 277, 277, 201, 201, 139, 98, 98, 64, 43, 13, 13, 7, 3, 1, 0
2.300590000000000000e+05, 1260, 942, 942, 712, 522, 388, 270, 58, 58, 58, 58, 37, 23, 13, 13, 7, 3, 1, 0
2.300600000000000000e+05, 522, 388, 388, 277, 201, 139, 98, 98, 98, 64, 64, 43, 43, 26, 16, 7, 3, 1, 0
2.300610000000000000e+05, 522, 388, 388, 388, 277, 201, 201, 139, 98, 98, 64, 43, 26, 26, 16, 7, 3, 1, 0
2.300620000000000000e+05, 522, 388, 388, 277, 201, 139, 139, 98, 64, 43, 43, 26, 16, 16, 8, 4, 4, 1, 0
2.300630000000000000e+05, 712, 712, 712, 522, 388, 388, 388, 277, 201, 139, 98, 64, 43, 26, 13, 7, 3, 1, 0
2.300640000000000000e+05, 712, 712, 712, 522, 388, 388, 277, 201, 201, 139, 93, 23, 23, 23, 13, 7, 3, 1, 0
2.300650000000000000e+05, 388, 388, 277, 194, 194, 139, 98, 98, 98, 64, 64, 43, 26, 26, 16, 8, 4, 1, 0
2.300660000000000000e+05, 522, 712, 522, 388, 388, 277, 201, 201, 201, 139, 98, 64, 40, 26, 13, 7, 3, 1, 0
2.300670000000000000e+05, 712, 522, 388, 277, 277, 194, 139, 139, 98, 98, 64, 64, 43, 26, 16, 7, 3, 1, 0
2.300680000000000000e+05, 388, 277, 201, 139, 98, 107, 107, 75, 48, 53, 30, 19, 10, 12, 6, 6, 6, 2, 0
2.300690000000000000e+05, 388, 277, 201, 201, 139, 139, 98, 98, 64, 43, 43, 26, 16, 19, 10, 4, 4, 2, 0
2.300700000000000000e+05, 388, 388, 277, 201, 201, 201, 201, 139, 98, 64, 43, 43, 43, 26, 14, 8, 4, 1, 0
2.300710000000000000e+05, 388, 277, 201, 201, 201, 139, 139, 139, 98, 98, 64, 43, 26, 16, 16, 8, 4, 1, 0
2.300720000000000000e+05, 1644, 1260, 1260, 942, 697, 522, 388, 277, 201, 128, 87, 58, 43, 26, 16, 7, 3, 1, 0
2.300730000000000000e+05, 1260, 942, 712, 522, 522, 388, 388, 277, 201, 139, 98, 64, 43, 26, 16, 8, 4, 1, 0
2.300740000000000000e+05, 712, 712, 522, 388, 388, 277, 201, 139, 98, 61, 38, 23, 24, 26, 16, 8, 4, 1, 0
2.300750000000000000e+05, 712, 522, 388, 388, 388, 388, 277, 201, 201, 139, 93, 64, 43, 26, 16, 8, 4, 1, 0
2.300760000000000000e+05, 522, 388, 277, 277, 201, 201, 201, 201, 201, 139, 23, 23, 23, 23, 13, 7, 3, 1, 0
2.300770000000000000e+05, 522, 522, 388, 388, 277, 201, 201, 139, 98, 64, 43, 43, 26, 16, 16, 8, 4, 1, 0
2.300780000000000000e+05, 388, 388, 388, 388, 277, 201, 201, 201, 139, 98, 64, 64, 43, 26, 16, 8, 4, 1, 0
2.300790000000000000e+05, 942, 712, 712, 712, 522, 388, 388, 277, 201, 139, 58, 58, 37, 23, 13, 7, 3, 1, 0
2.300800000000000000e+05, 277, 277, 201, 139, 98, 64, 98, 75, 75, 48, 53, 53, 30, 19, 19, 10, 4, 1, 0
2.300810000000000000e+05, 942, 712, 712, 522, 388, 277, 201, 201, 139, 139, 98, 58, 37, 23, 13, 7, 3, 1, 0
2.300820000000000000e+05, 522, 388, 388, 277, 277, 201, 201, 201, 201, 139, 98, 64, 43, 26, 13, 7, 3, 1, 0
2.300830000000000000e+05, 712, 712, 522, 388, 388, 277, 201, 201, 139, 58, 37, 37, 23, 13, 7, 7, 3, 1, 0
2.300840000000000000e+05, 522, 388, 388, 277, 201, 139, 98, 98, 98, 98, 98, 64, 43, 13, 13, 7, 3, 1, 0
2.300850000000000000e+05, 522, 388, 388, 277, 201, 201, 139, 98, 98, 98, 64, 64, 43, 26, 13, 7, 3, 1, 0
2.300860000000000000e+05, 712, 522, 522, 388, 388, 277, 201, 201, 201, 139, 98, 64, 43, 26, 16, 7, 3, 1, 0
2.300870000000000000e+05, 942, 712, 712, 712, 522, 377, 277, 201, 201, 139, 98, 64, 43, 26, 13, 7, 3, 1, 0
2.300880000000000000e+05, 201, 139, 98, 98, 64, 64, 43, 26, 16, 16, 8, 8, 4, 4, 4, 4, 4, 1, 0
2.300890000000000000e+05, 942, 712, 712, 712, 712, 522, 388, 277, 201, 139, 58, 58, 37, 23, 13, 7, 3, 1, 0
