ID, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18
4.400000000000000000e+05, 522, 522, 388, 388, 388, 388, 388, 277, 201, 139, 98, 64, 43, 23, 13, 7, 3, 1, 0
4.400010000000000000e+05, 522, 388, 388, 388, 277, 201, 201, 201, 139, 98, 64, 64, 43, 26, 14, 7, 4, 1, 0
4.400020000000000000e+05, 712, 712, 522, 388, 388, 277, 277, 194, 139, 98, 98, 37, 23, 13, 13, 7, 3, 1, 0
4.400030000000000000e+05, 388, 388, 388, 388, 277, 201, 201, 201, 139, 98, 98, 64, 43, 24, 13, 7, 3, 1, 0
4.400040000000000000e+05, 377, 388, 388, 277, 277, 277, 201, 201, 201, 139, 93, 64, 43, 26, 16, 8, 4, 1, 0
4.400050000000000000e+05, 712, 522, 388, 388, 388, 277, 201, 201, 201, 139, 98, 37, 23, 23, 13, 7, 3, 1, 0
4.400060000000000000e+05, 712, 712, 712, 712, 522, 522, 388, 277, 201, 139, 98, 58, 37, 23, 13, 7, 3, 1, 0
4.400070000000000000e+05, 388, 388, 388, 388, 388, 277, 201, 139, 139, 139, 98, 37, 37, 23, 13, 7, 3, 1, 0
4.400080000000000000e+05, 388, 388, 388, 388, 277, 201, 139, 98, 64, 43, 43, 43, 26, 16, 16, 8, 4, 1, 0
4.400090000000000000e+05, 712, 712, 712, 712, 712, 522, 388, 277, 201, 139, 98, 64, 43, 26, 16, 8, 4, 1, 0
4.400100000000000000e+05, 712, 522, 522, 388, 277, 201, 201, 139, 98, 64, 43, 43, 43, 26, 16, 8, 3, 1, 0
4.400110000000000000e+05, 712, 712, 522, 388, 388, 388, 277, 201, 201, 139, 98, 64, 43, 26, 16, 8, 3, 1, 0
4.400120000000000000e+05, 388, 388, 277, 201, 201, 201, 139, 139, 98, 64, 43, 43, 26, 16, 16, 8, 3, 1, 0
4.400130000000000000e+05, 942, 712, 522, 522, 522, 388, 388, 277, 201, 139, 93, 64, 43, 26, 16, 8, 3, 1, 0
4.400140000000000000e+05, 388, 277, 201, 201, 139, 139, 139, 98, 98, 98, 98, 64, 43, 26, 13, 7, 3, 1, 0
4.400150000000000000e+05, 712, 712, 522, 522, 388, 388, 277, 201, 201, 139, 98, 61, 23, 23, 13, 7, 3, 1, 0
4.400160000000000000e+05, 697, 942, 697, 522, 388, 388, 388, 277, 201, 139, 98, 64, 43, 26, 16, 8, 4, 1, 0
4.400170000000000000e+05, 201, 201, 201, 201, 201, 201, 201, 139, 98, 98, 64, 43, 26, 26, 16, 8, 3, 1, 0
4.400180000000000000e+05, 712, 712, 522, 377, 270, 189, 201, 139, 98, 98, 64, 43, 26, 16, 16, 8, 4, 1, 0
4.400190000000000000e+05, 522, 388, 388, 277, 201, 201, 139, 98, 98, 64, 43, 43, 43, 26, 16, 8, 3, 1, 0
4.400200000000000000e+05, 522, 388, 277, 277, 201, 139, 98, 98, 98, 75, 75, 43, 26, 16, 16, 8, 4, 1, 0
4.400210000000000000e+05, 942, 712, 712, 712, 712, 522, 388, 277, 201, 139, 98, 64, 37, 23, 13, 7, 3, 1, 0
4.400220000000000000e+05, 712, 712, 522, 377, 377, 277, 201, 201, 139, 139, 98, 64, 43, 23, 13, 7, 3, 1, 0
4.400230000000000000e+05, 697, 712, 522, 388, 388, 277, 201, 201, 139, 98, 98, 64, 43, 26, 16, 7, 3, 1, 0
4.400240000000000000e+05, 388, 388, 388, 388, 277, 201, 201, 139, 139, 98, 98, 64, 43, 23, 13, 7, 3, 1, 0
4.400250000000000000e+05, 712, 712, 522, 388, 388, 277, 201, 201, 201, 139, 98, 61, 23, 23, 13, 7, 3, 1, 0
4.400260000000000000e+05, 522, 388, 277, 194, 139, 139, 98, 64, 64, 64, 43, 26, 26, 26, 16, 8, 3, 1, 0
4.400270000000000000e+05, 942, 712, 712, 712, 522, 377, 277, 201, 201, 139, 98, 64, 43, 26, 13, 7, 3, 1, 0
4.400280000000000000e+05, 522, 522, 522, 522, 388, 388, 277, 277, 201, 139, 98, 64, 43, 26, 16, 8, 4, 1, 0
4.400290000000000000e+05, 942, 942, 712, 712, 712, 522, 388, 277, 194, 134, 87, 58, 37, 23, 13, 7, 4, 1, 0
4.400300000000000000e+05, 522, 522, 388, 277, 194, 139, 139, 139, 98, 98, 64, 43, 43, 26, 16, 7, 3, 1, 0
4.400310000000000000e+05, 377, 377, 377, 277, 201, 201, 201, 139, 98, 98, 64, 64, 43, 26, 16, 8, 4, 1, 0
4.400320000000000000e+05, 522, 388, 388, 388, 277, 201, 139, 98, 98, 64, 43, 43, 26, 16, 8, 4, 4, 1, 0
4.400330000000000000e+05, 388, 388, 277, 201, 201, 201, 139, 98, 98, 64, 43, 26, 16, 8, 3, 3, 1, 1, 0
4.400340000000000000e+05, 712, 712, 522, 388, 277, 201, 201, 139, 98, 98, 64, 43, 26, 16, 16, 8, 3, 1, 0
4.400350000000000000e+05, 388, 388, 388, 388, 388, 277, 201, 201, 139, 98, 64, 43, 26, 14, 14, 8, 4, 1, 0
4.400360000000000000e+05, 522, 388, 388, 388, 277, 201, 139, 98, 98, 98, 107, 75, 48, 30, 19, 10, 4, 1, 0
4.400370000000000000e+05, 712, 712, 712, 522, 388, 388, 277, 201, 201, 139, 98, 64, 43, 26, 16, 8, 4, 1, 0
4.400380000000000000e+05, 942, 712, 712, 712, 522, 522, 388, 277, 201, 139, 98, 64, 43, 26, 16, 7, 3, 1, 0
4.400390000000000000e+05, 388, 388, 388, 277, 201, 201, 201, 201, 139, 98, 64, 43, 43, 26, 16, 8, 3, 1, 0
4.400400000000000000e+05, 942, 942, 942, 712, 712, 522, 377, 277, 201, 139, 93, 64, 43, 26, 16, 7, 3, 1, 0
4.400410000000000000e+05, 388, 388, 277, 201, 139, 98, 98, 98, 64, 64, 43, 43, 26, 16, 16, 8, 4, 1, 0
4.400420000000000000e+05, 1260, 1260, 942, 712, 522, 522, 388, 277, 194, 139, 98, 64, 37, 23, 13, 7, 4, 1, 0
4.400430000000000000e+05, 522, 377, 277, 277, 201, 139, 98, 98, 98, 64, 43, 43, 26, 26, 16, 8, 4, 1, 0
4.400440000000000000e+05, 712, 522, 388, 277, 277, 201, 139, 139, 139, 98, 98, 64, 23, 23, 13, 7, 3, 1, 0
4.400450000000000000e+05, 712, 712, 522, 388, 277, 277, 201, 139, 98, 98, 98, 64, 43, 26, 16, 7, 3, 1, 0
4.400460000000000000e+05, 522, 377, 377, 388, 277, 201, 201, 139, 98, 98, 64, 43, 43, 26, 14, 7, 4, 1, 0
4.400470000000000000e+05, 712, 712, 522, 522, 388, 388, 388, 277, 201, 139, 93, 61, 23, 23, 13, 7, 3, 1, 0
4.400480000000000000e+05, 697, 697, 522, 388, 277, 201, 201, 139, 98, 64, 64, 43, 43, 26, 16, 8, 4, 1, 0
4.400490000000000000e+05, 522, 377, 388, 388, 277, 201, 139, 98, 64, 43, 43, 43, 26, 16, 16, 8, 3, 1, 0
4.400500000000000000e+05, 1260, 1260, 942, 712, 712, 522, 388, 277, 201, 139, 98, 58, 37, 23, 13, 7, 3, 1, 0
4.400510000000000000e+05, 522, 522, 522, 522, 388, 388, 277, 201, 139, 98, 64, 64, 40, 23, 13, 7, 3, 1, 0
4.400520000000000000e+05, 1644, 1260, 1260, 942, 712, 522, 388, 277, 201, 139, 98, 61, 40, 26, 16, 8, 4, 1, 0
4.400530000000000000e+05, 388, 388, 277, 201, 139, 98, 98, 64, 43, 43, 43, 26, 16, 16, 16, 8, 4, 1, 0
4.400540000000000000e+05, 388, 388, 277, 201, 201, 139, 98, 64, 43, 64, 43, 26, 16, 7, 7, 3, 3, 1, 0
4.400550000000000000e+05, 712, 522, 522, 522, 388, 388, 277, 201, 201, 139, 93, 37, 37, 23, 13, 7, 3, 2, 0
4.400560000000000000e+05, 522, 388, 277, 201, 201, 139, 98, 98, 98, 98, 75, 75, 43, 26, 16, 8, 4, 1, 0
4.400570000000000000e+05, 522, 522, 388, 388, 277, 277, 194, 139, 139, 98, 98, 64, 43, 26, 13, 7, 3, 1, 0
4.400580000000000000e+05, 388, 388, 388, 388, 277, 201, 201, 201, 139, 98, 98, 64, 43, 26, 13, 7, 3, 1, 0
4.400590000000000000e+05, 712, 712, 522, 522, 388, 388, 388, 277, 201, 139, 98, 64, 37, 23, 13, 7, 3, 1, 0
4.400600000000000000e+05, 942, 942, 712, 712, 712, 522, 388, 277, 201, 139, 98, 64, 43, 26, 16, 8, 4, 1, 0
4.400610000000000000e+05, 388, 388, 388, 388, 277, 277, 201, 201, 139, 98, 98, 64, 40, 26, 13, 8, 3, 1, 0
4.400620000000000000e+05, 712, 522, 522, 388, 277, 201, 201, 201, 201, 139, 98, 64, 40, 23, 13, 7, 3, 1, 0
4.400630000000000000e+05, 522, 377, 388, 277, 201, 201, 201, 139, 98, 64, 64, 43, 26, 26, 16, 8, 6, 2, 0
4.400640000000000000e+05, 522, 388, 388, 277, 277, 277, 277, 277, 201, 139, 87, 58, 37, 23, 13, 7, 3, 1, 0
4.400650000000000000e+05, 1260, 1260, 1260, 942, 712, 522, 388, 277, 201, 139, 87, 58, 37, 23, 13, 7, 3, 1, 0
4.400660000000000000e+05, 522, 522, 522, 388, 388, 388, 277, 201, 139, 139, 98, 64, 43, 23, 13, 7, 3, 1, 0
4.400670000000000000e+05, 712, 522, 388, 388, 388, 277, 201, 139, 139, 139, 98, 64, 43, 26, 13, 7, 4, 1, 0
4.400680000000000000e+05, 522, 522, 388, 388, 388, 277, 201, 201, 139, 139, 98, 64, 43, 26, 16, 7, 3, 1, 0
4.400690000000000000e+05, 522, 388, 277, 277, 201, 139, 139, 139, 98, 98, 64, 64, 43, 23, 13, 7, 3, 1, 0
4.400700000000000000e+05, 522, 388, 388, 277, 201, 201, 201, 139, 98, 98, 98, 64, 43, 26, 13, 7, 3, 1, 0
4.400710000000000000e+05, 522, 522, 388, 388, 388, 277, 201, 201, 139, 139, 98, 64, 40, 26, 13, 7, 3, 1, 0
4.400720000000000000e+05, 1260, 942, 942, 712, 712, 522, 388, 277, 201, 139, 98, 58, 37, 23, 13, 7, 3, 1, 0
4.400730000000000000e+05, 942, 712, 712, 712, 522, 388, 388, 277, 201, 134, 58, 37, 37, 23, 13, 7, 3, 1, 0
4.400740000000000000e+05, 712, 522, 388, 277, 201, 139, 98, 98, 64, 64, 43, 43, 26, 26, 16, 8, 4, 1, 0
4.400750000000000000e+05, 388, 388, 388, 277, 201, 139, 139, 98, 98, 98, 64, 43, 43, 26, 16, 8, 4, 1, 0
4.400760000000000000e+05, 522, 522, 388, 277, 201, 139, 139, 98, 98, 98, 64, 43, 43, 26, 16, 7, 3, 1, 0
4.400770000000000000e+05, 712, 522, 712, 522, 388, 277, 277, 201, 201, 139, 98, 64, 43, 26, 16, 7, 3, 1, 0
4.400780000000000000e+05, 277, 277, 201, 201, 201, 139, 98, 98, 98, 98, 64, 43, 26, 16, 16, 8, 4, 1, 0
4.400790000000000000e+05, 522, 522, 388, 388, 388, 277, 201, 139, 98, 98, 64, 64, 43, 26, 16, 8, 4, 1, 0
4.400800000000000000e+05, 712, 712, 712, 522, 388, 277, 277, 277, 201, 139, 98, 64, 40, 23, 13, 7, 3, 1, 0
4.400810000000000000e+05, 388, 388, 277, 277, 201, 201, 201, 139, 139, 98, 98, 64, 43, 26, 16, 8, 4, 1, 0
4.400820000000000000e+05, 942, 712, 522, 388, 388, 388, 388, 277, 201, 139, 93, 37, 37, 23, 13, 7, 3, 1, 0
4.400830000000000000e+05, 712, 522, 377, 277, 201, 201, 201, 139, 98, 64, 43, 43, 13, 13, 7, 3, 3, 1, 0
4.400840000000000000e+05, 712, 712, 522, 388, 277, 201, 201, 139, 98, 98, 64, 43, 43, 26, 16, 8, 4, 1, 0
4.400850000000000000e+05, 942, 942, 712, 712, 522, 388, 388, 277, 201, 139, 98, 37, 37, 23, 13, 7, 3, 1, 0
4.400860000000000000e+05, 522, 388, 388, 277, 201, 201, 201, 139, 139, 98, 98, 64, 23, 23, 13, 7, 3, 1, 0
4.400870000000000000e+05, 277, 277, 201, 139, 98, 64, 64, 43, 43, 43, 26, 26, 14, 8, 4, 4, 4, 1, 0
4.400880000000000000e+05, 712, 522, 388, 277, 201, 201, 139, 139, 98, 64, 43, 26, 16, 16, 8, 4, 1, 1, 0
4.400890000000000000e+05, 712, 712, 522, 522, 388, 388, 388, 277, 194, 58, 58, 37, 37, 23, 13, 7, 3, 1, 0
4.400900000000000000e+05, 712, 522, 388, 388, 388, 277, 201, 139, 93, 98, 64, 43, 26, 16, 16, 8, 4, 1, 0
4.400910000000000000e+05, 388, 388, 277, 201, 139, 139, 98, 98, 64, 64, 43, 26, 26, 16, 8, 8, 4, 1, 0
4.400920000000000000e+05, 1260, 1260, 942, 712, 712, 522, 388, 277, 201, 139, 98, 58, 37, 23, 13, 7, 3, 1, 0
4.400930000000000000e+05, 522, 522, 388, 388, 277, 201, 139, 98, 98, 64, 43, 26, 16, 16, 8, 8, 4, 1, 0
4.400940000000000000e+05, 522, 388, 388, 388, 277, 277, 201, 139, 98, 98, 98, 64, 43, 26, 16, 7, 3, 1, 0
4.400950000000000000e+05, 522, 377, 388, 277, 201, 201, 201, 139, 98, 98, 98, 64, 40, 23, 13, 7, 3, 1, 0
4.400960000000000000e+05, 712, 522, 388, 388, 277, 194, 194, 139, 98, 98, 64, 43, 43, 26, 14, 7, 3, 1, 0
4.400970000000000000e+05, 712, 712, 522, 388, 388, 277, 87, 87, 58, 37, 37, 37, 23, 23, 13, 7, 3, 1, 0
4.400980000000000000e+05, 712, 522, 388, 277, 277, 201, 201, 201, 139, 98, 64, 38, 23, 13, 13, 7, 3, 1, 0
4.400990000000000000e+05, 388, 388, 277, 277, 201, 201, 139, 98, 98, 64, 43, 26, 16, 16, 8, 4, 4, 1, 0
