ID, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18
6.900000000000000000e+05, 522, 388, 277, 201, 201, 201, 139, 98, 98, 64, 43, 26, 26, 16, 8, 4, 1, 1, 0
6.900010000000000000e+05, 712, 712, 522, 377, 277, 277, 201, 139, 98, 98, 64, 43, 43, 26, 16, 7, 3, 1, 0
6.900020000000000000e+05, 1260, 942, 942, 712, 712, 522, 377, 277, 201, 139, 98, 64, 37, 23, 13, 7, 3, 1, 0
6.900030000000000000e+05, 522, 388, 277, 201, 201, 201, 201, 139, 98, 64, 64, 43, 26, 19, 19, 10, 4, 2, 0
6.900040000000000000e+05, 388, 277, 201, 201, 201, 201, 201, 139, 98, 98, 98, 64, 43, 26, 14, 7, 3, 1, 0
6.900050000000000000e+05, 522, 522, 388, 388, 277, 277, 194, 134, 134, 93, 93, 64, 43, 23, 13, 7, 3, 1, 0
6.900060000000000000e+05, 712, 522, 377, 377, 277, 201, 201, 139, 98, 64, 43, 43, 43, 26, 7, 7, 3, 1, 0
6.900070000000000000e+05, 712, 712, 712, 522, 522, 522, 388, 277, 201, 139, 98, 64, 43, 26, 16, 8, 4, 1, 0
6.900080000000000000e+05, 388, 388, 277, 201, 139, 139, 98, 98, 98, 64, 43, 43, 26, 16, 8, 4, 4, 1, 0
6.900090000000000000e+05, 522, 522, 388, 277, 201, 201, 201, 201, 139, 98, 64, 43, 43, 26, 16, 7, 3, 1, 0
6.900100000000000000e+05, 522, 388, 388, 277, 201, 201, 201, 139, 98, 64, 64, 43, 26, 16, 16, 8, 3, 1, 0
6.900110000000000000e+05, 712, 522, 522, 377, 522, 388, 277, 201, 201, 139, 98, 64, 37, 23, 13, 7, 3, 1, 0
6.900120000000000000e+05, 2163, 1644, 1260, 942, 697, 522, 388, 277, 201, 139, 98, 64, 43, 26, 14, 8, 4, 1, 0
6.900130000000000000e+05, 712, 712, 522, 388, 388, 277, 201, 139, 98, 98, 64, 37, 23, 13, 7, 7, 3, 1, 0
6.900140000000000000e+05, 388, 388, 388, 388, 388, 277, 277, 201, 139, 139, 98, 64, 43, 26, 14, 8, 4, 1, 0
6.900150000000000000e+05, 388, 277, 201, 201, 139, 139, 98, 98, 64, 43, 43, 43, 26, 16, 16, 8, 3, 1, 0
