ID, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18
7.900000000000000000e+05, 522, 388, 388, 277, 201, 201, 201, 201, 139, 98, 98, 64, 43, 26, 16, 8, 4, 1, 0
7.900010000000000000e+05, 388, 388, 388, 277, 201, 201, 139, 98, 98, 98, 75, 48, 30, 30, 19, 8, 4, 1, 0
7.900020000000000000e+05, 712, 522, 377, 277, 201, 201, 201, 139, 139, 98, 98, 64, 43, 26, 16, 8, 4, 1, 0
7.900030000000000000e+05, 942, 712, 712, 522, 388, 388, 388, 277, 201, 139, 93, 64, 43, 23, 13, 7, 3, 1, 0
7.900040000000000000e+05, 712, 522, 388, 277, 201, 201, 139, 98, 98, 98, 64, 43, 26, 16, 7, 3, 3, 1, 0
7.900050000000000000e+05, 388, 277, 388, 277, 201, 139, 98, 64, 43, 43, 43, 26, 26, 16, 16, 3, 3, 1, 0
7.900060000000000000e+05, 712, 712, 522, 388, 388, 388, 277, 201, 201, 139, 98, 64, 23, 23, 13, 7, 3, 1, 0
7.900070000000000000e+05, 388, 388, 277, 277, 277, 201, 201, 139, 98, 64, 64, 43, 26, 16, 8, 8, 4, 1, 0
7.900080000000000000e+05, 712, 522, 388, 388, 388, 277, 201, 201, 139, 98, 98, 64, 43, 23, 13, 7, 3, 1, 0
7.900090000000000000e+05, 388, 388, 277, 277, 277, 277, 277, 201, 201, 139, 98, 64, 43, 24, 13, 7, 4, 1, 0
7.900100000000000000e+05, 1260, 1260, 942, 712, 712, 522, 388, 277, 194, 134, 93, 64, 37, 26, 13, 7, 3, 1, 0
7.900110000000000000e+05, 712, 712, 522, 377, 377, 277, 201, 201, 201, 139, 93, 64, 43, 23, 14, 7, 4, 1, 0
7.900120000000000000e+05, 277, 201, 139, 98, 98, 98, 64, 64, 43, 43, 26, 16, 16, 16, 16, 8, 3, 1, 0
7.900130000000000000e+05, 712, 522, 388, 388, 277, 388, 277, 277, 201, 139, 98, 64, 43, 23, 13, 7, 3, 1, 0
7.900140000000000000e+05, 377, 277, 201, 139, 98, 98, 64, 43, 43, 43, 43, 26, 16, 8, 8, 4, 4, 1, 0
7.900150000000000000e+05, 377, 388, 277, 201, 201, 139, 98, 98, 98, 64, 43, 26, 30, 19, 19, 8, 4, 1, 0
7.900160000000000000e+05, 277, 277, 201, 201, 201, 139, 98, 64, 43, 43, 43, 43, 26, 19, 8, 4, 4, 1, 0
7.900170000000000000e+05, 388, 277, 277, 201, 139, 98, 64, 43, 26, 26, 26, 16, 16, 8, 4, 4, 4, 1, 0
7.900180000000000000e+05, 712, 712, 712, 712, 522, 377, 388, 277, 201, 139, 98, 64, 43, 26, 16, 8, 4, 1, 0
