ID, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18
1.600000000000000000e+05, 277, 201, 139, 98, 98, 64, 64, 107, 75, 43, 26, 26, 16, 8, 8, 4, 4, 2, 0
1.600010000000000000e+05, 522, 388, 388, 277, 201, 201, 201, 201, 139, 98, 98, 64, 43, 13, 13, 7, 3, 1, 0
1.600020000000000000e+05, 712, 522, 522, 377, 277, 277, 201, 139, 98, 64, 43, 43, 26, 26, 16, 8, 3, 1, 0
1.600030000000000000e+05, 712, 712, 712, 712, 522, 388, 388, 277, 201, 139, 98, 58, 37, 23, 13, 7, 3, 1, 0
1.600040000000000000e+05, 712, 522, 388, 388, 388, 277, 201, 201, 139, 98, 64, 43, 26, 26, 16, 8, 3, 1, 0
1.600050000000000000e+05, 712, 522, 377, 388, 277, 201, 139, 98, 98, 64, 43, 26, 16, 16, 8, 3, 4, 1, 0
1.600060000000000000e+05, 712, 522, 522, 388, 388, 277, 201, 139, 98, 98, 98, 75, 43, 26, 16, 8, 4, 1, 0
1.600070000000000000e+05, 712, 522, 388, 522, 388, 277, 194, 194, 139, 98, 98, 64, 43, 26, 16, 8, 3, 1, 0
1.600080000000000000e+05, 388, 277, 201, 201, 139, 139, 98, 64, 43, 43, 26, 26, 26, 16, 8, 4, 4, 1, 0
1.600090000000000000e+05, 522, 388, 388, 388, 277, 201, 201, 201, 201, 139, 93, 64, 43, 23, 13, 7, 3, 1, 0
1.600100000000000000e+05, 201, 201, 139, 139, 98, 98, 98, 98, 98, 64, 43, 43, 26, 16, 7, 7, 3, 1, 0
1.600110000000000000e+05, 697, 511, 370, 370, 87, 87, 87, 87, 87, 87, 58, 58, 37, 23, 13, 7, 3, 1, 0
1.600120000000000000e+05, 511, 370, 265, 277, 194, 139, 139, 98, 64, 43, 26, 26, 16, 16, 8, 4, 4, 2, 0
1.600130000000000000e+05, 712, 712, 712, 712, 712, 522, 388, 277, 201, 139, 98, 64, 43, 24, 14, 8, 4, 1, 0
1.600140000000000000e+05, 388, 388, 388, 277, 201, 139, 98, 98, 98, 98, 64, 64, 43, 26, 13, 7, 3, 1, 0
1.600150000000000000e+05, 377, 277, 201, 139, 98, 98, 98, 64, 107, 75, 48, 53, 30, 19, 19, 10, 4, 1, 0
1.600160000000000000e+05, 388, 388, 388, 388, 277, 201, 139, 98, 98, 98, 64, 43, 26, 13, 7, 7, 3, 1, 0
1.600170000000000000e+05, 522, 522, 388, 388, 277, 277, 201, 139, 98, 64, 64, 43, 43, 26, 16, 8, 4, 1, 0
1.600180000000000000e+05, 388, 277, 194, 139, 139, 98, 98, 64, 43, 43, 26, 16, 16, 19, 19, 10, 4, 1, 0
1.600190000000000000e+05, 712, 522, 388, 277, 201, 201, 139, 98, 64, 64, 43, 26, 26, 16, 19, 8, 4, 1, 0
1.600200000000000000e+05, 388, 388, 388, 277, 201, 201, 139, 98, 64, 64, 43, 43, 26, 16, 8, 3, 4, 1, 0
1.600210000000000000e+05, 277, 277, 201, 201, 201, 139, 98, 64, 43, 26, 26, 26, 16, 8, 4, 4, 4, 1, 0
1.600220000000000000e+05, 522, 388, 388, 277, 277, 201, 201, 139, 139, 98, 98, 64, 23, 23, 13, 7, 3, 1, 0
1.600230000000000000e+05, 522, 388, 388, 388, 277, 201, 201, 139, 98, 64, 43, 26, 16, 16, 8, 10, 6, 2, 0
1.600240000000000000e+05, 712, 522, 522, 388, 388, 277, 201, 139, 98, 98, 98, 64, 43, 26, 13, 7, 3, 1, 0
1.600250000000000000e+05, 942, 697, 522, 388, 388, 277, 201, 201, 139, 98, 98, 64, 43, 13, 13, 7, 3, 1, 0
1.600260000000000000e+05, 388, 388, 277, 277, 201, 201, 139, 98, 98, 64, 43, 43, 26, 14, 7, 8, 4, 1, 0
1.600270000000000000e+05, 522, 522, 388, 388, 388, 277, 201, 201, 201, 139, 98, 64, 43, 26, 16, 8, 4, 1, 0
1.600280000000000000e+05, 388, 388, 388, 388, 277, 201, 201, 201, 139, 98, 64, 40, 40, 26, 16, 7, 3, 1, 0
1.600290000000000000e+05, 388, 388, 388, 388, 388, 277, 201, 139, 98, 98, 64, 64, 43, 26, 16, 8, 4, 1, 0
1.600300000000000000e+05, 942, 712, 522, 388, 388, 277, 201, 139, 139, 98, 98, 64, 40, 24, 13, 8, 4, 1, 0
1.600310000000000000e+05, 712, 522, 522, 388, 388, 388, 277, 201, 201, 139, 98, 64, 40, 26, 13, 7, 3, 1, 0
1.600320000000000000e+05, 712, 712, 522, 388, 277, 277, 201, 139, 98, 98, 98, 64, 43, 26, 16, 7, 3, 1, 0
1.600330000000000000e+05, 388, 388, 277, 194, 201, 139, 98, 98, 98, 64, 64, 43, 26, 26, 16, 8, 4, 1, 0
1.600340000000000000e+05, 388, 388, 388, 388, 277, 277, 201, 201, 139, 139, 98, 64, 43, 26, 16, 8, 3, 1, 0
1.600350000000000000e+05, 712, 712, 712, 522, 388, 388, 388, 277, 201, 139, 98, 64, 40, 26, 13, 7, 3, 1, 0
1.600360000000000000e+05, 522, 388, 388, 388, 388, 388, 277, 201, 139, 98, 98, 64, 23, 13, 13, 7, 3, 1, 0
1.600370000000000000e+05, 277, 277, 201, 201, 201, 201, 201, 139, 98, 98, 64, 40, 24, 13, 7, 8, 4, 1, 0
1.600380000000000000e+05, 388, 277, 277, 201, 139, 98, 98, 64, 43, 26, 16, 16, 8, 4, 4, 1, 1, 0, 0
1.600390000000000000e+05, 522, 388, 388, 388, 277, 201, 139, 139, 98, 64, 37, 23, 13, 13, 13, 7, 4, 1, 0
1.600400000000000000e+05, 522, 377, 277, 277, 201, 201, 201, 201, 139, 98, 98, 64, 43, 24, 14, 8, 4, 2, 0
1.600410000000000000e+05, 388, 388, 277, 201, 201, 201, 201, 139, 139, 98, 64, 43, 26, 30, 19, 8, 4, 1, 0
1.600420000000000000e+05, 712, 522, 388, 277, 277, 201, 139, 98, 98, 98, 64, 43, 43, 26, 16, 7, 3, 1, 0
