1.500000000000000000e+05,5.695248529340781740e-01,1.698495651531150008e+00,3.277738395812352934e-01,1.041826770586485207e+00,2.679471933166047926e+00,1.259809369349363495e+00,4.030297672342880055e+00,6.220541345959696322e+00,1.548573022431898760e+00,1.016796371612080918e+00,2.180434490904471723e+00,7.427076634511371012e+00,1.897023283209025690e+00,8.665622935736353227e+00,1.410535895602606082e+01,2.664680511026055854e+00,1.333190876642834333e+01,1.686974306384250610e+01,3.838533521514069236e+00,8.638546277138939189e+00
1.500010000000000000e+05,6.306606631627348358e-01,1.811068868830589373e+00,8.791816697056373808e-01,6.737554829206926499e-02,1.939270615116492458e+00,2.363710939344260353e+00,4.387450908141225625e+00,2.180098538261669106e+00,4.291912503853764882e+00,9.386916677199597103e+00,7.527546432606124327e+00,8.198810620026701912e+00,5.662257017413426574e+00,7.819481415949820491e-01,1.496093685957761821e+00,1.223855371989256824e+01,3.708689361055482081e+00,1.571630903906523535e+01,1.392119815381838599e+01,4.990593539371188214e+00
1.500020000000000000e+05,4.731478406207386689e-01,5.506551659243630326e-02,2.233767877689118553e+00,1.801421439329113916e-01,4.561559260808216720e+00,5.253090029578139308e+00,6.791334863534909116e-01,7.822429076946263216e+00,7.366679160757719558e+00,3.617405265652537061e+00,1.786614054254541006e+00,8.267730720074593975e+00,4.420506445235761195e-02,5.215137917979266291e+00,1.335108375327900099e+01,1.571756504709963664e+01,1.400438797711310457e+01,1.558946906197067683e+01,1.380646578046617456e+01,7.202164685908463149e-01
1.500030000000000000e+05,4.342476740338567787e-01,1.682394093952677139e-01,2.610689034865555147e+00,5.890628468699135034e-01,1.099042161825897201e-01,4.675746912503454311e+00,5.835972254227601574e+00,1.423212974255063656e-01,1.580295130611201859e+00,9.155795540925218745e+00,9.974870485735024772e+00,2.079216606452398697e+00,6.822222291432751717e+00,6.311673389556774261e+00,1.450392487769621575e+01,1.398380393045628267e+01,1.053382530586738142e+01,3.843932801842794511e+00,1.863391117023074628e+01,1.409366650538529875e+01
1.500040000000000000e+05,5.705492719302389659e-01,1.226031940636339357e+00,6.934654933767877560e-01,1.563536188553136252e+00,9.788920925305327758e-01,2.931138699105963141e+00,2.141002442598189948e+00,7.815072738758069626e+00,7.697810826871041456e+00,9.854061244575188283e+00,1.008264457996826202e+01,3.766207309290383165e+00,8.730355467926056434e+00,1.221500495143847687e+01,8.004127956934690147e+00,1.143665274168519730e+01,1.288639878070845413e+01,4.236775811203484565e+00,1.219311149614547851e+01,1.647244147729445629e+01
1.500050000000000000e+05,3.272648328601093226e-01,1.882628305339559827e+00,1.493581471392999571e+00,2.470979912164914083e+00,4.362146720142360934e+00,2.056742889522254814e+00,2.520473508668409579e+00,4.359715073917221240e+00,2.996628621345348797e+00,1.864285757652893727e+00,7.266114047291026168e+00,9.057309828464731538e+00,1.263915549064351573e+01,6.774155325011895989e+00,1.296608775144540537e+00,1.041206141623605319e+01,1.018181236707652104e+01,2.917374896538374340e+00,1.686998705272505283e+00,1.265198985728743786e+01
1.500060000000000000e+05,3.540487554647934187e-01,7.754642055051219618e-01,2.188271829446635675e+00,1.868645572734093374e+00,1.189943050446055750e+00,1.377205327251867839e+00,3.152776468268352783e+00,7.940178117662884283e+00,8.786423433223189416e-02,2.291679619141175017e+00,4.526675165426700786e+00,3.546268845489934041e+00,3.285314322217945282e+00,6.377430868701319255e-01,1.042559993225350112e+01,1.097950524513081305e+01,1.583068699311122352e+01,1.368026445586140305e+01,1.153299967812472993e+01,1.965616264758916998e+01
1.500070000000000000e+05,5.333631402489854567e-01,1.643967701862265152e+00,7.288888809312142891e-01,1.196132763888726913e+00,2.915943731062163202e+00,2.661454258323355582e+00,2.419100264425227742e+00,2.062329933442616614e+00,4.552155371760716385e+00,6.976819810800462207e+00,9.501000506271372714e+00,1.156596700014818069e+00,8.662307260386558738e+00,1.274162186276825537e+01,1.003440557750715101e+01,1.371342386411173742e+01,1.238378414317591414e+01,1.824488251136801908e+00,1.680332859494894393e+01,1.298608825438457082e+01
1.500080000000000000e+05,6.486457935833245259e-02,1.530772161849927260e+00,1.773030643228842518e+00,7.772755611429258416e-01,1.774854241931465459e+00,4.332384009102088207e+00,3.444675504277084244e+00,6.012906783481784423e+00,5.953585852611580798e+00,5.372748116658816464e+00,5.174500192791778197e+00,3.000109767600984689e+00,6.418997497472510361e+00,8.459305959861882940e+00,1.053995862066870259e+01,2.990863148049072606e+00,1.490855384980856435e+01,4.654671001788409868e+00,6.426817881877315841e+00,1.593168570013276764e+01
1.500090000000000000e+05,8.117379712072176901e-01,1.565537781484787949e+00,1.048543913580216813e+00,2.729375235618194839e+00,1.199452702966479212e+00,4.626107746493518746e+00,2.074036272441655004e+00,2.101868460748445244e+00,7.974463121210744632e+00,4.149968901450604264e+00,5.081796039235205953e+00,1.188208952804180996e+01,8.348026714847057050e+00,9.930612784116226166e-01,4.686297979960753146e+00,1.556516739893872803e+01,9.810306146683225315e-01,1.736892230058086639e+01,3.156139012067787242e+00,1.869535317777480543e+01
1.500100000000000000e+05,3.235706766170463045e-01,5.409567802101156175e-01,2.888246475630984911e+00,3.976037449292622483e+00,4.562426841524969134e+00,2.604135107097319768e+00,3.115393228385736180e+00,4.397169138699895896e+00,8.164703677624679301e+00,4.512936551777503524e+00,1.902109689356675126e+00,5.780578994765108725e+00,5.378162729660929564e+00,8.467573647543616744e+00,4.709206239814005990e+00,1.437722685349917562e+01,9.596123636787362798e+00,8.054179890084359528e+00,8.411388200249216851e+00,9.167793397461084126e+00
1.500110000000000000e+05,4.635264026313180574e-01,1.354478168061744814e+00,2.210732705282243415e-01,7.881562121357643669e-01,3.467811399164207664e+00,2.724291046152903739e+00,4.236984052862263539e+00,1.966685622573202785e+00,8.026290975631724223e+00,8.684035319784330298e+00,1.093728343704675865e+01,8.853760958466798670e+00,3.447272088681605950e+00,4.507263142020919489e+00,6.965701630501234476e+00,9.893166369316165998e+00,1.550040358350643288e+01,6.798621103564830292e+00,1.113727817756343086e+01,3.182043536340151135e+00
1.500120000000000000e+05,7.092879612987914584e-01,7.342260858705706994e-03,2.106502650383034414e+00,9.273296226489264882e-01,2.376474705941107768e+00,7.992809141384333849e-01,6.565521385924482090e+00,4.690341118403963172e+00,6.615809388870959928e+00,7.894385254837741783e+00,5.376684642909403067e+00,9.424780852056494851e+00,1.225292021355684291e+01,1.270355701677081228e+01,3.543192253259122015e+00,5.843890819540501269e+00,5.425064587961005991e+00,4.252216458590062587e+00,3.127128981025620647e+00,1.127856696617947918e+01
1.500130000000000000e+05,1.789873914894906104e-01,1.308061573790378462e+00,2.330274038032046358e-01,1.019665826521216623e+00,6.022943332752950241e-01,4.549166624504097811e+00,6.145169336368729418e+00,1.928768395250815004e-01,3.971000536914297552e+00,4.446076554609568188e-01,9.142968442052025191e-01,3.477164884964994318e+00,6.282064495603553844e+00,1.354185869174950696e+01,2.424005105028482987e+00,5.454990822453044785e+00,1.121259062264995698e+01,4.637709827288589715e-01,1.726281041317433562e+01,1.871081630776004445e+01
1.500140000000000000e+05,6.205986602932684892e-01,7.387382048521629052e-01,9.932254442879894230e-01,1.878494605724861266e+00,4.285513645553150397e+00,5.746534221367735285e+00,3.239675243393163928e+00,6.819060535640478093e+00,7.030868247819567429e+00,6.854417116639190510e+00,2.846941080543704317e+00,1.409435845423847145e+00,5.902377395242796254e+00,1.209074162512755279e+01,1.409900114461839138e+01,1.188354391243103692e+01,1.500386304376334401e+01,4.672213519200507648e+00,1.460311095990932451e+01,7.957904274315660942e+00
1.500150000000000000e+05,4.476780710153145382e-01,7.321864855253519266e-01,2.060455060052145182e+00,9.222099306426478904e-01,8.769231398370169739e-01,4.991120022329774031e+00,1.731386092328980109e+00,6.524768602484822821e+00,1.827774944376898691e+00,7.695008679269199625e-02,7.758264955868548363e+00,7.675379705992913415e+00,1.705483166288344288e+00,1.439189732505008479e-03,9.695676661909311989e+00,1.114061631221741067e+00,1.325064782566042076e+01,4.649473674294374526e+00,9.013204337763173868e+00,1.469427023990563441e+01
