8.300000000000000000e+05,7.943919193287463099e-01,1.450635321564673896e-01,4.216974781069594558e-01,5.898253350857990407e-01,7.578956289598958174e-01,1.984642409424205445e-01,4.838838056751489924e-01,7.210255140486169223e-01,7.334266258249338977e-01,8.587716950439364672e-01,1.398796757795888190e-01,1.319941885564943629e-01,6.743600368903928111e-01,5.826163831253508008e-01,9.479175555496253125e-01,7.471849301991231318e-01,2.908158532842168853e-01,9.625879571948718905e-01,9.205236551954091295e-01,6.569257315313919987e-01
8.300010000000000000e+05,1.268096739215596180e-02,4.013485427444439813e-01,3.914364696016890965e-01,2.236917488256108255e-01,7.203858614450621145e-01,4.564709524350393233e-01,2.646370731065285087e-01,9.955531633137092440e-01,2.813373730958976804e-01,7.609192820951342640e-01,4.836854129964258675e-01,8.511954114883213407e-02,8.252644650227621836e-01,3.869256267402153560e-01,8.066878850200250861e-01,1.843713517212426378e-01,9.517222738520065839e-01,9.356525984148407193e-01,8.791128572163902088e-01,9.415188081682515087e-01
8.300020000000000000e+05,9.073368484142320112e-01,8.073347213996727723e-01,9.393803765025354746e-01,5.744657117759630616e-01,3.516603315645221439e-01,3.513776725467381290e-01,6.503307008049283855e-01,9.475340996411165673e-01,1.944028101775705508e-01,6.554250591028627504e-01,1.647418155774599269e-01,4.138987842411906426e-01,7.443284826773910456e-01,2.240795838929284800e-01,1.713443094781812448e-01,5.597495002569826683e-01,5.320505796173957691e-01,4.530020400325327490e-01,8.804537095420085224e-01,8.937816114413321689e-01
8.300030000000000000e+05,7.626534406333977945e-01,8.897617373778979877e-01,8.126136595461064260e-02,9.524981848718788724e-01,1.191631700514114156e-01,1.406958427237198217e-01,4.342268115585922184e-01,7.980442856606217994e-01,2.405124538144898239e-02,3.774171277867366392e-02,2.743952433866001517e-01,8.651563687338854614e-01,1.795127132211471466e-01,7.254116218794276483e-01,7.520727930803405847e-02,9.842628850912091831e-01,1.364627878226756241e-01,9.412926819062901185e-01,1.512929955831223694e-01,2.603713783569663320e-01
8.300040000000000000e+05,1.663036965757649366e-01,6.616339474406379706e-01,2.836348139292558246e-01,4.071821132227525508e-01,3.853945640779489201e-01,7.226823960280905901e-01,5.153992730637052544e-01,1.335431835315876725e-01,6.123525773136653250e-01,5.600992188455330423e-01,9.832072377057899937e-01,6.719773696391808659e-01,3.349965394717012712e-01,3.829288342605439155e-01,7.513253234757117927e-01,2.307222631759563436e-01,5.319503980569761925e-01,3.391348013909400994e-02,2.718441899095425107e-03,3.769142528264286529e-01
8.300050000000000000e+05,1.009163667583128365e-01,9.574047544046705438e-01,3.900295165823477461e-01,2.831187541383636264e-01,1.761696674889412506e-02,1.154138927500562017e-01,8.445315630486589509e-01,1.178480003955367783e-01,5.244416385263854785e-01,2.016579719896558487e-01,4.797242451800589613e-01,4.859012336214545424e-01,8.755675384965300179e-01,4.926890437055516658e-01,8.562047612219206849e-01,4.228437757723860768e-01,8.983747119770769674e-01,4.993156117839020469e-01,2.004009508916479998e-01,6.679085234837359719e-01
8.300060000000000000e+05,1.494369261508867730e-01,1.927754032528238293e-01,8.705275818041143809e-01,9.290984080561266456e-01,1.710962564642179995e-01,8.004304076722917882e-01,9.275130021078888953e-01,9.208276494671631118e-01,8.529605651073633998e-01,6.122404706927295770e-01,9.889675030764020214e-01,1.756546173132224054e-01,4.824686356006079313e-01,7.409914590649427923e-01,5.595633943415651013e-01,8.314934471735834220e-01,7.169028123098941663e-01,2.335035853193367927e-02,3.415263510346031595e-01,4.738322175592765140e-01
8.300070000000000000e+05,7.656779314883565002e-01,7.324810619536372691e-01,2.959125409923925032e-01,9.170074489217157065e-01,1.441699172489411263e-01,9.707064282453825577e-03,4.618128312023793702e-01,1.167345340872515402e-01,9.689270644461618343e-01,8.189538561030896835e-01,8.111328023483799221e-02,2.394570459702562992e-01,2.163283899628490881e-01,5.735286124963275833e-01,2.159153616095184081e-01,4.638468902968861940e-01,2.869454879834459904e-01,8.004823214067068315e-01,9.710729660712561495e-01,2.622318861386031541e-01
8.300080000000000000e+05,2.580533673357694457e-01,4.057770434560423745e-01,1.626811452294265603e-01,9.186882965641651744e-02,8.232908667437657257e-01,6.992481927978999590e-01,9.739589122305348790e-01,5.167117354815665697e-01,1.033049259928112695e-01,4.840702675002117594e-02,3.957182851942318003e-01,3.942223831234622500e-01,3.863756827107620584e-01,4.939115183636817452e-01,2.637332733372814708e-01,2.443601005187364672e-01,4.751351054501811166e-01,4.358334765831404223e-01,7.235148202441914478e-01,8.655497131287903656e-01
8.300090000000000000e+05,2.037386326144219328e-01,3.235456576682056440e-01,2.057721813252542109e-01,8.807683840949971366e-01,9.720848266825067308e-01,7.767131029715793611e-01,4.246811349089592014e-01,2.361276213584104777e-01,3.097333255545325903e-01,9.832987118981042496e-01,5.529596408303956157e-01,5.156712933301497159e-01,4.832974133027811980e-02,6.483548816904055601e-01,2.051379091044992498e-01,3.088979033002502428e-01,6.102883991323175827e-01,5.870779751940580216e-02,2.064131256517240942e-01,4.682986823138809429e-01
8.300100000000000000e+05,8.008535693338367789e-01,4.010046227718265799e-01,1.904854999454703712e-01,8.257758964922727873e-01,5.776849489727626796e-01,2.062983377762687143e-01,8.999487810924938769e-01,7.889610674117802924e-01,9.499064592343811064e-01,8.777474739120952885e-01,9.628936611070326723e-02,1.883921440469671360e-03,6.884120198712301297e-01,6.153645926833645197e-01,9.154365489688418567e-01,7.294817135120178486e-01,7.178783955668087691e-01,5.615890736984120446e-01,7.404043912522184634e-01,5.672675437164639289e-01
8.300110000000000000e+05,6.749820378294707490e-01,9.682580777686777829e-02,4.536658142081831935e-01,3.795149176629114551e-01,6.211905838876892183e-01,7.194884070692184608e-01,5.352808864413315382e-01,5.372589317607766590e-01,7.072355930978315719e-01,3.775361969254875660e-03,6.908309082758525843e-01,6.549837835040782652e-01,2.347894614062163710e-01,5.685567303618198620e-01,1.925121753365173216e-01,6.621010245324077115e-02,9.824932437034640254e-01,7.613544722011014176e-01,7.989122256960123902e-01,9.387098826582245259e-01
8.300120000000000000e+05,2.677359812923278959e-01,3.726951665714821615e-01,5.562279812879763474e-01,4.544600332719568314e-01,7.848374237843851464e-01,9.235652335390931444e-02,4.522357659651171646e-01,9.186514638512258690e-01,3.427870288026939605e-01,5.071084654556783367e-01,1.902156141303209536e-01,8.399041282898592753e-01,8.160022213534090518e-02,4.811242609826400507e-01,1.435386286514273024e-01,3.797611445471926750e-02,6.608362728829285659e-01,3.663858997376565618e-01,4.160293676933265461e-01,5.187285414897205849e-01
8.300130000000000000e+05,9.177618098810813585e-01,2.297935193681794885e-01,8.801474920227256860e-01,8.194775644746751242e-01,1.469134711472028787e-01,6.762114836049145650e-01,8.260699232865729158e-01,6.815353883547958791e-02,1.442094736078329831e-01,7.585297094271142848e-01,4.112509108065496299e-01,7.492823476807893845e-01,5.352953322786802026e-02,8.765855088305984921e-01,5.844376633299732671e-01,6.167728633080257206e-01,1.814469638421949416e-01,9.209125359398900867e-01,2.965357351730296687e-01,6.634200637405424095e-01
8.300140000000000000e+05,9.510008009043198207e-01,6.370053950711357382e-01,7.972351966134930690e-01,7.179486044489038488e-01,2.582305584795953068e-01,3.967295695395892663e-01,8.344836574698618614e-01,5.919195295141643776e-01,2.586615757135949378e-01,2.514326965204582987e-01,2.083522290051760262e-01,9.063711580563615922e-01,8.759614416703496165e-01,9.938007455258922596e-01,9.144421581027373236e-02,4.311974262981649320e-01,9.034954941289602415e-01,8.426176307573802760e-01,8.473649734501860209e-01,4.607532154619752296e-01
