5.900000000000000000e+05,7.788726832930222832e-01,3.563532729546653455e-01,6.208233563017704348e-01,1.799315588544058153e-01,2.987597691234755715e-02,3.585379900235410311e-01,7.706079919611308338e-02,8.355874302271349974e-01,4.498907787677129955e-01,3.623234505158220431e-01,9.538437878279671933e-01,2.296641775324033130e-01,4.941985310605518933e-01,8.776538082729908874e-01,2.057498696824177076e-01,2.192501878953679872e-01,3.017130885722142386e-01,1.348028899779081247e-01,9.286816061089162577e-01,2.308249710262012533e-01
5.900010000000000000e+05,6.573364029065202896e-01,7.087186020419207200e-01,6.847500240999228049e-01,8.863644253412839014e-01,3.789149301456440355e-01,1.776318864725175972e-01,7.269619395111108773e-01,8.937083471833860981e-01,3.578594405179221782e-01,6.280061658553967030e-01,8.015840633196203990e-01,7.489641148678164440e-01,4.510760938932170117e-01,9.462998064531057407e-01,1.199097264475700308e-01,7.476324055646645927e-01,6.170767833440280459e-01,8.126852698770332672e-01,6.250400877151973678e-02,5.454712378210219148e-01
5.900020000000000000e+05,9.194632614732112241e-01,5.290463766882411711e-01,5.552062803794296508e-01,9.471724445031649564e-01,8.397812421581966058e-01,7.365249922300148855e-01,4.147683685430677558e-01,9.567044287907519040e-01,4.749203110025783658e-01,1.897921278623948549e-02,9.322395984808407032e-02,2.003185303463762557e-01,2.374993654595917159e-01,1.982060979743403006e-01,6.625065842326275378e-01,1.388375792278958576e-01,7.788213055683875785e-01,2.577127970757140396e-01,6.851668796852958820e-01,9.768153079159377361e-01
5.900030000000000000e+05,2.278841651984353511e-02,1.103190022953632887e-01,3.954014134567507277e-01,8.750167036664028286e-01,2.783369042796243198e-01,7.016667241761954665e-01,6.838432370346932965e-01,5.264165886351724888e-01,4.578892587014185001e-01,5.117742117781534095e-01,4.060094667116588285e-01,6.657534982759049091e-01,3.275375457898461740e-01,6.557774699225288328e-01,3.269905116675088097e-01,4.555377861820901764e-01,9.931562138066963863e-01,3.893361383759025296e-01,9.495251054174304040e-01,4.148198197290386968e-02
5.900040000000000000e+05,3.490333767448672297e-01,5.946991806991492879e-01,2.525833891467477166e-02,4.525806067501431107e-01,5.900452305610244252e-01,2.280387556713506791e-01,1.121699171485561752e-01,2.042125141757421547e-01,9.767029983172074159e-01,1.159689754630832681e-02,7.473199137971560102e-01,2.244101761526305916e-01,5.018501798188178542e-01,7.349251512589054514e-01,5.213193007541419011e-01,6.301779960125335478e-01,4.408701138945616549e-01,8.030591874360473170e-01,6.214414270106018989e-01,2.182436785717001282e-02
5.900050000000000000e+05,9.669017246757573014e-01,7.448142637641597119e-03,2.693450158411190287e-01,1.668154655634963568e-01,7.694466163993274321e-03,2.275306553628949624e-01,2.078330933634803257e-01,8.868406214932865739e-01,9.894446790797757352e-01,6.861897459667786192e-01,9.660442098863736282e-01,3.471303305897311953e-01,1.015141963763587230e-01,9.107345330175296017e-01,5.673399834881378556e-01,5.009528307907582523e-01,8.547186828270113557e-01,4.808077257511903513e-01,2.664464222619788991e-01,4.226452769731035009e-01
5.900060000000000000e+05,4.332833937193346641e-01,2.584026764064885073e-01,9.560556016576202687e-01,4.536551834222656288e-01,2.743098965745094375e-02,1.505509828450630749e-01,6.502298182318444475e-01,3.368821038501861320e-01,3.433158012647947732e-01,9.648955215569309241e-01,6.962176320152202447e-02,4.773658399616365067e-01,8.897845061672771116e-02,4.869788575871750735e-01,1.874079941236009850e-01,2.865688692882499833e-01,9.665165790684321356e-01,2.053247341506753143e-01,6.181697234018860287e-01,7.213130039309162411e-01
5.900070000000000000e+05,6.679395763589131008e-01,8.728139530072828167e-01,8.526443315619233188e-01,9.329135196171018940e-01,2.873064059742318488e-01,1.518539203597156773e-01,9.939281408818952945e-01,7.033505493925640284e-02,2.933694504356307853e-01,8.805730563617341078e-01,6.238844386977016043e-01,4.795399168099393483e-01,6.100710373399941266e-01,7.323574531439417390e-01,1.610263376302859539e-01,1.128675766668910674e-01,1.481796206623489098e-01,3.274028456300824841e-01,7.569908264885168991e-01,6.705744273845707371e-01
5.900080000000000000e+05,1.081582854912919167e-01,7.533036044286054445e-01,7.820857907598988135e-01,4.363385000542002734e-01,4.033632107049113236e-01,2.485663340388399867e-02,3.164061448175077285e-01,4.274092553476419587e-01,2.471741605944438591e-01,2.091629564065540237e-01,9.284517216489840408e-01,1.415943514760581445e-01,5.414178853168815087e-01,6.936149144367699249e-01,9.716573311699688853e-01,6.322897058985956775e-01,1.765888455793618306e-03,3.529892013497095693e-01,9.570540121563352320e-01,1.028996782643272212e-01
5.900090000000000000e+05,3.297538718417408754e-01,3.282190577274793908e-01,2.609485459205258540e-01,5.083241358057866144e-02,6.031381920728176027e-01,2.253766200062329306e-01,6.310218412330286242e-01,4.775550023674762778e-01,8.940666237430888730e-01,8.733633403669497364e-01,7.347610575244503117e-01,8.502365311588393482e-01,2.535325342848737673e-02,3.415331400867073208e-01,3.854573133681438168e-02,3.397424621866262928e-01,4.428306020177003033e-01,2.349467873503718884e-01,3.622325197573250666e-02,8.015967163782837801e-01
