9.500000000000000000e+05,5.225671675943068806e-01,4.441031602630208797e-01,8.619275165817490425e-01,8.363842553553689774e-01,3.749447710354603114e-01,4.564423435732496426e-01,2.010813238768227595e-01,3.451293835835209656e-01,6.906632923004737412e-01,5.870433331260760390e-02,3.462168944927062064e-01,2.372260448206359174e-01,4.277581240787284855e-01,8.451804713700106220e-02,6.379087080467377158e-01,8.598200291648937510e-01,1.955572641104034171e-01,3.503296106025326484e-01,7.538748113018438612e-01,8.269842265488298594e-01
9.500010000000000000e+05,2.046011317714300226e-01,8.764440146329870451e-01,6.035190591574722818e-01,7.606489131998114273e-01,4.008144206477679550e-01,1.100016443776976605e-01,9.416055774334279871e-01,3.989907904579090836e-01,5.572129049109292298e-01,2.774998851432138869e-01,3.618536470682891526e-01,9.520738689455412462e-01,4.067415528217699361e-01,4.952901011955337385e-01,5.472269970483082391e-01,1.183397009285570567e-01,3.210081052051005912e-01,3.704717170839216811e-01,3.148962798487718873e-01,8.577507536659736420e-01
9.500020000000000000e+05,5.051528118976321702e-01,5.342257377863768308e-01,3.544244787910302286e-01,4.948200618394359429e-01,3.976230474697841633e-01,7.110394791561012173e-01,7.294506617673526261e-01,4.394600250460264368e-01,8.355162074166456732e-01,3.937664130937305051e-01,5.483715353069459342e-01,4.444352309125582101e-01,2.646334423964135096e-01,3.984366756855215463e-01,6.199519242021315213e-01,5.899506784255292846e-02,5.525522460199800978e-01,1.545136788285447205e-01,1.573278357254681570e-02,5.410070740589399962e-01
9.500030000000000000e+05,8.983749848107892566e-01,2.909772908848188289e-01,4.221338443197353296e-01,2.037858276687112280e-01,1.652077331791484971e-01,5.796675279736362985e-02,6.171753373531763120e-01,1.967896395332608961e-01,4.512828628832304956e-01,5.868367927053061983e-01,5.056318086907406473e-01,1.021752071976845810e-01,3.705609182420045444e-01,6.701814550648937940e-01,8.087590834266218387e-01,6.076780322169770265e-01,1.344653053824323985e-01,7.019877726021376274e-01,1.997173067328256169e-01,1.926228196213962685e-01
9.500040000000000000e+05,5.717599291381587623e-01,7.264953193301856293e-01,6.039802655154699051e-01,6.801374389854045743e-01,3.488024726957439370e-01,5.101080397346007267e-01,3.922661809777767683e-01,7.020167580646746730e-01,9.853983065530046437e-01,7.502753852185063410e-01,8.211645741851546498e-01,7.277886364634840177e-01,1.452343140983081149e-03,9.554611797776881854e-01,8.643045327296908775e-01,2.743709117937653819e-02,4.968991036514347481e-02,9.624713467078137574e-01,7.542885544794881714e-01,4.788428511878872751e-01
9.500050000000000000e+05,9.165851327883297595e-01,3.974954873902620811e-01,5.319530125570691714e-01,2.265390987941201528e-01,4.443615512146414925e-01,5.153291966477326902e-01,5.713284730300269842e-01,6.007437121863327123e-01,2.991840090476040048e-01,8.753403399716493949e-01,7.642794839176680899e-01,9.457630382248910506e-01,5.050249405407698511e-01,1.763905068913547147e-01,1.222761518447821327e-01,5.471690301062854811e-01,5.003382046773895420e-01,4.917973586450697931e-01,3.944261310523965447e-01,8.037460403401952558e-02
9.500060000000000000e+05,1.277357044835849553e-01,1.505424797995240649e-01,3.757601304828811495e-01,6.265073308112858452e-01,7.561924254597930384e-01,2.599219973466403433e-01,1.049369715688894811e-01,5.318887640383843651e-01,7.564895646671212504e-01,1.522714950733787820e-01,1.691821257143156787e-01,3.439756766102327612e-01,6.688306328951254542e-02,8.039104300287324145e-01,6.448374816157452782e-01,8.799779645608932777e-01,9.910344434991771312e-01,8.128324483204755202e-01,6.971361563615813273e-01,8.487662747489322923e-01
9.500070000000000000e+05,5.308589123483774541e-01,8.528243755884932220e-01,4.940021787909676387e-02,6.317735343414947469e-01,6.035849761679998871e-01,1.540710341619211388e-02,1.955529350165807756e-01,4.570060173186775154e-01,3.846570524190573437e-01,6.882829799075439459e-01,1.121476575811308773e-02,1.542007523169161010e-01,3.691029828205237839e-01,4.625858808787327581e-01,1.830869736612789067e-01,4.351622878804610739e-01,5.056805226188160196e-01,2.052792731715837871e-01,1.376909643324705224e-01,9.898208510559773909e-01
9.500080000000000000e+05,5.193299261358104157e-01,9.366462742793562057e-01,5.687653225780028299e-01,1.988275137775400436e-01,7.326439395331795223e-01,5.679794274818379396e-01,9.885014420855440243e-01,3.876108273730408671e-01,3.797497550674190370e-01,5.011318061194579565e-01,9.906107571929604338e-01,5.435016919358452991e-01,3.260597065633275005e-01,8.061878010934329097e-01,4.725603131833728821e-01,5.856655022968482172e-01,6.636397373295773727e-01,5.700959665559208744e-01,3.981199550775676999e-01,8.184670335622460380e-01
9.500090000000000000e+05,1.198341038607185771e-01,7.298894118585174118e-01,2.563128373469925059e-02,3.417755027083219099e-01,7.410155575524475235e-01,3.736931081291949841e-01,6.363177779445068349e-01,9.545716126757397557e-01,1.128613825508457680e-01,7.055826879078477276e-01,4.124419364791886977e-01,2.242341882956082610e-01,7.631643258869739155e-01,9.574600598260598616e-01,1.738087700175361405e-03,9.184061276068345991e-01,5.833037730451057223e-01,1.866399031518461982e-02,9.275511844927007976e-01,6.197093385281360334e-02
