7.600000000000000000e+05,1.478688723138088523e-02,5.876013993614305209e-01,6.633519899599649161e-01,9.805120098243865767e-01,8.356913544808671768e-01,5.094389512326227276e-01,4.327439082625514910e-01,5.403893277969670228e-01,2.632681510546753811e-01,9.306647949578781276e-01,7.868257033691330449e-01,5.614680351186477347e-01,7.487322602206785138e-01,3.173746464090535513e-01,8.338279509506381082e-01,3.575199538918358844e-01,5.514726490521414393e-01,7.748877739531223607e-01,4.866020957774045419e-01,7.075662654740018098e-01
7.600010000000000000e+05,9.505726983639756211e-01,5.350486401012322091e-03,9.772753434945601336e-01,3.499570048590884275e-01,5.331478302530493485e-01,5.984878590922597663e-01,5.694995065663555067e-01,7.327425046538738052e-01,7.903948164234451124e-01,9.126964459304571786e-01,1.957955582144689233e-01,6.780242163650784804e-02,9.835653740416664403e-01,6.025026970768992962e-01,9.160369719411294298e-01,1.889339374108234271e-02,7.676867853539571795e-01,9.946601484797121806e-01,7.758409043417078266e-01,2.212925536874321697e-02
7.600020000000000000e+05,8.010477899000866264e-01,8.183739692551046385e-01,1.171662080300239772e-02,4.464038108255833359e-01,1.139644888233721787e-01,7.928433742497136283e-01,4.229884688028329176e-01,4.211004361615179326e-01,8.021720905298600490e-01,4.273399949269610643e-01,5.436104460037939345e-01,6.553938452625767130e-01,5.111926970997406894e-01,4.871383494428956906e-01,6.132269100716669641e-01,6.961740352070229232e-01,9.577591309460182778e-01,8.233013297218384485e-01,3.627855920747649066e-01,2.968826534422277508e-01
7.600030000000000000e+05,2.403708289297662448e-01,6.434124321638008404e-01,4.803718904857520178e-01,3.599654926865383242e-01,1.116153671151876026e-01,5.355586149541509133e-01,2.537186753901038427e-01,6.921052778981527931e-01,8.270557796076419832e-01,6.948730605827007079e-01,9.576891708354535737e-01,7.420616673772596483e-01,7.862657158953307857e-01,6.133404675392302163e-01,5.648705775436935195e-01,3.296592921592058634e-01,1.898677309214575892e-01,1.264557712355567354e-01,7.642255964513506861e-01,8.240381011945212553e-01
7.600040000000000000e+05,4.132027474996069483e-02,5.282776926884370505e-01,1.488700052898692672e-01,9.504332943497516561e-01,4.689646151738218194e-01,3.863964457445390188e-01,3.565451316493870593e-01,2.964924547625210627e-01,4.339001790973672223e-01,5.518854909501585970e-01,2.279902448699282491e-01,8.418567452442551335e-01,6.792257717364483804e-01,6.484137845563519020e-01,6.183587230691194314e-01,4.781587769362483087e-01,8.886626138081947790e-01,2.397470039592664026e-02,2.793633370610685285e-01,2.825587360922641178e-01
7.600050000000000000e+05,9.878517064209141330e-01,9.836879501854721708e-01,5.738927876432692310e-01,2.902307172739057028e-01,1.474822303534305545e-01,9.332112490135282545e-01,9.224799974063381258e-01,6.501787985829484695e-01,2.106938653319627708e-01,6.813882747868170719e-01,6.376746867401703600e-01,3.650309935812390272e-01,4.661955938303492530e-01,6.852553799217000474e-01,2.052671666990729671e-01,8.954988791292665118e-01,9.813958227479031571e-01,9.226184785950057865e-01,3.465673695526753084e-01,1.238110966093450838e-01
7.600060000000000000e+05,1.728532092429699851e-01,6.909108879839375161e-01,3.066316348571789252e-01,7.699170372969177389e-02,9.660582654380218681e-01,7.601953100194323021e-01,6.911340010937480072e-01,8.761660997956886021e-01,4.154929015200017339e-01,7.689158277628259652e-01,2.541677046120669470e-01,8.935715020291246091e-01,6.651732403997080434e-01,8.647298457833948460e-01,6.911246642738598789e-01,5.849506414249693309e-01,6.593469694608096177e-01,9.748936237411020000e-01,3.207800243851698374e-01,5.562439843496518321e-01
7.600070000000000000e+05,7.051207274188946439e-01,9.104237226581528564e-01,8.024898523952838092e-01,5.506709590020998357e-01,4.841601772662010861e-01,8.052341047479513181e-01,3.630546946359750615e-01,8.783687129832740137e-01,1.905957035577221514e-01,3.135479954025123250e-01,8.170147046287018489e-01,7.353706160999491370e-01,8.942482758890950567e-01,2.567182235167645432e-01,8.197615421928389212e-01,1.738032760624377282e-01,9.351342163660710805e-01,8.808698916381847432e-01,8.807107002478830049e-01,4.067636066478235168e-01
7.600080000000000000e+05,2.451578226580743980e-01,2.201270201314348141e-01,1.980072937938183175e-01,7.002153392261810660e-01,9.838355577033871535e-01,4.088454389829608848e-01,5.705558998610357202e-01,2.098927049729332195e-01,1.218106232940711076e-01,5.869914408495643388e-01,1.745641226795713319e-01,2.327752308696203754e-01,9.473993506098271622e-01,5.032311836497116442e-02,5.612950613694076551e-01,9.569052668714015386e-01,5.437820388169174457e-01,1.516503902329533471e-01,6.877475919916218317e-01,5.241182438571506674e-01
7.600090000000000000e+05,7.526381453354746842e-01,8.741176974828592794e-01,6.403217562272522922e-01,6.693691763068384537e-01,7.713559732123368429e-01,5.073352539383707560e-01,4.508431605509601869e-01,6.573770855670985069e-01,6.664117730699303799e-02,7.224062569734429617e-01,9.068471522659454775e-01,8.137419119085296249e-01,6.698252285998433919e-01,7.238001362399004712e-01,7.594629102448374747e-01,5.110893883827178907e-01,9.539429164287516194e-03,1.110002208610381125e-01,9.787626738254930903e-01,6.093039983683768979e-01
7.600100000000000000e+05,9.412865158203429505e-01,5.314769513583249561e-01,1.833305524555777222e-01,5.647521236269246181e-01,1.292474043971497677e-01,8.492228594511936901e-01,9.968133857547132326e-01,7.851443735596647100e-01,5.729375989930834967e-01,9.504927225278048120e-01,1.946326787484206067e-01,5.974454346908564251e-01,9.726715066050084513e-02,5.472739067332481611e-01,1.196788139341588009e-01,3.021156241695530653e-01,6.612301748333105911e-01,2.559568965916635408e-01,1.572283367212051752e-01,2.174449761714107865e-01
