5.700000000000000000e+05,3.512066865456013876e-01,3.406592313998112465e-01,8.659648008207583292e-01,9.005263820356552706e-01,5.742155516589352304e-01,6.176324442413483329e-01,4.114973026965209613e-01,4.819487165019299413e-01,4.740774954017722420e-01,7.788516475453344245e-01,6.367895232284546125e-01,9.710208319636506324e-01,9.761723639976346290e-01,2.843481450868486915e-01,8.091949926640978896e-01,9.892713233530364692e-01,3.867560515811127031e-01,1.629847421138779229e-01,5.823559045133775980e-01,1.767613923855186897e-01
5.700010000000000000e+05,3.699245705671566631e-01,3.242826277988098971e-01,9.135896308467279514e-01,8.673874215204108173e-01,7.967848083858029007e-01,4.477282599785913364e-01,6.049208198607980425e-01,1.350418813105537241e-01,1.237743748092280383e-01,6.928782021260830870e-01,9.246831438191804864e-02,8.999936541279329738e-01,1.808548720671870891e-01,2.540089689442420751e-01,2.594659371904306511e-02,3.103507151367821404e-01,4.126296808121597826e-01,1.740314180449075154e-01,1.748920379850412710e-01,9.843424277852256266e-01
5.700020000000000000e+05,9.875355614487196787e-01,4.484722037767036040e-01,5.321128941491176656e-01,9.203290861969001257e-01,5.052724526776664060e-02,7.080634962396452625e-01,6.015010361170455289e-01,8.169580461532220950e-01,7.078303928368369080e-01,4.978082468916775749e-01,2.413507265824246240e-01,4.274267354850552758e-01,7.596996126678227101e-01,5.425320706915640612e-01,3.031660328824326012e-01,2.738010554971146426e-01,4.647128638503588149e-01,8.022039898111623657e-01,8.440185322108779697e-01,2.931294406458195834e-01
5.700030000000000000e+05,8.586516720459262952e-01,5.915841108452377650e-01,5.142501660941899422e-01,6.815273106338386455e-01,1.834758929346143042e-01,5.853154452594200308e-02,1.392950387750691021e-02,5.238585029184931185e-01,4.506190641461652602e-01,6.030963352846386849e-01,9.661763237488254497e-01,4.106672212275974676e-02,1.323562406109990430e-01,4.109381086819875462e-01,1.833017052825917093e-01,8.077503899920869257e-01,3.922053388378119454e-01,3.313517039781540552e-01,4.163481076031334549e-01,4.918286806194688277e-01
5.700040000000000000e+05,9.749635242231975418e-01,9.495836427517838629e-01,4.189228517837538801e-01,2.648675129461776079e-01,5.517436885549370507e-01,9.575856949305121546e-01,7.877954366109786166e-01,2.997312364197743939e-01,1.223633092844435000e-01,3.536495605663695363e-01,9.216269009697323211e-01,1.126259099080730852e-01,3.952759439770886507e-01,5.467627892672255463e-02,2.239818980577676921e-01,2.304596247168244627e-01,4.269776301389677231e-01,4.705843259972104509e-01,7.270844520701480462e-01,5.778828660069630363e-01
5.700050000000000000e+05,6.165439958738203607e-01,4.777999265439889509e-01,4.000582948388081705e-01,8.052199220748643693e-01,9.932366335783776590e-01,6.209346317490557210e-01,5.050111442783589144e-01,1.167141033663297023e-01,9.533963555146274249e-01,3.266195759132199949e-01,3.513996147100850731e-01,1.394769623239384693e-01,5.736819190142694591e-02,3.239768679161202369e-01,6.090707781438177149e-01,5.116342772925966953e-01,8.356411094393351169e-01,9.126408615520845702e-01,9.920424179303986012e-01,3.420643228959963089e-03
5.700060000000000000e+05,5.525595938671247209e-01,5.649962694848156275e-01,4.168289215896109345e-01,4.419770786944627883e-01,8.157826181181008218e-01,6.206987507616226196e-01,4.782306389914344757e-01,9.871162993643346484e-01,4.903999506632427119e-01,5.518626633910680424e-01,6.536856531713612917e-01,7.892891172981921777e-01,1.122699048618847062e-02,6.750336925470820093e-01,8.553338054609238572e-02,3.441576042341377706e-01,4.331217341711715019e-01,7.687875280937610523e-01,6.919490192005686158e-01,4.126710300795006781e-01
5.700070000000000000e+05,6.238675192320195517e-01,9.768260832693371754e-01,8.243210505016040912e-02,6.106122205928423696e-01,2.994822080974813838e-01,5.633708014381784146e-01,5.405838034893161170e-01,3.316376589282178378e-01,1.461163620795599138e-01,5.280970326047835783e-01,2.953628521098867754e-01,5.735701181583028330e-01,9.812837941599441560e-01,1.328820828272551102e-01,1.531166948389982574e-01,5.134840127598783166e-01,6.470722986800947485e-02,5.897549403666280110e-01,7.891418366100666493e-01,5.012093770029623085e-01
5.700080000000000000e+05,7.515194024402027662e-01,5.784858454137187245e-02,9.457723420333833397e-01,7.517916205955965658e-01,5.175135348228665499e-03,4.453543768980577910e-01,4.392729407126154673e-01,1.154532613987310219e-01,9.372169167609267770e-01,1.548444260135545258e-01,2.780861181551361749e-01,3.591179826585633172e-01,8.654990768517711874e-01,2.343137260143391964e-01,2.887271501219170755e-01,2.725960984822917155e-01,5.697172150257354684e-01,6.802109215957818922e-01,3.707305856764905316e-01,1.383000697506537868e-01
5.700090000000000000e+05,7.801925876726516496e-01,2.027052542425019643e-01,6.588426452376128228e-02,7.046942373626269296e-01,4.778052082321226912e-01,7.349741561926291800e-01,5.847743735181546443e-01,3.790195735552721601e-01,5.353208514016605246e-02,3.588926109626722205e-02,9.303557138081287592e-01,2.962036062185025020e-01,9.068445291750468762e-01,1.446945979775464686e-01,8.985248493759303567e-01,9.157364632251497882e-01,3.192070842440195566e-01,7.361712815530176979e-01,5.755439388538713397e-01,6.976877868177915332e-01
