5.800000000000000000e+05,3.881314650593564730e-01,2.169165600426777862e-01,4.375723915168028277e-02,4.294231529519345614e-01,8.700202490077156847e-01,1.472262931209572523e-01,1.682776821460897354e-01,1.188685206399482386e-01,6.091418078354667864e-01,7.997550529248974582e-01,1.312313761225194497e-01,4.291757659961955573e-01,8.184132194677541383e-01,1.614213484101790774e-01,5.356192533798677102e-01,8.688132709033774548e-01,8.947813537078765922e-01,5.235597040861386109e-01,6.158888893683784893e-01,1.268657857520918419e-01
5.800010000000000000e+05,9.311350161708827899e-01,2.702822168580739648e-01,3.009679276313047547e-01,9.754633127561297412e-01,5.556228143402723862e-01,4.193280200512148337e-01,4.838987160452045133e-01,6.273812649874491720e-01,6.262439565571897848e-01,8.548988231500572743e-01,5.907568809655020514e-01,1.480552582937625372e-01,2.400880927450376179e-01,6.684341298946894216e-02,4.369225813194479446e-01,7.463253371456538554e-01,3.142645451808212531e-01,8.022699595307630771e-01,5.882500943254544978e-01,4.045625266317028901e-01
5.800020000000000000e+05,1.797200267223701964e-01,4.277973908619691068e-01,3.531990667024360597e-01,7.794887553054372642e-01,7.838667814668134337e-01,2.300615068999832813e-01,4.880175728719409189e-01,4.451733796033154889e-01,7.110413371299737495e-01,5.715622916794746988e-01,8.772508977360660154e-02,8.730912622532845946e-01,8.268997657907704024e-01,2.277303807146071613e-01,8.621077541840738157e-01,8.932146439896584411e-01,3.190023024514372363e-01,5.318048552154541753e-02,2.892386481252927632e-01,5.754163621877516066e-01
5.800030000000000000e+05,9.319791444584846207e-01,4.873657390968009206e-01,9.092005555933402317e-01,1.546059512444462047e-01,8.531506222449976029e-01,4.029997696830880383e-01,6.955500447585558632e-01,7.911621058800721862e-03,2.748271621442456292e-01,7.479370526717381562e-01,3.482932817203560072e-01,6.461806710899815620e-01,7.573552713169050543e-01,7.661822430081849378e-01,5.961742030375923873e-01,3.868095597849618983e-01,4.949629076236382597e-01,6.070278949599331453e-01,5.169312756311816859e-02,4.469486633600141534e-01
5.800040000000000000e+05,9.944359651068624961e-01,6.721673784992654443e-02,7.515669258700101718e-01,7.110327062392893804e-01,7.466800730794874719e-01,3.593241205847345077e-01,1.603846522535724572e-01,7.155941396251878084e-01,5.203503952050618775e-01,6.597344652822288991e-01,7.978061621833475447e-01,8.300943149905694041e-01,7.785883669545858865e-01,4.338763612309293194e-01,7.347839230855219839e-01,3.666306672946482159e-01,7.489448241955404262e-01,2.662307489586475118e-01,5.765056914002000266e-01,1.042729262556407743e-02
5.800050000000000000e+05,9.819394958310172505e-01,9.660544049168273695e-02,1.986232971093212507e-01,8.949883756145893265e-02,1.335545267920829060e-01,7.603674585286817056e-01,8.043585873488345861e-01,6.330443815131033825e-01,2.401606453413267506e-01,1.495825256680628490e-01,6.382032225306325524e-01,1.930104639746998973e-02,9.748040410137630563e-01,2.314382871285401988e-01,4.228878609444459702e-01,2.267603307978638405e-02,6.174492343092016222e-01,9.956532406378643119e-01,3.340114261087272496e-01,2.314082701934733199e-01
5.800060000000000000e+05,3.871645242724526259e-01,1.848165417964052759e-01,7.875576595483710918e-01,3.252331369134966454e-01,6.449845407417353904e-02,2.408190834386042534e-01,2.020235865885220417e-01,6.665240533290135438e-01,9.338539315389691176e-01,4.798036855696520275e-01,4.326921129157058621e-01,3.568787618746596113e-01,5.281103674424613148e-01,5.576654756044674421e-01,4.756208427204913214e-01,4.738257012759533593e-01,7.083830622912561381e-01,9.805457256467374760e-01,2.560916163000508394e-01,9.253059539828212277e-01
5.800070000000000000e+05,1.062906033472291734e-01,3.191570481740289011e-01,2.876573815043370619e-01,4.096472916569962042e-01,3.050821732188869762e-01,6.607265455517796759e-01,9.880044286643135942e-01,5.098595924525792800e-01,7.566497458324177305e-01,1.515705739977241118e-01,6.262903442807420396e-01,9.243139335236554288e-01,7.399070491611270395e-02,9.615629855605378751e-01,4.415172523316313047e-01,8.331832694408811690e-01,9.739091488050056755e-01,8.116589558987100661e-01,7.261147281889089866e-01,6.100712397208810644e-01
5.800080000000000000e+05,8.899959787351686691e-01,8.117818935497247423e-01,5.874274381158808289e-01,1.816064296219895846e-01,4.760525220484090880e-04,4.339277360035932452e-01,9.789544516880144265e-02,1.837457990857038759e-02,3.302144995342148892e-02,6.054738068011207286e-01,1.225524059301698054e-01,2.789055218622571442e-02,8.362771685306930047e-01,6.734893671821006178e-01,5.095475902322158523e-01,7.180865449243309939e-01,9.898684310944749765e-01,2.655303241760647026e-01,2.951439465320927491e-01,6.217708358014562009e-01
5.800090000000000000e+05,1.704358086887018953e-01,6.244159212723352503e-01,1.152529694264992077e-02,5.259212541368617488e-01,9.103321071366794470e-01,8.287176714587161097e-01,2.186486441182156071e-01,1.634116194985277826e-01,9.121692671996959323e-01,7.719547310816891050e-01,5.279790018493309978e-01,3.080545954415763177e-01,4.730141835350758495e-01,5.998560421605459991e-01,8.708621771766339448e-01,2.608155746593328050e-01,3.771973125284033834e-02,1.277489420405487630e-01,8.710338435490703191e-01,4.251503749095950635e-01
