4.000000000000000000e+05,4.761544258479472047e-01,1.218436366850537800e+00,6.801640644899337174e-01,2.612732472776438275e+00,9.439584458356775620e-01,4.999103344992340325e+00,5.255059008009476784e+00,6.218361896514835507e+00,3.921027673689047255e+00,9.338232411865568849e+00,7.759934910768059524e+00,8.061716415507902411e-02,2.467433411129800191e-01,1.029982662284253969e+01,5.482831880525998791e+00,6.459773385966578019e+00,3.697780578693816711e+00,2.984741297888639622e+00,1.433980109569882266e+01,1.308334206533665611e+00
4.000010000000000000e+05,6.413422271381676865e-01,8.896941373948847875e-01,2.700682465756111483e+00,2.192662483723190281e+00,4.871697559336507055e+00,2.191073209596927640e+00,2.919711947208379677e+00,1.610131471591198071e+00,4.182187868669455355e+00,7.285568356116223221e-01,2.843043102080566875e-01,3.300614979402749061e+00,4.876387441476551565e+00,1.136608751375233339e+01,1.064719908056955511e+01,5.677969046970261502e+00,7.562313540740448481e+00,1.508477728904026449e+01,1.593349605523605206e+01,1.802825882386183665e+01
4.000020000000000000e+05,7.657985002121758811e-01,1.299536504787639490e-01,1.303296176409874274e+00,3.912487494027257373e+00,1.566355462811106936e+00,3.803713357114514970e+00,3.543633212682411937e+00,4.934143872416560939e+00,5.459547167969351911e+00,2.797315112183080821e+00,7.972187601653154765e+00,1.403832065636226201e+00,1.006546026900333857e+01,3.821780546893562835e-01,1.247897873780247480e+01,7.171261361891414055e+00,3.633648600500535286e-01,3.839189280629938139e+00,1.612114393584643679e+01,8.419721908101092112e+00
4.000030000000000000e+05,2.989513219759156737e-01,1.372876777014093719e+00,1.450870620352822105e+00,3.866851291647492861e+00,8.552333198007988635e-01,3.249300289504025940e+00,3.785170935211911836e+00,5.628554915496365219e+00,7.555056841597708406e+00,4.481847010960805733e+00,9.173661277983393703e+00,3.355381537594918751e+00,4.857024905229573974e+00,5.901242005308620975e+00,8.912662120103888697e+00,1.065698492642317419e+00,6.430920988811015704e+00,6.950604958610814954e+00,1.530274283700766524e+01,2.025133939121464000e+00
4.000040000000000000e+05,9.123357100202578174e-02,1.086444483189658694e+00,1.181821180407871319e+00,3.454029351692245786e+00,3.020249759861261651e+00,2.759558970591495797e+00,3.512504990463612309e+00,2.064405319578746401e+00,2.013018394229268981e+00,7.407960818580114015e+00,1.285874029787385187e+00,9.106770417564410636e+00,1.055878281454347700e-01,4.143017500756934091e+00,7.910690642032328412e+00,1.488594759712241000e+01,1.363541218171921798e+01,1.081367700451719216e+01,1.551704723277903142e+01,1.152878129145887698e+01
4.000050000000000000e+05,4.356417644511042520e-01,1.422303140058181814e+00,2.604750940858868269e+00,3.985962602423039680e+00,8.461437821777978430e-01,4.353084782909640182e+00,4.732237644085135919e+00,4.588783540351270673e+00,8.761123491600221413e+00,4.076802345449507925e+00,9.917360642784663227e+00,1.185420337136978652e+01,3.773592007930960612e+00,1.075182027501475446e+01,6.883078915919828233e+00,7.632895156809203385e+00,1.538353905649886855e+01,1.466919455918447035e+01,7.279144478272829843e+00,5.079774640631238292e+00
4.000060000000000000e+05,8.454496456116581404e-01,6.805781647329878226e-01,2.523876452030630713e+00,1.882638797043179046e-01,8.852227600999912349e-01,6.287091152038051245e-01,6.618091940254512195e+00,5.958499071594185459e+00,5.583834718660418694e+00,8.940440933847748628e-01,1.051018368097064837e+01,9.388236792812474363e+00,6.940720540060736354e+00,3.715085443183371083e+00,9.638199313466065732e+00,3.736417539174325952e+00,1.488140947506873424e+01,1.751373650589974318e+01,1.551496168906892237e+01,1.898323497802795146e+01
4.000070000000000000e+05,2.282182296065187188e-01,1.237299112251855071e-02,8.303549239640359847e-01,9.906713657302299580e-01,3.543612740322171772e-01,5.795061060171835976e+00,7.659364184703920664e-01,4.684705833394288810e+00,9.548016746394721865e-01,5.275647173784749455e+00,7.943587330895716114e+00,1.482480726094550949e+00,1.291203872878766390e+01,1.029282306125981261e+00,7.165158142407527464e+00,1.522276332530021037e+00,1.044244166003037932e+01,1.962836012935906371e+00,1.629835866840831926e+01,1.137797635788663442e+01
4.000080000000000000e+05,4.765469213304764917e-01,7.879723667679499055e-01,6.792465129240111699e-01,2.451021640227324827e+00,2.089980261873797263e-01,1.174699361911246687e+00,7.904247014961611750e-01,2.034160953490777857e+00,8.836906234556945350e+00,3.503015895080463515e-01,2.916767470216492963e+00,6.136089593106260232e+00,1.576031499607828401e+00,1.068848748692036921e+01,1.316318240473665080e+00,7.602236366230624043e+00,1.725329790907569549e+00,8.348172447462230750e+00,1.790637654780767107e+01,1.905074438581193519e+00
4.000090000000000000e+05,9.939552031361316153e-01,1.649202438538186710e+00,2.575845055047969900e+00,1.730142279505068714e+00,2.614091638193691391e+00,1.423139252842929858e+00,1.164376543312861667e-01,4.998416143811337697e+00,6.243721673099127401e+00,1.322997966005103887e+00,5.511886848774745218e+00,1.231876000532201143e+00,1.891912207947988644e+00,5.036454928304498146e+00,1.388113748415138105e+01,5.465878515782840452e-02,1.415727331709527093e+01,1.391529618719694028e+01,4.990554872772372086e+00,1.662180283978689133e+01
4.000100000000000000e+05,1.282314578179565290e-01,1.694920243044587327e+00,1.995799433976147785e+00,8.303121453259580953e-01,4.400309866696164640e+00,1.669404491418216008e-01,4.994106799511492056e+00,1.232706207235584550e+00,4.772765582834354703e+00,9.905029619872836477e+00,7.721537475407315831e+00,8.123626899156686676e+00,8.081802761733993812e-01,1.397229592440513102e+01,7.692228052163541996e+00,3.134811731993659478e+00,5.543330597210315069e+00,1.246302954250621831e+01,2.574677580201256255e+00,1.605433168469705407e+01
4.000110000000000000e+05,9.169995703489740579e-01,1.468191950339410967e+00,1.116630880383502555e+00,2.010181845754880126e+00,2.131411846185422565e+00,5.762947569092387923e+00,6.109121720584200332e+00,5.169382694512141718e+00,1.043851625326757127e+00,2.119581771097175604e+00,2.802518527827225103e+00,1.049385835438091163e+01,9.783764120728481117e+00,8.105934428720997786e+00,6.036104733320507343e+00,2.482926239850504757e+00,7.917972829211072039e+00,1.599460565218922437e+00,1.123195595607691288e+01,2.984399850078824912e+00
4.000120000000000000e+05,4.868544231132375666e-01,1.477268854495480177e+00,7.179455003769956711e-01,3.383122627245060521e+00,3.398566090515475757e-02,4.269671203953727456e+00,3.569500005577618928e+00,6.705475386968173801e+00,3.352319777157730663e-02,1.034181097905454427e+00,8.513674904760680562e+00,7.330071241241004287e+00,9.128750678960273035e+00,1.285124629114942296e+00,5.229985618672808201e+00,2.466514260332612452e+00,6.033749210062064883e-01,9.690503447419482441e+00,4.891244082215458810e+00,8.409488500457221960e+00
4.000130000000000000e+05,1.046657234814100113e-01,1.468881791139449167e-01,2.740462396034330617e+00,3.657435570123444890e+00,1.471613118778907214e+00,1.204630911067991139e+00,2.291535731222988481e+00,4.848425047899327822e+00,3.602474085953850658e-01,7.429556070401765133e+00,2.483598961139878547e+00,7.531738910808329912e+00,1.078894405870333983e+01,6.036724026953105948e+00,5.526279340010327168e+00,1.805181846621891850e+00,9.654659997856752440e+00,8.782359484749147072e+00,1.851604061070756302e+01,8.295413649249907095e+00
4.000140000000000000e+05,3.377373188969673423e-01,1.048459443371677402e+00,2.603084724835593278e+00,3.158799003352707579e+00,2.836088972682687004e+00,1.305707735975602191e+00,4.712002916278674292e+00,5.912635179230003146e+00,5.921079032756994209e+00,4.761274876372620923e+00,8.909015708915033471e+00,1.090370541483223210e+00,5.257717047188580572e+00,8.514099177812509467e+00,1.191385318075180333e+00,7.852598767916729727e+00,4.882437463568861880e+00,1.147586205283131022e+01,1.417505543958298198e+01,1.561198083582641871e+01
4.000150000000000000e+05,8.661217234458346015e-01,3.484862484258901549e-01,5.523579858561717959e-01,3.636062881097436694e+00,5.229950633840946272e-01,5.555174844970057535e+00,2.126076891450983553e+00,7.270036359826516303e+00,4.960133274166174999e+00,2.056912135102392014e+00,4.644368739353967879e-01,7.489844388710179324e+00,9.375218684249169598e+00,1.033061531712295533e+01,1.078738700446781351e+01,9.169050913850155027e+00,8.958626504622412057e+00,2.110060853308707962e+00,7.954889162224816346e+00,1.610450936140765776e+01
4.000160000000000000e+05,4.952120768679776353e-01,6.229943312927568311e-01,1.189920882052801776e+00,2.547300239458045290e+00,3.117843332758905017e+00,2.506912357367992783e+00,2.965514920660691001e+00,7.564899569294144754e+00,5.432037430414933254e+00,8.355716026826844001e+00,4.777434312023897789e+00,7.473641321449022712e+00,8.675815216655145434e+00,1.251376431954364499e+01,1.296286686624363860e+01,1.220518679480234248e+01,3.899414303074923538e+00,1.540482945071900645e+01,1.728091624693727724e+01,5.518341936397577641e+00
4.000170000000000000e+05,6.792443793909499483e-01,1.593109688851976902e-01,5.297549350010950509e-01,1.756135181459358208e+00,1.173344222189003361e+00,1.885982808431466706e+00,2.161790006526912222e+00,6.417068482927263062e+00,4.545050259271057769e+00,5.922345505352012651e+00,7.057395537795471796e+00,9.987966713145500108e+00,1.956082712093636378e+00,3.208872108011212365e+00,7.878638760063275015e+00,2.381901607097011819e+00,1.381127878880457338e+01,1.588431156695234314e+01,1.186232164444678538e+01,7.423169778339513414e+00
4.000180000000000000e+05,1.727035357699352458e-01,1.297717861707212483e+00,1.755388482293878560e+00,2.217536023012067758e+00,2.372990825389922342e+00,2.277765488786471337e+00,1.615821285204491087e+00,7.744425282198389660e+00,5.853714441781689981e-01,7.561148163607618322e+00,6.707564344778496945e+00,5.402528848801949835e+00,1.157703333548580993e+01,1.994678787660629782e+00,6.931719197982041614e+00,1.355682024205799863e+01,6.616807564735059266e+00,1.056760785974324612e+01,4.497205459584056042e-01,1.825900986924311553e+01
4.000190000000000000e+05,7.106274845772653226e-01,1.349375638858874682e+00,6.668812336363987292e-01,2.501239263306688443e+00,3.720564876526453180e+00,1.752129770906993844e-01,3.029671906532945158e+00,1.038712187500119732e+00,3.444160219897913322e+00,1.925221805194075042e+00,2.229985269094658662e-01,1.499688463272335515e+00,1.819722248779649387e+00,4.245061846332084166e+00,2.044551413750408386e+00,9.673352774787424835e-02,1.418040056139413707e+01,6.758094980243958716e+00,1.529901568289351310e+00,3.060318965274522185e+00
4.000200000000000000e+05,6.807286868295443494e-01,1.424678077184030833e+00,2.623592113231241640e+00,3.577509292237570637e+00,7.958212354729743421e-01,1.413581029283392576e+00,2.714402320220680842e+00,2.563617334188905694e+00,4.081221204474234643e-01,2.613565289451607043e+00,6.108756423449017703e+00,7.366988385787449189e+00,1.036963754353037537e+01,1.830440277654744152e+00,6.059342525959354742e-01,1.411398494996879371e+01,2.644792498835459416e+00,1.262853815405328284e+01,1.649114378210074250e+01,5.702123022271818442e+00
4.000210000000000000e+05,7.204473636386798940e-02,3.341171008112195917e-01,1.478143445118349053e+00,3.218639495915253335e+00,3.573843306531276909e+00,2.422321112264441023e+00,4.403294210323505986e+00,2.341087251070831599e+00,8.421187935132266489e+00,5.600293729725591696e+00,2.528358848494038913e+00,5.384281111995491642e+00,8.416551790394670718e+00,4.427082955776807438e+00,5.159088839206996902e+00,9.935120741671354949e+00,8.242086346451779733e+00,1.321834166389966292e+01,1.885893941519019279e+01,1.260805366957185036e+00
