2.900000000000000000e+05,1.161131087476916512e-01,1.834811140630425719e-01,4.834374627492674659e-01,8.841728099985174394e-01,1.437908879069454970e-01,8.176261075167240433e-01,4.575060216778004119e-01,1.856352761267214824e-01,6.495069620661615417e-01,3.827138551579343240e-01,7.612817137766676456e-01,3.574184009944112450e-01,6.837365460855912014e-01,9.328975449452472368e-01,1.170628588344131416e-01,6.957148630934446576e-01,5.818564149982944356e-01,5.382195900789847887e-01,7.038037216241078697e-01,6.584386251098568454e-01
2.900010000000000000e+05,5.773043905143955268e-01,8.245655158972946541e-01,7.622304112157918254e-01,1.006109217297922465e-01,1.593240387792369539e-01,1.835494362552014813e-02,3.787315373045729849e-02,3.773104759632016636e-01,5.884829327073419769e-01,2.841084140632743615e-01,7.825678890376386310e-01,7.501627016464473829e-01,5.298460683946717431e-01,1.037711071223597070e-01,1.003704321343158457e-01,9.234062998317542625e-01,8.608219334119003863e-01,5.624298918038637130e-01,9.055841303430223199e-01,6.928642578179854405e-01
2.900020000000000000e+05,7.182450876296051501e-01,2.436940522661301678e-02,3.116240188563722535e-01,6.940348222731439476e-01,8.154488043022181110e-01,8.590338605601210986e-03,7.682635714023724471e-01,4.853285492244843180e-01,2.627836919857777787e-01,4.998500475913166818e-01,5.795121674351902952e-01,6.031765674954958634e-01,9.372702078785698498e-01,9.415291217083274766e-01,3.883008571670009124e-01,6.280474140527353422e-01,6.431193862221171731e-01,5.664625693842204601e-01,2.994207846377208160e-01,7.366459398030082983e-01
2.900030000000000000e+05,8.194809949228474277e-01,3.088409826170448458e-01,7.702635027902010600e-01,7.122230777568068216e-01,2.731399435827164268e-01,7.803110924964408168e-01,6.919730786304133519e-01,5.938001991344045161e-01,1.302336669558950000e-01,8.696569146076402745e-01,8.732755204522639758e-01,1.149312127031670849e-01,1.790509534232268551e-01,6.873778434652807467e-01,2.303798961722440808e-01,3.847488389014390719e-01,9.072589508783588386e-01,2.540379353041486432e-01,3.824065527173307055e-01,9.754231684512937317e-01
2.900040000000000000e+05,3.635023553287948239e-01,4.609116075219441555e-01,7.867983356608222456e-01,8.910762364572405447e-01,6.263239876083093183e-02,7.514654282046254741e-01,3.296953292189652718e-02,3.413905954571716528e-01,3.600055350046675873e-01,9.659625168557717245e-01,1.514731706078259466e-01,7.803202298967427675e-01,1.598669913411822074e-01,7.128014031041709497e-01,3.639727177396379076e-02,9.638476793982569957e-01,1.951685933296692932e-01,4.269960388256435202e-01,1.743760490744874492e-01,1.882318983837604209e-01
2.900050000000000000e+05,8.479360893597344129e-01,2.422541836187449560e-01,4.681205331730471375e-01,6.848898636761743264e-01,2.353880001020960400e-01,8.754208409010266756e-02,1.152216083043235972e-01,1.267141718744813073e-01,5.261054341676666413e-01,2.737763229761842609e-01,3.379786889885525447e-01,2.927940362596077595e-01,6.541906243243950092e-01,4.027380078492582838e-01,8.138622392300812747e-01,6.350754837912768735e-01,1.078124370172865998e-01,9.313514293148715817e-01,9.500374519055976297e-02,3.396703402123649740e-01
2.900060000000000000e+05,8.061043013692588133e-01,7.629705155168133857e-01,3.220506192623960873e-01,4.126226203791203417e-01,7.638608339950356818e-01,1.406442944633957692e-01,2.825203372842260974e-01,2.649447971335906482e-01,8.016959006510920860e-01,7.977844614136730961e-01,3.547819811032431048e-01,5.436235638313261509e-01,7.595128966814664873e-01,1.683581210300453268e-01,8.345823674586169139e-01,1.799873953627117995e-02,6.748210826736096291e-01,9.386424488430898938e-01,6.823327199509710006e-01,9.838771511862235419e-01
2.900070000000000000e+05,2.145025625037513262e-01,2.419182901669297836e-01,6.975266982553151029e-01,3.091527997238298076e-01,3.991142571864820798e-01,9.118077815092352489e-01,6.914717384546044121e-01,5.568005366730344186e-02,8.683097414286449212e-01,4.922576825069235884e-02,4.476542511802499291e-01,5.788936623527778380e-01,5.119744925595557383e-01,8.035398087722017690e-01,4.807887318701586921e-01,8.062264774508882681e-01,5.134173375120523186e-01,5.166835049315047224e-01,1.152717468752256780e-01,6.716402000446379805e-01
2.900080000000000000e+05,1.637366258566788080e-01,1.659777093445926610e-01,1.184244288029391301e-01,7.515474641927333277e-02,3.956747151640233051e-01,9.786073368817044260e-01,8.482511650228140576e-01,4.843919704220056577e-02,8.772326459106878360e-01,1.665279555258526445e-01,8.593413751000392731e-01,1.792210185571205816e-01,4.473189256656756596e-01,5.599040015127773051e-01,3.598885862285416959e-01,7.461329729108273634e-01,8.853676399901050376e-01,7.721590506276652111e-01,5.458406240994572167e-01,6.893287254332949310e-01
2.900090000000000000e+05,8.659136828964242305e-02,6.794443332663451240e-01,1.516450446116122119e-01,8.589416837972061458e-01,9.009823264561420686e-01,3.455174744969167211e-01,6.907817778951519383e-02,9.720533853688307913e-01,5.539217777093151662e-01,9.602147266104210654e-01,6.756327792268697063e-01,5.553735613465060617e-01,9.073449203917116623e-02,8.290998253953675290e-01,6.947447919746014833e-01,7.618854255575702172e-01,6.842877042935463505e-01,9.635701302800718793e-01,1.281678026031969342e-01,4.850661505143049057e-01
