2.300000000000000000e+05,8.191331717468054441e-01,4.941078046097098220e-01,8.217944778060670696e-02,6.359294342494838936e-01,7.254855697913509260e-02,5.226481781225728040e-01,7.790109148632855529e-01,7.120910792785225540e-01,1.447268423886289845e-01,8.086495421959588592e-01,7.288818450351999267e-01,4.455121346151810213e-01,7.836233042366012036e-01,6.889229825139260299e-01,3.269513930565521864e-01,3.289907152468471985e-01,7.670671045145343037e-01,1.291981587831071421e-01,1.904962867601678322e-01,2.579054928434357796e-01
2.300010000000000000e+05,8.209073712923273813e-01,6.125732880481138398e-02,2.392839402091718748e-01,4.417825345339210230e-02,8.232623388609814352e-01,9.678686816078131416e-01,4.792647917677880232e-01,5.708208868046086293e-01,1.331322710746322135e-01,5.127875681131768282e-01,4.596275188146758950e-02,5.195322943428493101e-02,3.901357409435296519e-01,5.135562200576757608e-01,6.797608023215742090e-01,9.837894643453183319e-01,1.674156291423199994e-01,1.858497426533939345e-01,8.318022331695908989e-01,9.507430115157817774e-01
2.300020000000000000e+05,8.259908359328588245e-01,7.674321966491527425e-01,5.068831245522675832e-01,7.046140842757436795e-01,7.292366530034863903e-01,8.943624471530631226e-03,6.610484733862731499e-01,9.822668854572705888e-01,7.607166152426203531e-02,8.121247920959918654e-01,5.569246522168688207e-01,5.620605619821410492e-01,9.809746607613553104e-01,3.309209577308979133e-01,5.508983602131313217e-01,3.383043662050837508e-01,7.160000526316356861e-01,9.002115123766188942e-01,1.646936511579625284e-01,5.531838913498066113e-01
2.300030000000000000e+05,1.535932330549166780e-01,5.573000094880784516e-01,9.404355827408016344e-01,7.600602453039617679e-03,4.648128381008298504e-02,6.194549506045208265e-01,7.660457493969233811e-01,4.175457039042803631e-01,2.309805343696640367e-01,8.351646487086205051e-01,3.322205240690755401e-01,6.382604696070561801e-01,2.804472614629422988e-01,5.650716355375307032e-02,5.144454147985756398e-01,7.299026741881465830e-01,3.225018871173990220e-02,7.419972641822963899e-01,7.377523795784034499e-01,8.385226047462648324e-01
2.300040000000000000e+05,4.667686393804020284e-01,3.188070620039420433e-01,6.930791827624205315e-02,1.704054579438283312e-01,2.434268276927638031e-01,3.789021747877397983e-01,2.428148448426726835e-01,3.509382407464350928e-01,5.853406842875144012e-01,7.627654298452000159e-01,1.800222984472220622e-01,2.996357981046602337e-01,1.149361058645542721e-01,1.739763758419564654e-01,9.753107860125502793e-01,9.626792910935296765e-01,9.007070147559967932e-01,7.090955808478424105e-01,8.778862186855939109e-01,8.458912445631007193e-01
2.300050000000000000e+05,8.217549604406698682e-01,7.981203478014398112e-01,9.544354943355399801e-01,6.195801662997698633e-01,5.113383267713844660e-02,6.053446614318247487e-02,1.148366291737193956e-01,3.906115677628010374e-01,5.874178911242282641e-01,8.855163937305771116e-01,1.166854439972552226e-01,1.745103070007856250e-01,1.205775721325197392e-01,4.350056489792087921e-01,5.974445150786480419e-01,3.853630857368660623e-01,6.671811503214668537e-01,3.280461483102049547e-01,1.648984739249570453e-02,5.870108439121757282e-02
2.300060000000000000e+05,3.726709652936532891e-02,9.758501189794440700e-01,7.466405932966528880e-01,1.758197237803303947e-01,3.321397141479153214e-01,6.353894689581669475e-01,2.770552491232673997e-01,6.657546328438832539e-01,1.694126569001253024e-02,6.199162270978286760e-01,7.151645177799473840e-01,9.401228787075893711e-01,2.034489600608078153e-01,3.498264375345220278e-01,4.927017190858660189e-01,5.099433475469302701e-01,1.147853666968667863e-01,2.241429536096575248e-01,1.336256292151126734e-01,1.354255549065374042e-01
2.300070000000000000e+05,2.817502579029930176e-01,2.661510819921547588e-01,4.372175660769097583e-01,9.987673115300914617e-01,7.027416396904213602e-01,8.593755827006523962e-01,2.606454507939302001e-01,7.504190246047944823e-01,1.842151795514395118e-01,6.942638259086028052e-01,1.185525216450351582e-01,3.186446131574964813e-01,1.976136852810403965e-01,1.328347221785547427e-01,2.783078484324982282e-01,1.482587306474961730e-01,5.252497665330685406e-01,6.570766678175412601e-01,4.456843417229051640e-01,4.320510046682967120e-01
2.300080000000000000e+05,6.201409512195160678e-01,4.288037909158463057e-01,4.536171022930641783e-01,2.322562812741321148e-01,2.121319265424655987e-01,5.431592124486597228e-01,8.182800609064975195e-01,8.180668723269753917e-01,2.401063582062811230e-01,5.402877749491208359e-01,6.660670218335601467e-01,7.668918815075183026e-01,1.973481742988871801e-01,3.253372035579115140e-01,3.523548871284911677e-01,7.857494825706182739e-01,9.775839063392468553e-01,4.259471398565010114e-01,3.140490861874439821e-01,4.102611088323490085e-01
2.300090000000000000e+05,8.298588307893247640e-01,6.743744287101700596e-01,2.587984737200257346e-01,8.325930732343663765e-01,5.320197690392061141e-01,7.917947773436992964e-01,6.967410844492922806e-01,8.257813974800514156e-01,8.403982395788531790e-01,6.691200930811019854e-01,9.224862157035731425e-01,2.528003333316453105e-02,3.613494535794665730e-01,2.709563960710391628e-01,4.846078594269220829e-02,8.086366225762939841e-01,7.173432711867745448e-01,3.375440748939009250e-01,6.104781554155512824e-01,7.038337981879569938e-01
