2.500000000000000000e+05,2.167474863584530897e-01,7.894518114562854016e-01,1.114395789763230615e-01,3.277604049022516675e-01,3.172049963280672014e-01,4.505622885593624227e-01,6.382112828859581866e-01,7.217348090477521128e-01,7.108380730803309788e-01,9.527766065487640601e-01,6.505656763720600866e-01,5.226972572533327144e-01,9.133467974726154903e-01,6.703882045441584836e-01,6.387626612897252532e-01,3.752550469112675424e-01,7.395138760917646659e-01,3.167147351569007396e-01,4.547691274323859556e-01,1.943343469828909820e-01
2.500010000000000000e+05,1.465111909704770454e-01,8.335478241773707220e-01,7.022849667763394477e-01,4.338977377129362711e-01,5.775359775835955389e-01,3.805240509313060349e-01,8.191813474338898171e-01,5.576045302123762148e-01,8.982165553500477406e-01,7.640923791250131547e-02,9.343093462429256091e-01,4.118688402712187280e-01,9.866473592900290024e-01,7.236072771657047209e-01,3.321706226037783871e-01,6.495483969389300727e-01,9.030353384319338428e-01,3.617048459270937322e-01,1.233182500414301552e-01,9.739148815534470760e-01
2.500020000000000000e+05,2.207902567102565383e-01,2.257451951414162217e-01,8.232487484069443973e-01,7.332523454383422790e-01,3.766955175324727678e-01,2.195102349152344701e-01,3.842938587123735372e-01,2.181247981661341706e-01,5.740550857593627043e-01,2.734260541608674044e-01,2.387217933359719879e-03,1.920875346286633478e-01,5.144227452272200907e-01,1.274080733845044389e-01,5.851512489646261139e-01,4.791340748248097414e-01,9.475399619668679607e-01,2.365392250268014696e-01,5.143272930370889062e-01,8.476776143865656366e-01
2.500030000000000000e+05,3.488364587609193990e-02,8.795556745533117393e-03,1.082498111262091278e-01,5.243107345767401561e-01,8.206496471653733638e-01,6.491871609084005623e-01,9.368563871747676020e-01,5.324733669822588888e-01,3.823664216289768270e-03,3.984075652520102651e-01,9.891740490586802270e-01,8.368835867706831966e-01,4.946516017045565761e-02,1.098991767522153884e-01,4.896414062185137084e-01,8.498742146278517318e-01,8.047510859225889268e-01,4.857495672351606064e-01,4.286673469195536601e-01,1.786521695598149995e-01
2.500040000000000000e+05,1.485043184159043905e-01,8.915436847951415666e-01,2.629803087887642166e-01,7.362220559449847990e-01,9.192452005570858065e-01,8.905765126002077592e-01,1.333301989448425484e-01,3.981515380136749771e-01,6.614864340026430645e-01,7.215499300416569062e-01,5.805508961978873561e-01,6.266663668471383897e-02,6.867980339329050610e-01,6.318295472468993257e-01,2.984836488927842257e-01,4.794713016644125414e-01,7.080783299617932069e-02,8.267723562089175360e-01,4.645212056524494759e-02,4.079088022630240618e-01
2.500050000000000000e+05,7.571990857841432998e-01,9.523874870395060421e-01,8.977876307214782692e-01,8.940646536028085123e-01,2.320196117484367715e-01,2.254174396278050274e-01,5.887834542614073241e-01,3.129039233960906330e-03,6.115918730240548218e-01,9.417461896119330156e-01,4.324285425490015378e-01,2.191069257107555179e-01,8.101501447279044754e-01,7.009212061936891391e-01,4.085162074034933699e-01,8.307969576713541970e-01,9.063952362779551519e-01,8.324893453946916599e-01,2.072136433514297771e-01,3.361303580495779153e-01
2.500060000000000000e+05,4.487746190890262721e-02,9.869091844638733235e-01,2.647018007913629623e-01,2.464839850581741487e-01,8.875597931762472248e-01,5.354530974323292725e-01,5.516448135845978262e-01,9.879113843740932044e-01,9.768907290412824906e-01,2.518081980879831594e-01,6.631003180261920704e-01,9.259420811392742312e-01,6.610110767232135753e-01,5.685154723184077108e-01,2.899965709772984734e-01,4.391435126793837851e-01,5.674459138753178422e-01,9.210370545485990768e-01,3.931916907233246050e-02,1.390376334634153555e-01
2.500070000000000000e+05,6.488342319035274031e-01,3.511590551263001903e-01,6.989161089098948620e-01,6.042839346149381230e-01,5.269729804859130118e-01,5.422114593335292110e-02,9.137969215824826019e-02,3.169836939578127843e-01,9.179724314991736245e-01,4.913051818781970503e-01,2.455166763479685876e-01,5.277909069332336056e-01,6.246599182845347098e-01,5.621434929106303713e-01,2.450623011355257397e-02,8.746634531894565967e-01,2.476362545338383070e-01,1.922334727844298152e-01,5.512659018677219525e-01,9.772512622110416380e-01
2.500080000000000000e+05,9.462256138985246645e-01,3.786833543055679874e-01,1.673959532717753662e-01,8.003460010696522575e-01,2.711183871641226206e-01,7.024263582078638102e-03,2.944671972640184876e-01,6.965062929624978860e-01,1.519962768883973414e-01,7.375102310585875953e-01,5.132265645492780637e-01,2.965641335281482549e-01,7.927197641671815953e-01,3.958264329165817053e-01,1.488416139073345246e-02,1.215120840137391411e-01,2.077232833442973492e-01,5.221241915441108272e-01,1.116436814047904180e-01,9.853606494182169939e-01
2.500090000000000000e+05,8.744168010728072815e-01,4.489400661153915006e-01,3.354562935447212846e-01,4.423410213009212333e-01,8.783015466600543331e-01,9.334840340003430770e-01,3.168744111474636194e-01,3.483950346179883750e-01,8.919739446078277512e-01,9.222315004347684253e-01,6.734631911429860285e-01,9.691063509733260917e-01,3.011354158914161250e-01,9.044210698159200756e-01,7.807216798073508546e-01,3.955635034379151316e-01,2.786598967057809517e-01,2.826555683959526277e-01,4.449209276626822085e-01,7.193017301075114167e-01
2.500100000000000000e+05,1.138179171361508590e-02,2.681998920524141239e-01,8.616021062010046361e-01,2.753604640154694305e-02,4.837668082508874701e-01,8.411477552711149608e-01,6.128331672378679595e-01,5.672928443950475685e-01,7.989441322682681035e-01,9.079456443990608916e-01,3.896734103222659895e-01,1.089496329022231480e-01,5.634346242063752452e-01,7.392697973873852968e-01,9.219612193519207688e-01,4.995459757499468578e-01,3.082747122188533861e-02,2.737349058979143823e-01,6.077822492540136956e-01,3.313484554189858322e-01
2.500110000000000000e+05,6.573567484457643051e-01,1.685706383474183667e-01,2.380564615490188274e-03,2.898817805258913083e-02,1.942448377662018277e-01,2.815747023536058213e-01,2.298590369644036846e-01,2.695210181720812948e-01,1.475480867661992379e-01,1.386702361926717142e-01,3.595364331965443805e-01,6.738548765471074065e-01,6.281660681579637195e-01,6.160826240178675084e-01,3.524259572158401355e-01,9.922546934898665016e-01,1.805628275311651487e-01,3.181596743082156786e-01,9.571263023351431753e-01,5.251132999985845817e-01
2.500120000000000000e+05,4.911411821161282276e-03,2.506025497382091682e-01,6.754102450745869124e-01,7.022235476444729230e-01,2.121109726675263207e-02,4.516498962351649382e-01,2.470760806505869489e-01,7.052209085490002138e-02,3.848470784421077484e-01,1.804585639287257237e-01,4.146504633394763051e-01,5.727489681959112566e-01,3.735927576155814167e-01,3.157950387255137326e-01,8.707836907932753334e-02,9.997500177687567158e-01,8.675436549592315805e-01,3.884628306323889557e-02,8.370705877207602619e-01,5.946342161407416338e-01
