6.000000000000000000e+04,7.278789209251674830e-01,1.291059855004579537e+00,1.645266737642114396e+00,3.667786138872212831e+00,4.520931332976248385e+00,5.640181840505731792e+00,5.379170414069067263e+00,5.913254250748400942e+00,7.411428059168706284e+00,6.892240004005806497e+00,1.521102806975777044e-01,8.179759478268522344e+00,5.751333515845481470e-01,6.950916884918726169e+00,1.353398722676784516e+01,1.274663276693872760e+01,1.347668034502510359e+01,1.269106996986374547e+01,1.272537168157705878e+01,8.113362049692176114e+00
6.000100000000000000e+04,7.175838766508347843e-01,1.945977981433601789e+00,1.851541025001998131e+00,2.572819874641695481e+00,4.252312586631094682e+00,1.144392114900777635e+00,6.125726349661142045e+00,6.362683483087964831e+00,8.989566723796643899e+00,4.406314962859942064e+00,3.912363383585561571e+00,5.660854680038526432e+00,5.822145344333809369e+00,5.083069213300153155e-01,6.380325146167001193e+00,7.354777876671661829e+00,1.670041730361578658e+01,2.580095444085746426e+00,1.879641185394461900e+01,1.375102941412157165e+01
6.000200000000000000e+04,8.256600078271247867e-01,1.484306574003509072e+00,1.787267239414819908e+00,3.827848426928939674e+00,4.886240232995961996e+00,5.676240429094078443e+00,6.603213953890024968e+00,3.271645873455729436e+00,4.452370512964105131e+00,3.422228136042768654e+00,6.022069674738108613e-01,8.415829418671133766e+00,6.764285145354107520e+00,7.680255065792393587e+00,1.385036971400098738e+00,4.710750782768210243e+00,9.340417526014929805e+00,1.709906841817960910e+01,1.639721444878751555e+01,1.926367871588052694e+01
6.000300000000000000e+04,4.183191038884205293e-01,1.066305730072092395e+00,8.769525794675928632e-01,1.008290328328450336e+00,3.016821107291141058e+00,5.638061648096732270e+00,4.886447526033843580e+00,3.233235175611892664e+00,5.103122298703774540e+00,1.747818411430017704e+00,3.426976694948328905e+00,9.716142225105578234e+00,1.008206352070894418e+01,1.082701138484713610e+00,4.342512476400978372e+00,1.523293155656181774e+01,1.686619816993132304e+01,1.219891445705760447e+01,1.025834835141617774e+01,1.436951170856743953e+00
6.000400000000000000e+04,9.383050465184150646e-02,1.277712545155716528e+00,3.859898384122072423e-01,3.235193546884003180e+00,4.824115833845860735e+00,3.691559103895524885e+00,5.364194898091365626e-01,7.274256402320689041e+00,6.958552717516629293e+00,3.711212828529352414e+00,2.036451501970184541e+00,7.095018650081330591e+00,9.229832594696024017e+00,1.022913077382630487e+00,9.577769597250989975e+00,1.064575236452755824e+01,1.662736243388564006e+01,2.328951528787632341e+00,4.463426126576660380e+00,1.787880767509269830e+01
6.000500000000000000e+04,2.692916540426997241e-01,1.377964122292253846e+00,7.103853054327003980e-01,3.127940154142996310e+00,1.182319119576860089e+00,4.118790312576035006e-01,1.275261956160432142e+00,4.975077909675527543e+00,1.432579327013175252e+00,3.650018543169500695e+00,2.980495852339802187e+00,3.095559130976609286e+00,1.080401415841619617e+01,1.247784114466541538e+01,8.799753731141466417e+00,1.467506117868390625e+01,8.312907309730663385e+00,1.314044527774359139e+01,1.478093243314304139e+01,1.182256497870971756e+01
6.000600000000000000e+04,2.318145614904423280e-01,1.754256470411420077e+00,1.531296327377400512e-01,1.277661923955359491e+00,4.055840589168473898e+00,4.129260911887656427e+00,3.051263094130352460e+00,7.485676449396010845e+00,2.153615064955360037e+00,7.577711579585350243e+00,5.539222148108250643e+00,8.750433252379883342e+00,2.074319100355990209e+00,5.746907094026115104e+00,5.689503054300970142e+00,5.735600996756785364e+00,6.956393433651441249e+00,1.195930819768967268e+01,3.456432989724124383e+00,5.070298433205389088e-01
6.000700000000000000e+04,6.009665599660862778e-01,1.614976710578691188e+00,2.417847761406963336e+00,1.167217897502694779e+00,2.855167953497145916e+00,2.443184871570143191e-01,3.435122286158569516e+00,2.307442338905226542e+00,6.549772542000908082e+00,1.863527342033085565e+00,7.934151878254314116e-02,3.811457848874566512e+00,4.930718566111199408e+00,8.578101058574141291e+00,3.418133047550651504e+00,1.176071653422116903e+01,8.589496989290639206e+00,8.189889788747588995e+00,1.457056430501155830e+01,1.428235566430649683e+01
6.000800000000000000e+04,8.130338133869265960e-01,7.357838508718488324e-01,2.000219122758513990e+00,5.581530266914644933e-01,4.649070428011286893e+00,4.464639182649944971e+00,6.528884493752749485e+00,1.365496068947042119e+00,1.992530159619293695e+00,1.657059911037485067e+00,1.077784621964472667e+00,7.452015519603900628e+00,1.112049373337268277e-01,2.410206674797614745e+00,6.821577787926711878e+00,1.404196035584506319e+01,1.601923608932040466e+01,1.564385929047669599e+00,8.386194142953799613e+00,1.512420471160242386e+01
6.000900000000000000e+04,9.399250227468813890e-01,5.035515510754939861e-01,1.799533433180393160e+00,3.097322191977907480e+00,2.080668233182227933e+00,5.487915551701821215e+00,5.890154382342569050e+00,3.759569895635724635e+00,1.860202705112631083e+00,9.730608340273359858e+00,4.910296068080454823e+00,3.390510711742226846e+00,6.505409116268110914e+00,3.455726942942090929e+00,4.765217937538009707e+00,1.290086408786699756e+01,3.108235111795033312e+00,8.538998901904705008e+00,1.300228859279245519e+01,1.809283930250804673e+01
